station,valid,tmpc,dwpc,relh,sped
HIE,2020-08-05 00:00,M,M,M,12.65
BOS,2020-08-05 00:00,M,M,M,19.55
HIE,2020-08-05 00:05,M,M,M,12.65
BOS,2020-08-05 00:05,M,M,M,18.40
HIE,2020-08-05 00:10,M,M,M,12.65
BOS,2020-08-05 00:10,M,M,M,14.95
HIE,2020-08-05 00:11,20.61,16.72,78.39,13.80
HIE,2020-08-05 00:15,M,M,M,11.50
BOS,2020-08-05 00:15,M,M,M,18.40
HIE,2020-08-05 00:20,M,M,M,12.65
BOS,2020-08-05 00:20,M,M,M,17.25
HIE,2020-08-05 00:25,M,M,M,12.65
BOS,2020-08-05 00:25,M,M,M,18.40
HIE,2020-08-05 00:30,M,M,M,11.50
BOS,2020-08-05 00:30,M,M,M,16.10
HIE,2020-08-05 00:35,M,M,M,14.95
BOS,2020-08-05 00:35,M,M,M,16.10
HIE,2020-08-05 00:40,M,M,M,12.65
BOS,2020-08-05 00:40,M,M,M,16.10
HIE,2020-08-05 00:45,M,M,M,11.50
BOS,2020-08-05 00:45,M,M,M,16.10
HIE,2020-08-05 00:50,M,M,M,12.65
BOS,2020-08-05 00:50,M,M,M,16.10
HIE,2020-08-05 00:52,20.00,16.11,78.30,11.50
BOS,2020-08-05 00:54,22.78,18.28,75.75,14.95
HIE,2020-08-05 00:55,M,M,M,16.10
BOS,2020-08-05 00:55,M,M,M,17.25
HIE,2020-08-05 01:00,M,M,M,10.35
BOS,2020-08-05 01:00,M,M,M,17.25
HIE,2020-08-05 01:05,M,M,M,9.20
BOS,2020-08-05 01:05,M,M,M,16.10
HIE,2020-08-05 01:10,M,M,M,12.65
BOS,2020-08-05 01:10,M,M,M,17.25
HIE,2020-08-05 01:15,M,M,M,11.50
BOS,2020-08-05 01:15,M,M,M,12.65
BOS,2020-08-05 01:20,M,M,M,12.65
HIE,2020-08-05 01:25,M,M,M,10.35
BOS,2020-08-05 01:25,M,M,M,12.65
HIE,2020-08-05 01:30,M,M,M,10.35
BOS,2020-08-05 01:30,M,M,M,12.65
HIE,2020-08-05 01:35,M,M,M,11.50
BOS,2020-08-05 01:35,M,M,M,12.65
HIE,2020-08-05 01:40,M,M,M,10.35
BOS,2020-08-05 01:40,M,M,M,12.65
HIE,2020-08-05 01:45,M,M,M,9.20
BOS,2020-08-05 01:45,M,M,M,12.65
HIE,2020-08-05 01:50,M,M,M,8.05
BOS,2020-08-05 01:50,M,M,M,14.95
HIE,2020-08-05 01:52,19.39,16.11,81.33,10.35
BOS,2020-08-05 01:54,22.22,18.28,78.35,14.95
HIE,2020-08-05 01:55,M,M,M,11.50
BOS,2020-08-05 01:55,M,M,M,16.10
HIE,2020-08-05 02:00,M,M,M,8.05
BOS,2020-08-05 02:00,M,M,M,12.65
HIE,2020-08-05 02:05,M,M,M,8.05
BOS,2020-08-05 02:05,M,M,M,16.10
HIE,2020-08-05 02:10,M,M,M,9.20
BOS,2020-08-05 02:10,M,M,M,14.95
HIE,2020-08-05 02:20,M,M,M,5.75
BOS,2020-08-05 02:20,M,M,M,11.50
HIE,2020-08-05 02:25,M,M,M,9.20
BOS,2020-08-05 02:25,M,M,M,10.35
HIE,2020-08-05 02:30,M,M,M,5.75
BOS,2020-08-05 02:30,M,M,M,11.50
HIE,2020-08-05 02:35,M,M,M,8.05
HIE,2020-08-05 02:40,M,M,M,9.20
BOS,2020-08-05 02:40,M,M,M,10.35
HIE,2020-08-05 02:45,M,M,M,8.05
BOS,2020-08-05 02:45,M,M,M,10.35
HIE,2020-08-05 02:50,M,M,M,5.75
BOS,2020-08-05 02:50,M,M,M,11.50
HIE,2020-08-05 02:52,19.39,16.11,81.33,9.20
BOS,2020-08-05 02:54,22.22,18.28,78.35,10.35
BOS,2020-08-05 02:55,M,M,M,9.20
HIE,2020-08-05 03:00,M,M,M,5.75
BOS,2020-08-05 03:00,M,M,M,11.50
HIE,2020-08-05 03:05,M,M,M,5.75
BOS,2020-08-05 03:05,M,M,M,10.35
HIE,2020-08-05 03:10,M,M,M,2.30
BOS,2020-08-05 03:10,M,M,M,10.35
HIE,2020-08-05 03:15,M,M,M,4.60
BOS,2020-08-05 03:15,M,M,M,9.20
HIE,2020-08-05 03:20,M,M,M,4.60
BOS,2020-08-05 03:20,M,M,M,8.05
HIE,2020-08-05 03:25,M,M,M,4.60
BOS,2020-08-05 03:25,M,M,M,5.75
HIE,2020-08-05 03:30,M,M,M,4.60
HIE,2020-08-05 03:35,M,M,M,5.75
BOS,2020-08-05 03:35,M,M,M,9.20
HIE,2020-08-05 03:40,M,M,M,4.60
BOS,2020-08-05 03:40,M,M,M,5.75
HIE,2020-08-05 03:45,M,M,M,0.00
BOS,2020-08-05 03:45,M,M,M,8.05
HIE,2020-08-05 03:50,M,M,M,2.30
BOS,2020-08-05 03:50,M,M,M,9.20
HIE,2020-08-05 03:52,18.89,15.61,81.27,4.60
BOS,2020-08-05 03:54,21.72,18.89,83.93,8.05
HIE,2020-08-05 03:55,M,M,M,0.00
BOS,2020-08-05 03:55,M,M,M,9.20
HIE,2020-08-05 04:00,M,M,M,5.75
BOS,2020-08-05 04:00,M,M,M,8.05
HIE,2020-08-05 04:05,M,M,M,0.00
BOS,2020-08-05 04:05,M,M,M,5.75
HIE,2020-08-05 04:10,M,M,M,0.00
BOS,2020-08-05 04:10,M,M,M,8.05
