station,valid,tmpc,dwpc,relh,sped
BUR,2021-07-28 00:00,M,M,M,2.30
FAT,2021-07-28 00:00,M,M,M,11.50
BUR,2021-07-28 00:05,M,M,M,2.30
FAT,2021-07-28 00:05,M,M,M,11.50
BUR,2021-07-28 00:10,M,M,M,2.30
FAT,2021-07-28 00:10,M,M,M,12.65
BUR,2021-07-28 00:15,M,M,M,4.60
FAT,2021-07-28 00:15,M,M,M,11.50
BUR,2021-07-28 00:20,M,M,M,4.60
FAT,2021-07-28 00:20,M,M,M,11.50
BUR,2021-07-28 00:25,M,M,M,2.30
FAT,2021-07-28 00:25,M,M,M,12.65
BUR,2021-07-28 00:30,M,M,M,0.00
FAT,2021-07-28 00:30,M,M,M,12.65
BUR,2021-07-28 00:35,M,M,M,0.00
FAT,2021-07-28 00:35,M,M,M,11.50
BUR,2021-07-28 00:40,M,M,M,0.00
FAT,2021-07-28 00:40,M,M,M,11.50
BUR,2021-07-28 00:45,M,M,M,0.00
FAT,2021-07-28 00:45,M,M,M,12.65
BUR,2021-07-28 00:50,M,M,M,0.00
FAT,2021-07-28 00:50,M,M,M,12.65
CQT,2021-07-28 00:52,19.39,16.11,81.33,3.45
BUR,2021-07-28 00:53,20.00,15.61,75.84,0.00
FAT,2021-07-28 00:53,26.72,12.22,40.54,10.35
BUR,2021-07-28 00:55,M,M,M,0.00
FAT,2021-07-28 00:55,M,M,M,10.35
SFO,2021-07-28 00:56,15.00,12.78,86.56,9.20
BUR,2021-07-28 01:00,M,M,M,2.30
FAT,2021-07-28 01:00,M,M,M,12.65
BUR,2021-07-28 01:05,M,M,M,4.60
FAT,2021-07-28 01:05,M,M,M,11.50
BUR,2021-07-28 01:10,M,M,M,4.60
FAT,2021-07-28 01:10,M,M,M,11.50
BUR,2021-07-28 01:15,M,M,M,4.60
FAT,2021-07-28 01:15,M,M,M,12.65
BUR,2021-07-28 01:20,M,M,M,4.60
FAT,2021-07-28 01:20,M,M,M,11.50
CQT,2021-07-28 01:25,18.89,16.11,83.91,0.00
BUR,2021-07-28 01:25,M,M,M,4.60
FAT,2021-07-28 01:25,M,M,M,12.65
BUR,2021-07-28 01:30,M,M,M,5.75
FAT,2021-07-28 01:30,M,M,M,11.50
BUR,2021-07-28 01:35,M,M,M,5.75
FAT,2021-07-28 01:35,M,M,M,12.65
BUR,2021-07-28 01:40,M,M,M,5.75
FAT,2021-07-28 01:40,M,M,M,9.20
BUR,2021-07-28 01:45,M,M,M,5.75
FAT,2021-07-28 01:45,M,M,M,11.50
BUR,2021-07-28 01:50,M,M,M,4.60
FAT,2021-07-28 01:50,M,M,M,10.35
CQT,2021-07-28 01:52,18.89,16.11,83.91,3.45
BUR,2021-07-28 01:53,19.39,15.61,78.77,3.45
FAT,2021-07-28 01:53,26.11,12.22,42.03,11.50
BUR,2021-07-28 01:55,M,M,M,0.00
FAT,2021-07-28 01:55,M,M,M,12.65
SFO,2021-07-28 01:56,14.39,12.78,90.04,13.80
BUR,2021-07-28 02:00,M,M,M,0.00
FAT,2021-07-28 02:00,M,M,M,11.50
BUR,2021-07-28 02:05,M,M,M,0.00
FAT,2021-07-28 02:05,M,M,M,11.50
BUR,2021-07-28 02:10,M,M,M,0.00
FAT,2021-07-28 02:10,M,M,M,12.65
BUR,2021-07-28 02:15,M,M,M,0.00
FAT,2021-07-28 02:15,M,M,M,12.65
BUR,2021-07-28 02:20,M,M,M,0.00
FAT,2021-07-28 02:20,M,M,M,11.50
BUR,2021-07-28 02:25,M,M,M,2.30
FAT,2021-07-28 02:25,M,M,M,11.50
BUR,2021-07-28 02:30,M,M,M,2.30
FAT,2021-07-28 02:30,M,M,M,12.65
BUR,2021-07-28 02:35,M,M,M,2.30
FAT,2021-07-28 02:35,M,M,M,12.65
BUR,2021-07-28 02:40,M,M,M,2.30
FAT,2021-07-28 02:40,M,M,M,11.50
BUR,2021-07-28 02:45,M,M,M,0.00
FAT,2021-07-28 02:45,M,M,M,10.35
BUR,2021-07-28 02:50,M,M,M,0.00
FAT,2021-07-28 02:50,M,M,M,10.35
CQT,2021-07-28 02:52,18.89,16.11,83.91,0.00
BUR,2021-07-28 02:53,19.39,15.61,78.77,0.00
FAT,2021-07-28 02:53,25.00,12.22,44.90,11.50
BUR,2021-07-28 02:55,M,M,M,0.00
FAT,2021-07-28 02:55,M,M,M,11.50
SFO,2021-07-28 02:56,13.89,12.22,89.68,11.50
BUR,2021-07-28 03:00,M,M,M,0.00
FAT,2021-07-28 03:00,M,M,M,10.35
BUR,2021-07-28 03:05,M,M,M,0.00
FAT,2021-07-28 03:05,M,M,M,9.20
BUR,2021-07-28 03:10,M,M,M,0.00
FAT,2021-07-28 03:10,M,M,M,9.20
BUR,2021-07-28 03:15,M,M,M,2.30
FAT,2021-07-28 03:15,M,M,M,9.20
BUR,2021-07-28 03:20,M,M,M,2.30
FAT,2021-07-28 03:20,M,M,M,9.20
BUR,2021-07-28 03:25,M,M,M,2.30
FAT,2021-07-28 03:25,M,M,M,9.20
BUR,2021-07-28 03:30,M,M,M,2.30
FAT,2021-07-28 03:30,M,M,M,9.20
BUR,2021-07-28 03:35,M,M,M,0.00
FAT,2021-07-28 03:35,M,M,M,9.20
BUR,2021-07-28 03:40,M,M,M,0.00
FAT,2021-07-28 03:40,M,M,M,10.35
BUR,2021-07-28 03:45,M,M,M,0.00
FAT,2021-07-28 03:45,M,M,M,11.50
BUR,2021-07-28 03:50,M,M,M,0.00
FAT,2021-07-28 03:50,M,M,M,9.20
CQT,2021-07-28 03:52,18.89,16.11,83.91,0.00
BUR,2021-07-28 03:53,19.39,15.61,78.77,0.00
FAT,2021-07-28 03:53,24.39,12.22,46.57,6.90
BUR,2021-07-28 03:55,M,M,M,0.00
FAT,2021-07-28 03:55,M,M,M,5.75
SFO,2021-07-28 03:56,13.89,12.22,89.68,10.35
BUR,2021-07-28 04:00,M,M,M,0.00
FAT,2021-07-28 04:00,M,M,M,9.20
BUR,2021-07-28 04:05,M,M,M,0.00
FAT,2021-07-28 04:05,M,M,M,9.20
BUR,2021-07-28 04:10,M,M,M,2.30
FAT,2021-07-28 04:10,M,M,M,8.05
BUR,2021-07-28 04:15,M,M,M,5.75
FAT,2021-07-28 04:15,M,M,M,8.05
BUR,2021-07-28 04:20,M,M,M,4.60
FAT,2021-07-28 04:20,M,M,M,8.05
BUR,2021-07-28 04:25,M,M,M,2.30
FAT,2021-07-28 04:25,M,M,M,4.60
BUR,2021-07-28 04:30,M,M,M,0.00
FAT,2021-07-28 04:30,M,M,M,2.30
BUR,2021-07-28 04:35,M,M,M,2.30
FAT,2021-07-28 04:35,M,M,M,5.75
BUR,2021-07-28 04:40,M,M,M,4.60
FAT,2021-07-28 04:40,M,M,M,8.05
BUR,2021-07-28 04:45,M,M,M,2.30
FAT,2021-07-28 04:45,M,M,M,5.75
BUR,2021-07-28 04:50,M,M,M,2.30
FAT,2021-07-28 04:50,M,M,M,8.05
CQT,2021-07-28 04:52,18.28,16.11,87.18,0.00
BUR,2021-07-28 04:53,18.89,15.61,81.27,3.45
FAT,2021-07-28 04:53,23.28,12.22,49.79,6.90
BUR,2021-07-28 04:55,M,M,M,0.00
FAT,2021-07-28 04:55,M,M,M,5.75
SFO,2021-07-28 04:56,13.89,12.22,89.68,11.50
BUR,2021-07-28 05:00,M,M,M,2.30
FAT,2021-07-28 05:00,M,M,M,5.75
BUR,2021-07-28 05:05,M,M,M,4.60
FAT,2021-07-28 05:05,M,M,M,4.60
BUR,2021-07-28 05:10,M,M,M,0.00
FAT,2021-07-28 05:10,M,M,M,4.60
BUR,2021-07-28 05:15,M,M,M,0.00
FAT,2021-07-28 05:15,M,M,M,4.60
BUR,2021-07-28 05:20,M,M,M,0.00
FAT,2021-07-28 05:20,M,M,M,5.75
BUR,2021-07-28 05:25,M,M,M,0.00
FAT,2021-07-28 05:25,M,M,M,4.60
CQT,2021-07-28 05:30,18.28,16.11,87.18,0.00
BUR,2021-07-28 05:30,M,M,M,0.00
FAT,2021-07-28 05:30,M,M,M,5.75
BUR,2021-07-28 05:35,M,M,M,0.00
FAT,2021-07-28 05:35,M,M,M,5.75
BUR,2021-07-28 05:40,M,M,M,0.00
FAT,2021-07-28 05:40,M,M,M,5.75
BUR,2021-07-28 05:45,M,M,M,0.00
FAT,2021-07-28 05:45,M,M,M,2.30
BUR,2021-07-28 05:50,M,M,M,2.30
FAT,2021-07-28 05:50,M,M,M,2.30
CQT,2021-07-28 05:52,18.89,16.11,83.91,0.00
BUR,2021-07-28 05:53,18.89,15.61,81.27,4.60
FAT,2021-07-28 05:53,22.78,12.22,51.33,3.45
BUR,2021-07-28 05:55,M,M,M,4.60
FAT,2021-07-28 05:55,M,M,M,4.60
SFO,2021-07-28 05:56,13.28,12.22,93.32,10.35
BUR,2021-07-28 06:00,M,M,M,4.60
FAT,2021-07-28 06:00,M,M,M,4.60
BUR,2021-07-28 06:05,M,M,M,4.60
FAT,2021-07-28 06:05,M,M,M,4.60
BUR,2021-07-28 06:10,M,M,M,2.30
FAT,2021-07-28 06:10,M,M,M,4.60
BUR,2021-07-28 06:15,M,M,M,2.30
FAT,2021-07-28 06:15,M,M,M,5.75
BUR,2021-07-28 06:20,M,M,M,2.30
FAT,2021-07-28 06:20,M,M,M,2.30
BUR,2021-07-28 06:25,M,M,M,2.30
FAT,2021-07-28 06:25,M,M,M,2.30
BUR,2021-07-28 06:30,M,M,M,0.00
FAT,2021-07-28 06:30,M,M,M,2.30
BUR,2021-07-28 06:35,M,M,M,0.00
FAT,2021-07-28 06:35,M,M,M,4.60
BUR,2021-07-28 06:40,M,M,M,0.00
FAT,2021-07-28 06:40,M,M,M,4.60
BUR,2021-07-28 06:45,M,M,M,0.00
FAT,2021-07-28 06:45,M,M,M,2.30
BUR,2021-07-28 06:50,M,M,M,0.00
FAT,2021-07-28 06:50,M,M,M,2.30
CQT,2021-07-28 06:52,18.89,16.72,87.24,0.00
BUR,2021-07-28 06:53,19.39,15.00,75.74,0.00
FAT,2021-07-28 06:53,22.78,12.22,51.33,3.45
BUR,2021-07-28 06:55,M,M,M,0.00
FAT,2021-07-28 06:55,M,M,M,0.00
BUR,2021-07-28 07:00,M,M,M,0.00
FAT,2021-07-28 07:00,M,M,M,0.00
BUR,2021-07-28 07:05,M,M,M,0.00
FAT,2021-07-28 07:05,M,M,M,0.00
BUR,2021-07-28 07:10,M,M,M,0.00
FAT,2021-07-28 07:10,M,M,M,0.00
BUR,2021-07-28 07:15,M,M,M,0.00
FAT,2021-07-28 07:15,M,M,M,0.00
BUR,2021-07-28 07:20,M,M,M,0.00
FAT,2021-07-28 07:20,M,M,M,0.00
BUR,2021-07-28 07:25,M,M,M,0.00
FAT,2021-07-28 07:25,M,M,M,0.00
BUR,2021-07-28 07:30,M,M,M,2.30
FAT,2021-07-28 07:30,M,M,M,0.00
BUR,2021-07-28 07:35,M,M,M,0.00
FAT,2021-07-28 07:35,M,M,M,0.00
BUR,2021-07-28 07:40,M,M,M,0.00
FAT,2021-07-28 07:40,M,M,M,2.30
BUR,2021-07-28 07:45,M,M,M,0.00
FAT,2021-07-28 07:45,M,M,M,0.00
BUR,2021-07-28 07:50,M,M,M,0.00
FAT,2021-07-28 07:50,M,M,M,0.00
CQT,2021-07-28 07:52,21.72,16.72,73.22,0.00
BUR,2021-07-28 07:53,21.72,15.00,65.58,0.00
FAT,2021-07-28 07:53,23.89,12.22,47.99,3.45
BUR,2021-07-28 07:55,M,M,M,0.00
FAT,2021-07-28 07:55,M,M,M,0.00
SFO,2021-07-28 07:56,15.00,12.78,86.56,9.20
BUR,2021-07-28 08:00,M,M,M,0.00
FAT,2021-07-28 08:00,M,M,M,0.00
BUR,2021-07-28 08:05,M,M,M,0.00
FAT,2021-07-28 08:05,M,M,M,2.30
BUR,2021-07-28 08:10,M,M,M,0.00
FAT,2021-07-28 08:10,M,M,M,0.00
BUR,2021-07-28 08:15,M,M,M,0.00
FAT,2021-07-28 08:15,M,M,M,0.00
BUR,2021-07-28 08:20,M,M,M,0.00
FAT,2021-07-28 08:20,M,M,M,0.00
BUR,2021-07-28 08:25,M,M,M,0.00
FAT,2021-07-28 08:25,M,M,M,0.00
BUR,2021-07-28 08:30,M,M,M,0.00
FAT,2021-07-28 08:30,M,M,M,0.00
BUR,2021-07-28 08:35,M,M,M,2.30
FAT,2021-07-28 08:35,M,M,M,0.00
BUR,2021-07-28 08:40,M,M,M,2.30
FAT,2021-07-28 08:40,M,M,M,0.00
BUR,2021-07-28 08:45,M,M,M,2.30
FAT,2021-07-28 08:45,M,M,M,2.30
BUR,2021-07-28 08:50,M,M,M,2.30
FAT,2021-07-28 08:50,M,M,M,4.60
CQT,2021-07-28 08:52,24.39,17.22,64.31,0.00
BUR,2021-07-28 08:53,23.89,14.39,55.28,3.45
FAT,2021-07-28 08:53,26.72,12.78,42.05,4.60
BUR,2021-07-28 08:55,M,M,M,2.30
FAT,2021-07-28 08:55,M,M,M,8.05
SFO,2021-07-28 08:56,17.22,12.78,75.11,6.90
BUR,2021-07-28 09:00,M,M,M,0.00
FAT,2021-07-28 09:00,M,M,M,M
BUR,2021-07-28 09:05,M,M,M,2.30
FAT,2021-07-28 09:05,M,M,M,4.60
BUR,2021-07-28 09:10,M,M,M,0.00
FAT,2021-07-28 09:10,M,M,M,4.60
BUR,2021-07-28 09:15,M,M,M,0.00
FAT,2021-07-28 09:15,M,M,M,M
FAT,2021-07-28 09:20,M,M,M,5.75
BUR,2021-07-28 09:20,M,M,M,0.00
BUR,2021-07-28 09:25,M,M,M,0.00
FAT,2021-07-28 09:25,M,M,M,5.75
BUR,2021-07-28 09:30,M,M,M,0.00
FAT,2021-07-28 09:30,M,M,M,8.05
BUR,2021-07-28 09:35,M,M,M,0.00
FAT,2021-07-28 09:35,M,M,M,5.75
BUR,2021-07-28 09:40,M,M,M,0.00
FAT,2021-07-28 09:40,M,M,M,8.05
BUR,2021-07-28 09:45,M,M,M,0.00
FAT,2021-07-28 09:45,M,M,M,5.75
BUR,2021-07-28 09:50,M,M,M,0.00
FAT,2021-07-28 09:50,M,M,M,8.05
CQT,2021-07-28 09:52,26.72,16.11,52.16,0.00
BUR,2021-07-28 09:53,27.22,11.11,36.58,3.45
FAT,2021-07-28 09:53,28.28,12.78,38.38,8.05
BUR,2021-07-28 09:55,M,M,M,2.30
