station,valid,tmpc,dwpc,relh,sped
MDW,2021-09-08 00:00,M,M,M,5.75
RIC,2021-09-08 00:00,M,M,M,5.75
CMH,2021-09-08 00:00,M,M,M,5.75
MDW,2021-09-08 00:05,M,M,M,5.75
RIC,2021-09-08 00:05,M,M,M,5.75
CMH,2021-09-08 00:05,M,M,M,8.05
RIC,2021-09-08 00:10,M,M,M,5.75
CMH,2021-09-08 00:10,M,M,M,4.60
MDW,2021-09-08 00:10,M,M,M,5.75
CMH,2021-09-08 00:15,M,M,M,5.75
RIC,2021-09-08 00:15,M,M,M,5.75
MDW,2021-09-08 00:15,M,M,M,5.75
RIC,2021-09-08 00:20,M,M,M,5.75
MDW,2021-09-08 00:20,M,M,M,4.60
CMH,2021-09-08 00:20,M,M,M,5.75
MDW,2021-09-08 00:25,M,M,M,4.60
RIC,2021-09-08 00:25,M,M,M,4.60
CMH,2021-09-08 00:25,M,M,M,5.75
MDW,2021-09-08 00:30,M,M,M,4.60
CMH,2021-09-08 00:30,M,M,M,8.05
RIC,2021-09-08 00:30,M,M,M,4.60
CMH,2021-09-08 00:35,M,M,M,8.05
RIC,2021-09-08 00:35,M,M,M,2.30
MDW,2021-09-08 00:35,M,M,M,4.60
RIC,2021-09-08 00:40,M,M,M,0.00
CMH,2021-09-08 00:40,M,M,M,8.05
MDW,2021-09-08 00:40,M,M,M,5.75
CMH,2021-09-08 00:45,M,M,M,8.05
MDW,2021-09-08 00:45,M,M,M,4.60
RIC,2021-09-08 00:45,M,M,M,0.00
MDW,2021-09-08 00:50,M,M,M,4.60
CMH,2021-09-08 00:50,M,M,M,9.20
RIC,2021-09-08 00:50,M,M,M,0.00
CMH,2021-09-08 00:51,22.22,15.00,63.61,9.20
MDW,2021-09-08 00:53,19.39,13.28,67.74,4.60
RIC,2021-09-08 00:54,20.00,17.78,87.03,0.00
PHL,2021-09-08 00:54,21.72,16.72,73.22,5.75
RIC,2021-09-08 00:55,M,M,M,0.00
CMH,2021-09-08 00:55,M,M,M,9.20
MDW,2021-09-08 00:55,M,M,M,5.75
CMH,2021-09-08 01:00,M,M,M,8.05
MDW,2021-09-08 01:00,M,M,M,4.60
RIC,2021-09-08 01:00,M,M,M,0.00
MDW,2021-09-08 01:05,M,M,M,5.75
RIC,2021-09-08 01:05,M,M,M,0.00
CMH,2021-09-08 01:05,M,M,M,9.20
RIC,2021-09-08 01:10,M,M,M,2.30
CMH,2021-09-08 01:10,M,M,M,9.20
MDW,2021-09-08 01:10,M,M,M,4.60
RIC,2021-09-08 01:15,M,M,M,2.30
MDW,2021-09-08 01:15,M,M,M,4.60
CMH,2021-09-08 01:15,M,M,M,12.65
MDW,2021-09-08 01:20,M,M,M,5.75
CMH,2021-09-08 01:20,M,M,M,11.50
RIC,2021-09-08 01:20,M,M,M,2.30
RIC,2021-09-08 01:25,M,M,M,2.30
CMH,2021-09-08 01:25,M,M,M,10.35
MDW,2021-09-08 01:25,M,M,M,5.75
CMH,2021-09-08 01:30,M,M,M,9.20
RIC,2021-09-08 01:30,M,M,M,2.30
MDW,2021-09-08 01:30,M,M,M,5.75
CMH,2021-09-08 01:35,M,M,M,9.20
RIC,2021-09-08 01:35,M,M,M,4.60
MDW,2021-09-08 01:35,M,M,M,5.75
RIC,2021-09-08 01:40,M,M,M,5.75
MDW,2021-09-08 01:40,M,M,M,5.75
CMH,2021-09-08 01:40,M,M,M,8.05
RIC,2021-09-08 01:45,M,M,M,5.75
MDW,2021-09-08 01:45,M,M,M,5.75
CMH,2021-09-08 01:45,M,M,M,9.20
MDW,2021-09-08 01:50,M,M,M,5.75
CMH,2021-09-08 01:50,M,M,M,9.20
RIC,2021-09-08 01:50,M,M,M,5.75
CMH,2021-09-08 01:51,22.22,14.39,61.15,11.50
MDW,2021-09-08 01:53,18.28,12.22,67.76,6.90
RIC,2021-09-08 01:54,20.00,18.89,93.32,6.90
PHL,2021-09-08 01:54,21.11,16.72,76.01,4.60
CMH,2021-09-08 01:55,M,M,M,11.50
MDW,2021-09-08 01:55,M,M,M,5.75
RIC,2021-09-08 01:55,M,M,M,5.75
MDW,2021-09-08 02:00,M,M,M,5.75
CMH,2021-09-08 02:00,M,M,M,9.20
RIC,2021-09-08 02:00,M,M,M,5.75
RIC,2021-09-08 02:05,M,M,M,5.75
CMH,2021-09-08 02:05,M,M,M,9.20
MDW,2021-09-08 02:05,M,M,M,5.75
CMH,2021-09-08 02:10,M,M,M,10.35
RIC,2021-09-08 02:10,M,M,M,5.75
MDW,2021-09-08 02:10,M,M,M,5.75
MDW,2021-09-08 02:15,M,M,M,5.75
RIC,2021-09-08 02:15,M,M,M,5.75
CMH,2021-09-08 02:15,M,M,M,9.20
CMH,2021-09-08 02:20,M,M,M,5.75
RIC,2021-09-08 02:20,M,M,M,5.75
MDW,2021-09-08 02:20,M,M,M,5.75
MDW,2021-09-08 02:25,M,M,M,4.60
RIC,2021-09-08 02:25,M,M,M,5.75
CMH,2021-09-08 02:25,M,M,M,5.75
MDW,2021-09-08 02:30,M,M,M,4.60
CMH,2021-09-08 02:30,M,M,M,5.75
RIC,2021-09-08 02:30,M,M,M,5.75
CMH,2021-09-08 02:35,M,M,M,5.75
RIC,2021-09-08 02:35,M,M,M,5.75
MDW,2021-09-08 02:35,M,M,M,4.60
MDW,2021-09-08 02:40,M,M,M,4.60
RIC,2021-09-08 02:40,M,M,M,5.75
CMH,2021-09-08 02:40,M,M,M,9.20
CMH,2021-09-08 02:45,M,M,M,5.75
RIC,2021-09-08 02:45,M,M,M,5.75
MDW,2021-09-08 02:45,M,M,M,5.75
MDW,2021-09-08 02:50,M,M,M,4.60
RIC,2021-09-08 02:50,M,M,M,5.75
CMH,2021-09-08 02:50,M,M,M,5.75
CMH,2021-09-08 02:51,21.11,15.00,68.09,5.75
MDW,2021-09-08 02:53,17.22,11.11,67.29,4.60
RIC,2021-09-08 02:54,20.00,18.89,93.32,5.75
PHL,2021-09-08 02:54,20.61,17.22,80.92,0.00
RIC,2021-09-08 02:55,M,M,M,4.60
MDW,2021-09-08 02:55,M,M,M,5.75
CMH,2021-09-08 02:55,M,M,M,8.05
RIC,2021-09-08 03:00,M,M,M,4.60
CMH,2021-09-08 03:00,M,M,M,4.60
MDW,2021-09-08 03:00,M,M,M,4.60
RIC,2021-09-08 03:05,M,M,M,4.60
CMH,2021-09-08 03:05,M,M,M,5.75
MDW,2021-09-08 03:05,M,M,M,5.75
CMH,2021-09-08 03:10,M,M,M,4.60
