station,valid,tmpc,dwpc,relh,sped
OKC,2020-11-11 00:52,4.39,0.61,76.44,8.05
OMA,2020-11-11 00:52,-2.22,-4.39,85.08,6.90
OJC,2020-11-11 00:53,-1.72,-2.22,96.38,0.00
ATY,2020-11-11 00:53,-5.61,-7.22,88.40,8.05
OKC,2020-11-11 01:52,3.89,0.61,79.17,8.05
OMA,2020-11-11 01:52,-3.28,-4.39,92.01,9.20
OJC,2020-11-11 01:53,-1.72,-2.22,96.38,0.00
ATY,2020-11-11 01:53,-6.72,-7.78,92.19,9.20
OKC,2020-11-11 02:52,2.78,0.00,81.93,6.90
OMA,2020-11-11 02:52,-3.28,-4.39,92.01,9.20
OJC,2020-11-11 02:53,-2.22,-2.78,95.97,3.45
ATY,2020-11-11 02:53,-6.11,-7.22,91.83,9.20
OKC,2020-11-11 03:52,2.78,0.00,81.93,4.60
OMA,2020-11-11 03:52,-3.28,-4.39,92.01,6.90
OJC,2020-11-11 03:53,-2.78,-2.78,100.00,0.00
ATY,2020-11-11 03:53,-4.39,-5.61,91.17,12.65
OKC,2020-11-11 04:52,1.72,-0.61,84.49,5.75
OMA,2020-11-11 04:52,-2.78,-3.89,92.05,9.20
OJC,2020-11-11 04:53,-1.72,-2.22,96.38,0.00
ATY,2020-11-11 04:53,-4.39,-5.61,91.17,9.20
OKC,2020-11-11 05:52,1.11,-0.61,88.27,5.75
OMA,2020-11-11 05:52,-2.78,-3.89,92.05,10.35
OJC,2020-11-11 05:53,-2.78,-2.78,100.00,0.00
ATY,2020-11-11 05:53,-5.00,-6.11,91.90,8.05
OKC,2020-11-11 06:52,1.11,-0.61,88.27,6.90
OMA,2020-11-11 06:52,-2.78,-3.89,92.05,6.90
OJC,2020-11-11 06:53,-2.78,-3.28,96.35,0.00
ATY,2020-11-11 06:53,-4.39,-6.11,87.76,8.05
OKC,2020-11-11 07:52,3.28,0.61,82.66,11.50
OMA,2020-11-11 07:52,-1.72,-2.78,92.49,9.20
OJC,2020-11-11 07:53,-1.72,-1.72,100.00,3.45
ATY,2020-11-11 07:53,-5.00,-6.72,87.70,6.90
OKC,2020-11-11 08:52,5.61,1.72,76.04,12.65
OMA,2020-11-11 08:52,-0.61,-2.22,88.84,11.50
OJC,2020-11-11 08:53,1.11,-0.61,88.27,4.60
ATY,2020-11-11 08:53,-5.00,-6.11,91.90,8.05
OKC,2020-11-11 09:52,8.28,1.72,63.33,13.80
OMA,2020-11-11 09:52,2.22,-1.72,75.15,10.35
OJC,2020-11-11 09:53,4.39,1.11,79.25,5.75
ATY,2020-11-11 09:53,-1.72,-3.89,85.14,9.20
OKC,2020-11-11 10:52,10.61,1.11,51.81,9.20
OMA,2020-11-11 10:52,5.00,-0.61,67.03,9.20
OJC,2020-11-11 10:53,7.22,1.11,65.13,8.05
ATY,2020-11-11 10:53,0.61,-2.22,81.30,12.65
OKC,2020-11-11 11:52,12.78,1.11,44.90,8.05
OMA,2020-11-11 11:52,8.28,-1.11,51.58,10.35
OJC,2020-11-11 11:53,9.39,1.11,56.23,3.45
ATY,2020-11-11 11:53,2.78,-0.61,78.37,17.25
OKC,2020-11-11 12:52,14.39,0.00,37.31,4.60
OMA,2020-11-11 12:52,9.39,0.00,51.89,8.05
OJC,2020-11-11 12:53,10.61,0.61,49.98,3.45
ATY,2020-11-11 12:53,4.39,0.00,73.14,16.10
OKC,2020-11-11 13:52,15.61,-0.61,32.99,3.45
OMA,2020-11-11 13:52,10.61,-0.61,45.73,11.50
OJC,2020-11-11 13:53,11.72,0.61,46.42,4.60
ATY,2020-11-11 13:53,5.61,-1.11,61.94,16.10
OKC,2020-11-11 14:52,16.11,0.00,33.40,4.60
OMA,2020-11-11 14:52,11.11,-1.11,42.65,13.80
OJC,2020-11-11 14:53,12.22,0.00,42.98,0.00
ATY,2020-11-11 14:53,5.61,-0.61,64.24,16.10
OKC,2020-11-11 15:52,16.72,0.61,33.58,4.60
OMA,2020-11-11 15:52,11.11,-1.11,42.65,8.05
OJC,2020-11-11 15:53,12.78,0.00,41.44,0.00
ATY,2020-11-11 15:53,4.39,0.00,73.14,14.95
OKC,2020-11-11 16:52,15.00,1.11,38.87,5.75
OMA,2020-11-11 16:52,9.39,-1.72,45.75,4.60
OJC,2020-11-11 16:53,10.61,-0.61,45.73,4.60
ATY,2020-11-11 16:53,2.78,-0.61,78.37,14.95
OKC,2020-11-11 17:52,12.22,0.61,44.92,8.05
OMA,2020-11-11 17:52,5.00,-0.61,67.03,4.60
OJC,2020-11-11 17:53,8.28,-1.11,51.58,4.60
ATY,2020-11-11 17:53,1.11,-0.61,88.27,12.65
OKC,2020-11-11 18:52,11.11,0.00,46.25,8.05
OMA,2020-11-11 18:52,3.89,-1.11,69.85,3.45
OJC,2020-11-11 18:53,7.78,-0.61,55.36,5.75
ATY,2020-11-11 18:53,0.61,-1.11,88.23,11.50
OKC,2020-11-11 19:52,9.39,0.61,54.24,8.05
OMA,2020-11-11 19:52,3.28,-0.61,75.64,4.60
OJC,2020-11-11 19:53,6.72,0.00,62.21,4.60
ATY,2020-11-11 19:53,0.00,-1.72,88.17,6.90
OKC,2020-11-11 20:52,8.28,0.00,55.94,9.20
OMA,2020-11-11 20:52,1.72,-0.61,84.49,6.90
OJC,2020-11-11 20:53,6.72,0.00,62.21,4.60
ATY,2020-11-11 20:53,0.61,-2.22,81.30,12.65
OKC,2020-11-11 21:52,8.28,0.61,58.47,8.05
OMA,2020-11-11 21:52,3.28,-1.11,72.93,5.75
OJC,2020-11-11 21:53,5.00,0.00,70.08,5.75
ATY,2020-11-11 21:53,-0.61,-5.00,72.18,17.25
OKC,2020-11-11 22:52,7.22,1.11,65.13,5.75
OMA,2020-11-11 22:52,2.22,-1.11,78.60,5.75
OJC,2020-11-11 22:53,5.00,0.00,70.08,6.90
ATY,2020-11-11 22:53,-2.22,-6.72,71.25,12.65
OKC,2020-11-11 23:52,7.22,0.61,62.83,0.00
OMA,2020-11-11 23:52,2.22,-1.11,78.60,5.75
OJC,2020-11-11 23:53,5.00,0.00,70.08,5.75
ATY,2020-11-11 23:53,-2.78,-7.78,68.45,10.35
