station,valid,tmpc,dwpc,relh,sped
OKC,2021-11-15 00:00,M,M,M,4.60
OJC,2021-11-15 00:00,M,M,M,5.75
OJC,2021-11-15 00:05,M,M,M,5.75
OMA,2021-11-15 00:05,M,M,M,11.50
OKC,2021-11-15 00:05,M,M,M,5.75
ATY,2021-11-15 00:05,M,M,M,9.20
OMA,2021-11-15 00:10,M,M,M,12.65
OKC,2021-11-15 00:10,M,M,M,4.60
ATY,2021-11-15 00:10,M,M,M,8.05
OJC,2021-11-15 00:10,M,M,M,5.75
OMA,2021-11-15 00:15,M,M,M,12.65
OKC,2021-11-15 00:15,M,M,M,4.60
ATY,2021-11-15 00:15,M,M,M,8.05
OMA,2021-11-15 00:20,M,M,M,11.50
ATY,2021-11-15 00:20,M,M,M,5.75
OKC,2021-11-15 00:20,M,M,M,4.60
OJC,2021-11-15 00:20,M,M,M,5.75
OKC,2021-11-15 00:25,M,M,M,4.60
OMA,2021-11-15 00:25,M,M,M,10.35
OJC,2021-11-15 00:25,M,M,M,5.75
ATY,2021-11-15 00:25,M,M,M,8.05
OMA,2021-11-15 00:30,M,M,M,11.50
OKC,2021-11-15 00:30,M,M,M,4.60
ATY,2021-11-15 00:30,M,M,M,8.05
OJC,2021-11-15 00:30,M,M,M,4.60
OKC,2021-11-15 00:35,M,M,M,4.60
OMA,2021-11-15 00:40,M,M,M,11.50
ATY,2021-11-15 00:40,M,M,M,8.05
OJC,2021-11-15 00:40,M,M,M,5.75
OKC,2021-11-15 00:40,M,M,M,4.60
OMA,2021-11-15 00:45,M,M,M,11.50
OKC,2021-11-15 00:45,M,M,M,2.30
ATY,2021-11-15 00:45,M,M,M,5.75
OJC,2021-11-15 00:45,M,M,M,5.75
ATY,2021-11-15 00:50,M,M,M,5.75
OKC,2021-11-15 00:50,M,M,M,2.30
OMA,2021-11-15 00:50,M,M,M,11.50
OJC,2021-11-15 00:50,M,M,M,5.75
OKC,2021-11-15 00:52,4.39,1.72,82.80,3.45
OMA,2021-11-15 00:52,5.00,1.11,75.94,11.50
OJC,2021-11-15 00:53,5.61,0.61,70.20,6.90
ATY,2021-11-15 00:53,0.00,-1.72,88.17,6.90
OJC,2021-11-15 00:55,M,M,M,5.75
ATY,2021-11-15 00:55,M,M,M,5.75
OMA,2021-11-15 00:55,M,M,M,12.65
OKC,2021-11-15 00:55,M,M,M,4.60
OMA,2021-11-15 01:00,M,M,M,11.50
OJC,2021-11-15 01:00,M,M,M,5.75
ATY,2021-11-15 01:00,M,M,M,5.75
OKC,2021-11-15 01:00,M,M,M,4.60
OJC,2021-11-15 01:05,M,M,M,5.75
ATY,2021-11-15 01:05,M,M,M,5.75
OKC,2021-11-15 01:05,M,M,M,4.60
OMA,2021-11-15 01:05,M,M,M,12.65
ATY,2021-11-15 01:10,M,M,M,5.75
OKC,2021-11-15 01:10,M,M,M,5.75
OMA,2021-11-15 01:10,M,M,M,12.65
OJC,2021-11-15 01:10,M,M,M,5.75
OMA,2021-11-15 01:15,M,M,M,12.65
OKC,2021-11-15 01:15,M,M,M,5.75
OJC,2021-11-15 01:15,M,M,M,5.75
ATY,2021-11-15 01:15,M,M,M,5.75
OJC,2021-11-15 01:20,M,M,M,5.75
OMA,2021-11-15 01:20,M,M,M,12.65
OKC,2021-11-15 01:20,M,M,M,5.75
ATY,2021-11-15 01:20,M,M,M,5.75
ATY,2021-11-15 01:25,M,M,M,5.75
OMA,2021-11-15 01:25,M,M,M,14.95
OKC,2021-11-15 01:25,M,M,M,5.75
OJC,2021-11-15 01:25,M,M,M,5.75
OKC,2021-11-15 01:30,M,M,M,4.60
ATY,2021-11-15 01:30,M,M,M,5.75
OMA,2021-11-15 01:30,M,M,M,14.95
OJC,2021-11-15 01:30,M,M,M,8.05
OKC,2021-11-15 01:35,M,M,M,4.60
ATY,2021-11-15 01:35,M,M,M,5.75
OMA,2021-11-15 01:35,M,M,M,12.65
OJC,2021-11-15 01:35,M,M,M,8.05
OKC,2021-11-15 01:40,M,M,M,2.30
OMA,2021-11-15 01:40,M,M,M,12.65
ATY,2021-11-15 01:40,M,M,M,5.75
OJC,2021-11-15 01:40,M,M,M,9.20
OKC,2021-11-15 01:45,M,M,M,4.60
OJC,2021-11-15 01:45,M,M,M,8.05
OMA,2021-11-15 01:45,M,M,M,12.65
ATY,2021-11-15 01:45,M,M,M,9.20
ATY,2021-11-15 01:50,M,M,M,9.20
OKC,2021-11-15 01:50,M,M,M,4.60
OMA,2021-11-15 01:50,M,M,M,14.95
OJC,2021-11-15 01:50,M,M,M,9.20
OKC,2021-11-15 01:52,3.89,1.11,82.08,4.60
OMA,2021-11-15 01:52,6.11,1.11,70.30,13.80
OJC,2021-11-15 01:53,6.72,0.61,65.02,10.35
ATY,2021-11-15 01:53,0.61,-1.11,88.23,10.35
OMA,2021-11-15 01:55,M,M,M,12.65
ATY,2021-11-15 01:55,M,M,M,10.35
OKC,2021-11-15 01:55,M,M,M,5.75
OKC,2021-11-15 02:00,M,M,M,5.75
OMA,2021-11-15 02:00,M,M,M,12.65
OJC,2021-11-15 02:00,M,M,M,10.35
ATY,2021-11-15 02:00,M,M,M,9.20
ATY,2021-11-15 02:05,M,M,M,9.20
OKC,2021-11-15 02:05,M,M,M,4.60
OMA,2021-11-15 02:05,M,M,M,11.50
OJC,2021-11-15 02:05,M,M,M,11.50
OJC,2021-11-15 02:10,M,M,M,10.35
ATY,2021-11-15 02:10,M,M,M,8.05
OMA,2021-11-15 02:10,M,M,M,11.50
OKC,2021-11-15 02:10,M,M,M,4.60
OMA,2021-11-15 02:15,M,M,M,10.35
OKC,2021-11-15 02:15,M,M,M,5.75
ATY,2021-11-15 02:15,M,M,M,8.05
OMA,2021-11-15 02:20,M,M,M,9.20
OKC,2021-11-15 02:20,M,M,M,5.75
OJC,2021-11-15 02:20,M,M,M,10.35
ATY,2021-11-15 02:20,M,M,M,8.05
OKC,2021-11-15 02:25,M,M,M,5.75
OMA,2021-11-15 02:25,M,M,M,12.65
OJC,2021-11-15 02:25,M,M,M,10.35
ATY,2021-11-15 02:25,M,M,M,8.05
OKC,2021-11-15 02:30,M,M,M,4.60
ATY,2021-11-15 02:30,M,M,M,10.35
OMA,2021-11-15 02:30,M,M,M,8.05
OJC,2021-11-15 02:30,M,M,M,10.35
OKC,2021-11-15 02:35,M,M,M,4.60
OJC,2021-11-15 02:35,M,M,M,9.20
OMA,2021-11-15 02:35,M,M,M,10.35
ATY,2021-11-15 02:35,M,M,M,8.05
OJC,2021-11-15 02:40,M,M,M,8.05
OKC,2021-11-15 02:40,M,M,M,4.60
OMA,2021-11-15 02:40,M,M,M,9.20
ATY,2021-11-15 02:40,M,M,M,8.05
OMA,2021-11-15 02:45,M,M,M,10.35
OKC,2021-11-15 02:45,M,M,M,4.60
ATY,2021-11-15 02:45,M,M,M,8.05
OJC,2021-11-15 02:45,M,M,M,9.20
ATY,2021-11-15 02:50,M,M,M,5.75
