station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-28 00:00,M,M,M,2.30
SYR,2021-04-28 00:00,M,M,M,5.75
LGA,2021-04-28 00:05,M,M,M,0.00
SYR,2021-04-28 00:05,M,M,M,5.75
LGA,2021-04-28 00:10,M,M,M,2.30
SYR,2021-04-28 00:10,M,M,M,8.05
LGA,2021-04-28 00:15,M,M,M,2.30
SYR,2021-04-28 00:15,M,M,M,8.05
LGA,2021-04-28 00:20,M,M,M,2.30
SYR,2021-04-28 00:20,M,M,M,8.05
LGA,2021-04-28 00:25,M,M,M,2.30
SYR,2021-04-28 00:25,M,M,M,5.75
LGA,2021-04-28 00:30,M,M,M,4.60
SYR,2021-04-28 00:30,M,M,M,8.05
LGA,2021-04-28 00:35,M,M,M,4.60
SYR,2021-04-28 00:35,M,M,M,8.05
LGA,2021-04-28 00:40,M,M,M,4.60
SYR,2021-04-28 00:40,M,M,M,10.35
LGA,2021-04-28 00:45,M,M,M,4.60
SYR,2021-04-28 00:45,M,M,M,9.20
LGA,2021-04-28 00:50,M,M,M,2.30
SYR,2021-04-28 00:50,M,M,M,10.35
LGA,2021-04-28 00:51,12.78,5.61,61.69,3.45
SYR,2021-04-28 00:54,14.39,2.78,45.54,9.20
LGA,2021-04-28 00:55,M,M,M,4.60
SYR,2021-04-28 00:55,M,M,M,9.20
LGA,2021-04-28 01:00,M,M,M,4.60
SYR,2021-04-28 01:00,M,M,M,9.20
LGA,2021-04-28 01:05,M,M,M,4.60
SYR,2021-04-28 01:05,M,M,M,5.75
LGA,2021-04-28 01:10,M,M,M,4.60
SYR,2021-04-28 01:10,M,M,M,5.75
LGA,2021-04-28 01:15,M,M,M,4.60
SYR,2021-04-28 01:15,M,M,M,5.75
LGA,2021-04-28 01:20,M,M,M,5.75
LGA,2021-04-28 01:25,M,M,M,5.75
SYR,2021-04-28 01:25,M,M,M,9.20
LGA,2021-04-28 01:30,M,M,M,5.75
SYR,2021-04-28 01:30,M,M,M,8.05
LGA,2021-04-28 01:35,M,M,M,5.75
SYR,2021-04-28 01:35,M,M,M,8.05
LGA,2021-04-28 01:40,M,M,M,5.75
SYR,2021-04-28 01:40,M,M,M,11.50
LGA,2021-04-28 01:45,M,M,M,5.75
SYR,2021-04-28 01:45,M,M,M,12.65
LGA,2021-04-28 01:50,M,M,M,5.75
LGA,2021-04-28 01:51,12.22,6.11,66.24,5.75
SYR,2021-04-28 01:54,14.39,2.78,45.54,9.20
LGA,2021-04-28 01:55,M,M,M,5.75
SYR,2021-04-28 01:55,M,M,M,8.05
LGA,2021-04-28 02:00,M,M,M,5.75
SYR,2021-04-28 02:00,M,M,M,8.05
LGA,2021-04-28 02:05,M,M,M,5.75
SYR,2021-04-28 02:05,M,M,M,5.75
LGA,2021-04-28 02:10,M,M,M,5.75
SYR,2021-04-28 02:10,M,M,M,5.75
LGA,2021-04-28 02:15,M,M,M,5.75
SYR,2021-04-28 02:15,M,M,M,4.60
LGA,2021-04-28 02:20,M,M,M,5.75
SYR,2021-04-28 02:20,M,M,M,2.30
LGA,2021-04-28 02:25,M,M,M,5.75
SYR,2021-04-28 02:25,M,M,M,4.60
LGA,2021-04-28 02:30,M,M,M,5.75
SYR,2021-04-28 02:30,M,M,M,4.60
LGA,2021-04-28 02:35,M,M,M,5.75
SYR,2021-04-28 02:35,M,M,M,4.60
LGA,2021-04-28 02:40,M,M,M,5.75
SYR,2021-04-28 02:40,M,M,M,4.60
LGA,2021-04-28 02:45,M,M,M,2.30
SYR,2021-04-28 02:45,M,M,M,5.75
LGA,2021-04-28 02:50,M,M,M,2.30
SYR,2021-04-28 02:50,M,M,M,5.75
LGA,2021-04-28 02:51,11.11,6.72,74.35,3.45
SYR,2021-04-28 02:54,13.28,5.00,57.23,5.75
LGA,2021-04-28 02:55,M,M,M,0.00
SYR,2021-04-28 02:55,M,M,M,5.75
LGA,2021-04-28 03:00,M,M,M,2.30
SYR,2021-04-28 03:00,M,M,M,5.75
LGA,2021-04-28 03:05,M,M,M,2.30
SYR,2021-04-28 03:05,M,M,M,5.75
LGA,2021-04-28 03:10,M,M,M,0.00
SYR,2021-04-28 03:10,M,M,M,5.75
LGA,2021-04-28 03:15,M,M,M,0.00
SYR,2021-04-28 03:15,M,M,M,5.75
LGA,2021-04-28 03:20,M,M,M,0.00
SYR,2021-04-28 03:20,M,M,M,5.75
LGA,2021-04-28 03:25,M,M,M,2.30
SYR,2021-04-28 03:25,M,M,M,5.75
LGA,2021-04-28 03:30,M,M,M,0.00
SYR,2021-04-28 03:30,M,M,M,5.75
LGA,2021-04-28 03:35,M,M,M,2.30
SYR,2021-04-28 03:35,M,M,M,4.60
LGA,2021-04-28 03:40,M,M,M,2.30
SYR,2021-04-28 03:40,M,M,M,4.60
LGA,2021-04-28 03:45,M,M,M,2.30
SYR,2021-04-28 03:45,M,M,M,5.75
LGA,2021-04-28 03:50,M,M,M,2.30
