station,valid,tmpc,dwpc,relh,sped
RIC,2021-08-15 00:00,M,M,M,5.75
MDW,2021-08-15 00:00,M,M,M,0.00
PHL,2021-08-15 00:00,M,M,M,10.35
CMH,2021-08-15 00:00,M,M,M,9.20
RIC,2021-08-15 00:05,M,M,M,5.75
MDW,2021-08-15 00:05,M,M,M,2.30
PHL,2021-08-15 00:05,M,M,M,9.20
CMH,2021-08-15 00:05,M,M,M,11.50
RIC,2021-08-15 00:10,M,M,M,4.60
MDW,2021-08-15 00:10,M,M,M,2.30
PHL,2021-08-15 00:10,M,M,M,10.35
CMH,2021-08-15 00:10,M,M,M,10.35
RIC,2021-08-15 00:15,M,M,M,4.60
MDW,2021-08-15 00:15,M,M,M,0.00
PHL,2021-08-15 00:15,M,M,M,11.50
CMH,2021-08-15 00:15,M,M,M,10.35
RIC,2021-08-15 00:20,M,M,M,4.60
MDW,2021-08-15 00:20,M,M,M,0.00
PHL,2021-08-15 00:20,M,M,M,10.35
CMH,2021-08-15 00:20,M,M,M,8.05
RIC,2021-08-15 00:25,M,M,M,4.60
MDW,2021-08-15 00:25,M,M,M,0.00
PHL,2021-08-15 00:25,M,M,M,11.50
CMH,2021-08-15 00:25,M,M,M,9.20
RIC,2021-08-15 00:30,M,M,M,4.60
MDW,2021-08-15 00:30,M,M,M,0.00
PHL,2021-08-15 00:30,M,M,M,10.35
CMH,2021-08-15 00:30,M,M,M,5.75
RIC,2021-08-15 00:35,M,M,M,5.75
MDW,2021-08-15 00:35,M,M,M,0.00
PHL,2021-08-15 00:35,M,M,M,12.65
CMH,2021-08-15 00:35,M,M,M,8.05
RIC,2021-08-15 00:40,M,M,M,8.05
MDW,2021-08-15 00:40,M,M,M,0.00
PHL,2021-08-15 00:40,M,M,M,11.50
CMH,2021-08-15 00:40,M,M,M,5.75
RIC,2021-08-15 00:45,M,M,M,5.75
MDW,2021-08-15 00:45,M,M,M,0.00
PHL,2021-08-15 00:45,M,M,M,11.50
CMH,2021-08-15 00:45,M,M,M,5.75
RIC,2021-08-15 00:50,M,M,M,5.75
MDW,2021-08-15 00:50,M,M,M,2.30
PHL,2021-08-15 00:50,M,M,M,10.35
CMH,2021-08-15 00:50,M,M,M,8.05
CMH,2021-08-15 00:51,18.89,13.28,69.88,8.05
MDW,2021-08-15 00:53,20.61,11.11,54.45,3.45
RIC,2021-08-15 00:54,22.78,22.22,96.68,8.05
PHL,2021-08-15 00:54,25.00,15.00,53.80,11.50
RIC,2021-08-15 00:55,M,M,M,5.75
MDW,2021-08-15 00:55,M,M,M,2.30
PHL,2021-08-15 00:55,M,M,M,11.50
CMH,2021-08-15 00:55,M,M,M,5.75
RIC,2021-08-15 01:00,M,M,M,5.75
MDW,2021-08-15 01:00,M,M,M,2.30
PHL,2021-08-15 01:00,M,M,M,9.20
CMH,2021-08-15 01:00,M,M,M,8.05
RIC,2021-08-15 01:05,M,M,M,5.75
MDW,2021-08-15 01:05,M,M,M,0.00
PHL,2021-08-15 01:05,M,M,M,12.65
CMH,2021-08-15 01:05,M,M,M,11.50
RIC,2021-08-15 01:10,M,M,M,4.60
MDW,2021-08-15 01:10,M,M,M,2.30
PHL,2021-08-15 01:10,M,M,M,10.35
CMH,2021-08-15 01:10,M,M,M,8.05
RIC,2021-08-15 01:15,M,M,M,2.30
MDW,2021-08-15 01:15,M,M,M,2.30
PHL,2021-08-15 01:15,M,M,M,12.65
CMH,2021-08-15 01:15,M,M,M,8.05
RIC,2021-08-15 01:20,M,M,M,5.75
MDW,2021-08-15 01:20,M,M,M,2.30
PHL,2021-08-15 01:20,M,M,M,12.65
CMH,2021-08-15 01:20,M,M,M,5.75
RIC,2021-08-15 01:25,M,M,M,8.05
MDW,2021-08-15 01:25,M,M,M,2.30
PHL,2021-08-15 01:25,M,M,M,12.65
CMH,2021-08-15 01:25,M,M,M,8.05
RIC,2021-08-15 01:30,M,M,M,5.75
MDW,2021-08-15 01:30,M,M,M,2.30
PHL,2021-08-15 01:30,M,M,M,12.65
CMH,2021-08-15 01:30,M,M,M,8.05
RIC,2021-08-15 01:35,M,M,M,2.30
MDW,2021-08-15 01:35,M,M,M,2.30
PHL,2021-08-15 01:35,M,M,M,12.65
CMH,2021-08-15 01:35,M,M,M,8.05
RIC,2021-08-15 01:40,M,M,M,0.00
MDW,2021-08-15 01:40,M,M,M,2.30
PHL,2021-08-15 01:40,M,M,M,10.35
CMH,2021-08-15 01:40,M,M,M,5.75
RIC,2021-08-15 01:45,M,M,M,0.00
MDW,2021-08-15 01:45,M,M,M,2.30
PHL,2021-08-15 01:45,M,M,M,11.50
CMH,2021-08-15 01:45,M,M,M,4.60
RIC,2021-08-15 01:50,M,M,M,0.00
MDW,2021-08-15 01:50,M,M,M,2.30
PHL,2021-08-15 01:50,M,M,M,11.50
CMH,2021-08-15 01:50,M,M,M,5.75
CMH,2021-08-15 01:51,18.89,12.78,67.64,9.20
MDW,2021-08-15 01:53,20.61,11.72,56.70,3.45
RIC,2021-08-15 01:54,22.78,22.22,96.68,0.00
PHL,2021-08-15 01:54,24.39,14.39,53.64,11.50
RIC,2021-08-15 01:55,M,M,M,0.00
MDW,2021-08-15 01:55,M,M,M,2.30
PHL,2021-08-15 01:55,M,M,M,11.50
CMH,2021-08-15 01:55,M,M,M,9.20
RIC,2021-08-15 02:00,M,M,M,0.00
MDW,2021-08-15 02:00,M,M,M,0.00
PHL,2021-08-15 02:00,M,M,M,10.35
CMH,2021-08-15 02:00,M,M,M,5.75
RIC,2021-08-15 02:05,M,M,M,2.30
MDW,2021-08-15 02:05,M,M,M,2.30
PHL,2021-08-15 02:05,M,M,M,10.35
CMH,2021-08-15 02:05,M,M,M,2.30
RIC,2021-08-15 02:10,M,M,M,4.60
MDW,2021-08-15 02:10,M,M,M,0.00
PHL,2021-08-15 02:10,M,M,M,9.20
CMH,2021-08-15 02:10,M,M,M,2.30
RIC,2021-08-15 02:15,M,M,M,5.75
MDW,2021-08-15 02:15,M,M,M,2.30
PHL,2021-08-15 02:15,M,M,M,10.35
CMH,2021-08-15 02:15,M,M,M,5.75
RIC,2021-08-15 02:20,M,M,M,8.05
MDW,2021-08-15 02:20,M,M,M,2.30
PHL,2021-08-15 02:20,M,M,M,8.05
CMH,2021-08-15 02:20,M,M,M,5.75
RIC,2021-08-15 02:25,M,M,M,5.75
MDW,2021-08-15 02:25,M,M,M,0.00
PHL,2021-08-15 02:25,M,M,M,10.35
CMH,2021-08-15 02:25,M,M,M,5.75
RIC,2021-08-15 02:30,M,M,M,0.00
MDW,2021-08-15 02:30,M,M,M,2.30
PHL,2021-08-15 02:30,M,M,M,9.20
CMH,2021-08-15 02:30,M,M,M,5.75
RIC,2021-08-15 02:35,M,M,M,0.00
MDW,2021-08-15 02:35,M,M,M,2.30
PHL,2021-08-15 02:35,M,M,M,8.05
CMH,2021-08-15 02:35,M,M,M,5.75
RIC,2021-08-15 02:40,M,M,M,0.00
MDW,2021-08-15 02:40,M,M,M,2.30
PHL,2021-08-15 02:40,M,M,M,5.75
CMH,2021-08-15 02:40,M,M,M,8.05
RIC,2021-08-15 02:45,M,M,M,5.75
MDW,2021-08-15 02:45,M,M,M,2.30
PHL,2021-08-15 02:45,M,M,M,8.05
CMH,2021-08-15 02:45,M,M,M,8.05
RIC,2021-08-15 02:50,23.00,22.00,94.10,4.60
RIC,2021-08-15 02:50,M,M,M,4.60
MDW,2021-08-15 02:50,M,M,M,0.00
PHL,2021-08-15 02:50,M,M,M,8.05
CMH,2021-08-15 02:50,M,M,M,9.20
CMH,2021-08-15 02:51,18.28,12.22,67.76,9.20
MDW,2021-08-15 02:53,18.89,11.11,60.60,0.00
RIC,2021-08-15 02:54,22.78,22.22,96.68,5.75
PHL,2021-08-15 02:54,24.39,14.39,53.64,9.20
RIC,2021-08-15 02:55,M,M,M,5.75
MDW,2021-08-15 02:55,M,M,M,0.00
PHL,2021-08-15 02:55,M,M,M,5.75
CMH,2021-08-15 02:55,M,M,M,5.75
