station,valid,tmpc,dwpc,relh,sped
HIE,2021-02-10 00:00,M,M,M,0.00
BOS,2021-02-10 00:00,M,M,M,11.50
HIE,2021-02-10 00:05,M,M,M,0.00
BOS,2021-02-10 00:05,M,M,M,10.35
HIE,2021-02-10 00:15,M,M,M,0.00
BOS,2021-02-10 00:15,M,M,M,11.50
HIE,2021-02-10 00:20,M,M,M,0.00
BOS,2021-02-10 00:20,M,M,M,12.65
BOS,2021-02-10 00:25,M,M,M,11.50
HIE,2021-02-10 00:30,M,M,M,0.00
BOS,2021-02-10 00:30,M,M,M,10.35
HIE,2021-02-10 00:35,M,M,M,0.00
BOS,2021-02-10 00:35,M,M,M,12.65
HIE,2021-02-10 00:40,M,M,M,0.00
BOS,2021-02-10 00:40,M,M,M,12.65
HIE,2021-02-10 00:45,M,M,M,0.00
BOS,2021-02-10 00:45,M,M,M,12.65
HIE,2021-02-10 00:50,M,M,M,0.00
BOS,2021-02-10 00:50,M,M,M,10.35
HIE,2021-02-10 00:52,-15.00,-16.72,86.68,0.00
BOS,2021-02-10 00:54,-4.39,-6.11,87.76,11.50
HIE,2021-02-10 00:55,M,M,M,0.00
BOS,2021-02-10 00:55,M,M,M,9.20
HIE,2021-02-10 01:00,M,M,M,0.00
BOS,2021-02-10 01:00,M,M,M,10.35
BOS,2021-02-10 01:05,M,M,M,12.65
HIE,2021-02-10 01:10,M,M,M,0.00
BOS,2021-02-10 01:10,M,M,M,12.65
HIE,2021-02-10 01:15,M,M,M,0.00
BOS,2021-02-10 01:15,M,M,M,10.35
BOS,2021-02-10 01:25,M,M,M,8.05
HIE,2021-02-10 01:30,M,M,M,0.00
BOS,2021-02-10 01:30,M,M,M,9.20
HIE,2021-02-10 01:35,M,M,M,0.00
BOS,2021-02-10 01:35,M,M,M,10.35
HIE,2021-02-10 01:40,M,M,M,0.00
BOS,2021-02-10 01:40,M,M,M,10.35
BOS,2021-02-10 01:45,M,M,M,9.20
HIE,2021-02-10 01:50,M,M,M,0.00
BOS,2021-02-10 01:50,M,M,M,9.20
HIE,2021-02-10 01:52,-14.39,-16.72,82.43,0.00
BOS,2021-02-10 01:54,-5.61,-7.78,84.68,9.20
HIE,2021-02-10 01:55,M,M,M,0.00
BOS,2021-02-10 01:55,M,M,M,9.20
HIE,2021-02-10 02:00,M,M,M,0.00
BOS,2021-02-10 02:00,M,M,M,5.75
BOS,2021-02-10 02:05,M,M,M,9.20
HIE,2021-02-10 02:10,M,M,M,0.00
BOS,2021-02-10 02:10,M,M,M,9.20
HIE,2021-02-10 02:15,M,M,M,0.00
BOS,2021-02-10 02:15,M,M,M,9.20
HIE,2021-02-10 02:20,M,M,M,0.00
BOS,2021-02-10 02:20,M,M,M,9.20
HIE,2021-02-10 02:25,M,M,M,0.00
BOS,2021-02-10 02:25,M,M,M,8.05
HIE,2021-02-10 02:30,M,M,M,0.00
BOS,2021-02-10 02:30,M,M,M,9.20
HIE,2021-02-10 02:35,M,M,M,0.00
BOS,2021-02-10 02:35,M,M,M,8.05
BOS,2021-02-10 02:40,M,M,M,8.05
HIE,2021-02-10 02:45,M,M,M,0.00
BOS,2021-02-10 02:45,M,M,M,9.20
HIE,2021-02-10 02:50,M,M,M,0.00
BOS,2021-02-10 02:50,M,M,M,10.35
HIE,2021-02-10 02:52,-17.22,-19.39,83.21,0.00
BOS,2021-02-10 02:54,-6.11,-8.89,80.69,6.90
HIE,2021-02-10 02:55,M,M,M,0.00
BOS,2021-02-10 02:55,M,M,M,5.75
HIE,2021-02-10 03:05,M,M,M,0.00
BOS,2021-02-10 03:05,M,M,M,8.05
HIE,2021-02-10 03:10,M,M,M,0.00
BOS,2021-02-10 03:10,M,M,M,8.05
BOS,2021-02-10 03:15,M,M,M,8.05
HIE,2021-02-10 03:20,M,M,M,0.00
BOS,2021-02-10 03:20,M,M,M,4.60
HIE,2021-02-10 03:25,M,M,M,0.00
BOS,2021-02-10 03:25,M,M,M,5.75
HIE,2021-02-10 03:30,M,M,M,0.00
BOS,2021-02-10 03:30,M,M,M,9.20
BOS,2021-02-10 03:35,M,M,M,9.20
HIE,2021-02-10 03:40,M,M,M,0.00
BOS,2021-02-10 03:40,M,M,M,9.20
HIE,2021-02-10 03:45,M,M,M,0.00
BOS,2021-02-10 03:45,M,M,M,10.35
HIE,2021-02-10 03:50,M,M,M,0.00
BOS,2021-02-10 03:50,M,M,M,10.35
HIE,2021-02-10 03:52,-19.39,-21.11,86.18,0.00
BOS,2021-02-10 03:54,-6.11,-8.89,80.69,9.20
HIE,2021-02-10 04:00,M,M,M,0.00
BOS,2021-02-10 04:00,M,M,M,9.20
HIE,2021-02-10 04:10,M,M,M,0.00
BOS,2021-02-10 04:10,M,M,M,10.35
HIE,2021-02-10 04:15,M,M,M,0.00
HIE,2021-02-10 04:20,M,M,M,0.00
BOS,2021-02-10 04:20,M,M,M,11.50
HIE,2021-02-10 04:25,M,M,M,0.00
BOS,2021-02-10 04:25,M,M,M,9.20
HIE,2021-02-10 04:30,M,M,M,0.00
HIE,2021-02-10 04:35,M,M,M,0.00
BOS,2021-02-10 04:35,M,M,M,10.35
HIE,2021-02-10 04:40,M,M,M,0.00
BOS,2021-02-10 04:40,M,M,M,10.35
HIE,2021-02-10 04:45,M,M,M,0.00
BOS,2021-02-10 04:45,M,M,M,11.50
HIE,2021-02-10 04:50,M,M,M,0.00
BOS,2021-02-10 04:50,M,M,M,9.20
HIE,2021-02-10 04:52,-20.61,-22.78,82.74,0.00
BOS,2021-02-10 04:54,-6.72,-9.39,81.30,11.50
HIE,2021-02-10 05:00,M,M,M,0.00
BOS,2021-02-10 05:00,M,M,M,12.65
HIE,2021-02-10 05:05,M,M,M,0.00
BOS,2021-02-10 05:05,M,M,M,12.65
HIE,2021-02-10 05:10,M,M,M,0.00
BOS,2021-02-10 05:10,M,M,M,10.35
HIE,2021-02-10 05:15,M,M,M,0.00
BOS,2021-02-10 05:15,M,M,M,11.50
HIE,2021-02-10 05:20,M,M,M,0.00
BOS,2021-02-10 05:20,M,M,M,10.35
HIE,2021-02-10 05:25,M,M,M,0.00
BOS,2021-02-10 05:25,M,M,M,10.35
BOS,2021-02-10 05:30,M,M,M,10.35
HIE,2021-02-10 05:35,M,M,M,0.00
BOS,2021-02-10 05:35,M,M,M,11.50
HIE,2021-02-10 05:40,M,M,M,0.00
BOS,2021-02-10 05:40,M,M,M,11.50
HIE,2021-02-10 05:45,M,M,M,0.00
BOS,2021-02-10 05:45,M,M,M,12.65
BOS,2021-02-10 05:50,M,M,M,11.50
HIE,2021-02-10 05:52,-21.72,-24.39,78.97,0.00
BOS,2021-02-10 05:54,-6.11,-10.00,73.94,10.35
HIE,2021-02-10 05:55,M,M,M,0.00
BOS,2021-02-10 05:55,M,M,M,11.50
HIE,2021-02-10 06:00,M,M,M,0.00
BOS,2021-02-10 06:00,M,M,M,12.65
HIE,2021-02-10 06:05,M,M,M,0.00
BOS,2021-02-10 06:05,M,M,M,11.50
HIE,2021-02-10 06:10,M,M,M,0.00
BOS,2021-02-10 06:10,M,M,M,11.50
HIE,2021-02-10 06:15,M,M,M,0.00
BOS,2021-02-10 06:15,M,M,M,10.35
HIE,2021-02-10 06:20,M,M,M,0.00
HIE,2021-02-10 06:25,M,M,M,0.00
BOS,2021-02-10 06:25,M,M,M,11.50
HIE,2021-02-10 06:35,M,M,M,0.00
BOS,2021-02-10 06:35,M,M,M,12.65
HIE,2021-02-10 06:40,M,M,M,0.00
BOS,2021-02-10 06:40,M,M,M,11.50
HIE,2021-02-10 06:45,M,M,M,0.00
BOS,2021-02-10 06:45,M,M,M,9.20
HIE,2021-02-10 06:50,M,M,M,0.00
BOS,2021-02-10 06:50,M,M,M,10.35
HIE,2021-02-10 06:52,-23.28,-25.61,81.12,0.00
BOS,2021-02-10 06:54,-6.72,-10.00,77.48,11.50
HIE,2021-02-10 06:55,M,M,M,0.00
BOS,2021-02-10 06:55,M,M,M,11.50
HIE,2021-02-10 07:05,M,M,M,0.00
BOS,2021-02-10 07:05,M,M,M,11.50
HIE,2021-02-10 07:10,M,M,M,0.00
BOS,2021-02-10 07:10,M,M,M,10.35
HIE,2021-02-10 07:15,M,M,M,0.00
BOS,2021-02-10 07:15,M,M,M,11.50
HIE,2021-02-10 07:20,M,M,M,0.00
BOS,2021-02-10 07:20,M,M,M,10.35
HIE,2021-02-10 07:25,M,M,M,0.00
BOS,2021-02-10 07:25,M,M,M,8.05
HIE,2021-02-10 07:30,M,M,M,0.00
BOS,2021-02-10 07:30,M,M,M,5.75
HIE,2021-02-10 07:35,M,M,M,0.00
BOS,2021-02-10 07:35,M,M,M,8.05
BOS,2021-02-10 07:40,M,M,M,9.20
HIE,2021-02-10 07:45,M,M,M,0.00
BOS,2021-02-10 07:45,M,M,M,9.20
HIE,2021-02-10 07:50,M,M,M,0.00
BOS,2021-02-10 07:50,M,M,M,5.75
HIE,2021-02-10 07:52,-22.22,-24.39,82.51,0.00
BOS,2021-02-10 07:54,-6.11,-10.00,73.94,8.05
HIE,2021-02-10 07:55,M,M,M,0.00
BOS,2021-02-10 07:55,M,M,M,5.75
HIE,2021-02-10 08:00,M,M,M,0.00
BOS,2021-02-10 08:00,M,M,M,9.20
HIE,2021-02-10 08:05,M,M,M,0.00
BOS,2021-02-10 08:05,M,M,M,5.75
HIE,2021-02-10 08:10,M,M,M,0.00
BOS,2021-02-10 08:10,M,M,M,8.05
HIE,2021-02-10 08:15,M,M,M,0.00
BOS,2021-02-10 08:15,M,M,M,8.05
HIE,2021-02-10 08:20,M,M,M,0.00
BOS,2021-02-10 08:20,M,M,M,8.05
HIE,2021-02-10 08:25,M,M,M,0.00
BOS,2021-02-10 08:25,M,M,M,9.20
HIE,2021-02-10 08:30,M,M,M,0.00
BOS,2021-02-10 08:30,M,M,M,10.35
HIE,2021-02-10 08:35,M,M,M,0.00
BOS,2021-02-10 08:35,M,M,M,8.05
HIE,2021-02-10 08:40,M,M,M,0.00
BOS,2021-02-10 08:40,M,M,M,10.35
HIE,2021-02-10 08:45,M,M,M,0.00
BOS,2021-02-10 08:45,M,M,M,10.35
BOS,2021-02-10 08:50,M,M,M,9.20
HIE,2021-02-10 08:52,-17.78,-19.39,87.19,0.00
