station,valid,tmpc,dwpc,relh,sped
LGA,2021-05-20 00:00,M,M,M,9.20
SYR,2021-05-20 00:00,M,M,M,0.00
LGA,2021-05-20 00:05,M,M,M,10.35
SYR,2021-05-20 00:05,M,M,M,0.00
LGA,2021-05-20 00:10,M,M,M,11.50
SYR,2021-05-20 00:10,M,M,M,0.00
LGA,2021-05-20 00:15,M,M,M,9.20
SYR,2021-05-20 00:15,M,M,M,0.00
LGA,2021-05-20 00:20,M,M,M,10.35
SYR,2021-05-20 00:20,M,M,M,0.00
LGA,2021-05-20 00:25,M,M,M,8.05
SYR,2021-05-20 00:25,M,M,M,0.00
LGA,2021-05-20 00:30,M,M,M,11.50
SYR,2021-05-20 00:30,M,M,M,0.00
LGA,2021-05-20 00:35,M,M,M,10.35
SYR,2021-05-20 00:35,M,M,M,0.00
LGA,2021-05-20 00:40,M,M,M,5.75
SYR,2021-05-20 00:40,M,M,M,0.00
LGA,2021-05-20 00:45,M,M,M,10.35
SYR,2021-05-20 00:45,M,M,M,0.00
LGA,2021-05-20 00:50,M,M,M,10.35
SYR,2021-05-20 00:50,M,M,M,0.00
LGA,2021-05-20 00:51,18.89,2.22,32.88,10.35
SYR,2021-05-20 00:54,15.61,10.61,72.13,0.00
LGA,2021-05-20 00:55,M,M,M,9.20
SYR,2021-05-20 00:55,M,M,M,0.00
LGA,2021-05-20 01:00,M,M,M,10.35
SYR,2021-05-20 01:00,M,M,M,0.00
LGA,2021-05-20 01:05,M,M,M,9.20
SYR,2021-05-20 01:05,M,M,M,0.00
LGA,2021-05-20 01:10,M,M,M,11.50
SYR,2021-05-20 01:10,M,M,M,2.30
LGA,2021-05-20 01:15,M,M,M,9.20
SYR,2021-05-20 01:15,M,M,M,4.60
LGA,2021-05-20 01:20,M,M,M,9.20
SYR,2021-05-20 01:20,M,M,M,4.60
LGA,2021-05-20 01:25,M,M,M,10.35
SYR,2021-05-20 01:25,M,M,M,2.30
LGA,2021-05-20 01:30,M,M,M,10.35
LGA,2021-05-20 01:35,M,M,M,9.20
