station,valid,tmpc,dwpc,relh,sped
OKC,2021-04-28 00:00,M,M,M,24.15
OMA,2021-04-28 00:00,M,M,M,10.35
OJC,2021-04-28 00:00,M,M,M,9.20
ATY,2021-04-28 00:00,M,M,M,4.60
OKC,2021-04-28 00:05,M,M,M,24.15
OMA,2021-04-28 00:05,M,M,M,8.05
OJC,2021-04-28 00:05,M,M,M,5.75
ATY,2021-04-28 00:05,M,M,M,2.30
OKC,2021-04-28 00:10,M,M,M,24.15
OMA,2021-04-28 00:10,M,M,M,9.20
OJC,2021-04-28 00:10,M,M,M,8.05
ATY,2021-04-28 00:10,M,M,M,2.30
OKC,2021-04-28 00:15,M,M,M,21.85
OMA,2021-04-28 00:15,M,M,M,9.20
OJC,2021-04-28 00:15,M,M,M,9.20
ATY,2021-04-28 00:15,M,M,M,5.75
OKC,2021-04-28 00:20,M,M,M,26.45
OMA,2021-04-28 00:20,M,M,M,10.35
OJC,2021-04-28 00:20,M,M,M,8.05
ATY,2021-04-28 00:20,M,M,M,5.75
OKC,2021-04-28 00:25,M,M,M,27.60
OMA,2021-04-28 00:25,M,M,M,9.20
OJC,2021-04-28 00:25,M,M,M,8.05
ATY,2021-04-28 00:25,M,M,M,5.75
OKC,2021-04-28 00:30,M,M,M,25.30
OMA,2021-04-28 00:30,M,M,M,11.50
OJC,2021-04-28 00:30,M,M,M,9.20
ATY,2021-04-28 00:30,M,M,M,5.75
OKC,2021-04-28 00:35,M,M,M,25.30
OMA,2021-04-28 00:35,M,M,M,12.65
OJC,2021-04-28 00:35,M,M,M,8.05
ATY,2021-04-28 00:35,M,M,M,5.75
OKC,2021-04-28 00:40,M,M,M,24.15
OMA,2021-04-28 00:40,M,M,M,11.50
OJC,2021-04-28 00:40,M,M,M,9.20
ATY,2021-04-28 00:40,M,M,M,5.75
OKC,2021-04-28 00:45,M,M,M,19.55
OJC,2021-04-28 00:45,M,M,M,9.20
OKC,2021-04-28 00:50,M,M,M,18.40
OMA,2021-04-28 00:50,M,M,M,5.75
OJC,2021-04-28 00:50,M,M,M,5.75
ATY,2021-04-28 00:50,M,M,M,5.75
OKC,2021-04-28 00:52,18.89,17.78,93.26,20.70
OMA,2021-04-28 00:52,12.22,8.28,76.83,9.20
OJC,2021-04-28 00:53,19.39,17.22,87.28,5.75
ATY,2021-04-28 00:53,7.22,6.72,96.63,5.75
OKC,2021-04-28 00:55,M,M,M,18.40
OMA,2021-04-28 00:55,M,M,M,10.35
OJC,2021-04-28 00:55,M,M,M,5.75
ATY,2021-04-28 00:55,M,M,M,4.60
OKC,2021-04-28 01:00,M,M,M,24.15
OMA,2021-04-28 01:00,M,M,M,10.35
OJC,2021-04-28 01:00,M,M,M,5.75
ATY,2021-04-28 01:00,M,M,M,2.30
OKC,2021-04-28 01:05,M,M,M,24.15
OMA,2021-04-28 01:05,M,M,M,9.20
