station,valid,tmpc,dwpc,relh,sped
BOS,2020-05-02 00:00,M,M,M,8.05
BOS,2020-05-02 00:05,M,M,M,5.75
BOS,2020-05-02 00:10,M,M,M,9.20
BOS,2020-05-02 00:15,M,M,M,11.50
BOS,2020-05-02 00:20,M,M,M,11.50
BOS,2020-05-02 00:25,M,M,M,12.65
BOS,2020-05-02 00:30,M,M,M,14.95
BOS,2020-05-02 00:35,M,M,M,17.25
BOS,2020-05-02 00:40,M,M,M,16.10
BOS,2020-05-02 00:45,M,M,M,16.10
BOS,2020-05-02 00:50,M,M,M,17.25
BOS,2020-05-02 00:54,13.28,10.61,83.88,16.10
BOS,2020-05-02 00:55,M,M,M,17.25
BOS,2020-05-02 01:00,M,M,M,16.10
BOS,2020-05-02 01:05,M,M,M,17.25
BOS,2020-05-02 01:10,M,M,M,14.95
BOS,2020-05-02 01:15,M,M,M,14.95
BOS,2020-05-02 01:20,M,M,M,11.50
BOS,2020-05-02 01:25,M,M,M,12.65
BOS,2020-05-02 01:30,M,M,M,12.65
BOS,2020-05-02 01:35,M,M,M,16.10
BOS,2020-05-02 01:40,M,M,M,14.95
BOS,2020-05-02 01:45,M,M,M,14.95
BOS,2020-05-02 01:50,M,M,M,20.70
BOS,2020-05-02 01:54,12.78,10.00,83.20,18.40
BOS,2020-05-02 01:55,M,M,M,20.70
BOS,2020-05-02 02:05,M,M,M,19.55
BOS,2020-05-02 02:10,M,M,M,18.40
BOS,2020-05-02 02:15,M,M,M,18.40
BOS,2020-05-02 02:20,M,M,M,19.55
BOS,2020-05-02 02:25,M,M,M,16.10
BOS,2020-05-02 02:30,M,M,M,16.10
BOS,2020-05-02 02:40,M,M,M,19.55
BOS,2020-05-02 02:45,M,M,M,16.10
BOS,2020-05-02 02:50,M,M,M,12.65
BOS,2020-05-02 02:54,11.11,7.22,76.94,17.25
BOS,2020-05-02 02:55,M,M,M,19.55
BOS,2020-05-02 03:00,M,M,M,17.25
BOS,2020-05-02 03:05,M,M,M,14.95
BOS,2020-05-02 03:15,M,M,M,16.10
BOS,2020-05-02 03:20,M,M,M,12.65
BOS,2020-05-02 03:25,M,M,M,12.65
BOS,2020-05-02 03:30,M,M,M,20.70
BOS,2020-05-02 03:40,M,M,M,19.55
BOS,2020-05-02 03:45,M,M,M,18.40
BOS,2020-05-02 03:50,M,M,M,18.40
BOS,2020-05-02 03:54,10.00,3.89,65.75,18.40
BOS,2020-05-02 03:55,M,M,M,20.70
BOS,2020-05-02 04:05,M,M,M,20.70
BOS,2020-05-02 04:10,M,M,M,19.55
BOS,2020-05-02 04:15,M,M,M,18.40
BOS,2020-05-02 04:20,M,M,M,19.55
BOS,2020-05-02 04:25,M,M,M,20.70
BOS,2020-05-02 04:30,M,M,M,18.40
BOS,2020-05-02 04:35,M,M,M,20.70
BOS,2020-05-02 04:40,M,M,M,21.85
BOS,2020-05-02 04:45,M,M,M,21.85
BOS,2020-05-02 04:50,M,M,M,20.70
BOS,2020-05-02 04:54,8.28,1.72,63.33,21.85
BOS,2020-05-02 04:55,M,M,M,20.70
BOS,2020-05-02 05:00,M,M,M,21.85
BOS,2020-05-02 05:05,M,M,M,18.40
BOS,2020-05-02 05:10,M,M,M,19.55
BOS,2020-05-02 05:15,M,M,M,18.40
BOS,2020-05-02 05:20,M,M,M,16.10
BOS,2020-05-02 05:25,M,M,M,18.40
BOS,2020-05-02 05:30,M,M,M,16.10
BOS,2020-05-02 05:35,M,M,M,14.95
BOS,2020-05-02 05:40,M,M,M,20.70
BOS,2020-05-02 05:45,M,M,M,17.25
BOS,2020-05-02 05:50,M,M,M,18.40
BOS,2020-05-02 05:54,7.78,1.11,62.71,13.80
BOS,2020-05-02 05:55,M,M,M,12.65
BOS,2020-05-02 06:00,M,M,M,16.10
BOS,2020-05-02 06:05,M,M,M,17.25
BOS,2020-05-02 06:10,M,M,M,18.40
BOS,2020-05-02 06:20,M,M,M,16.10
BOS,2020-05-02 06:25,M,M,M,14.95
BOS,2020-05-02 06:30,M,M,M,16.10
BOS,2020-05-02 06:35,M,M,M,14.95
BOS,2020-05-02 06:40,M,M,M,16.10
BOS,2020-05-02 06:50,M,M,M,16.10
BOS,2020-05-02 06:54,8.28,1.11,60.61,16.10
BOS,2020-05-02 06:55,M,M,M,14.95
BOS,2020-05-02 07:05,M,M,M,12.65
BOS,2020-05-02 07:10,M,M,M,10.35
BOS,2020-05-02 07:15,M,M,M,14.95
BOS,2020-05-02 07:20,M,M,M,14.95
BOS,2020-05-02 07:35,M,M,M,14.95
BOS,2020-05-02 07:40,M,M,M,11.50
BOS,2020-05-02 07:45,M,M,M,16.10
BOS,2020-05-02 07:50,M,M,M,18.40
BOS,2020-05-02 07:54,9.39,1.11,56.23,14.95
BOS,2020-05-02 07:55,M,M,M,14.95
BOS,2020-05-02 08:00,M,M,M,14.95
BOS,2020-05-02 08:05,M,M,M,16.10
BOS,2020-05-02 08:10,M,M,M,12.65
BOS,2020-05-02 08:15,M,M,M,14.95
BOS,2020-05-02 08:20,M,M,M,17.25
BOS,2020-05-02 08:25,M,M,M,14.95
BOS,2020-05-02 08:30,M,M,M,16.10
BOS,2020-05-02 08:35,M,M,M,12.65
BOS,2020-05-02 08:40,M,M,M,12.65
BOS,2020-05-02 08:45,M,M,M,12.65
BOS,2020-05-02 08:50,M,M,M,12.65
BOS,2020-05-02 08:54,10.61,1.11,51.81,10.35
BOS,2020-05-02 08:55,M,M,M,9.20
BOS,2020-05-02 09:00,M,M,M,12.65
BOS,2020-05-02 09:05,M,M,M,16.10
BOS,2020-05-02 09:10,M,M,M,14.95
BOS,2020-05-02 09:15,M,M,M,16.10
BOS,2020-05-02 09:20,M,M,M,12.65
BOS,2020-05-02 09:25,M,M,M,14.95
BOS,2020-05-02 09:30,M,M,M,17.25
BOS,2020-05-02 09:35,M,M,M,16.10
BOS,2020-05-02 09:40,M,M,M,11.50
BOS,2020-05-02 09:45,M,M,M,12.65
BOS,2020-05-02 09:50,M,M,M,12.65
BOS,2020-05-02 09:54,12.78,0.61,43.31,12.65
BOS,2020-05-02 09:55,M,M,M,14.95
BOS,2020-05-02 10:00,M,M,M,18.40
BOS,2020-05-02 10:05,M,M,M,12.65
BOS,2020-05-02 10:10,M,M,M,14.95
BOS,2020-05-02 10:15,M,M,M,17.25
BOS,2020-05-02 10:20,M,M,M,16.10
