station,valid,tmpc,dwpc,relh,sped
LGA,2021-05-04 00:00,M,M,M,12.65
SYR,2021-05-04 00:00,M,M,M,9.20
LGA,2021-05-04 00:05,M,M,M,12.65
LGA,2021-05-04 00:10,M,M,M,12.65
SYR,2021-05-04 00:10,M,M,M,8.05
LGA,2021-05-04 00:15,M,M,M,12.65
SYR,2021-05-04 00:15,M,M,M,9.20
LGA,2021-05-04 00:20,M,M,M,11.50
SYR,2021-05-04 00:20,M,M,M,9.20
LGA,2021-05-04 00:25,M,M,M,12.65
SYR,2021-05-04 00:25,M,M,M,9.20
LGA,2021-05-04 00:30,M,M,M,12.65
SYR,2021-05-04 00:30,M,M,M,9.20
LGA,2021-05-04 00:35,M,M,M,12.65
LGA,2021-05-04 00:40,M,M,M,12.65
LGA,2021-05-04 00:45,M,M,M,12.65
SYR,2021-05-04 00:45,M,M,M,9.20
LGA,2021-05-04 00:50,M,M,M,12.65
SYR,2021-05-04 00:50,M,M,M,8.05
LGA,2021-05-04 00:51,11.11,9.39,89.13,12.65
SYR,2021-05-04 00:54,13.89,11.72,86.77,9.20
LGA,2021-05-04 00:55,M,M,M,12.65
LGA,2021-05-04 01:00,M,M,M,11.50
SYR,2021-05-04 01:00,M,M,M,5.75
LGA,2021-05-04 01:05,M,M,M,14.95
SYR,2021-05-04 01:05,M,M,M,8.05
LGA,2021-05-04 01:10,M,M,M,16.10
SYR,2021-05-04 01:10,M,M,M,9.20
LGA,2021-05-04 01:15,M,M,M,14.95
SYR,2021-05-04 01:15,M,M,M,9.20
LGA,2021-05-04 01:20,M,M,M,12.65
SYR,2021-05-04 01:20,M,M,M,8.05
LGA,2021-05-04 01:25,M,M,M,12.65
SYR,2021-05-04 01:25,M,M,M,8.05
LGA,2021-05-04 01:30,M,M,M,14.95
SYR,2021-05-04 01:30,M,M,M,8.05
LGA,2021-05-04 01:35,M,M,M,12.65
SYR,2021-05-04 01:35,M,M,M,8.05
LGA,2021-05-04 01:40,M,M,M,14.95
SYR,2021-05-04 01:40,M,M,M,5.75
SYR,2021-05-04 01:44,12.78,11.11,89.59,8.05
LGA,2021-05-04 01:45,M,M,M,14.95
SYR,2021-05-04 01:45,M,M,M,8.05
LGA,2021-05-04 01:47,11.00,9.00,87.47,13.80
LGA,2021-05-04 01:50,M,M,M,12.65
SYR,2021-05-04 01:50,M,M,M,8.05
LGA,2021-05-04 01:51,11.11,9.39,89.13,12.65
SYR,2021-05-04 01:54,12.78,11.11,89.59,8.05
LGA,2021-05-04 01:55,M,M,M,11.50
SYR,2021-05-04 01:55,M,M,M,9.20
LGA,2021-05-04 02:00,M,M,M,12.65
SYR,2021-05-04 02:00,M,M,M,9.20
LGA,2021-05-04 02:05,M,M,M,12.65
SYR,2021-05-04 02:05,M,M,M,9.20
LGA,2021-05-04 02:10,M,M,M,12.65
SYR,2021-05-04 02:10,M,M,M,9.20
LGA,2021-05-04 02:15,M,M,M,12.65
SYR,2021-05-04 02:15,M,M,M,9.20
LGA,2021-05-04 02:20,M,M,M,12.65
SYR,2021-05-04 02:20,M,M,M,9.20
LGA,2021-05-04 02:25,M,M,M,12.65
SYR,2021-05-04 02:25,M,M,M,8.05
LGA,2021-05-04 02:30,M,M,M,12.65
SYR,2021-05-04 02:30,M,M,M,8.05
LGA,2021-05-04 02:35,M,M,M,12.65
LGA,2021-05-04 02:40,M,M,M,12.65
SYR,2021-05-04 02:40,M,M,M,8.05
LGA,2021-05-04 02:45,M,M,M,12.65
SYR,2021-05-04 02:45,M,M,M,8.05
LGA,2021-05-04 02:50,M,M,M,12.65
SYR,2021-05-04 02:50,M,M,M,8.05
LGA,2021-05-04 02:51,11.11,9.39,89.13,13.80
SYR,2021-05-04 02:54,12.22,11.11,92.92,9.20
LGA,2021-05-04 02:55,M,M,M,12.65
SYR,2021-05-04 02:55,M,M,M,9.20
LGA,2021-05-04 03:00,M,M,M,11.50
