station,valid,tmpc,dwpc,relh,sped
RIC,2021-06-23 00:00,M,M,M,0.00
MDW,2021-06-23 00:00,M,M,M,5.75
PHL,2021-06-23 00:00,M,M,M,5.75
CMH,2021-06-23 00:00,M,M,M,4.60
RIC,2021-06-23 00:05,M,M,M,0.00
MDW,2021-06-23 00:05,M,M,M,5.75
PHL,2021-06-23 00:05,M,M,M,4.60
CMH,2021-06-23 00:05,M,M,M,2.30
RIC,2021-06-23 00:10,M,M,M,0.00
MDW,2021-06-23 00:10,M,M,M,5.75
PHL,2021-06-23 00:10,M,M,M,4.60
CMH,2021-06-23 00:10,M,M,M,2.30
RIC,2021-06-23 00:15,M,M,M,0.00
MDW,2021-06-23 00:15,M,M,M,5.75
PHL,2021-06-23 00:15,M,M,M,4.60
CMH,2021-06-23 00:15,M,M,M,2.30
RIC,2021-06-23 00:20,M,M,M,0.00
MDW,2021-06-23 00:20,M,M,M,5.75
PHL,2021-06-23 00:20,M,M,M,5.75
CMH,2021-06-23 00:20,M,M,M,2.30
RIC,2021-06-23 00:25,M,M,M,0.00
MDW,2021-06-23 00:25,M,M,M,8.05
PHL,2021-06-23 00:25,M,M,M,5.75
CMH,2021-06-23 00:25,M,M,M,4.60
RIC,2021-06-23 00:30,M,M,M,0.00
MDW,2021-06-23 00:30,M,M,M,8.05
PHL,2021-06-23 00:30,M,M,M,5.75
CMH,2021-06-23 00:30,M,M,M,4.60
RIC,2021-06-23 00:35,M,M,M,0.00
MDW,2021-06-23 00:35,M,M,M,8.05
PHL,2021-06-23 00:35,M,M,M,5.75
CMH,2021-06-23 00:35,M,M,M,4.60
RIC,2021-06-23 00:40,M,M,M,0.00
MDW,2021-06-23 00:40,M,M,M,8.05
PHL,2021-06-23 00:40,M,M,M,5.75
CMH,2021-06-23 00:40,M,M,M,2.30
RIC,2021-06-23 00:45,M,M,M,0.00
MDW,2021-06-23 00:45,M,M,M,8.05
PHL,2021-06-23 00:45,M,M,M,5.75
CMH,2021-06-23 00:45,M,M,M,2.30
RIC,2021-06-23 00:50,M,M,M,0.00
MDW,2021-06-23 00:50,M,M,M,5.75
PHL,2021-06-23 00:50,M,M,M,5.75
CMH,2021-06-23 00:50,M,M,M,2.30
CMH,2021-06-23 00:51,13.28,6.72,64.47,3.45
MDW,2021-06-23 00:53,20.61,8.28,45.02,8.05
RIC,2021-06-23 00:54,16.11,15.61,96.85,3.45
PHL,2021-06-23 00:54,15.61,9.39,66.46,5.75
RIC,2021-06-23 00:55,M,M,M,2.30
MDW,2021-06-23 00:55,M,M,M,5.75
PHL,2021-06-23 00:55,M,M,M,5.75
CMH,2021-06-23 00:55,M,M,M,2.30
RIC,2021-06-23 01:00,M,M,M,0.00
MDW,2021-06-23 01:00,M,M,M,5.75
PHL,2021-06-23 01:00,M,M,M,4.60
CMH,2021-06-23 01:00,M,M,M,0.00
RIC,2021-06-23 01:05,M,M,M,0.00
MDW,2021-06-23 01:05,M,M,M,8.05
PHL,2021-06-23 01:05,M,M,M,5.75
CMH,2021-06-23 01:05,M,M,M,0.00
RIC,2021-06-23 01:10,M,M,M,0.00
MDW,2021-06-23 01:10,M,M,M,8.05
PHL,2021-06-23 01:10,M,M,M,5.75
CMH,2021-06-23 01:10,M,M,M,0.00
RIC,2021-06-23 01:15,M,M,M,0.00
MDW,2021-06-23 01:15,M,M,M,8.05
PHL,2021-06-23 01:15,M,M,M,4.60
CMH,2021-06-23 01:15,M,M,M,0.00
RIC,2021-06-23 01:20,M,M,M,0.00
MDW,2021-06-23 01:20,M,M,M,9.20
PHL,2021-06-23 01:20,M,M,M,4.60
CMH,2021-06-23 01:20,M,M,M,0.00
RIC,2021-06-23 01:25,M,M,M,0.00
MDW,2021-06-23 01:25,M,M,M,11.50
PHL,2021-06-23 01:25,M,M,M,4.60
CMH,2021-06-23 01:25,M,M,M,0.00
RIC,2021-06-23 01:30,M,M,M,0.00
MDW,2021-06-23 01:30,M,M,M,12.65
PHL,2021-06-23 01:30,M,M,M,5.75
CMH,2021-06-23 01:30,M,M,M,0.00
RIC,2021-06-23 01:35,M,M,M,0.00
MDW,2021-06-23 01:35,M,M,M,12.65
PHL,2021-06-23 01:35,M,M,M,4.60
CMH,2021-06-23 01:35,M,M,M,0.00
RIC,2021-06-23 01:40,M,M,M,0.00
MDW,2021-06-23 01:40,M,M,M,11.50
PHL,2021-06-23 01:40,M,M,M,4.60
CMH,2021-06-23 01:40,M,M,M,2.30
RIC,2021-06-23 01:45,M,M,M,2.30
MDW,2021-06-23 01:45,M,M,M,9.20
PHL,2021-06-23 01:45,M,M,M,4.60
CMH,2021-06-23 01:45,M,M,M,0.00
RIC,2021-06-23 01:50,M,M,M,4.60
MDW,2021-06-23 01:50,M,M,M,10.35
PHL,2021-06-23 01:50,M,M,M,4.60
CMH,2021-06-23 01:50,M,M,M,0.00
