station,valid,tmpc,dwpc,relh,sped
OKC,2020-06-10 00:00,M,M,M,19.55
OMA,2020-06-10 00:00,M,M,M,16.10
OJC,2020-06-10 00:00,M,M,M,14.95
ATY,2020-06-10 00:00,M,M,M,11.50
OKC,2020-06-10 00:05,M,M,M,17.25
OMA,2020-06-10 00:05,M,M,M,17.25
OJC,2020-06-10 00:05,M,M,M,16.10
ATY,2020-06-10 00:05,M,M,M,9.20
OKC,2020-06-10 00:10,M,M,M,18.40
OMA,2020-06-10 00:10,M,M,M,19.55
OJC,2020-06-10 00:10,M,M,M,14.95
ATY,2020-06-10 00:10,M,M,M,11.50
OKC,2020-06-10 00:15,M,M,M,19.55
OMA,2020-06-10 00:15,M,M,M,18.40
OJC,2020-06-10 00:15,M,M,M,14.95
ATY,2020-06-10 00:15,M,M,M,10.35
OKC,2020-06-10 00:20,M,M,M,20.70
OMA,2020-06-10 00:20,M,M,M,17.25
OJC,2020-06-10 00:20,M,M,M,11.50
ATY,2020-06-10 00:20,M,M,M,11.50
OKC,2020-06-10 00:25,M,M,M,23.00
OMA,2020-06-10 00:25,M,M,M,16.10
OJC,2020-06-10 00:25,M,M,M,10.35
ATY,2020-06-10 00:25,M,M,M,11.50
OKC,2020-06-10 00:30,M,M,M,25.30
OMA,2020-06-10 00:30,M,M,M,14.95
OJC,2020-06-10 00:30,M,M,M,9.20
ATY,2020-06-10 00:30,M,M,M,11.50
OKC,2020-06-10 00:35,M,M,M,29.90
OMA,2020-06-10 00:35,M,M,M,19.55
OJC,2020-06-10 00:35,M,M,M,8.05
ATY,2020-06-10 00:35,M,M,M,10.35
OKC,2020-06-10 00:40,M,M,M,M
OMA,2020-06-10 00:40,M,M,M,19.55
OJC,2020-06-10 00:40,M,M,M,10.35
ATY,2020-06-10 00:40,M,M,M,12.65
OKC,2020-06-10 00:45,M,M,M,33.35
OMA,2020-06-10 00:45,M,M,M,21.85
OJC,2020-06-10 00:45,M,M,M,9.20
ATY,2020-06-10 00:45,M,M,M,11.50
OKC,2020-06-10 00:50,M,M,M,27.60
OMA,2020-06-10 00:50,M,M,M,19.55
OJC,2020-06-10 00:50,M,M,M,11.50
ATY,2020-06-10 00:50,M,M,M,11.50
OKC,2020-06-10 00:52,17.78,6.11,46.32,33.35
OMA,2020-06-10 00:52,16.72,14.39,86.11,20.70
OJC,2020-06-10 00:53,17.22,10.61,65.09,13.80
ATY,2020-06-10 00:53,12.78,11.11,89.59,11.50
OKC,2020-06-10 00:55,M,M,M,25.30
OMA,2020-06-10 00:55,M,M,M,18.40
OJC,2020-06-10 00:55,M,M,M,12.65
ATY,2020-06-10 00:55,M,M,M,11.50
OKC,2020-06-10 01:00,M,M,M,M
OMA,2020-06-10 01:00,M,M,M,24.15
OJC,2020-06-10 01:00,M,M,M,10.35
ATY,2020-06-10 01:00,M,M,M,10.35
OKC,2020-06-10 01:05,M,M,M,M
OMA,2020-06-10 01:05,M,M,M,20.70
OJC,2020-06-10 01:05,M,M,M,10.35
ATY,2020-06-10 01:05,M,M,M,9.20
OKC,2020-06-10 01:10,M,M,M,32.20
OMA,2020-06-10 01:10,M,M,M,20.70
OJC,2020-06-10 01:10,M,M,M,12.65
ATY,2020-06-10 01:10,M,M,M,11.50
OKC,2020-06-10 01:15,M,M,M,29.90
OMA,2020-06-10 01:15,M,M,M,14.95
OJC,2020-06-10 01:15,M,M,M,12.65
ATY,2020-06-10 01:15,M,M,M,12.65
OKC,2020-06-10 01:20,M,M,M,M
OMA,2020-06-10 01:20,M,M,M,16.10
OJC,2020-06-10 01:20,M,M,M,12.65
ATY,2020-06-10 01:20,M,M,M,11.50
OKC,2020-06-10 01:25,M,M,M,36.80
OMA,2020-06-10 01:25,M,M,M,14.95
OJC,2020-06-10 01:25,M,M,M,16.10
ATY,2020-06-10 01:25,M,M,M,14.95
OKC,2020-06-10 01:30,M,M,M,M
OMA,2020-06-10 01:30,M,M,M,18.40
OJC,2020-06-10 01:30,M,M,M,12.65
ATY,2020-06-10 01:30,M,M,M,11.50
OKC,2020-06-10 01:35,M,M,M,36.80
OMA,2020-06-10 01:35,M,M,M,21.85
OJC,2020-06-10 01:35,M,M,M,10.35
ATY,2020-06-10 01:35,M,M,M,12.65
OKC,2020-06-10 01:40,M,M,M,33.35
OMA,2020-06-10 01:40,M,M,M,25.30
OJC,2020-06-10 01:40,M,M,M,12.65
ATY,2020-06-10 01:40,M,M,M,12.65
OKC,2020-06-10 01:45,M,M,M,27.60
OMA,2020-06-10 01:45,M,M,M,21.85
OJC,2020-06-10 01:45,M,M,M,9.20
ATY,2020-06-10 01:45,M,M,M,12.65
OKC,2020-06-10 01:50,M,M,M,M
OMA,2020-06-10 01:50,M,M,M,24.15
OJC,2020-06-10 01:50,M,M,M,10.35
ATY,2020-06-10 01:50,M,M,M,14.95
OKC,2020-06-10 01:52,17.22,6.72,50.03,35.65
OMA,2020-06-10 01:52,15.61,13.28,85.99,25.30
OJC,2020-06-10 01:53,16.72,10.61,67.19,12.65
ATY,2020-06-10 01:53,13.28,11.11,86.71,14.95
OKC,2020-06-10 01:55,M,M,M,35.65
OMA,2020-06-10 01:55,M,M,M,23.00
OJC,2020-06-10 01:55,M,M,M,12.65
ATY,2020-06-10 01:55,M,M,M,12.65
OKC,2020-06-10 02:00,M,M,M,36.80
OMA,2020-06-10 02:00,M,M,M,21.85
OJC,2020-06-10 02:00,M,M,M,9.20
ATY,2020-06-10 02:00,M,M,M,12.65
OKC,2020-06-10 02:05,M,M,M,31.05
OMA,2020-06-10 02:05,M,M,M,20.70
OJC,2020-06-10 02:05,M,M,M,9.20
ATY,2020-06-10 02:05,M,M,M,14.95
OMA,2020-06-10 02:06,15.61,13.28,85.99,21.85
OKC,2020-06-10 02:10,M,M,M,32.20
OMA,2020-06-10 02:10,M,M,M,26.45
OJC,2020-06-10 02:10,M,M,M,12.65
ATY,2020-06-10 02:10,M,M,M,12.65
OKC,2020-06-10 02:15,M,M,M,37.95
OMA,2020-06-10 02:15,M,M,M,23.00
OJC,2020-06-10 02:15,M,M,M,12.65
ATY,2020-06-10 02:15,M,M,M,12.65
OKC,2020-06-10 02:20,M,M,M,32.20
OMA,2020-06-10 02:20,M,M,M,29.90
OJC,2020-06-10 02:20,M,M,M,12.65
ATY,2020-06-10 02:20,M,M,M,11.50
OKC,2020-06-10 02:25,M,M,M,29.90
OMA,2020-06-10 02:25,M,M,M,26.45
OJC,2020-06-10 02:25,M,M,M,10.35
ATY,2020-06-10 02:25,M,M,M,12.65
OKC,2020-06-10 02:30,M,M,M,29.90
OMA,2020-06-10 02:30,M,M,M,26.45
OJC,2020-06-10 02:30,M,M,M,12.65
ATY,2020-06-10 02:30,M,M,M,12.65
OKC,2020-06-10 02:35,M,M,M,35.65
OMA,2020-06-10 02:35,M,M,M,27.60
OJC,2020-06-10 02:35,M,M,M,11.50
ATY,2020-06-10 02:35,M,M,M,12.65
OKC,2020-06-10 02:40,M,M,M,27.60
OMA,2020-06-10 02:40,M,M,M,27.60
OJC,2020-06-10 02:40,M,M,M,11.50
ATY,2020-06-10 02:40,M,M,M,12.65
OKC,2020-06-10 02:45,M,M,M,31.05
OMA,2020-06-10 02:45,M,M,M,31.05
OJC,2020-06-10 02:45,M,M,M,12.65
ATY,2020-06-10 02:45,M,M,M,12.65
OKC,2020-06-10 02:50,M,M,M,27.60
OMA,2020-06-10 02:50,M,M,M,33.35
OJC,2020-06-10 02:50,M,M,M,11.50
ATY,2020-06-10 02:50,M,M,M,12.65
OKC,2020-06-10 02:52,16.11,7.22,55.57,34.50
OMA,2020-06-10 02:52,15.00,12.22,83.46,32.20
OJC,2020-06-10 02:53,16.11,10.61,69.86,12.65
ATY,2020-06-10 02:53,13.89,10.61,80.60,13.80
OKC,2020-06-10 02:55,M,M,M,33.35
OMA,2020-06-10 02:55,M,M,M,29.90
OJC,2020-06-10 02:55,M,M,M,12.65
ATY,2020-06-10 02:55,M,M,M,16.10
OKC,2020-06-10 03:00,M,M,M,32.20
OMA,2020-06-10 03:00,M,M,M,25.30
OJC,2020-06-10 03:00,M,M,M,12.65
ATY,2020-06-10 03:00,M,M,M,12.65
OKC,2020-06-10 03:05,M,M,M,31.05
OMA,2020-06-10 03:05,M,M,M,26.45
OJC,2020-06-10 03:05,M,M,M,11.50
ATY,2020-06-10 03:05,M,M,M,16.10
OKC,2020-06-10 03:10,M,M,M,33.35
OMA,2020-06-10 03:10,M,M,M,35.65
ATY,2020-06-10 03:10,M,M,M,12.65
OKC,2020-06-10 03:15,M,M,M,29.90
OMA,2020-06-10 03:15,M,M,M,25.30
OJC,2020-06-10 03:15,M,M,M,8.05
ATY,2020-06-10 03:15,M,M,M,14.95
OKC,2020-06-10 03:20,M,M,M,29.90
OMA,2020-06-10 03:20,M,M,M,25.30
OJC,2020-06-10 03:20,M,M,M,10.35
ATY,2020-06-10 03:20,M,M,M,14.95
OKC,2020-06-10 03:25,M,M,M,31.05
OMA,2020-06-10 03:25,M,M,M,29.90
OJC,2020-06-10 03:25,M,M,M,9.20
ATY,2020-06-10 03:25,M,M,M,10.35
OKC,2020-06-10 03:30,M,M,M,27.60
