station,valid,tmpc,dwpc,relh,sped
SYR,2021-10-18 00:00,M,M,M,8.05
LGA,2021-10-18 00:00,M,M,M,12.65
SYR,2021-10-18 00:05,M,M,M,11.50
LGA,2021-10-18 00:05,M,M,M,12.65
LGA,2021-10-18 00:10,M,M,M,14.95
SYR,2021-10-18 00:10,M,M,M,10.35
SYR,2021-10-18 00:15,M,M,M,5.75
LGA,2021-10-18 00:15,M,M,M,12.65
LGA,2021-10-18 00:20,M,M,M,16.10
SYR,2021-10-18 00:20,M,M,M,5.75
SYR,2021-10-18 00:25,M,M,M,5.75
LGA,2021-10-18 00:25,M,M,M,12.65
LGA,2021-10-18 00:30,M,M,M,16.10
SYR,2021-10-18 00:30,M,M,M,5.75
LGA,2021-10-18 00:35,M,M,M,16.10
SYR,2021-10-18 00:35,M,M,M,5.75
SYR,2021-10-18 00:36,9.39,8.28,92.77,6.90
LGA,2021-10-18 00:40,M,M,M,16.10
SYR,2021-10-18 00:40,M,M,M,4.60
LGA,2021-10-18 00:45,M,M,M,12.65
SYR,2021-10-18 00:45,M,M,M,5.75
LGA,2021-10-18 00:50,M,M,M,10.35
SYR,2021-10-18 00:50,M,M,M,5.75
LGA,2021-10-18 00:51,12.78,5.00,59.13,10.35
SYR,2021-10-18 00:54,9.39,8.89,96.69,9.20
LGA,2021-10-18 00:55,M,M,M,12.65
SYR,2021-10-18 00:55,M,M,M,10.35
SYR,2021-10-18 01:00,M,M,M,8.05
LGA,2021-10-18 01:00,M,M,M,12.65
SYR,2021-10-18 01:05,M,M,M,5.75
LGA,2021-10-18 01:05,M,M,M,14.95
LGA,2021-10-18 01:10,M,M,M,12.65
SYR,2021-10-18 01:10,M,M,M,8.05
LGA,2021-10-18 01:15,M,M,M,12.65
SYR,2021-10-18 01:15,M,M,M,5.75
SYR,2021-10-18 01:20,M,M,M,5.75
LGA,2021-10-18 01:20,M,M,M,14.95
SYR,2021-10-18 01:25,M,M,M,5.75
LGA,2021-10-18 01:25,M,M,M,14.95
SYR,2021-10-18 01:27,10.00,8.89,92.80,5.75
LGA,2021-10-18 01:30,M,M,M,16.10
SYR,2021-10-18 01:30,M,M,M,5.75
SYR,2021-10-18 01:35,M,M,M,4.60
LGA,2021-10-18 01:35,M,M,M,10.35
LGA,2021-10-18 01:40,M,M,M,12.65
SYR,2021-10-18 01:40,M,M,M,5.75
LGA,2021-10-18 01:45,M,M,M,12.65
SYR,2021-10-18 01:45,M,M,M,5.75
LGA,2021-10-18 01:50,M,M,M,10.35
SYR,2021-10-18 01:50,M,M,M,8.05
LGA,2021-10-18 01:51,12.22,5.00,61.32,11.50
SYR,2021-10-18 01:54,10.00,8.28,89.04,6.90
SYR,2021-10-18 01:55,M,M,M,5.75
LGA,2021-10-18 01:55,M,M,M,11.50
SYR,2021-10-18 02:00,M,M,M,5.75
LGA,2021-10-18 02:00,M,M,M,11.50
SYR,2021-10-18 02:05,M,M,M,5.75
LGA,2021-10-18 02:05,M,M,M,12.65
LGA,2021-10-18 02:10,M,M,M,12.65
SYR,2021-10-18 02:15,M,M,M,8.05
LGA,2021-10-18 02:15,M,M,M,11.50
SYR,2021-10-18 02:20,M,M,M,9.20
LGA,2021-10-18 02:20,M,M,M,11.50
LGA,2021-10-18 02:25,M,M,M,12.65
LGA,2021-10-18 02:30,M,M,M,12.65
SYR,2021-10-18 02:30,M,M,M,10.35
SYR,2021-10-18 02:35,M,M,M,10.35
LGA,2021-10-18 02:35,M,M,M,12.65
SYR,2021-10-18 02:40,M,M,M,12.65
LGA,2021-10-18 02:40,M,M,M,12.65
SYR,2021-10-18 02:45,M,M,M,11.50
LGA,2021-10-18 02:45,M,M,M,11.50
LGA,2021-10-18 02:50,M,M,M,10.35
SYR,2021-10-18 02:50,M,M,M,11.50
LGA,2021-10-18 02:51,11.72,4.39,60.73,10.35
SYR,2021-10-18 02:54,10.00,8.89,92.80,11.50
LGA,2021-10-18 02:55,M,M,M,12.65
SYR,2021-10-18 02:55,M,M,M,11.50
SYR,2021-10-18 03:00,M,M,M,12.65
LGA,2021-10-18 03:00,M,M,M,10.35
SYR,2021-10-18 03:05,M,M,M,11.50
LGA,2021-10-18 03:05,M,M,M,11.50
LGA,2021-10-18 03:10,M,M,M,12.65
SYR,2021-10-18 03:10,M,M,M,12.65
LGA,2021-10-18 03:15,M,M,M,10.35
SYR,2021-10-18 03:15,M,M,M,12.65
SYR,2021-10-18 03:20,M,M,M,17.25
LGA,2021-10-18 03:20,M,M,M,12.65
SYR,2021-10-18 03:25,M,M,M,16.10
LGA,2021-10-18 03:25,M,M,M,14.95
SYR,2021-10-18 03:30,M,M,M,16.10
LGA,2021-10-18 03:30,M,M,M,12.65
SYR,2021-10-18 03:30,9.39,8.89,96.69,16.10
LGA,2021-10-18 03:35,M,M,M,12.65
SYR,2021-10-18 03:35,M,M,M,10.35
SYR,2021-10-18 03:40,M,M,M,11.50
LGA,2021-10-18 03:40,M,M,M,12.65
LGA,2021-10-18 03:45,M,M,M,12.65
SYR,2021-10-18 03:45,M,M,M,10.35
SYR,2021-10-18 03:50,M,M,M,10.35
LGA,2021-10-18 03:50,M,M,M,12.65
LGA,2021-10-18 03:51,11.72,4.39,60.73,13.80
SYR,2021-10-18 03:54,9.39,8.89,96.69,6.90
LGA,2021-10-18 03:55,M,M,M,12.65
SYR,2021-10-18 03:55,M,M,M,8.05
LGA,2021-10-18 04:00,M,M,M,11.50
