station,valid,tmpc,dwpc,relh,sped
BUR,2021-11-18 00:00,M,M,M,0.00
SFO,2021-11-18 00:00,M,M,M,0.00
FAT,2021-11-18 00:00,M,M,M,4.60
FAT,2021-11-18 00:05,M,M,M,2.30
SFO,2021-11-18 00:05,M,M,M,0.00
BUR,2021-11-18 00:05,M,M,M,0.00
SFO,2021-11-18 00:10,M,M,M,0.00
BUR,2021-11-18 00:10,M,M,M,0.00
FAT,2021-11-18 00:10,M,M,M,2.30
BUR,2021-11-18 00:15,M,M,M,0.00
SFO,2021-11-18 00:15,M,M,M,0.00
FAT,2021-11-18 00:15,M,M,M,2.30
FAT,2021-11-18 00:20,M,M,M,0.00
BUR,2021-11-18 00:20,M,M,M,0.00
SFO,2021-11-18 00:20,M,M,M,2.30
SFO,2021-11-18 00:25,M,M,M,0.00
BUR,2021-11-18 00:25,M,M,M,0.00
FAT,2021-11-18 00:25,M,M,M,0.00
FAT,2021-11-18 00:30,M,M,M,0.00
SFO,2021-11-18 00:30,M,M,M,0.00
BUR,2021-11-18 00:30,M,M,M,0.00
FAT,2021-11-18 00:35,M,M,M,0.00
SFO,2021-11-18 00:35,M,M,M,0.00
BUR,2021-11-18 00:35,M,M,M,0.00
BUR,2021-11-18 00:40,M,M,M,2.30
FAT,2021-11-18 00:40,M,M,M,0.00
SFO,2021-11-18 00:40,M,M,M,0.00
FAT,2021-11-18 00:45,M,M,M,0.00
SFO,2021-11-18 00:45,M,M,M,0.00
BUR,2021-11-18 00:45,M,M,M,2.30
FAT,2021-11-18 00:50,M,M,M,0.00
BUR,2021-11-18 00:50,M,M,M,2.30
SFO,2021-11-18 00:50,M,M,M,0.00
CQT,2021-11-18 00:52,12.78,11.11,89.59,0.00
FAT,2021-11-18 00:53,10.61,9.39,92.14,0.00
BUR,2021-11-18 00:53,12.78,7.22,68.93,0.00
SFO,2021-11-18 00:55,M,M,M,0.00
BUR,2021-11-18 00:55,M,M,M,0.00
FAT,2021-11-18 00:55,M,M,M,0.00
SFO,2021-11-18 00:56,11.72,8.28,79.40,0.00
FAT,2021-11-18 01:00,M,M,M,0.00
BUR,2021-11-18 01:00,M,M,M,0.00
SFO,2021-11-18 01:00,M,M,M,2.30
FAT,2021-11-18 01:05,M,M,M,0.00
BUR,2021-11-18 01:05,M,M,M,0.00
SFO,2021-11-18 01:05,M,M,M,0.00
BUR,2021-11-18 01:10,M,M,M,2.30
FAT,2021-11-18 01:10,M,M,M,0.00
SFO,2021-11-18 01:10,M,M,M,2.30
FAT,2021-11-18 01:15,M,M,M,0.00
SFO,2021-11-18 01:15,M,M,M,4.60
BUR,2021-11-18 01:15,M,M,M,4.60
BUR,2021-11-18 01:20,M,M,M,2.30
FAT,2021-11-18 01:20,M,M,M,0.00
SFO,2021-11-18 01:20,M,M,M,2.30
FAT,2021-11-18 01:25,M,M,M,0.00
SFO,2021-11-18 01:25,M,M,M,2.30
BUR,2021-11-18 01:25,M,M,M,0.00
FAT,2021-11-18 01:30,M,M,M,0.00
SFO,2021-11-18 01:30,M,M,M,4.60
BUR,2021-11-18 01:30,M,M,M,0.00
FAT,2021-11-18 01:35,M,M,M,0.00
SFO,2021-11-18 01:35,M,M,M,2.30
BUR,2021-11-18 01:35,M,M,M,2.30
BUR,2021-11-18 01:40,M,M,M,0.00
FAT,2021-11-18 01:40,M,M,M,0.00
SFO,2021-11-18 01:40,M,M,M,4.60
SFO,2021-11-18 01:45,M,M,M,4.60
BUR,2021-11-18 01:45,M,M,M,2.30
FAT,2021-11-18 01:45,M,M,M,0.00
FAT,2021-11-18 01:50,M,M,M,0.00
BUR,2021-11-18 01:50,M,M,M,0.00
SFO,2021-11-18 01:50,M,M,M,2.30
CQT,2021-11-18 01:52,12.22,10.61,89.88,0.00
FAT,2021-11-18 01:53,9.39,8.28,92.77,0.00
BUR,2021-11-18 01:53,12.78,6.11,63.86,0.00
FAT,2021-11-18 01:55,M,M,M,2.30
BUR,2021-11-18 01:55,M,M,M,2.30
SFO,2021-11-18 01:55,M,M,M,2.30
SFO,2021-11-18 01:56,10.61,7.78,82.62,3.45
SFO,2021-11-18 02:00,M,M,M,2.30
BUR,2021-11-18 02:00,M,M,M,0.00
FAT,2021-11-18 02:00,M,M,M,0.00
SFO,2021-11-18 02:05,M,M,M,2.30
FAT,2021-11-18 02:05,M,M,M,0.00
BUR,2021-11-18 02:05,M,M,M,0.00
BUR,2021-11-18 02:10,M,M,M,2.30
FAT,2021-11-18 02:10,M,M,M,2.30
SFO,2021-11-18 02:10,M,M,M,2.30
FAT,2021-11-18 02:15,M,M,M,2.30
SFO,2021-11-18 02:15,M,M,M,2.30
BUR,2021-11-18 02:15,M,M,M,2.30
SFO,2021-11-18 02:20,M,M,M,4.60
BUR,2021-11-18 02:20,M,M,M,0.00
FAT,2021-11-18 02:20,M,M,M,2.30
SFO,2021-11-18 02:25,M,M,M,2.30
FAT,2021-11-18 02:25,M,M,M,2.30
BUR,2021-11-18 02:25,M,M,M,2.30
FAT,2021-11-18 02:30,M,M,M,2.30
BUR,2021-11-18 02:30,M,M,M,0.00
SFO,2021-11-18 02:30,M,M,M,2.30
SFO,2021-11-18 02:35,M,M,M,4.60
BUR,2021-11-18 02:35,M,M,M,0.00
FAT,2021-11-18 02:35,M,M,M,0.00
FAT,2021-11-18 02:40,M,M,M,0.00
BUR,2021-11-18 02:40,M,M,M,0.00
SFO,2021-11-18 02:40,M,M,M,4.60
SFO,2021-11-18 02:45,M,M,M,4.60
BUR,2021-11-18 02:45,M,M,M,0.00
FAT,2021-11-18 02:45,M,M,M,0.00
FAT,2021-11-18 02:50,M,M,M,0.00
BUR,2021-11-18 02:50,M,M,M,0.00
SFO,2021-11-18 02:50,M,M,M,2.30
CQT,2021-11-18 02:52,11.72,10.61,92.89,0.00
BUR,2021-11-18 02:53,12.22,6.72,69.09,0.00
FAT,2021-11-18 02:53,9.39,8.28,92.77,0.00
BUR,2021-11-18 02:55,M,M,M,0.00
SFO,2021-11-18 02:55,M,M,M,0.00
FAT,2021-11-18 02:55,M,M,M,0.00
SFO,2021-11-18 02:56,11.11,8.28,82.68,0.00
SFO,2021-11-18 03:00,M,M,M,0.00
BUR,2021-11-18 03:00,M,M,M,0.00
FAT,2021-11-18 03:00,M,M,M,0.00
SFO,2021-11-18 03:05,M,M,M,0.00
FAT,2021-11-18 03:05,M,M,M,0.00
BUR,2021-11-18 03:05,M,M,M,0.00
FAT,2021-11-18 03:10,M,M,M,0.00
BUR,2021-11-18 03:10,M,M,M,0.00
SFO,2021-11-18 03:10,M,M,M,0.00
BUR,2021-11-18 03:15,M,M,M,0.00
FAT,2021-11-18 03:15,M,M,M,0.00
SFO,2021-11-18 03:15,M,M,M,0.00
FAT,2021-11-18 03:20,M,M,M,0.00
SFO,2021-11-18 03:20,M,M,M,0.00
BUR,2021-11-18 03:20,M,M,M,0.00
FAT,2021-11-18 03:25,M,M,M,0.00
SFO,2021-11-18 03:25,M,M,M,0.00
BUR,2021-11-18 03:25,M,M,M,0.00
BUR,2021-11-18 03:30,M,M,M,0.00
SFO,2021-11-18 03:30,M,M,M,0.00
FAT,2021-11-18 03:30,M,M,M,0.00
SFO,2021-11-18 03:35,M,M,M,0.00
BUR,2021-11-18 03:35,M,M,M,0.00
FAT,2021-11-18 03:35,M,M,M,0.00
FAT,2021-11-18 03:40,M,M,M,0.00
BUR,2021-11-18 03:40,M,M,M,0.00
SFO,2021-11-18 03:40,M,M,M,2.30
FAT,2021-11-18 03:45,M,M,M,0.00
SFO,2021-11-18 03:45,M,M,M,2.30
BUR,2021-11-18 03:45,M,M,M,0.00
BUR,2021-11-18 03:50,M,M,M,0.00
FAT,2021-11-18 03:50,M,M,M,0.00
SFO,2021-11-18 03:50,M,M,M,0.00
CQT,2021-11-18 03:52,13.28,-5.61,26.43,M
BUR,2021-11-18 03:53,11.11,6.11,71.28,0.00
FAT,2021-11-18 03:53,9.39,8.28,92.77,0.00
SFO,2021-11-18 03:55,M,M,M,0.00
FAT,2021-11-18 03:55,M,M,M,0.00
BUR,2021-11-18 03:55,M,M,M,0.00
SFO,2021-11-18 03:56,11.11,7.78,79.92,0.00
SFO,2021-11-18 04:00,M,M,M,0.00
FAT,2021-11-18 04:00,M,M,M,0.00
BUR,2021-11-18 04:00,M,M,M,0.00
FAT,2021-11-18 04:05,M,M,M,0.00
BUR,2021-11-18 04:05,M,M,M,0.00
SFO,2021-11-18 04:05,M,M,M,0.00
FAT,2021-11-18 04:10,M,M,M,2.30
SFO,2021-11-18 04:10,M,M,M,0.00
BUR,2021-11-18 04:10,M,M,M,0.00
BUR,2021-11-18 04:15,M,M,M,0.00
FAT,2021-11-18 04:15,M,M,M,2.30
SFO,2021-11-18 04:15,M,M,M,0.00
BUR,2021-11-18 04:20,M,M,M,0.00
SFO,2021-11-18 04:20,M,M,M,2.30
FAT,2021-11-18 04:20,M,M,M,0.00
CQT,2021-11-18 04:22,11.11,9.39,89.13,0.00
SFO,2021-11-18 04:25,M,M,M,2.30
BUR,2021-11-18 04:25,M,M,M,0.00
FAT,2021-11-18 04:25,M,M,M,0.00
BUR,2021-11-18 04:30,M,M,M,0.00
FAT,2021-11-18 04:30,M,M,M,0.00
SFO,2021-11-18 04:30,M,M,M,4.60
CQT,2021-11-18 04:31,11.11,9.39,89.13,0.00
BUR,2021-11-18 04:35,M,M,M,0.00
FAT,2021-11-18 04:35,M,M,M,0.00
SFO,2021-11-18 04:35,M,M,M,5.75
BUR,2021-11-18 04:40,M,M,M,0.00
FAT,2021-11-18 04:40,M,M,M,0.00
SFO,2021-11-18 04:40,M,M,M,5.75
FAT,2021-11-18 04:45,M,M,M,2.30
BUR,2021-11-18 04:45,M,M,M,0.00
SFO,2021-11-18 04:45,M,M,M,5.75
FAT,2021-11-18 04:50,M,M,M,2.30
BUR,2021-11-18 04:50,M,M,M,0.00
SFO,2021-11-18 04:50,M,M,M,4.60
CQT,2021-11-18 04:52,11.11,9.39,89.13,0.00
FAT,2021-11-18 04:53,8.89,7.78,92.74,0.00
BUR,2021-11-18 04:53,10.61,5.61,71.19,0.00
SFO,2021-11-18 04:55,M,M,M,5.75
FAT,2021-11-18 04:55,M,M,M,2.30
BUR,2021-11-18 04:55,M,M,M,0.00
SFO,2021-11-18 04:56,12.22,9.39,82.82,5.75
FAT,2021-11-18 05:00,M,M,M,2.30
SFO,2021-11-18 05:00,M,M,M,4.60
BUR,2021-11-18 05:00,M,M,M,0.00
SFO,2021-11-18 05:05,M,M,M,5.75
FAT,2021-11-18 05:05,M,M,M,2.30
BUR,2021-11-18 05:05,M,M,M,0.00
FAT,2021-11-18 05:10,M,M,M,2.30
BUR,2021-11-18 05:10,M,M,M,0.00
SFO,2021-11-18 05:10,M,M,M,5.75
FAT,2021-11-18 05:15,M,M,M,0.00
SFO,2021-11-18 05:15,M,M,M,5.75
BUR,2021-11-18 05:15,M,M,M,0.00
FAT,2021-11-18 05:20,M,M,M,0.00
SFO,2021-11-18 05:20,M,M,M,4.60
BUR,2021-11-18 05:20,M,M,M,0.00
SFO,2021-11-18 05:25,M,M,M,0.00
BUR,2021-11-18 05:25,M,M,M,0.00
FAT,2021-11-18 05:25,M,M,M,0.00
FAT,2021-11-18 05:30,M,M,M,2.30
SFO,2021-11-18 05:30,M,M,M,0.00
BUR,2021-11-18 05:30,M,M,M,0.00
SFO,2021-11-18 05:35,M,M,M,2.30
BUR,2021-11-18 05:35,M,M,M,0.00
FAT,2021-11-18 05:35,M,M,M,4.60
FAT,2021-11-18 05:40,M,M,M,4.60
BUR,2021-11-18 05:40,M,M,M,0.00
SFO,2021-11-18 05:40,M,M,M,2.30
SFO,2021-11-18 05:45,M,M,M,4.60
BUR,2021-11-18 05:45,M,M,M,0.00
FAT,2021-11-18 05:45,M,M,M,4.60
FAT,2021-11-18 05:50,M,M,M,2.30
BUR,2021-11-18 05:50,M,M,M,0.00
SFO,2021-11-18 05:50,M,M,M,2.30
CQT,2021-11-18 05:52,12.22,10.61,89.88,0.00
FAT,2021-11-18 05:53,8.28,7.22,93.06,3.45
BUR,2021-11-18 05:53,10.61,5.61,71.19,0.00
BUR,2021-11-18 05:55,M,M,M,0.00
FAT,2021-11-18 05:55,M,M,M,0.00
SFO,2021-11-18 05:55,M,M,M,2.30
SFO,2021-11-18 05:56,12.22,10.00,86.29,3.45
FAT,2021-11-18 06:00,M,M,M,0.00
BUR,2021-11-18 06:00,M,M,M,0.00
SFO,2021-11-18 06:00,M,M,M,0.00
FAT,2021-11-18 06:05,M,M,M,2.30
SFO,2021-11-18 06:05,M,M,M,0.00
BUR,2021-11-18 06:05,M,M,M,2.30
CQT,2021-11-18 06:06,12.22,10.61,89.88,0.00
FAT,2021-11-18 06:10,M,M,M,2.30
SFO,2021-11-18 06:10,M,M,M,0.00
BUR,2021-11-18 06:10,M,M,M,2.30
CQT,2021-11-18 06:14,12.22,10.61,89.88,0.00
SFO,2021-11-18 06:15,M,M,M,0.00
FAT,2021-11-18 06:15,M,M,M,2.30
BUR,2021-11-18 06:15,M,M,M,4.60
SFO,2021-11-18 06:20,M,M,M,0.00
FAT,2021-11-18 06:20,M,M,M,2.30
BUR,2021-11-18 06:20,M,M,M,2.30
BUR,2021-11-18 06:25,M,M,M,0.00
FAT,2021-11-18 06:25,M,M,M,4.60
SFO,2021-11-18 06:25,M,M,M,0.00
FAT,2021-11-18 06:28,8.89,7.78,92.74,4.60
SFO,2021-11-18 06:30,M,M,M,0.00
FAT,2021-11-18 06:30,M,M,M,4.60
BUR,2021-11-18 06:30,M,M,M,0.00
CQT,2021-11-18 06:31,12.78,11.11,89.59,0.00
FAT,2021-11-18 06:35,M,M,M,2.30
SFO,2021-11-18 06:35,M,M,M,0.00
BUR,2021-11-18 06:35,M,M,M,0.00
FAT,2021-11-18 06:36,8.28,7.78,96.66,3.45
CQT,2021-11-18 06:38,12.78,11.72,93.29,0.00
SFO,2021-11-18 06:40,M,M,M,0.00
FAT,2021-11-18 06:40,M,M,M,4.60
BUR,2021-11-18 06:40,M,M,M,0.00
FAT,2021-11-18 06:42,8.28,7.78,96.66,3.45
SFO,2021-11-18 06:45,M,M,M,0.00
BUR,2021-11-18 06:45,M,M,M,0.00
FAT,2021-11-18 06:45,M,M,M,0.00
FAT,2021-11-18 06:49,8.00,8.00,100.00,0.00
FAT,2021-11-18 06:50,M,M,M,0.00
SFO,2021-11-18 06:50,M,M,M,0.00
BUR,2021-11-18 06:50,M,M,M,0.00
CQT,2021-11-18 06:52,13.28,12.22,93.32,0.00
FAT,2021-11-18 06:53,8.28,7.78,96.66,3.45
BUR,2021-11-18 06:53,11.72,4.39,60.73,0.00
SFO,2021-11-18 06:55,M,M,M,0.00
BUR,2021-11-18 06:55,M,M,M,0.00
FAT,2021-11-18 06:55,M,M,M,2.30
SFO,2021-11-18 06:56,11.11,8.89,86.17,0.00
FAT,2021-11-18 07:00,M,M,M,2.30
BUR,2021-11-18 07:00,M,M,M,0.00
SFO,2021-11-18 07:00,M,M,M,0.00
FAT,2021-11-18 07:03,8.28,7.78,96.66,3.45
BUR,2021-11-18 07:05,M,M,M,0.00
FAT,2021-11-18 07:05,M,M,M,2.30
SFO,2021-11-18 07:05,M,M,M,0.00
SFO,2021-11-18 07:10,M,M,M,0.00
BUR,2021-11-18 07:10,M,M,M,2.30
FAT,2021-11-18 07:10,M,M,M,2.30
FAT,2021-11-18 07:15,M,M,M,4.60
BUR,2021-11-18 07:15,M,M,M,2.30
SFO,2021-11-18 07:15,M,M,M,0.00
FAT,2021-11-18 07:16,7.78,7.22,96.28,4.60
FAT,2021-11-18 07:20,M,M,M,4.60
BUR,2021-11-18 07:20,M,M,M,0.00
SFO,2021-11-18 07:20,M,M,M,0.00
BUR,2021-11-18 07:25,M,M,M,0.00
FAT,2021-11-18 07:25,7.78,7.22,96.28,3.45
SFO,2021-11-18 07:25,M,M,M,0.00
FAT,2021-11-18 07:25,M,M,M,4.60
SFO,2021-11-18 07:30,M,M,M,0.00
BUR,2021-11-18 07:30,M,M,M,2.30
FAT,2021-11-18 07:30,M,M,M,5.75
SFO,2021-11-18 07:35,M,M,M,0.00
BUR,2021-11-18 07:35,M,M,M,2.30
FAT,2021-11-18 07:35,M,M,M,4.60
FAT,2021-11-18 07:40,M,M,M,5.75
BUR,2021-11-18 07:40,M,M,M,0.00
SFO,2021-11-18 07:40,M,M,M,0.00
SFO,2021-11-18 07:45,M,M,M,0.00
BUR,2021-11-18 07:45,M,M,M,2.30
FAT,2021-11-18 07:45,M,M,M,5.75
FAT,2021-11-18 07:50,M,M,M,5.75
BUR,2021-11-18 07:50,M,M,M,0.00
SFO,2021-11-18 07:50,M,M,M,2.30
CQT,2021-11-18 07:52,13.28,12.22,93.32,0.00
FAT,2021-11-18 07:53,7.78,7.22,96.28,5.75
BUR,2021-11-18 07:53,13.28,6.72,64.47,0.00
BUR,2021-11-18 07:55,M,M,M,0.00
SFO,2021-11-18 07:55,M,M,M,4.60
FAT,2021-11-18 07:55,M,M,M,5.75
SFO,2021-11-18 07:56,11.72,9.39,85.59,4.60
BUR,2021-11-18 08:00,M,M,M,0.00
FAT,2021-11-18 08:00,M,M,M,4.60
SFO,2021-11-18 08:00,M,M,M,5.75
SFO,2021-11-18 08:05,M,M,M,5.75
FAT,2021-11-18 08:05,7.78,7.22,96.28,4.60
BUR,2021-11-18 08:05,M,M,M,0.00
FAT,2021-11-18 08:05,M,M,M,4.60
BUR,2021-11-18 08:10,M,M,M,0.00
SFO,2021-11-18 08:10,M,M,M,2.30
FAT,2021-11-18 08:10,M,M,M,5.75
FAT,2021-11-18 08:14,7.78,7.78,100.00,5.75
SFO,2021-11-18 08:15,M,M,M,2.30
BUR,2021-11-18 08:15,M,M,M,0.00
FAT,2021-11-18 08:15,M,M,M,4.60
SFO,2021-11-18 08:20,M,M,M,2.30
BUR,2021-11-18 08:20,M,M,M,0.00
FAT,2021-11-18 08:20,M,M,M,4.60
FAT,2021-11-18 08:21,8.28,7.78,96.66,4.60
SFO,2021-11-18 08:25,M,M,M,2.30
FAT,2021-11-18 08:25,M,M,M,2.30
BUR,2021-11-18 08:25,M,M,M,0.00
BUR,2021-11-18 08:30,M,M,M,0.00
SFO,2021-11-18 08:30,M,M,M,0.00
FAT,2021-11-18 08:30,M,M,M,4.60
BUR,2021-11-18 08:35,M,M,M,0.00
FAT,2021-11-18 08:35,M,M,M,2.30
CQT,2021-11-18 08:35,13.28,12.22,93.32,0.00
SFO,2021-11-18 08:35,M,M,M,0.00
CQT,2021-11-18 08:39,13.28,12.22,93.32,0.00
FAT,2021-11-18 08:40,M,M,M,2.30
BUR,2021-11-18 08:40,M,M,M,0.00
SFO,2021-11-18 08:40,M,M,M,0.00
SFO,2021-11-18 08:44,13.28,10.00,80.52,0.00
FAT,2021-11-18 08:45,M,M,M,4.60
BUR,2021-11-18 08:45,M,M,M,0.00
SFO,2021-11-18 08:45,M,M,M,0.00
FAT,2021-11-18 08:50,M,M,M,4.60
BUR,2021-11-18 08:50,M,M,M,0.00
SFO,2021-11-18 08:50,M,M,M,0.00
CQT,2021-11-18 08:52,13.28,12.22,93.32,0.00
BUR,2021-11-18 08:53,15.61,8.28,61.65,0.00
FAT,2021-11-18 08:53,8.89,8.28,95.95,4.60
BUR,2021-11-18 08:55,M,M,M,0.00
CQT,2021-11-18 08:55,13.28,12.22,93.32,0.00
FAT,2021-11-18 08:55,M,M,M,2.30
SFO,2021-11-18 08:55,M,M,M,0.00
SFO,2021-11-18 08:56,13.28,10.00,80.52,0.00
SFO,2021-11-18 09:00,M,M,M,0.00
FAT,2021-11-18 09:00,M,M,M,0.00
BUR,2021-11-18 09:00,M,M,M,0.00
SFO,2021-11-18 09:05,M,M,M,0.00
BUR,2021-11-18 09:05,M,M,M,0.00
FAT,2021-11-18 09:05,M,M,M,0.00
BUR,2021-11-18 09:10,M,M,M,0.00
FAT,2021-11-18 09:10,M,M,M,0.00
SFO,2021-11-18 09:10,M,M,M,0.00
FAT,2021-11-18 09:15,M,M,M,0.00
SFO,2021-11-18 09:15,M,M,M,0.00
BUR,2021-11-18 09:15,M,M,M,0.00
BUR,2021-11-18 09:20,M,M,M,0.00
SFO,2021-11-18 09:20,M,M,M,0.00
FAT,2021-11-18 09:20,M,M,M,2.30
SFO,2021-11-18 09:25,M,M,M,0.00
BUR,2021-11-18 09:25,M,M,M,2.30
FAT,2021-11-18 09:25,M,M,M,4.60
SFO,2021-11-18 09:30,M,M,M,0.00
BUR,2021-11-18 09:30,M,M,M,0.00
FAT,2021-11-18 09:30,M,M,M,0.00
BUR,2021-11-18 09:35,M,M,M,0.00
SFO,2021-11-18 09:35,M,M,M,0.00
FAT,2021-11-18 09:35,M,M,M,2.30
FAT,2021-11-18 09:37,10.00,10.00,100.00,0.00
SFO,2021-11-18 09:40,M,M,M,2.30
BUR,2021-11-18 09:40,M,M,M,0.00
FAT,2021-11-18 09:40,M,M,M,0.00
BUR,2021-11-18 09:45,M,M,M,0.00
CQT,2021-11-18 09:45,14.39,12.22,86.82,0.00
SFO,2021-11-18 09:45,M,M,M,0.00
FAT,2021-11-18 09:45,M,M,M,0.00
FAT,2021-11-18 09:46,10.00,10.00,100.00,0.00
BUR,2021-11-18 09:50,M,M,M,2.30
FAT,2021-11-18 09:50,M,M,M,2.30
SFO,2021-11-18 09:50,M,M,M,2.30
CQT,2021-11-18 09:52,14.39,12.78,90.04,0.00
BUR,2021-11-18 09:53,17.78,8.89,55.99,0.00
FAT,2021-11-18 09:53,10.00,10.00,100.00,3.45
BUR,2021-11-18 09:55,M,M,M,4.60
SFO,2021-11-18 09:55,M,M,M,0.00
FAT,2021-11-18 09:55,M,M,M,0.00
SFO,2021-11-18 09:56,13.89,11.11,83.33,0.00
SFO,2021-11-18 09:59,14.39,11.11,80.67,3.45
BUR,2021-11-18 10:00,M,M,M,2.30
FAT,2021-11-18 10:00,M,M,M,0.00
SFO,2021-11-18 10:00,M,M,M,2.30
SFO,2021-11-18 10:05,M,M,M,0.00
FAT,2021-11-18 10:05,M,M,M,0.00
BUR,2021-11-18 10:05,M,M,M,2.30
SFO,2021-11-18 10:07,14.39,11.11,80.67,3.45
BUR,2021-11-18 10:10,M,M,M,4.60
FAT,2021-11-18 10:10,M,M,M,0.00
SFO,2021-11-18 10:10,M,M,M,2.30
BUR,2021-11-18 10:15,M,M,M,4.60
SFO,2021-11-18 10:15,M,M,M,2.30
FAT,2021-11-18 10:15,M,M,M,0.00
BUR,2021-11-18 10:20,M,M,M,4.60
FAT,2021-11-18 10:20,M,M,M,2.30
SFO,2021-11-18 10:20,M,M,M,2.30
SFO,2021-11-18 10:25,M,M,M,2.30
FAT,2021-11-18 10:25,M,M,M,0.00
BUR,2021-11-18 10:25,M,M,M,4.60
BUR,2021-11-18 10:30,M,M,M,4.60
SFO,2021-11-18 10:30,M,M,M,4.60
FAT,2021-11-18 10:30,M,M,M,0.00
SFO,2021-11-18 10:35,M,M,M,4.60
BUR,2021-11-18 10:35,M,M,M,4.60
FAT,2021-11-18 10:35,M,M,M,2.30
CQT,2021-11-18 10:37,16.11,12.22,77.72,0.00
FAT,2021-11-18 10:38,12.78,10.61,86.66,3.45
SFO,2021-11-18 10:40,M,M,M,4.60
BUR,2021-11-18 10:40,M,M,M,4.60
FAT,2021-11-18 10:40,M,M,M,2.30
CQT,2021-11-18 10:43,16.11,12.22,77.72,0.00
SFO,2021-11-18 10:45,M,M,M,4.60
FAT,2021-11-18 10:45,M,M,M,2.30
BUR,2021-11-18 10:45,M,M,M,5.75
SFO,2021-11-18 10:50,M,M,M,4.60
FAT,2021-11-18 10:50,M,M,M,0.00
BUR,2021-11-18 10:50,M,M,M,2.30
CQT,2021-11-18 10:52,16.72,12.22,74.75,3.45
FAT,2021-11-18 10:53,13.89,11.11,83.33,0.00
BUR,2021-11-18 10:53,18.89,8.89,52.22,4.60
SFO,2021-11-18 10:55,M,M,M,4.60
BUR,2021-11-18 10:55,M,M,M,2.30
FAT,2021-11-18 10:55,M,M,M,0.00
SFO,2021-11-18 10:56,14.39,11.11,80.67,4.60
SFO,2021-11-18 11:00,M,M,M,2.30
FAT,2021-11-18 11:00,M,M,M,2.30
BUR,2021-11-18 11:00,M,M,M,2.30
BUR,2021-11-18 11:05,M,M,M,2.30
SFO,2021-11-18 11:05,M,M,M,2.30
FAT,2021-11-18 11:05,M,M,M,2.30
BUR,2021-11-18 11:10,M,M,M,4.60
FAT,2021-11-18 11:10,M,M,M,0.00
SFO,2021-11-18 11:10,M,M,M,4.60
BUR,2021-11-18 11:15,M,M,M,4.60
SFO,2021-11-18 11:15,M,M,M,4.60
FAT,2021-11-18 11:15,M,M,M,0.00
FAT,2021-11-18 11:20,M,M,M,0.00
BUR,2021-11-18 11:20,M,M,M,0.00
SFO,2021-11-18 11:20,M,M,M,5.75
FAT,2021-11-18 11:25,M,M,M,2.30
BUR,2021-11-18 11:25,M,M,M,4.60
SFO,2021-11-18 11:25,M,M,M,5.75
FAT,2021-11-18 11:30,M,M,M,0.00
SFO,2021-11-18 11:30,M,M,M,4.60
BUR,2021-11-18 11:30,M,M,M,2.30
BUR,2021-11-18 11:35,M,M,M,4.60
SFO,2021-11-18 11:35,M,M,M,4.60
FAT,2021-11-18 11:35,M,M,M,2.30
FAT,2021-11-18 11:40,M,M,M,0.00
SFO,2021-11-18 11:40,M,M,M,4.60
BUR,2021-11-18 11:40,M,M,M,4.60
FAT,2021-11-18 11:45,M,M,M,4.60
BUR,2021-11-18 11:45,M,M,M,2.30
SFO,2021-11-18 11:45,M,M,M,4.60
BUR,2021-11-18 11:50,M,M,M,4.60
FAT,2021-11-18 11:50,M,M,M,2.30
SFO,2021-11-18 11:50,M,M,M,4.60
CQT,2021-11-18 11:52,18.28,12.22,67.76,0.00
BUR,2021-11-18 11:53,20.61,8.28,45.02,3.45
FAT,2021-11-18 11:53,16.11,11.11,72.22,3.45
SFO,2021-11-18 11:55,M,M,M,4.60
FAT,2021-11-18 11:55,M,M,M,2.30
BUR,2021-11-18 11:55,M,M,M,4.60
SFO,2021-11-18 11:56,15.00,11.11,77.55,4.60
SFO,2021-11-18 12:00,M,M,M,4.60
BUR,2021-11-18 12:00,M,M,M,0.00
FAT,2021-11-18 12:00,M,M,M,0.00
BUR,2021-11-18 12:05,M,M,M,2.30
SFO,2021-11-18 12:05,M,M,M,5.75
FAT,2021-11-18 12:05,M,M,M,0.00
FAT,2021-11-18 12:10,M,M,M,0.00
SFO,2021-11-18 12:10,M,M,M,5.75
BUR,2021-11-18 12:10,M,M,M,0.00
