station,valid,tmpc,dwpc,relh,sped
OKC,2020-06-02 00:00,M,M,M,5.75
OMA,2020-06-02 00:00,M,M,M,12.65
OJC,2020-06-02 00:00,M,M,M,9.20
ATY,2020-06-02 00:00,M,M,M,2.30
OKC,2020-06-02 00:05,M,M,M,5.75
OMA,2020-06-02 00:05,M,M,M,12.65
OJC,2020-06-02 00:05,M,M,M,8.05
ATY,2020-06-02 00:05,M,M,M,0.00
OKC,2020-06-02 00:10,M,M,M,5.75
OMA,2020-06-02 00:10,M,M,M,12.65
OJC,2020-06-02 00:10,M,M,M,8.05
ATY,2020-06-02 00:10,M,M,M,2.30
OKC,2020-06-02 00:15,M,M,M,5.75
OMA,2020-06-02 00:15,M,M,M,14.95
OJC,2020-06-02 00:15,M,M,M,10.35
ATY,2020-06-02 00:15,M,M,M,0.00
OKC,2020-06-02 00:20,M,M,M,5.75
OMA,2020-06-02 00:20,M,M,M,16.10
OJC,2020-06-02 00:20,M,M,M,9.20
ATY,2020-06-02 00:20,M,M,M,0.00
OKC,2020-06-02 00:25,M,M,M,5.75
OMA,2020-06-02 00:25,M,M,M,14.95
OJC,2020-06-02 00:25,M,M,M,9.20
ATY,2020-06-02 00:25,M,M,M,0.00
OKC,2020-06-02 00:30,M,M,M,5.75
OJC,2020-06-02 00:30,M,M,M,10.35
OKC,2020-06-02 00:35,M,M,M,5.75
OMA,2020-06-02 00:35,M,M,M,11.50
OJC,2020-06-02 00:35,M,M,M,9.20
ATY,2020-06-02 00:35,M,M,M,2.30
OKC,2020-06-02 00:40,M,M,M,8.05
OMA,2020-06-02 00:40,M,M,M,12.65
OJC,2020-06-02 00:40,M,M,M,9.20
ATY,2020-06-02 00:40,M,M,M,0.00
OKC,2020-06-02 00:45,M,M,M,8.05
OMA,2020-06-02 00:45,M,M,M,12.65
OJC,2020-06-02 00:45,M,M,M,9.20
ATY,2020-06-02 00:45,M,M,M,0.00
OKC,2020-06-02 00:50,M,M,M,8.05
OMA,2020-06-02 00:50,M,M,M,12.65
OJC,2020-06-02 00:50,M,M,M,10.35
ATY,2020-06-02 00:50,M,M,M,0.00
OKC,2020-06-02 00:52,18.28,16.11,87.18,8.05
OMA,2020-06-02 00:52,24.39,17.78,66.60,12.65
OJC,2020-06-02 00:53,20.61,15.61,73.03,9.20
ATY,2020-06-02 00:53,22.22,18.28,78.35,0.00
OKC,2020-06-02 00:55,M,M,M,5.75
OMA,2020-06-02 00:55,M,M,M,12.65
OJC,2020-06-02 00:55,M,M,M,10.35
ATY,2020-06-02 00:55,M,M,M,0.00
OKC,2020-06-02 01:00,M,M,M,8.05
OMA,2020-06-02 01:00,M,M,M,14.95
OJC,2020-06-02 01:00,M,M,M,10.35
ATY,2020-06-02 01:00,M,M,M,0.00
OKC,2020-06-02 01:05,M,M,M,8.05
OMA,2020-06-02 01:05,M,M,M,12.65
OJC,2020-06-02 01:05,M,M,M,10.35
ATY,2020-06-02 01:05,M,M,M,0.00
OKC,2020-06-02 01:10,M,M,M,8.05
OMA,2020-06-02 01:10,M,M,M,12.65
OJC,2020-06-02 01:10,M,M,M,10.35
ATY,2020-06-02 01:10,M,M,M,0.00
OKC,2020-06-02 01:15,M,M,M,8.05
OMA,2020-06-02 01:15,M,M,M,14.95
OJC,2020-06-02 01:15,M,M,M,10.35
ATY,2020-06-02 01:15,M,M,M,0.00
OKC,2020-06-02 01:20,M,M,M,8.05
OMA,2020-06-02 01:20,M,M,M,12.65
OJC,2020-06-02 01:20,M,M,M,10.35
ATY,2020-06-02 01:20,M,M,M,0.00
OKC,2020-06-02 01:25,M,M,M,8.05
OMA,2020-06-02 01:25,M,M,M,12.65
OJC,2020-06-02 01:25,M,M,M,10.35
ATY,2020-06-02 01:25,M,M,M,0.00
OKC,2020-06-02 01:30,M,M,M,9.20
OMA,2020-06-02 01:30,M,M,M,12.65
OJC,2020-06-02 01:30,M,M,M,10.35
ATY,2020-06-02 01:30,M,M,M,0.00
OKC,2020-06-02 01:35,M,M,M,8.05
OJC,2020-06-02 01:35,M,M,M,9.20
OKC,2020-06-02 01:40,M,M,M,8.05
OMA,2020-06-02 01:40,M,M,M,12.65
OJC,2020-06-02 01:40,M,M,M,8.05
ATY,2020-06-02 01:40,M,M,M,0.00
OKC,2020-06-02 01:45,M,M,M,9.20
OMA,2020-06-02 01:45,M,M,M,12.65
OJC,2020-06-02 01:45,M,M,M,8.05
ATY,2020-06-02 01:45,M,M,M,0.00
OKC,2020-06-02 01:50,M,M,M,9.20
OMA,2020-06-02 01:50,M,M,M,10.35
OJC,2020-06-02 01:50,M,M,M,8.05
ATY,2020-06-02 01:50,M,M,M,0.00
OKC,2020-06-02 01:52,17.78,16.11,89.97,9.20
OMA,2020-06-02 01:52,23.28,17.78,71.21,11.50
OJC,2020-06-02 01:53,20.00,16.11,78.30,10.35
ATY,2020-06-02 01:53,20.61,18.28,86.48,0.00
OKC,2020-06-02 01:55,M,M,M,9.20
OMA,2020-06-02 01:55,M,M,M,11.50
OJC,2020-06-02 01:55,M,M,M,8.05
ATY,2020-06-02 01:55,M,M,M,0.00
OKC,2020-06-02 02:00,M,M,M,9.20
OMA,2020-06-02 02:00,M,M,M,10.35
OJC,2020-06-02 02:00,M,M,M,8.05
ATY,2020-06-02 02:00,M,M,M,0.00
