station,valid,tmpc,dwpc,relh,sped
FAT,2021-01-18 01:50,M,M,M,2.30
SFO,2021-01-18 01:50,M,M,M,2.30
CQT,2021-01-18 01:52,16.11,2.22,39.19,3.45
BUR,2021-01-18 01:53,12.22,-2.22,36.52,0.00
FAT,2021-01-18 01:53,8.28,6.11,86.21,3.45
BUR,2021-01-18 01:55,M,M,M,0.00
FAT,2021-01-18 01:55,M,M,M,4.60
SFO,2021-01-18 01:55,M,M,M,4.60
SFO,2021-01-18 01:56,12.78,7.78,71.60,5.75
BUR,2021-01-18 02:00,M,M,M,2.30
FAT,2021-01-18 02:00,M,M,M,0.00
SFO,2021-01-18 02:00,M,M,M,4.60
BUR,2021-01-18 02:05,M,M,M,0.00
FAT,2021-01-18 02:05,M,M,M,4.60
SFO,2021-01-18 02:05,M,M,M,4.60
BUR,2021-01-18 02:10,M,M,M,0.00
FAT,2021-01-18 02:10,M,M,M,2.30
SFO,2021-01-18 02:10,M,M,M,8.05
BUR,2021-01-18 02:15,M,M,M,0.00
FAT,2021-01-18 02:15,M,M,M,0.00
SFO,2021-01-18 02:15,M,M,M,8.05
BUR,2021-01-18 02:20,M,M,M,0.00
FAT,2021-01-18 02:20,M,M,M,0.00
SFO,2021-01-18 02:20,M,M,M,9.20
BUR,2021-01-18 02:25,M,M,M,0.00
FAT,2021-01-18 02:25,M,M,M,4.60
SFO,2021-01-18 02:25,M,M,M,10.35
BUR,2021-01-18 02:30,M,M,M,0.00
FAT,2021-01-18 02:30,M,M,M,2.30
SFO,2021-01-18 02:30,M,M,M,10.35
BUR,2021-01-18 02:35,M,M,M,0.00
FAT,2021-01-18 02:35,M,M,M,0.00
SFO,2021-01-18 02:35,M,M,M,10.35
BUR,2021-01-18 02:40,M,M,M,0.00
FAT,2021-01-18 02:40,M,M,M,0.00
SFO,2021-01-18 02:40,M,M,M,9.20
BUR,2021-01-18 02:45,M,M,M,2.30
FAT,2021-01-18 02:45,M,M,M,4.60
SFO,2021-01-18 02:45,M,M,M,5.75
BUR,2021-01-18 02:50,M,M,M,0.00
FAT,2021-01-18 02:50,M,M,M,2.30
SFO,2021-01-18 02:50,M,M,M,5.75
CQT,2021-01-18 02:52,15.00,3.89,47.35,0.00
BUR,2021-01-18 02:53,12.22,-3.28,33.77,0.00
FAT,2021-01-18 02:53,8.28,5.61,83.28,3.45
BUR,2021-01-18 02:55,M,M,M,0.00
FAT,2021-01-18 02:55,M,M,M,0.00
SFO,2021-01-18 02:55,M,M,M,9.20
SFO,2021-01-18 02:56,12.22,9.39,82.82,6.90
BUR,2021-01-18 03:00,M,M,M,0.00
FAT,2021-01-18 03:00,M,M,M,2.30
SFO,2021-01-18 03:00,M,M,M,5.75
BUR,2021-01-18 03:05,M,M,M,0.00
FAT,2021-01-18 03:05,M,M,M,2.30
SFO,2021-01-18 03:05,M,M,M,4.60
BUR,2021-01-18 03:10,M,M,M,0.00
FAT,2021-01-18 03:10,M,M,M,4.60
SFO,2021-01-18 03:10,M,M,M,2.30
BUR,2021-01-18 03:15,M,M,M,0.00
FAT,2021-01-18 03:15,M,M,M,2.30
SFO,2021-01-18 03:15,M,M,M,2.30
BUR,2021-01-18 03:20,M,M,M,0.00
FAT,2021-01-18 03:20,M,M,M,0.00
SFO,2021-01-18 03:20,M,M,M,2.30
BUR,2021-01-18 03:25,M,M,M,0.00
FAT,2021-01-18 03:25,M,M,M,0.00
SFO,2021-01-18 03:25,M,M,M,2.30
BUR,2021-01-18 03:30,M,M,M,2.30
FAT,2021-01-18 03:30,M,M,M,0.00
SFO,2021-01-18 03:30,M,M,M,2.30
BUR,2021-01-18 03:35,M,M,M,2.30
FAT,2021-01-18 03:35,M,M,M,0.00
SFO,2021-01-18 03:35,M,M,M,4.60
BUR,2021-01-18 03:40,M,M,M,2.30
FAT,2021-01-18 03:40,M,M,M,0.00
SFO,2021-01-18 03:40,M,M,M,0.00
BUR,2021-01-18 03:45,M,M,M,0.00
FAT,2021-01-18 03:45,M,M,M,2.30
SFO,2021-01-18 03:45,M,M,M,2.30
BUR,2021-01-18 03:50,M,M,M,0.00
FAT,2021-01-18 03:50,M,M,M,5.75
SFO,2021-01-18 03:50,M,M,M,0.00
CQT,2021-01-18 03:52,13.89,3.89,50.88,0.00
BUR,2021-01-18 03:53,11.11,-1.72,40.78,0.00
FAT,2021-01-18 03:53,7.78,5.00,82.58,5.75
BUR,2021-01-18 03:55,M,M,M,2.30
FAT,2021-01-18 03:55,M,M,M,5.75
SFO,2021-01-18 03:55,M,M,M,0.00
SFO,2021-01-18 03:56,11.72,8.89,82.76,0.00
BUR,2021-01-18 04:00,M,M,M,0.00
FAT,2021-01-18 04:00,M,M,M,4.60
SFO,2021-01-18 04:00,M,M,M,0.00
BUR,2021-01-18 04:05,M,M,M,0.00
FAT,2021-01-18 04:05,M,M,M,0.00
SFO,2021-01-18 04:05,M,M,M,0.00
BUR,2021-01-18 04:10,M,M,M,4.60
FAT,2021-01-18 04:10,M,M,M,0.00
SFO,2021-01-18 04:10,M,M,M,0.00
BUR,2021-01-18 04:15,M,M,M,4.60
FAT,2021-01-18 04:15,M,M,M,0.00
SFO,2021-01-18 04:15,M,M,M,0.00
BUR,2021-01-18 04:20,M,M,M,2.30
FAT,2021-01-18 04:20,M,M,M,2.30
SFO,2021-01-18 04:20,M,M,M,2.30
BUR,2021-01-18 04:25,M,M,M,2.30
FAT,2021-01-18 04:25,M,M,M,2.30
SFO,2021-01-18 04:25,M,M,M,2.30
BUR,2021-01-18 04:30,M,M,M,4.60
FAT,2021-01-18 04:30,M,M,M,0.00
SFO,2021-01-18 04:30,M,M,M,2.30
BUR,2021-01-18 04:35,M,M,M,4.60
FAT,2021-01-18 04:35,M,M,M,0.00
SFO,2021-01-18 04:35,M,M,M,4.60
BUR,2021-01-18 04:40,M,M,M,2.30
FAT,2021-01-18 04:40,M,M,M,0.00
SFO,2021-01-18 04:40,M,M,M,5.75
BUR,2021-01-18 04:45,M,M,M,2.30
FAT,2021-01-18 04:45,M,M,M,0.00
SFO,2021-01-18 04:45,M,M,M,4.60
BUR,2021-01-18 04:50,M,M,M,0.00
FAT,2021-01-18 04:50,M,M,M,0.00
SFO,2021-01-18 04:50,M,M,M,2.30
CQT,2021-01-18 04:52,12.22,3.89,56.74,0.00
BUR,2021-01-18 04:53,10.61,-2.22,40.63,0.00
FAT,2021-01-18 04:53,7.78,5.00,82.58,0.00
BUR,2021-01-18 04:55,M,M,M,0.00
FAT,2021-01-18 04:55,M,M,M,0.00
SFO,2021-01-18 04:55,M,M,M,2.30
SFO,2021-01-18 04:56,11.11,7.78,79.92,3.45
BUR,2021-01-18 05:00,M,M,M,0.00
FAT,2021-01-18 05:00,M,M,M,2.30
SFO,2021-01-18 05:00,M,M,M,0.00
BUR,2021-01-18 05:05,M,M,M,0.00
FAT,2021-01-18 05:05,M,M,M,4.60
SFO,2021-01-18 05:05,M,M,M,0.00
BUR,2021-01-18 05:10,M,M,M,2.30
FAT,2021-01-18 05:10,M,M,M,4.60
SFO,2021-01-18 05:10,M,M,M,0.00
BUR,2021-01-18 05:15,M,M,M,0.00
FAT,2021-01-18 05:15,M,M,M,0.00
SFO,2021-01-18 05:15,M,M,M,0.00
BUR,2021-01-18 05:20,M,M,M,0.00
FAT,2021-01-18 05:20,M,M,M,2.30
SFO,2021-01-18 05:20,M,M,M,0.00
BUR,2021-01-18 05:25,M,M,M,2.30
FAT,2021-01-18 05:25,M,M,M,5.75
SFO,2021-01-18 05:25,M,M,M,0.00
BUR,2021-01-18 05:30,M,M,M,4.60
FAT,2021-01-18 05:30,M,M,M,4.60
SFO,2021-01-18 05:30,M,M,M,0.00
BUR,2021-01-18 05:35,M,M,M,2.30
FAT,2021-01-18 05:35,M,M,M,2.30
SFO,2021-01-18 05:35,M,M,M,0.00
BUR,2021-01-18 05:40,M,M,M,0.00
FAT,2021-01-18 05:40,M,M,M,2.30
SFO,2021-01-18 05:40,M,M,M,0.00
BUR,2021-01-18 05:45,M,M,M,0.00
FAT,2021-01-18 05:45,M,M,M,2.30
SFO,2021-01-18 05:45,M,M,M,0.00
BUR,2021-01-18 05:50,M,M,M,0.00
FAT,2021-01-18 05:50,M,M,M,0.00
SFO,2021-01-18 05:50,M,M,M,4.60
CQT,2021-01-18 05:52,12.22,1.72,48.65,0.00
BUR,2021-01-18 05:53,10.61,-2.78,38.99,0.00
FAT,2021-01-18 05:53,7.78,5.00,82.58,3.45
BUR,2021-01-18 05:55,M,M,M,0.00
FAT,2021-01-18 05:55,M,M,M,2.30
SFO,2021-01-18 05:55,M,M,M,2.30
SFO,2021-01-18 05:56,11.11,7.22,76.94,3.45
BUR,2021-01-18 06:00,M,M,M,0.00
FAT,2021-01-18 06:00,M,M,M,2.30
SFO,2021-01-18 06:00,M,M,M,2.30
BUR,2021-01-18 06:05,M,M,M,0.00
FAT,2021-01-18 06:05,M,M,M,0.00
SFO,2021-01-18 06:05,M,M,M,4.60
BUR,2021-01-18 06:10,M,M,M,0.00
FAT,2021-01-18 06:10,M,M,M,0.00
SFO,2021-01-18 06:10,M,M,M,2.30
BUR,2021-01-18 06:15,M,M,M,0.00
FAT,2021-01-18 06:15,M,M,M,0.00
SFO,2021-01-18 06:15,M,M,M,0.00
BUR,2021-01-18 06:20,M,M,M,0.00
FAT,2021-01-18 06:20,M,M,M,0.00
SFO,2021-01-18 06:20,M,M,M,0.00
BUR,2021-01-18 06:25,M,M,M,0.00
FAT,2021-01-18 06:25,M,M,M,0.00
SFO,2021-01-18 06:25,M,M,M,0.00
BUR,2021-01-18 06:30,M,M,M,0.00
FAT,2021-01-18 06:30,M,M,M,0.00
SFO,2021-01-18 06:30,M,M,M,0.00
BUR,2021-01-18 06:35,M,M,M,0.00
FAT,2021-01-18 06:35,M,M,M,0.00
SFO,2021-01-18 06:35,M,M,M,0.00
BUR,2021-01-18 06:40,M,M,M,0.00
FAT,2021-01-18 06:40,M,M,M,0.00
SFO,2021-01-18 06:40,M,M,M,2.30
BUR,2021-01-18 06:45,M,M,M,0.00
FAT,2021-01-18 06:45,M,M,M,0.00
SFO,2021-01-18 06:45,M,M,M,2.30
BUR,2021-01-18 06:50,M,M,M,2.30
FAT,2021-01-18 06:50,M,M,M,0.00
SFO,2021-01-18 06:50,M,M,M,4.60
CQT,2021-01-18 06:52,12.22,0.61,44.92,0.00
BUR,2021-01-18 06:53,9.39,-2.22,44.10,0.00
FAT,2021-01-18 06:53,7.22,4.39,82.19,0.00
BUR,2021-01-18 06:55,M,M,M,0.00
FAT,2021-01-18 06:55,M,M,M,0.00
SFO,2021-01-18 06:55,M,M,M,4.60
SFO,2021-01-18 06:56,10.61,6.11,73.69,4.60
BUR,2021-01-18 07:00,M,M,M,0.00
FAT,2021-01-18 07:00,M,M,M,0.00
SFO,2021-01-18 07:00,M,M,M,2.30
BUR,2021-01-18 07:05,M,M,M,4.60
FAT,2021-01-18 07:05,M,M,M,0.00
SFO,2021-01-18 07:05,M,M,M,2.30
BUR,2021-01-18 07:10,M,M,M,4.60
FAT,2021-01-18 07:10,M,M,M,2.30
SFO,2021-01-18 07:10,M,M,M,0.00
BUR,2021-01-18 07:15,M,M,M,5.75
FAT,2021-01-18 07:15,M,M,M,2.30
SFO,2021-01-18 07:15,M,M,M,0.00
BUR,2021-01-18 07:20,M,M,M,5.75
FAT,2021-01-18 07:20,M,M,M,0.00
SFO,2021-01-18 07:20,M,M,M,4.60
FAT,2021-01-18 07:22,6.72,3.89,82.12,0.00
BUR,2021-01-18 07:25,M,M,M,4.60
FAT,2021-01-18 07:25,M,M,M,2.30
SFO,2021-01-18 07:25,M,M,M,0.00
FAT,2021-01-18 07:29,7.22,4.39,82.19,0.00
BUR,2021-01-18 07:30,M,M,M,2.30
FAT,2021-01-18 07:30,M,M,M,0.00
SFO,2021-01-18 07:30,M,M,M,0.00
BUR,2021-01-18 07:35,M,M,M,2.30
FAT,2021-01-18 07:35,M,M,M,5.75
SFO,2021-01-18 07:35,M,M,M,0.00
BUR,2021-01-18 07:40,M,M,M,2.30
FAT,2021-01-18 07:40,M,M,M,5.75
SFO,2021-01-18 07:40,M,M,M,4.60
BUR,2021-01-18 07:45,M,M,M,5.75
FAT,2021-01-18 07:45,M,M,M,4.60
SFO,2021-01-18 07:45,M,M,M,2.30
BUR,2021-01-18 07:50,M,M,M,4.60
FAT,2021-01-18 07:50,M,M,M,2.30
SFO,2021-01-18 07:50,M,M,M,2.30
CQT,2021-01-18 07:52,12.78,1.11,44.90,0.00
BUR,2021-01-18 07:53,12.22,-2.22,36.52,0.00
FAT,2021-01-18 07:53,7.22,5.00,85.77,3.45
BUR,2021-01-18 07:55,M,M,M,0.00
FAT,2021-01-18 07:55,M,M,M,4.60
SFO,2021-01-18 07:55,M,M,M,9.20
SFO,2021-01-18 07:56,12.78,4.39,56.66,9.20
BUR,2021-01-18 08:00,M,M,M,0.00
FAT,2021-01-18 08:00,M,M,M,5.75
SFO,2021-01-18 08:00,M,M,M,8.05
FAT,2021-01-18 08:02,7.22,5.00,85.77,5.75
BUR,2021-01-18 08:05,M,M,M,0.00
FAT,2021-01-18 08:05,M,M,M,5.75
SFO,2021-01-18 08:05,M,M,M,5.75
BUR,2021-01-18 08:10,M,M,M,0.00
FAT,2021-01-18 08:10,M,M,M,5.75
SFO,2021-01-18 08:10,M,M,M,5.75
BUR,2021-01-18 08:15,M,M,M,0.00
FAT,2021-01-18 08:15,M,M,M,5.75
SFO,2021-01-18 08:15,M,M,M,4.60
BUR,2021-01-18 08:20,M,M,M,0.00
FAT,2021-01-18 08:20,M,M,M,2.30
SFO,2021-01-18 08:20,M,M,M,5.75
BUR,2021-01-18 08:25,M,M,M,0.00
FAT,2021-01-18 08:25,M,M,M,2.30
SFO,2021-01-18 08:25,M,M,M,2.30
BUR,2021-01-18 08:30,M,M,M,0.00
FAT,2021-01-18 08:30,M,M,M,2.30
SFO,2021-01-18 08:30,M,M,M,2.30
BUR,2021-01-18 08:35,M,M,M,0.00
FAT,2021-01-18 08:35,M,M,M,2.30
SFO,2021-01-18 08:35,M,M,M,5.75
BUR,2021-01-18 08:40,M,M,M,0.00
FAT,2021-01-18 08:40,M,M,M,2.30
SFO,2021-01-18 08:40,M,M,M,4.60
BUR,2021-01-18 08:45,M,M,M,0.00
FAT,2021-01-18 08:45,M,M,M,2.30
SFO,2021-01-18 08:45,M,M,M,4.60
BUR,2021-01-18 08:50,M,M,M,0.00
FAT,2021-01-18 08:50,M,M,M,4.60
SFO,2021-01-18 08:50,M,M,M,5.75
CQT,2021-01-18 08:52,17.22,2.22,36.52,0.00
BUR,2021-01-18 08:53,15.00,-2.22,30.48,0.00
FAT,2021-01-18 08:53,10.00,6.11,76.76,4.60
BUR,2021-01-18 08:55,M,M,M,0.00
FAT,2021-01-18 08:55,M,M,M,4.60
SFO,2021-01-18 08:55,M,M,M,2.30
SFO,2021-01-18 08:56,15.61,6.11,53.15,3.45
BUR,2021-01-18 09:00,M,M,M,0.00
FAT,2021-01-18 09:00,M,M,M,0.00
SFO,2021-01-18 09:00,M,M,M,2.30
BUR,2021-01-18 09:05,M,M,M,0.00
FAT,2021-01-18 09:05,M,M,M,0.00
SFO,2021-01-18 09:05,M,M,M,0.00
BUR,2021-01-18 09:10,M,M,M,0.00
FAT,2021-01-18 09:10,M,M,M,0.00
SFO,2021-01-18 09:10,M,M,M,2.30
BUR,2021-01-18 09:15,M,M,M,0.00
FAT,2021-01-18 09:15,M,M,M,0.00
SFO,2021-01-18 09:15,M,M,M,0.00
BUR,2021-01-18 09:20,M,M,M,0.00
FAT,2021-01-18 09:20,M,M,M,0.00
SFO,2021-01-18 09:20,M,M,M,2.30
BUR,2021-01-18 09:25,M,M,M,0.00
FAT,2021-01-18 09:25,M,M,M,2.30
SFO,2021-01-18 09:25,M,M,M,2.30
BUR,2021-01-18 09:30,M,M,M,4.60
FAT,2021-01-18 09:30,M,M,M,4.60
SFO,2021-01-18 09:30,M,M,M,2.30
BUR,2021-01-18 09:35,M,M,M,2.30
FAT,2021-01-18 09:35,M,M,M,4.60
SFO,2021-01-18 09:35,M,M,M,0.00
BUR,2021-01-18 09:40,M,M,M,2.30
FAT,2021-01-18 09:40,M,M,M,2.30
SFO,2021-01-18 09:40,M,M,M,0.00
BUR,2021-01-18 09:45,M,M,M,2.30
FAT,2021-01-18 09:45,M,M,M,0.00
SFO,2021-01-18 09:45,M,M,M,0.00
BUR,2021-01-18 09:50,M,M,M,0.00
FAT,2021-01-18 09:50,M,M,M,2.30
SFO,2021-01-18 09:50,M,M,M,0.00
CQT,2021-01-18 09:52,20.61,-1.11,23.22,0.00
BUR,2021-01-18 09:53,18.89,-3.28,22.02,0.00
FAT,2021-01-18 09:53,12.78,7.22,68.93,3.45
BUR,2021-01-18 09:55,M,M,M,0.00
FAT,2021-01-18 09:55,M,M,M,0.00
SFO,2021-01-18 09:55,M,M,M,0.00
SFO,2021-01-18 09:56,19.39,2.78,33.16,0.00
BUR,2021-01-18 10:00,M,M,M,0.00
FAT,2021-01-18 10:00,M,M,M,5.75
SFO,2021-01-18 10:00,M,M,M,0.00
BUR,2021-01-18 10:05,M,M,M,0.00
FAT,2021-01-18 10:05,M,M,M,2.30
SFO,2021-01-18 10:05,M,M,M,0.00
BUR,2021-01-18 10:10,M,M,M,0.00
FAT,2021-01-18 10:10,M,M,M,4.60
SFO,2021-01-18 10:10,M,M,M,4.60
BUR,2021-01-18 10:15,M,M,M,0.00
FAT,2021-01-18 10:15,M,M,M,0.00
SFO,2021-01-18 10:15,M,M,M,4.60
BUR,2021-01-18 10:20,M,M,M,0.00
FAT,2021-01-18 10:20,M,M,M,0.00
SFO,2021-01-18 10:20,M,M,M,2.30
BUR,2021-01-18 10:25,M,M,M,0.00
FAT,2021-01-18 10:25,M,M,M,0.00
SFO,2021-01-18 10:25,M,M,M,4.60
BUR,2021-01-18 10:30,M,M,M,0.00
FAT,2021-01-18 10:30,M,M,M,2.30
SFO,2021-01-18 10:30,M,M,M,4.60
BUR,2021-01-18 10:35,M,M,M,2.30
FAT,2021-01-18 10:35,M,M,M,0.00
SFO,2021-01-18 10:35,M,M,M,2.30
BUR,2021-01-18 10:40,M,M,M,2.30
FAT,2021-01-18 10:40,M,M,M,0.00
SFO,2021-01-18 10:40,M,M,M,2.30
BUR,2021-01-18 10:45,M,M,M,4.60
FAT,2021-01-18 10:45,M,M,M,2.30
SFO,2021-01-18 10:45,M,M,M,2.30
BUR,2021-01-18 10:50,M,M,M,2.30
FAT,2021-01-18 10:50,M,M,M,2.30
SFO,2021-01-18 10:50,M,M,M,0.00
CQT,2021-01-18 10:52,22.22,-1.11,21.04,0.00
BUR,2021-01-18 10:53,22.22,-5.00,15.75,4.60
FAT,2021-01-18 10:53,15.00,7.78,61.98,3.45
BUR,2021-01-18 10:55,M,M,M,2.30
FAT,2021-01-18 10:55,M,M,M,0.00
SFO,2021-01-18 10:55,M,M,M,0.00
SFO,2021-01-18 10:56,20.61,0.00,25.18,0.00
BUR,2021-01-18 11:00,M,M,M,2.30
FAT,2021-01-18 11:00,M,M,M,2.30
SFO,2021-01-18 11:00,M,M,M,0.00
BUR,2021-01-18 11:05,M,M,M,2.30
FAT,2021-01-18 11:05,M,M,M,0.00
SFO,2021-01-18 11:05,M,M,M,0.00
BUR,2021-01-18 11:10,M,M,M,5.75
FAT,2021-01-18 11:10,M,M,M,0.00
SFO,2021-01-18 11:10,M,M,M,0.00
BUR,2021-01-18 11:15,M,M,M,4.60
FAT,2021-01-18 11:15,M,M,M,0.00
SFO,2021-01-18 11:15,M,M,M,0.00
BUR,2021-01-18 11:20,M,M,M,0.00
FAT,2021-01-18 11:20,M,M,M,0.00
SFO,2021-01-18 11:20,M,M,M,0.00
BUR,2021-01-18 11:25,M,M,M,2.30
FAT,2021-01-18 11:25,M,M,M,5.75
SFO,2021-01-18 11:25,M,M,M,0.00
BUR,2021-01-18 11:30,M,M,M,2.30
FAT,2021-01-18 11:30,M,M,M,5.75
SFO,2021-01-18 11:30,M,M,M,2.30
BUR,2021-01-18 11:35,M,M,M,5.75
FAT,2021-01-18 11:35,M,M,M,8.05
SFO,2021-01-18 11:35,M,M,M,2.30
BUR,2021-01-18 11:40,M,M,M,5.75
FAT,2021-01-18 11:40,M,M,M,5.75
SFO,2021-01-18 11:40,M,M,M,2.30
BUR,2021-01-18 11:45,M,M,M,5.75
FAT,2021-01-18 11:45,M,M,M,5.75
SFO,2021-01-18 11:45,M,M,M,2.30
BUR,2021-01-18 11:50,M,M,M,2.30
FAT,2021-01-18 11:50,M,M,M,8.05
SFO,2021-01-18 11:50,M,M,M,2.30
CQT,2021-01-18 11:52,23.89,-2.78,16.82,0.00
BUR,2021-01-18 11:53,23.28,-3.89,16.06,6.90
FAT,2021-01-18 11:53,17.22,8.28,55.64,8.05
BUR,2021-01-18 11:55,M,M,M,5.75
FAT,2021-01-18 11:55,M,M,M,5.75
SFO,2021-01-18 11:55,M,M,M,4.60
SFO,2021-01-18 11:56,22.22,-1.11,21.04,4.60
BUR,2021-01-18 12:00,M,M,M,5.75
FAT,2021-01-18 12:00,M,M,M,8.05
SFO,2021-01-18 12:00,M,M,M,4.60
BUR,2021-01-18 12:05,M,M,M,8.05
FAT,2021-01-18 12:05,M,M,M,9.20
SFO,2021-01-18 12:05,M,M,M,5.75
BUR,2021-01-18 12:10,M,M,M,8.05
FAT,2021-01-18 12:10,M,M,M,5.75
SFO,2021-01-18 12:10,M,M,M,2.30
BUR,2021-01-18 12:15,M,M,M,9.20
FAT,2021-01-18 12:15,M,M,M,5.75
SFO,2021-01-18 12:15,M,M,M,0.00
BUR,2021-01-18 12:20,M,M,M,5.75
FAT,2021-01-18 12:20,M,M,M,5.75
SFO,2021-01-18 12:20,M,M,M,2.30
BUR,2021-01-18 12:25,M,M,M,4.60
FAT,2021-01-18 12:25,M,M,M,5.75
SFO,2021-01-18 12:25,M,M,M,4.60
BUR,2021-01-18 12:30,M,M,M,5.75
FAT,2021-01-18 12:30,M,M,M,5.75
SFO,2021-01-18 12:30,M,M,M,5.75
BUR,2021-01-18 12:35,M,M,M,5.75
FAT,2021-01-18 12:35,M,M,M,5.75
SFO,2021-01-18 12:35,M,M,M,5.75
BUR,2021-01-18 12:40,M,M,M,4.60
FAT,2021-01-18 12:40,M,M,M,5.75
SFO,2021-01-18 12:40,M,M,M,5.75
BUR,2021-01-18 12:45,M,M,M,5.75
FAT,2021-01-18 12:45,M,M,M,8.05
SFO,2021-01-18 12:45,M,M,M,5.75
BUR,2021-01-18 12:50,M,M,M,5.75
FAT,2021-01-18 12:50,M,M,M,5.75
SFO,2021-01-18 12:50,M,M,M,5.75
CQT,2021-01-18 12:52,24.39,-2.22,17.01,0.00
BUR,2021-01-18 12:53,24.39,-3.28,15.73,8.05
FAT,2021-01-18 12:53,17.78,8.28,53.72,6.90
BUR,2021-01-18 12:55,M,M,M,5.75
FAT,2021-01-18 12:55,M,M,M,5.75
SFO,2021-01-18 12:55,M,M,M,11.50
SFO,2021-01-18 12:56,23.28,-1.72,18.87,12.65
BUR,2021-01-18 13:00,M,M,M,2.30
FAT,2021-01-18 13:00,M,M,M,5.75
SFO,2021-01-18 13:00,M,M,M,14.95
BUR,2021-01-18 13:05,M,M,M,5.75
FAT,2021-01-18 13:05,M,M,M,5.75
SFO,2021-01-18 13:05,M,M,M,12.65
BUR,2021-01-18 13:10,M,M,M,5.75
FAT,2021-01-18 13:10,M,M,M,2.30
SFO,2021-01-18 13:10,M,M,M,12.65
BUR,2021-01-18 13:15,M,M,M,4.60
FAT,2021-01-18 13:15,M,M,M,0.00
SFO,2021-01-18 13:15,M,M,M,12.65
BUR,2021-01-18 13:20,M,M,M,0.00
FAT,2021-01-18 13:20,M,M,M,2.30
SFO,2021-01-18 13:20,M,M,M,12.65
BUR,2021-01-18 13:25,M,M,M,4.60
FAT,2021-01-18 13:25,M,M,M,5.75
SFO,2021-01-18 13:25,M,M,M,12.65
BUR,2021-01-18 13:30,M,M,M,4.60
FAT,2021-01-18 13:30,M,M,M,4.60
SFO,2021-01-18 13:30,M,M,M,12.65
