station,valid,tmpc,dwpc,relh,sped
DAL,2020-07-09 00:00,M,M,M,12.65
HOU,2020-07-09 00:00,M,M,M,8.05
DAL,2020-07-09 00:05,M,M,M,12.65
HOU,2020-07-09 00:05,M,M,M,8.05
DAL,2020-07-09 00:10,M,M,M,10.35
HOU,2020-07-09 00:10,M,M,M,8.05
DAL,2020-07-09 00:15,M,M,M,14.95
HOU,2020-07-09 00:15,M,M,M,5.75
CVB,2020-07-09 00:15,29.00,22.72,68.91,M
DAL,2020-07-09 00:20,M,M,M,12.65
HOU,2020-07-09 00:20,M,M,M,5.75
DAL,2020-07-09 00:25,M,M,M,16.10
HOU,2020-07-09 00:25,M,M,M,9.20
DAL,2020-07-09 00:30,M,M,M,10.35
HOU,2020-07-09 00:30,M,M,M,5.75
DAL,2020-07-09 00:35,M,M,M,12.65
HOU,2020-07-09 00:35,M,M,M,8.05
CVB,2020-07-09 00:35,28.50,23.00,72.15,M
DAL,2020-07-09 00:40,M,M,M,10.35
HOU,2020-07-09 00:40,M,M,M,8.05
DAL,2020-07-09 00:45,M,M,M,12.65
HOU,2020-07-09 00:45,M,M,M,8.05
DAL,2020-07-09 00:50,M,M,M,10.35
HOU,2020-07-09 00:50,M,M,M,8.05
DAL,2020-07-09 00:53,30.00,22.22,63.10,10.35
HOU,2020-07-09 00:53,27.78,25.00,84.87,8.05
DAL,2020-07-09 00:55,M,M,M,11.50
HOU,2020-07-09 00:55,M,M,M,5.75
CVB,2020-07-09 00:55,28.22,23.28,74.57,M
DAL,2020-07-09 01:00,M,M,M,10.35
HOU,2020-07-09 01:00,M,M,M,8.05
DAL,2020-07-09 01:05,M,M,M,11.50
HOU,2020-07-09 01:05,M,M,M,8.05
DAL,2020-07-09 01:10,M,M,M,11.50
HOU,2020-07-09 01:10,M,M,M,5.75
DAL,2020-07-09 01:15,M,M,M,11.50
HOU,2020-07-09 01:15,M,M,M,5.75
CVB,2020-07-09 01:15,28.11,23.50,76.07,M
DAL,2020-07-09 01:20,M,M,M,12.65
HOU,2020-07-09 01:20,M,M,M,5.75
DAL,2020-07-09 01:25,M,M,M,9.20
HOU,2020-07-09 01:25,M,M,M,8.05
DAL,2020-07-09 01:30,M,M,M,11.50
HOU,2020-07-09 01:30,M,M,M,8.05
DAL,2020-07-09 01:35,M,M,M,10.35
HOU,2020-07-09 01:35,M,M,M,8.05
CVB,2020-07-09 01:35,28.00,23.50,76.56,M
DAL,2020-07-09 01:40,M,M,M,12.65
HOU,2020-07-09 01:40,M,M,M,9.20
DAL,2020-07-09 01:45,M,M,M,10.35
HOU,2020-07-09 01:45,M,M,M,8.05
DAL,2020-07-09 01:50,M,M,M,10.35
HOU,2020-07-09 01:50,M,M,M,9.20
DAL,2020-07-09 01:53,28.89,21.72,65.26,11.50
HOU,2020-07-09 01:53,27.78,25.00,84.87,8.05
DAL,2020-07-09 01:55,M,M,M,9.20
HOU,2020-07-09 01:55,M,M,M,9.20
