station,valid,tmpc,dwpc,relh,sped
BOS,2021-11-18 00:00,M,M,M,18.40
HIE,2021-11-18 00:05,M,M,M,0.00
BOS,2021-11-18 00:05,M,M,M,18.40
HIE,2021-11-18 00:10,M,M,M,0.00
BOS,2021-11-18 00:10,M,M,M,16.10
BOS,2021-11-18 00:15,M,M,M,17.25
HIE,2021-11-18 00:16,1.72,1.11,95.71,0.00
BOS,2021-11-18 00:20,M,M,M,17.25
HIE,2021-11-18 00:20,M,M,M,0.00
HIE,2021-11-18 00:24,1.72,1.11,95.71,0.00
HIE,2021-11-18 00:25,M,M,M,0.00
BOS,2021-11-18 00:25,M,M,M,17.25
BOS,2021-11-18 00:30,M,M,M,17.25
HIE,2021-11-18 00:30,M,M,M,0.00
HIE,2021-11-18 00:31,1.72,1.11,95.71,0.00
BOS,2021-11-18 00:35,M,M,M,17.25
HIE,2021-11-18 00:35,M,M,M,0.00
BOS,2021-11-18 00:40,M,M,M,14.95
HIE,2021-11-18 00:40,M,M,M,0.00
HIE,2021-11-18 00:45,M,M,M,0.00
BOS,2021-11-18 00:45,M,M,M,12.65
BOS,2021-11-18 00:50,M,M,M,16.10
HIE,2021-11-18 00:50,M,M,M,0.00
HIE,2021-11-18 00:52,1.72,1.11,95.71,0.00
BOS,2021-11-18 00:54,11.11,8.89,86.17,14.95
BOS,2021-11-18 00:55,M,M,M,14.95
HIE,2021-11-18 00:55,M,M,M,0.00
BOS,2021-11-18 01:00,M,M,M,17.25
HIE,2021-11-18 01:00,M,M,M,0.00
BOS,2021-11-18 01:05,M,M,M,14.95
BOS,2021-11-18 01:10,M,M,M,17.25
HIE,2021-11-18 01:10,M,M,M,0.00
HIE,2021-11-18 01:15,M,M,M,0.00
BOS,2021-11-18 01:15,M,M,M,16.10
HIE,2021-11-18 01:20,M,M,M,0.00
BOS,2021-11-18 01:20,M,M,M,16.10
BOS,2021-11-18 01:25,M,M,M,14.95
HIE,2021-11-18 01:25,M,M,M,0.00
BOS,2021-11-18 01:30,M,M,M,14.95
HIE,2021-11-18 01:30,M,M,M,0.00
BOS,2021-11-18 01:35,M,M,M,12.65
HIE,2021-11-18 01:35,M,M,M,0.00
BOS,2021-11-18 01:40,M,M,M,12.65
HIE,2021-11-18 01:40,M,M,M,0.00
HIE,2021-11-18 01:45,M,M,M,0.00
BOS,2021-11-18 01:45,M,M,M,12.65
HIE,2021-11-18 01:50,M,M,M,0.00
BOS,2021-11-18 01:50,M,M,M,11.50
HIE,2021-11-18 01:52,1.72,1.11,95.71,3.45
BOS,2021-11-18 01:54,11.72,9.39,85.59,11.50
HIE,2021-11-18 01:55,M,M,M,2.30
BOS,2021-11-18 01:55,M,M,M,12.65
BOS,2021-11-18 02:00,M,M,M,10.35
HIE,2021-11-18 02:05,M,M,M,0.00
BOS,2021-11-18 02:05,M,M,M,10.35
BOS,2021-11-18 02:10,M,M,M,11.50
HIE,2021-11-18 02:10,M,M,M,0.00
BOS,2021-11-18 02:15,M,M,M,10.35
HIE,2021-11-18 02:15,M,M,M,0.00
BOS,2021-11-18 02:20,M,M,M,10.35
HIE,2021-11-18 02:20,M,M,M,0.00
HIE,2021-11-18 02:25,M,M,M,0.00
BOS,2021-11-18 02:25,M,M,M,12.65
BOS,2021-11-18 02:30,M,M,M,11.50
HIE,2021-11-18 02:30,M,M,M,0.00
HIE,2021-11-18 02:35,M,M,M,0.00
BOS,2021-11-18 02:35,M,M,M,11.50
BOS,2021-11-18 02:40,M,M,M,11.50
HIE,2021-11-18 02:45,M,M,M,0.00
BOS,2021-11-18 02:45,M,M,M,11.50
HIE,2021-11-18 02:50,M,M,M,0.00
BOS,2021-11-18 02:50,M,M,M,11.50
HIE,2021-11-18 02:52,1.11,1.11,100.00,0.00
BOS,2021-11-18 02:54,12.22,10.61,89.88,11.50
BOS,2021-11-18 02:55,M,M,M,11.50
HIE,2021-11-18 02:55,M,M,M,0.00
HIE,2021-11-18 03:00,M,M,M,0.00
BOS,2021-11-18 03:00,M,M,M,10.35
BOS,2021-11-18 03:05,M,M,M,10.35
HIE,2021-11-18 03:05,M,M,M,0.00
BOS,2021-11-18 03:10,M,M,M,10.35
HIE,2021-11-18 03:10,M,M,M,0.00
HIE,2021-11-18 03:15,M,M,M,0.00
BOS,2021-11-18 03:15,M,M,M,11.50
BOS,2021-11-18 03:20,M,M,M,11.50
HIE,2021-11-18 03:20,M,M,M,0.00
BOS,2021-11-18 03:25,M,M,M,11.50
HIE,2021-11-18 03:25,M,M,M,0.00
BOS,2021-11-18 03:30,M,M,M,11.50
HIE,2021-11-18 03:30,M,M,M,0.00
HIE,2021-11-18 03:35,M,M,M,0.00
BOS,2021-11-18 03:35,M,M,M,11.50
BOS,2021-11-18 03:40,M,M,M,10.35
HIE,2021-11-18 03:40,M,M,M,0.00
HIE,2021-11-18 03:45,M,M,M,0.00
BOS,2021-11-18 03:45,M,M,M,12.65
HIE,2021-11-18 03:50,M,M,M,0.00
BOS,2021-11-18 03:50,M,M,M,12.65
HIE,2021-11-18 03:52,1.11,0.61,96.46,0.00
BOS,2021-11-18 03:54,13.28,11.11,86.71,11.50
BOS,2021-11-18 03:55,M,M,M,12.65
BOS,2021-11-18 04:00,M,M,M,11.50
HIE,2021-11-18 04:00,M,M,M,0.00
HIE,2021-11-18 04:05,M,M,M,0.00
BOS,2021-11-18 04:05,M,M,M,12.65
HIE,2021-11-18 04:10,M,M,M,0.00
BOS,2021-11-18 04:10,M,M,M,12.65
BOS,2021-11-18 04:15,M,M,M,12.65
HIE,2021-11-18 04:15,M,M,M,0.00
BOS,2021-11-18 04:20,M,M,M,11.50
HIE,2021-11-18 04:20,M,M,M,0.00
HIE,2021-11-18 04:21,0.61,0.00,95.67,0.00
BOS,2021-11-18 04:25,M,M,M,12.65
HIE,2021-11-18 04:25,M,M,M,0.00
HIE,2021-11-18 04:30,M,M,M,0.00
BOS,2021-11-18 04:30,M,M,M,11.50
BOS,2021-11-18 04:35,M,M,M,12.65
BOS,2021-11-18 04:40,M,M,M,10.35
HIE,2021-11-18 04:40,M,M,M,0.00
BOS,2021-11-18 04:45,M,M,M,11.50
HIE,2021-11-18 04:45,M,M,M,0.00
HIE,2021-11-18 04:50,M,M,M,0.00
BOS,2021-11-18 04:50,M,M,M,11.50
HIE,2021-11-18 04:52,0.61,0.00,95.67,0.00
BOS,2021-11-18 04:54,13.89,11.11,83.33,11.50
BOS,2021-11-18 04:55,M,M,M,11.50
HIE,2021-11-18 04:55,M,M,M,0.00
BOS,2021-11-18 05:00,M,M,M,12.65
HIE,2021-11-18 05:00,M,M,M,0.00
HIE,2021-11-18 05:05,M,M,M,0.00
BOS,2021-11-18 05:05,M,M,M,12.65
BOS,2021-11-18 05:10,M,M,M,12.65
HIE,2021-11-18 05:15,M,M,M,0.00
BOS,2021-11-18 05:15,M,M,M,14.95
HIE,2021-11-18 05:16,0.00,0.00,100.00,0.00
BOS,2021-11-18 05:20,M,M,M,12.65
HIE,2021-11-18 05:20,M,M,M,0.00
HIE,2021-11-18 05:22,0.00,0.00,100.00,0.00
HIE,2021-11-18 05:25,M,M,M,0.00
BOS,2021-11-18 05:25,M,M,M,11.50
HIE,2021-11-18 05:28,0.00,0.00,100.00,0.00
BOS,2021-11-18 05:30,M,M,M,11.50
HIE,2021-11-18 05:35,M,M,M,0.00
BOS,2021-11-18 05:35,M,M,M,12.65
BOS,2021-11-18 05:40,M,M,M,12.65
HIE,2021-11-18 05:40,M,M,M,0.00
BOS,2021-11-18 05:45,M,M,M,12.65
HIE,2021-11-18 05:45,M,M,M,0.00
BOS,2021-11-18 05:50,M,M,M,12.65
HIE,2021-11-18 05:52,-0.61,-1.11,96.41,0.00
BOS,2021-11-18 05:54,13.89,11.11,83.33,14.95
HIE,2021-11-18 05:55,M,M,M,0.00
BOS,2021-11-18 05:55,M,M,M,12.65
HIE,2021-11-18 05:56,-0.61,-1.11,96.41,0.00
BOS,2021-11-18 06:00,M,M,M,14.95
HIE,2021-11-18 06:00,M,M,M,0.00
BOS,2021-11-18 06:05,M,M,M,12.65
BOS,2021-11-18 06:10,M,M,M,12.65
HIE,2021-11-18 06:10,M,M,M,0.00
BOS,2021-11-18 06:15,M,M,M,12.65
HIE,2021-11-18 06:15,M,M,M,0.00
HIE,2021-11-18 06:20,M,M,M,0.00
BOS,2021-11-18 06:20,M,M,M,12.65
HIE,2021-11-18 06:25,M,M,M,0.00
BOS,2021-11-18 06:25,M,M,M,12.65
HIE,2021-11-18 06:28,0.00,0.00,100.00,0.00
BOS,2021-11-18 06:30,M,M,M,12.65
HIE,2021-11-18 06:30,M,M,M,2.30
BOS,2021-11-18 06:35,M,M,M,12.65
HIE,2021-11-18 06:35,M,M,M,0.00
HIE,2021-11-18 06:36,0.00,0.00,100.00,0.00
HIE,2021-11-18 06:40,0.00,0.00,100.00,0.00
HIE,2021-11-18 06:40,M,M,M,0.00
BOS,2021-11-18 06:40,M,M,M,12.65
BOS,2021-11-18 06:45,M,M,M,12.65
HIE,2021-11-18 06:45,M,M,M,0.00
BOS,2021-11-18 06:50,M,M,M,12.65
HIE,2021-11-18 06:50,M,M,M,0.00
HIE,2021-11-18 06:52,0.00,0.00,100.00,0.00
BOS,2021-11-18 06:54,13.28,11.11,86.71,13.80
BOS,2021-11-18 06:55,M,M,M,12.65
HIE,2021-11-18 07:00,M,M,M,0.00
BOS,2021-11-18 07:00,M,M,M,12.65
HIE,2021-11-18 07:05,M,M,M,0.00
BOS,2021-11-18 07:05,M,M,M,14.95
BOS,2021-11-18 07:10,M,M,M,12.65
HIE,2021-11-18 07:10,M,M,M,0.00
BOS,2021-11-18 07:15,M,M,M,12.65
HIE,2021-11-18 07:15,M,M,M,0.00
HIE,2021-11-18 07:20,M,M,M,0.00
BOS,2021-11-18 07:20,M,M,M,12.65
BOS,2021-11-18 07:25,M,M,M,11.50
HIE,2021-11-18 07:25,M,M,M,0.00
BOS,2021-11-18 07:30,M,M,M,14.95
HIE,2021-11-18 07:30,M,M,M,0.00
BOS,2021-11-18 07:35,M,M,M,12.65
HIE,2021-11-18 07:35,M,M,M,0.00
HIE,2021-11-18 07:40,M,M,M,0.00
BOS,2021-11-18 07:40,M,M,M,12.65
HIE,2021-11-18 07:45,M,M,M,0.00
BOS,2021-11-18 07:45,M,M,M,12.65
BOS,2021-11-18 07:50,M,M,M,11.50
HIE,2021-11-18 07:52,0.00,0.00,100.00,0.00
BOS,2021-11-18 07:54,13.89,11.72,86.77,11.50
HIE,2021-11-18 07:55,M,M,M,0.00
HIE,2021-11-18 08:00,M,M,M,0.00
BOS,2021-11-18 08:00,M,M,M,12.65
HIE,2021-11-18 08:10,M,M,M,0.00
BOS,2021-11-18 08:10,M,M,M,12.65
BOS,2021-11-18 08:15,M,M,M,12.65
HIE,2021-11-18 08:15,M,M,M,0.00
HIE,2021-11-18 08:20,M,M,M,0.00
BOS,2021-11-18 08:20,M,M,M,12.65
HIE,2021-11-18 08:25,M,M,M,0.00
BOS,2021-11-18 08:25,M,M,M,12.65
HIE,2021-11-18 08:30,M,M,M,0.00
BOS,2021-11-18 08:30,M,M,M,12.65
BOS,2021-11-18 08:35,M,M,M,14.95
HIE,2021-11-18 08:35,M,M,M,0.00
HIE,2021-11-18 08:40,M,M,M,0.00
BOS,2021-11-18 08:40,M,M,M,12.65
BOS,2021-11-18 08:45,M,M,M,14.95
HIE,2021-11-18 08:45,M,M,M,0.00
HIE,2021-11-18 08:50,M,M,M,0.00
BOS,2021-11-18 08:50,M,M,M,12.65
HIE,2021-11-18 08:52,2.22,2.22,100.00,0.00
BOS,2021-11-18 08:54,15.61,11.72,77.65,12.65
BOS,2021-11-18 08:55,M,M,M,12.65
BOS,2021-11-18 09:00,M,M,M,16.10
HIE,2021-11-18 09:00,M,M,M,0.00
BOS,2021-11-18 09:05,M,M,M,14.95
HIE,2021-11-18 09:05,M,M,M,0.00
BOS,2021-11-18 09:10,M,M,M,12.65
HIE,2021-11-18 09:15,M,M,M,0.00
BOS,2021-11-18 09:15,M,M,M,16.10
HIE,2021-11-18 09:20,M,M,M,0.00
BOS,2021-11-18 09:20,M,M,M,14.95
HIE,2021-11-18 09:25,M,M,M,0.00
BOS,2021-11-18 09:25,M,M,M,12.65
BOS,2021-11-18 09:30,M,M,M,14.95
BOS,2021-11-18 09:35,M,M,M,16.10
HIE,2021-11-18 09:35,M,M,M,4.60
HIE,2021-11-18 09:40,M,M,M,0.00
BOS,2021-11-18 09:40,M,M,M,16.10
BOS,2021-11-18 09:45,M,M,M,14.95
HIE,2021-11-18 09:45,M,M,M,0.00
HIE,2021-11-18 09:50,M,M,M,0.00
BOS,2021-11-18 09:50,M,M,M,12.65
