station,valid,tmpc,dwpc,relh,sped
FAT,2020-05-07 01:50,M,M,M,2.30
SFO,2020-05-07 01:50,M,M,M,4.60
BUR,2020-05-07 01:53,21.72,4.39,32.16,0.00
FAT,2020-05-07 01:53,17.22,1.11,33.72,3.45
BUR,2020-05-07 01:55,M,M,M,0.00
FAT,2020-05-07 01:55,M,M,M,2.30
SFO,2020-05-07 01:55,M,M,M,4.60
SFO,2020-05-07 01:56,12.22,7.22,71.50,4.60
BUR,2020-05-07 02:00,M,M,M,0.00
FAT,2020-05-07 02:00,M,M,M,0.00
SFO,2020-05-07 02:00,M,M,M,5.75
BUR,2020-05-07 02:05,M,M,M,0.00
FAT,2020-05-07 02:05,M,M,M,0.00
SFO,2020-05-07 02:05,M,M,M,5.75
BUR,2020-05-07 02:10,M,M,M,0.00
FAT,2020-05-07 02:10,M,M,M,0.00
SFO,2020-05-07 02:10,M,M,M,5.75
BUR,2020-05-07 02:15,M,M,M,0.00
FAT,2020-05-07 02:15,M,M,M,0.00
SFO,2020-05-07 02:15,M,M,M,5.75
BUR,2020-05-07 02:20,M,M,M,0.00
FAT,2020-05-07 02:20,M,M,M,2.30
SFO,2020-05-07 02:20,M,M,M,5.75
BUR,2020-05-07 02:25,M,M,M,2.30
FAT,2020-05-07 02:25,M,M,M,2.30
SFO,2020-05-07 02:25,M,M,M,4.60
BUR,2020-05-07 02:30,M,M,M,0.00
FAT,2020-05-07 02:30,M,M,M,2.30
SFO,2020-05-07 02:30,M,M,M,4.60
BUR,2020-05-07 02:35,M,M,M,2.30
FAT,2020-05-07 02:35,M,M,M,0.00
SFO,2020-05-07 02:35,M,M,M,2.30
BUR,2020-05-07 02:40,M,M,M,4.60
FAT,2020-05-07 02:40,M,M,M,0.00
SFO,2020-05-07 02:40,M,M,M,2.30
BUR,2020-05-07 02:45,M,M,M,2.30
FAT,2020-05-07 02:45,M,M,M,0.00
SFO,2020-05-07 02:45,M,M,M,2.30
BUR,2020-05-07 02:50,M,M,M,0.00
FAT,2020-05-07 02:50,M,M,M,0.00
SFO,2020-05-07 02:50,M,M,M,0.00
BUR,2020-05-07 02:53,21.11,4.39,33.39,0.00
FAT,2020-05-07 02:53,17.22,1.11,33.72,0.00
BUR,2020-05-07 02:55,M,M,M,0.00
FAT,2020-05-07 02:55,M,M,M,0.00
SFO,2020-05-07 02:55,M,M,M,0.00
SFO,2020-05-07 02:56,13.28,7.22,66.72,0.00
BUR,2020-05-07 03:00,M,M,M,0.00
FAT,2020-05-07 03:00,M,M,M,0.00
SFO,2020-05-07 03:00,M,M,M,0.00
BUR,2020-05-07 03:05,M,M,M,0.00
FAT,2020-05-07 03:05,M,M,M,0.00
SFO,2020-05-07 03:05,M,M,M,0.00
BUR,2020-05-07 03:10,M,M,M,0.00
FAT,2020-05-07 03:10,M,M,M,0.00
SFO,2020-05-07 03:10,M,M,M,0.00
BUR,2020-05-07 03:15,M,M,M,2.30
FAT,2020-05-07 03:15,M,M,M,0.00
SFO,2020-05-07 03:15,M,M,M,0.00
BUR,2020-05-07 03:20,M,M,M,2.30
FAT,2020-05-07 03:20,M,M,M,2.30
SFO,2020-05-07 03:20,M,M,M,2.30
BUR,2020-05-07 03:25,M,M,M,4.60
FAT,2020-05-07 03:25,M,M,M,0.00
SFO,2020-05-07 03:25,M,M,M,2.30
BUR,2020-05-07 03:30,M,M,M,0.00
FAT,2020-05-07 03:30,M,M,M,0.00
SFO,2020-05-07 03:30,M,M,M,4.60
BUR,2020-05-07 03:35,M,M,M,0.00
FAT,2020-05-07 03:35,M,M,M,0.00
SFO,2020-05-07 03:35,M,M,M,4.60
BUR,2020-05-07 03:40,M,M,M,4.60
FAT,2020-05-07 03:40,M,M,M,0.00
SFO,2020-05-07 03:40,M,M,M,2.30
BUR,2020-05-07 03:45,M,M,M,2.30
FAT,2020-05-07 03:45,M,M,M,0.00
SFO,2020-05-07 03:45,M,M,M,0.00
BUR,2020-05-07 03:50,M,M,M,0.00
FAT,2020-05-07 03:50,M,M,M,0.00
SFO,2020-05-07 03:50,M,M,M,0.00
BUR,2020-05-07 03:53,20.00,5.61,38.94,0.00
FAT,2020-05-07 03:53,15.61,3.28,43.61,0.00
BUR,2020-05-07 03:55,M,M,M,0.00
FAT,2020-05-07 03:55,M,M,M,2.30
SFO,2020-05-07 03:55,M,M,M,0.00
SFO,2020-05-07 03:56,12.22,6.72,69.09,0.00
BUR,2020-05-07 04:00,M,M,M,0.00
FAT,2020-05-07 04:00,M,M,M,0.00
SFO,2020-05-07 04:00,M,M,M,0.00
BUR,2020-05-07 04:05,M,M,M,0.00
FAT,2020-05-07 04:05,M,M,M,0.00
SFO,2020-05-07 04:05,M,M,M,2.30
BUR,2020-05-07 04:10,M,M,M,0.00
FAT,2020-05-07 04:10,M,M,M,0.00
SFO,2020-05-07 04:10,M,M,M,2.30
BUR,2020-05-07 04:15,M,M,M,0.00
FAT,2020-05-07 04:15,M,M,M,0.00
SFO,2020-05-07 04:15,M,M,M,2.30
BUR,2020-05-07 04:20,M,M,M,2.30
FAT,2020-05-07 04:20,M,M,M,2.30
SFO,2020-05-07 04:20,M,M,M,2.30
BUR,2020-05-07 04:25,M,M,M,0.00
FAT,2020-05-07 04:25,M,M,M,0.00
SFO,2020-05-07 04:25,M,M,M,0.00
BUR,2020-05-07 04:30,M,M,M,0.00
FAT,2020-05-07 04:30,M,M,M,2.30
SFO,2020-05-07 04:30,M,M,M,0.00
BUR,2020-05-07 04:35,M,M,M,2.30
FAT,2020-05-07 04:35,M,M,M,2.30
SFO,2020-05-07 04:35,M,M,M,0.00
BUR,2020-05-07 04:40,M,M,M,4.60
FAT,2020-05-07 04:40,M,M,M,2.30
SFO,2020-05-07 04:40,M,M,M,0.00
BUR,2020-05-07 04:45,M,M,M,4.60
FAT,2020-05-07 04:45,M,M,M,2.30
SFO,2020-05-07 04:45,M,M,M,2.30
BUR,2020-05-07 04:50,M,M,M,8.05
FAT,2020-05-07 04:50,M,M,M,2.30
SFO,2020-05-07 04:50,M,M,M,4.60
BUR,2020-05-07 04:53,20.61,4.39,34.43,6.90
FAT,2020-05-07 04:53,14.39,4.39,51.02,3.45
BUR,2020-05-07 04:55,M,M,M,5.75
FAT,2020-05-07 04:55,M,M,M,2.30
SFO,2020-05-07 04:55,M,M,M,5.75
SFO,2020-05-07 04:56,11.11,6.11,71.28,5.75
BUR,2020-05-07 05:00,M,M,M,4.60
FAT,2020-05-07 05:00,M,M,M,2.30
SFO,2020-05-07 05:00,M,M,M,5.75
BUR,2020-05-07 05:05,M,M,M,5.75
FAT,2020-05-07 05:05,M,M,M,0.00
SFO,2020-05-07 05:05,M,M,M,5.75
BUR,2020-05-07 05:10,M,M,M,5.75
FAT,2020-05-07 05:10,M,M,M,2.30
SFO,2020-05-07 05:10,M,M,M,5.75
BUR,2020-05-07 05:15,M,M,M,5.75
FAT,2020-05-07 05:15,M,M,M,2.30
SFO,2020-05-07 05:15,M,M,M,5.75
BUR,2020-05-07 05:20,M,M,M,2.30
FAT,2020-05-07 05:20,M,M,M,2.30
SFO,2020-05-07 05:20,M,M,M,5.75
BUR,2020-05-07 05:25,M,M,M,2.30
FAT,2020-05-07 05:25,M,M,M,0.00
SFO,2020-05-07 05:25,M,M,M,8.05
BUR,2020-05-07 05:30,M,M,M,0.00
FAT,2020-05-07 05:30,M,M,M,2.30
SFO,2020-05-07 05:30,M,M,M,9.20
BUR,2020-05-07 05:35,M,M,M,0.00
FAT,2020-05-07 05:35,M,M,M,0.00
SFO,2020-05-07 05:35,M,M,M,8.05
BUR,2020-05-07 05:40,M,M,M,0.00
FAT,2020-05-07 05:40,M,M,M,0.00
SFO,2020-05-07 05:40,M,M,M,9.20
BUR,2020-05-07 05:45,M,M,M,0.00
FAT,2020-05-07 05:45,M,M,M,0.00
SFO,2020-05-07 05:45,M,M,M,8.05
BUR,2020-05-07 05:50,M,M,M,2.30
FAT,2020-05-07 05:50,M,M,M,2.30
SFO,2020-05-07 05:50,M,M,M,5.75
BUR,2020-05-07 05:53,20.61,3.89,33.25,4.60
FAT,2020-05-07 05:53,14.39,3.28,47.18,3.45
BUR,2020-05-07 05:55,M,M,M,2.30
FAT,2020-05-07 05:55,M,M,M,2.30
SFO,2020-05-07 05:55,M,M,M,5.75
SFO,2020-05-07 05:56,11.11,7.22,76.94,8.05
BUR,2020-05-07 06:00,M,M,M,0.00
FAT,2020-05-07 06:00,M,M,M,0.00
SFO,2020-05-07 06:00,M,M,M,8.05
BUR,2020-05-07 06:05,M,M,M,0.00
FAT,2020-05-07 06:05,M,M,M,0.00
SFO,2020-05-07 06:05,M,M,M,5.75
BUR,2020-05-07 06:10,M,M,M,0.00
FAT,2020-05-07 06:10,M,M,M,0.00
SFO,2020-05-07 06:10,M,M,M,5.75
BUR,2020-05-07 06:15,M,M,M,0.00
FAT,2020-05-07 06:15,M,M,M,0.00
SFO,2020-05-07 06:15,M,M,M,5.75
BUR,2020-05-07 06:20,M,M,M,0.00
FAT,2020-05-07 06:20,M,M,M,0.00
SFO,2020-05-07 06:20,M,M,M,5.75
BUR,2020-05-07 06:25,M,M,M,0.00
FAT,2020-05-07 06:25,M,M,M,2.30
SFO,2020-05-07 06:25,M,M,M,5.75
BUR,2020-05-07 06:30,M,M,M,2.30
FAT,2020-05-07 06:30,M,M,M,2.30
SFO,2020-05-07 06:30,M,M,M,5.75
BUR,2020-05-07 06:35,M,M,M,4.60
FAT,2020-05-07 06:35,M,M,M,0.00
SFO,2020-05-07 06:35,M,M,M,5.75
BUR,2020-05-07 06:40,M,M,M,4.60
FAT,2020-05-07 06:40,M,M,M,2.30
SFO,2020-05-07 06:40,M,M,M,5.75
BUR,2020-05-07 06:45,M,M,M,4.60
FAT,2020-05-07 06:45,M,M,M,2.30
SFO,2020-05-07 06:45,M,M,M,5.75
BUR,2020-05-07 06:50,M,M,M,2.30
FAT,2020-05-07 06:50,M,M,M,4.60
SFO,2020-05-07 06:50,M,M,M,4.60
BUR,2020-05-07 06:53,20.00,6.72,42.04,5.75
FAT,2020-05-07 06:53,15.00,6.72,57.66,3.45
BUR,2020-05-07 06:55,M,M,M,5.75
FAT,2020-05-07 06:55,M,M,M,2.30
SFO,2020-05-07 06:55,M,M,M,2.30
SFO,2020-05-07 06:56,11.72,7.78,76.75,3.45
BUR,2020-05-07 07:00,M,M,M,4.60
FAT,2020-05-07 07:00,M,M,M,2.30
SFO,2020-05-07 07:00,M,M,M,0.00
BUR,2020-05-07 07:05,M,M,M,2.30
FAT,2020-05-07 07:05,M,M,M,4.60
SFO,2020-05-07 07:05,M,M,M,0.00
BUR,2020-05-07 07:10,M,M,M,2.30
FAT,2020-05-07 07:10,M,M,M,4.60
SFO,2020-05-07 07:10,M,M,M,0.00
BUR,2020-05-07 07:15,M,M,M,2.30
FAT,2020-05-07 07:15,M,M,M,5.75
SFO,2020-05-07 07:15,M,M,M,0.00
BUR,2020-05-07 07:20,M,M,M,2.30
FAT,2020-05-07 07:20,M,M,M,5.75
SFO,2020-05-07 07:20,M,M,M,0.00
BUR,2020-05-07 07:25,M,M,M,2.30
FAT,2020-05-07 07:25,M,M,M,8.05
SFO,2020-05-07 07:25,M,M,M,0.00
BUR,2020-05-07 07:30,M,M,M,0.00
FAT,2020-05-07 07:30,M,M,M,8.05
SFO,2020-05-07 07:30,M,M,M,0.00
BUR,2020-05-07 07:35,M,M,M,0.00
FAT,2020-05-07 07:35,M,M,M,5.75
SFO,2020-05-07 07:35,M,M,M,0.00
BUR,2020-05-07 07:40,M,M,M,0.00
FAT,2020-05-07 07:40,M,M,M,5.75
SFO,2020-05-07 07:40,M,M,M,0.00
BUR,2020-05-07 07:45,M,M,M,0.00
FAT,2020-05-07 07:45,M,M,M,5.75
SFO,2020-05-07 07:45,M,M,M,0.00
BUR,2020-05-07 07:50,M,M,M,2.30
FAT,2020-05-07 07:50,M,M,M,5.75
SFO,2020-05-07 07:50,M,M,M,0.00
BUR,2020-05-07 07:53,22.78,4.39,30.16,0.00
FAT,2020-05-07 07:53,17.22,6.11,47.97,6.90
BUR,2020-05-07 07:55,M,M,M,0.00
FAT,2020-05-07 07:55,M,M,M,5.75
SFO,2020-05-07 07:55,M,M,M,0.00
SFO,2020-05-07 07:56,14.39,8.28,66.70,0.00
BUR,2020-05-07 08:00,M,M,M,0.00
FAT,2020-05-07 08:00,M,M,M,5.75
SFO,2020-05-07 08:00,M,M,M,0.00
BUR,2020-05-07 08:05,M,M,M,0.00
FAT,2020-05-07 08:05,M,M,M,5.75
SFO,2020-05-07 08:05,M,M,M,0.00
BUR,2020-05-07 08:10,M,M,M,0.00
FAT,2020-05-07 08:10,M,M,M,5.75
SFO,2020-05-07 08:10,M,M,M,0.00
BUR,2020-05-07 08:15,M,M,M,0.00
FAT,2020-05-07 08:15,M,M,M,5.75
SFO,2020-05-07 08:15,M,M,M,0.00
BUR,2020-05-07 08:20,M,M,M,0.00
FAT,2020-05-07 08:20,M,M,M,5.75
SFO,2020-05-07 08:20,M,M,M,0.00
BUR,2020-05-07 08:25,M,M,M,0.00
FAT,2020-05-07 08:25,M,M,M,5.75
SFO,2020-05-07 08:25,M,M,M,0.00
BUR,2020-05-07 08:30,M,M,M,0.00
FAT,2020-05-07 08:30,M,M,M,5.75
SFO,2020-05-07 08:30,M,M,M,0.00
BUR,2020-05-07 08:35,M,M,M,0.00
FAT,2020-05-07 08:35,M,M,M,5.75
SFO,2020-05-07 08:35,M,M,M,0.00
BUR,2020-05-07 08:40,M,M,M,0.00
FAT,2020-05-07 08:40,M,M,M,5.75
SFO,2020-05-07 08:40,M,M,M,0.00
BUR,2020-05-07 08:45,M,M,M,0.00
FAT,2020-05-07 08:45,M,M,M,5.75
SFO,2020-05-07 08:45,M,M,M,0.00
BUR,2020-05-07 08:50,M,M,M,0.00
FAT,2020-05-07 08:50,M,M,M,5.75
SFO,2020-05-07 08:50,M,M,M,0.00
BUR,2020-05-07 08:53,26.11,4.39,24.70,0.00
FAT,2020-05-07 08:53,20.00,3.28,33.07,5.75
BUR,2020-05-07 08:55,M,M,M,0.00
FAT,2020-05-07 08:55,M,M,M,5.75
SFO,2020-05-07 08:55,M,M,M,0.00
SFO,2020-05-07 08:56,16.72,10.61,67.19,0.00
BUR,2020-05-07 09:00,M,M,M,0.00
FAT,2020-05-07 09:00,M,M,M,5.75
SFO,2020-05-07 09:00,M,M,M,0.00
BUR,2020-05-07 09:05,M,M,M,0.00
FAT,2020-05-07 09:05,M,M,M,5.75
SFO,2020-05-07 09:05,M,M,M,2.30
BUR,2020-05-07 09:10,M,M,M,0.00
FAT,2020-05-07 09:10,M,M,M,5.75
SFO,2020-05-07 09:10,M,M,M,2.30
BUR,2020-05-07 09:15,M,M,M,0.00
FAT,2020-05-07 09:15,M,M,M,4.60
SFO,2020-05-07 09:15,M,M,M,2.30
BUR,2020-05-07 09:20,M,M,M,0.00
FAT,2020-05-07 09:20,M,M,M,9.20
SFO,2020-05-07 09:20,M,M,M,2.30
BUR,2020-05-07 09:25,M,M,M,0.00
FAT,2020-05-07 09:25,M,M,M,9.20
SFO,2020-05-07 09:25,M,M,M,2.30
BUR,2020-05-07 09:30,M,M,M,0.00
FAT,2020-05-07 09:30,M,M,M,8.05
SFO,2020-05-07 09:30,M,M,M,2.30
BUR,2020-05-07 09:35,M,M,M,0.00
FAT,2020-05-07 09:35,M,M,M,5.75
SFO,2020-05-07 09:35,M,M,M,2.30
BUR,2020-05-07 09:40,M,M,M,0.00
FAT,2020-05-07 09:40,M,M,M,9.20
SFO,2020-05-07 09:40,M,M,M,2.30
BUR,2020-05-07 09:45,M,M,M,0.00
FAT,2020-05-07 09:45,M,M,M,5.75
SFO,2020-05-07 09:45,M,M,M,2.30
BUR,2020-05-07 09:50,M,M,M,2.30
FAT,2020-05-07 09:50,M,M,M,5.75
SFO,2020-05-07 09:50,M,M,M,2.30
BUR,2020-05-07 09:53,29.39,2.78,18.20,0.00
FAT,2020-05-07 09:53,22.78,4.39,30.16,6.90
BUR,2020-05-07 09:55,M,M,M,2.30
FAT,2020-05-07 09:55,M,M,M,8.05
SFO,2020-05-07 09:55,M,M,M,2.30
SFO,2020-05-07 09:56,17.78,11.72,67.66,3.45
BUR,2020-05-07 10:00,M,M,M,0.00
FAT,2020-05-07 10:00,M,M,M,5.75
SFO,2020-05-07 10:00,M,M,M,2.30
BUR,2020-05-07 10:05,M,M,M,2.30
FAT,2020-05-07 10:05,M,M,M,8.05
SFO,2020-05-07 10:05,M,M,M,2.30
BUR,2020-05-07 10:10,M,M,M,0.00
FAT,2020-05-07 10:10,M,M,M,5.75
SFO,2020-05-07 10:10,M,M,M,2.30
BUR,2020-05-07 10:15,M,M,M,2.30
FAT,2020-05-07 10:15,M,M,M,5.75
SFO,2020-05-07 10:15,M,M,M,2.30
BUR,2020-05-07 10:20,M,M,M,0.00
FAT,2020-05-07 10:20,M,M,M,5.75
SFO,2020-05-07 10:20,M,M,M,2.30
BUR,2020-05-07 10:25,M,M,M,2.30
FAT,2020-05-07 10:25,M,M,M,5.75
SFO,2020-05-07 10:25,M,M,M,2.30
BUR,2020-05-07 10:30,M,M,M,0.00
FAT,2020-05-07 10:30,M,M,M,9.20
SFO,2020-05-07 10:30,M,M,M,2.30
BUR,2020-05-07 10:35,M,M,M,4.60
FAT,2020-05-07 10:35,M,M,M,5.75
SFO,2020-05-07 10:35,M,M,M,2.30
BUR,2020-05-07 10:40,M,M,M,0.00
FAT,2020-05-07 10:40,M,M,M,8.05
SFO,2020-05-07 10:40,M,M,M,2.30
BUR,2020-05-07 10:45,M,M,M,0.00
FAT,2020-05-07 10:45,M,M,M,5.75
SFO,2020-05-07 10:45,M,M,M,2.30
BUR,2020-05-07 10:50,M,M,M,0.00
FAT,2020-05-07 10:50,M,M,M,4.60
SFO,2020-05-07 10:50,M,M,M,2.30
BUR,2020-05-07 10:53,31.11,3.28,17.08,0.00
FAT,2020-05-07 10:53,25.00,3.89,25.47,4.60
BUR,2020-05-07 10:55,M,M,M,0.00
FAT,2020-05-07 10:55,M,M,M,5.75
SFO,2020-05-07 10:55,M,M,M,2.30
SFO,2020-05-07 10:56,19.39,12.78,65.56,3.45
BUR,2020-05-07 11:00,M,M,M,0.00
FAT,2020-05-07 11:00,M,M,M,8.05
SFO,2020-05-07 11:00,M,M,M,2.30
BUR,2020-05-07 11:05,M,M,M,0.00
FAT,2020-05-07 11:05,M,M,M,5.75
SFO,2020-05-07 11:05,M,M,M,2.30
BUR,2020-05-07 11:10,M,M,M,4.60
FAT,2020-05-07 11:10,M,M,M,5.75
SFO,2020-05-07 11:10,M,M,M,2.30
BUR,2020-05-07 11:15,M,M,M,2.30
FAT,2020-05-07 11:15,M,M,M,8.05
SFO,2020-05-07 11:15,M,M,M,5.75
BUR,2020-05-07 11:20,M,M,M,4.60
FAT,2020-05-07 11:20,M,M,M,8.05
SFO,2020-05-07 11:20,M,M,M,4.60
BUR,2020-05-07 11:25,M,M,M,4.60
FAT,2020-05-07 11:25,M,M,M,10.35
SFO,2020-05-07 11:25,M,M,M,5.75
BUR,2020-05-07 11:30,M,M,M,2.30
FAT,2020-05-07 11:30,M,M,M,8.05
SFO,2020-05-07 11:30,M,M,M,5.75
BUR,2020-05-07 11:35,M,M,M,2.30
FAT,2020-05-07 11:35,M,M,M,8.05
SFO,2020-05-07 11:35,M,M,M,8.05
BUR,2020-05-07 11:40,M,M,M,2.30
FAT,2020-05-07 11:40,M,M,M,5.75
SFO,2020-05-07 11:40,M,M,M,8.05
BUR,2020-05-07 11:45,M,M,M,2.30
FAT,2020-05-07 11:45,M,M,M,5.75
SFO,2020-05-07 11:45,M,M,M,9.20
BUR,2020-05-07 11:50,M,M,M,5.75
FAT,2020-05-07 11:50,M,M,M,5.75
SFO,2020-05-07 11:50,M,M,M,10.35
BUR,2020-05-07 11:53,32.78,3.89,16.23,3.45
FAT,2020-05-07 11:53,26.11,3.28,22.84,6.90
BUR,2020-05-07 11:55,M,M,M,2.30
FAT,2020-05-07 11:55,M,M,M,5.75
SFO,2020-05-07 11:55,M,M,M,10.35
SFO,2020-05-07 11:56,25.61,7.78,32.15,9.20
BUR,2020-05-07 12:00,M,M,M,0.00
FAT,2020-05-07 12:00,M,M,M,8.05
SFO,2020-05-07 12:00,M,M,M,9.20
BUR,2020-05-07 12:05,M,M,M,8.05
FAT,2020-05-07 12:05,M,M,M,8.05
SFO,2020-05-07 12:05,M,M,M,8.05
BUR,2020-05-07 12:10,M,M,M,5.75
FAT,2020-05-07 12:10,M,M,M,8.05
SFO,2020-05-07 12:10,M,M,M,5.75
BUR,2020-05-07 12:15,M,M,M,5.75
FAT,2020-05-07 12:15,M,M,M,5.75
SFO,2020-05-07 12:15,M,M,M,9.20
BUR,2020-05-07 12:20,M,M,M,2.30
FAT,2020-05-07 12:20,M,M,M,4.60
SFO,2020-05-07 12:20,M,M,M,10.35
BUR,2020-05-07 12:25,M,M,M,4.60
FAT,2020-05-07 12:25,M,M,M,2.30
SFO,2020-05-07 12:25,M,M,M,12.65
BUR,2020-05-07 12:30,M,M,M,0.00
FAT,2020-05-07 12:30,M,M,M,9.20
SFO,2020-05-07 12:30,M,M,M,12.65
BUR,2020-05-07 12:35,M,M,M,5.75
FAT,2020-05-07 12:35,M,M,M,5.75
SFO,2020-05-07 12:35,M,M,M,11.50
BUR,2020-05-07 12:40,M,M,M,4.60
FAT,2020-05-07 12:40,M,M,M,0.00
SFO,2020-05-07 12:40,M,M,M,12.65
BUR,2020-05-07 12:45,M,M,M,8.05
FAT,2020-05-07 12:45,M,M,M,5.75
SFO,2020-05-07 12:45,M,M,M,12.65
BUR,2020-05-07 12:50,M,M,M,4.60
FAT,2020-05-07 12:50,M,M,M,2.30
SFO,2020-05-07 12:50,M,M,M,12.65
BUR,2020-05-07 12:53,34.39,6.11,17.31,4.60
FAT,2020-05-07 12:53,28.28,3.89,21.00,3.45
BUR,2020-05-07 12:55,M,M,M,5.75
FAT,2020-05-07 12:55,M,M,M,2.30
SFO,2020-05-07 12:55,M,M,M,12.65
SFO,2020-05-07 12:56,26.11,6.11,27.84,12.65
BUR,2020-05-07 13:00,M,M,M,8.05
FAT,2020-05-07 13:00,M,M,M,4.60
SFO,2020-05-07 13:00,M,M,M,12.65
BUR,2020-05-07 13:05,M,M,M,10.35
FAT,2020-05-07 13:05,M,M,M,5.75
SFO,2020-05-07 13:05,M,M,M,11.50
BUR,2020-05-07 13:10,M,M,M,9.20
FAT,2020-05-07 13:10,M,M,M,9.20
SFO,2020-05-07 13:10,M,M,M,11.50
BUR,2020-05-07 13:15,M,M,M,11.50
FAT,2020-05-07 13:15,M,M,M,5.75
SFO,2020-05-07 13:15,M,M,M,11.50
BUR,2020-05-07 13:20,M,M,M,11.50
FAT,2020-05-07 13:20,M,M,M,5.75
SFO,2020-05-07 13:20,M,M,M,11.50
BUR,2020-05-07 13:25,M,M,M,10.35
FAT,2020-05-07 13:25,M,M,M,5.75
SFO,2020-05-07 13:25,M,M,M,11.50
BUR,2020-05-07 13:30,M,M,M,12.65
FAT,2020-05-07 13:30,M,M,M,5.75
SFO,2020-05-07 13:30,M,M,M,11.50
BUR,2020-05-07 13:35,M,M,M,11.50
FAT,2020-05-07 13:35,M,M,M,8.05
SFO,2020-05-07 13:35,M,M,M,11.50
BUR,2020-05-07 13:40,M,M,M,11.50
FAT,2020-05-07 13:40,M,M,M,2.30
SFO,2020-05-07 13:40,M,M,M,12.65
BUR,2020-05-07 13:45,M,M,M,12.65
FAT,2020-05-07 13:45,M,M,M,5.75
SFO,2020-05-07 13:45,M,M,M,12.65
BUR,2020-05-07 13:50,M,M,M,11.50
FAT,2020-05-07 13:50,M,M,M,8.05
SFO,2020-05-07 13:50,M,M,M,12.65
BUR,2020-05-07 13:53,33.89,9.39,22.25,11.50
FAT,2020-05-07 13:53,29.39,4.39,20.39,8.05
BUR,2020-05-07 13:55,M,M,M,11.50
FAT,2020-05-07 13:55,M,M,M,4.60
SFO,2020-05-07 13:55,M,M,M,14.95
SFO,2020-05-07 13:56,28.28,1.11,17.23,16.10
BUR,2020-05-07 14:00,M,M,M,11.50
FAT,2020-05-07 14:00,M,M,M,4.60
