station,valid,tmpc,dwpc,relh,sped
BOS,2020-07-08 00:00,M,M,M,8.05
HIE,2020-07-08 00:00,M,M,M,0.00
BOS,2020-07-08 00:05,M,M,M,9.20
HIE,2020-07-08 00:05,M,M,M,0.00
BOS,2020-07-08 00:10,M,M,M,10.35
BOS,2020-07-08 00:15,M,M,M,10.35
HIE,2020-07-08 00:15,M,M,M,0.00
BOS,2020-07-08 00:20,M,M,M,9.20
HIE,2020-07-08 00:20,M,M,M,2.30
BOS,2020-07-08 00:25,M,M,M,10.35
HIE,2020-07-08 00:25,M,M,M,0.00
BOS,2020-07-08 00:30,M,M,M,9.20
BOS,2020-07-08 00:35,M,M,M,10.35
HIE,2020-07-08 00:35,M,M,M,0.00
BOS,2020-07-08 00:40,M,M,M,9.20
HIE,2020-07-08 00:40,M,M,M,0.00
BOS,2020-07-08 00:45,M,M,M,10.35
HIE,2020-07-08 00:45,M,M,M,0.00
BOS,2020-07-08 00:50,M,M,M,9.20
HIE,2020-07-08 00:50,M,M,M,0.00
HIE,2020-07-08 00:52,16.72,14.39,86.11,0.00
BOS,2020-07-08 00:54,19.39,16.72,84.56,8.05
BOS,2020-07-08 00:55,M,M,M,8.05
HIE,2020-07-08 00:55,M,M,M,0.00
BOS,2020-07-08 01:00,M,M,M,8.05
HIE,2020-07-08 01:00,M,M,M,0.00
BOS,2020-07-08 01:05,M,M,M,8.05
HIE,2020-07-08 01:05,M,M,M,0.00
BOS,2020-07-08 01:10,M,M,M,5.75
HIE,2020-07-08 01:10,M,M,M,2.30
BOS,2020-07-08 01:15,M,M,M,9.20
BOS,2020-07-08 01:20,M,M,M,10.35
HIE,2020-07-08 01:20,M,M,M,0.00
BOS,2020-07-08 01:25,M,M,M,8.05
HIE,2020-07-08 01:25,M,M,M,0.00
BOS,2020-07-08 01:30,M,M,M,8.05
HIE,2020-07-08 01:30,M,M,M,0.00
BOS,2020-07-08 01:35,M,M,M,8.05
BOS,2020-07-08 01:40,M,M,M,8.05
HIE,2020-07-08 01:40,M,M,M,0.00
BOS,2020-07-08 01:45,M,M,M,10.35
HIE,2020-07-08 01:45,M,M,M,0.00
BOS,2020-07-08 01:50,M,M,M,10.35
HIE,2020-07-08 01:50,M,M,M,0.00
HIE,2020-07-08 01:52,17.78,15.61,87.14,0.00
BOS,2020-07-08 01:54,19.39,16.72,84.56,8.05
BOS,2020-07-08 01:55,M,M,M,8.05
BOS,2020-07-08 02:00,M,M,M,8.05
HIE,2020-07-08 02:00,M,M,M,0.00
BOS,2020-07-08 02:05,M,M,M,5.75
HIE,2020-07-08 02:05,M,M,M,2.30
BOS,2020-07-08 02:10,M,M,M,8.05
HIE,2020-07-08 02:10,M,M,M,0.00
BOS,2020-07-08 02:15,M,M,M,8.05
BOS,2020-07-08 02:20,M,M,M,5.75
HIE,2020-07-08 02:20,M,M,M,0.00
BOS,2020-07-08 02:25,M,M,M,8.05
HIE,2020-07-08 02:25,M,M,M,2.30
HIE,2020-07-08 02:30,M,M,M,0.00
BOS,2020-07-08 02:35,M,M,M,8.05
HIE,2020-07-08 02:35,M,M,M,0.00
BOS,2020-07-08 02:40,M,M,M,9.20
HIE,2020-07-08 02:40,M,M,M,0.00
BOS,2020-07-08 02:45,M,M,M,9.20
HIE,2020-07-08 02:45,M,M,M,0.00
BOS,2020-07-08 02:50,M,M,M,9.20
HIE,2020-07-08 02:50,M,M,M,0.00
HIE,2020-07-08 02:52,18.28,16.11,87.18,0.00
BOS,2020-07-08 02:54,19.39,17.22,87.28,8.05
BOS,2020-07-08 02:55,M,M,M,9.20
HIE,2020-07-08 02:55,M,M,M,0.00
BOS,2020-07-08 03:00,M,M,M,9.20
HIE,2020-07-08 03:00,M,M,M,0.00
BOS,2020-07-08 03:05,M,M,M,10.35
BOS,2020-07-08 03:10,M,M,M,11.50
HIE,2020-07-08 03:10,M,M,M,0.00
BOS,2020-07-08 03:15,M,M,M,11.50
HIE,2020-07-08 03:15,M,M,M,0.00
HIE,2020-07-08 03:20,M,M,M,0.00
BOS,2020-07-08 03:25,M,M,M,11.50
BOS,2020-07-08 03:30,M,M,M,11.50
HIE,2020-07-08 03:30,M,M,M,0.00
HIE,2020-07-08 03:40,M,M,M,0.00
BOS,2020-07-08 03:45,M,M,M,8.05
BOS,2020-07-08 03:50,M,M,M,9.20
HIE,2020-07-08 03:50,M,M,M,0.00
HIE,2020-07-08 03:52,18.28,15.61,84.44,0.00
BOS,2020-07-08 03:54,19.39,17.78,90.40,9.20
BOS,2020-07-08 04:00,M,M,M,11.50
HIE,2020-07-08 04:00,M,M,M,0.00
BOS,2020-07-08 04:05,M,M,M,9.20
BOS,2020-07-08 04:10,M,M,M,10.35
HIE,2020-07-08 04:10,M,M,M,2.30
BOS,2020-07-08 04:15,M,M,M,9.20
HIE,2020-07-08 04:15,M,M,M,0.00
BOS,2020-07-08 04:16,20.00,17.78,87.03,8.05
BOS,2020-07-08 04:20,M,M,M,8.05
HIE,2020-07-08 04:20,M,M,M,0.00
BOS,2020-07-08 04:25,M,M,M,8.05
HIE,2020-07-08 04:25,M,M,M,0.00
BOS,2020-07-08 04:30,M,M,M,5.75
HIE,2020-07-08 04:30,M,M,M,0.00
BOS,2020-07-08 04:35,M,M,M,9.20
HIE,2020-07-08 04:35,M,M,M,2.30
HIE,2020-07-08 04:40,M,M,M,0.00
BOS,2020-07-08 04:45,M,M,M,8.05
HIE,2020-07-08 04:45,M,M,M,0.00
BOS,2020-07-08 04:50,M,M,M,9.20
HIE,2020-07-08 04:50,M,M,M,0.00
HIE,2020-07-08 04:52,18.28,16.11,87.18,0.00
BOS,2020-07-08 04:54,20.00,18.28,89.81,9.20
BOS,2020-07-08 04:55,M,M,M,9.20
BOS,2020-07-08 05:00,M,M,M,9.20
HIE,2020-07-08 05:00,M,M,M,0.00
BOS,2020-07-08 05:05,M,M,M,8.05
HIE,2020-07-08 05:05,M,M,M,0.00
BOS,2020-07-08 05:10,M,M,M,5.75
HIE,2020-07-08 05:10,M,M,M,0.00
BOS,2020-07-08 05:15,M,M,M,5.75
BOS,2020-07-08 05:20,M,M,M,5.75
HIE,2020-07-08 05:20,M,M,M,0.00
BOS,2020-07-08 05:25,M,M,M,9.20
HIE,2020-07-08 05:25,M,M,M,0.00
BOS,2020-07-08 05:30,M,M,M,8.05
HIE,2020-07-08 05:30,M,M,M,0.00
BOS,2020-07-08 05:35,M,M,M,9.20
BOS,2020-07-08 05:40,M,M,M,8.05
HIE,2020-07-08 05:40,M,M,M,0.00
BOS,2020-07-08 05:45,M,M,M,8.05
HIE,2020-07-08 05:45,M,M,M,0.00
BOS,2020-07-08 05:50,M,M,M,5.75
HIE,2020-07-08 05:50,M,M,M,0.00
HIE,2020-07-08 05:52,18.89,16.11,83.91,0.00
BOS,2020-07-08 05:54,20.00,18.28,89.81,8.05
BOS,2020-07-08 05:55,M,M,M,8.05
BOS,2020-07-08 06:00,M,M,M,11.50
HIE,2020-07-08 06:00,M,M,M,0.00
BOS,2020-07-08 06:05,M,M,M,8.05
HIE,2020-07-08 06:05,M,M,M,0.00
BOS,2020-07-08 06:15,M,M,M,9.20
HIE,2020-07-08 06:15,M,M,M,0.00
BOS,2020-07-08 06:20,M,M,M,10.35
HIE,2020-07-08 06:20,M,M,M,0.00
BOS,2020-07-08 06:25,M,M,M,11.50
HIE,2020-07-08 06:25,M,M,M,0.00
BOS,2020-07-08 06:30,M,M,M,10.35
HIE,2020-07-08 06:30,M,M,M,0.00
BOS,2020-07-08 06:35,M,M,M,10.35
HIE,2020-07-08 06:35,M,M,M,0.00
BOS,2020-07-08 06:40,M,M,M,10.35
HIE,2020-07-08 06:40,M,M,M,0.00
BOS,2020-07-08 06:45,M,M,M,10.35
HIE,2020-07-08 06:45,M,M,M,0.00
BOS,2020-07-08 06:50,M,M,M,10.35
HIE,2020-07-08 06:50,M,M,M,0.00
HIE,2020-07-08 06:52,20.00,16.72,81.41,0.00
BOS,2020-07-08 06:54,20.61,18.89,89.86,10.35
BOS,2020-07-08 06:55,M,M,M,9.20
HIE,2020-07-08 06:55,M,M,M,0.00
BOS,2020-07-08 07:00,M,M,M,9.20
BOS,2020-07-08 07:05,M,M,M,8.05
HIE,2020-07-08 07:05,M,M,M,0.00
BOS,2020-07-08 07:15,M,M,M,9.20
HIE,2020-07-08 07:15,M,M,M,0.00
BOS,2020-07-08 07:25,M,M,M,5.75
HIE,2020-07-08 07:25,M,M,M,0.00
BOS,2020-07-08 07:30,M,M,M,8.05
HIE,2020-07-08 07:30,M,M,M,0.00
BOS,2020-07-08 07:35,M,M,M,10.35
BOS,2020-07-08 07:40,M,M,M,10.35
HIE,2020-07-08 07:40,M,M,M,0.00
BOS,2020-07-08 07:45,M,M,M,9.20
HIE,2020-07-08 07:45,M,M,M,0.00
BOS,2020-07-08 07:50,M,M,M,8.05
HIE,2020-07-08 07:52,22.78,17.78,73.40,0.00
BOS,2020-07-08 07:54,21.72,20.00,89.94,9.20
BOS,2020-07-08 07:55,M,M,M,9.20
HIE,2020-07-08 07:55,M,M,M,0.00
BOS,2020-07-08 08:00,M,M,M,11.50
HIE,2020-07-08 08:00,M,M,M,0.00
BOS,2020-07-08 08:05,M,M,M,12.65
HIE,2020-07-08 08:05,M,M,M,2.30
BOS,2020-07-08 08:10,M,M,M,11.50
BOS,2020-07-08 08:15,M,M,M,11.50
HIE,2020-07-08 08:15,M,M,M,4.60
BOS,2020-07-08 08:20,M,M,M,12.65
HIE,2020-07-08 08:20,M,M,M,2.30
BOS,2020-07-08 08:25,M,M,M,11.50
HIE,2020-07-08 08:25,M,M,M,2.30
BOS,2020-07-08 08:30,M,M,M,10.35
HIE,2020-07-08 08:30,M,M,M,2.30
BOS,2020-07-08 08:35,M,M,M,12.65
HIE,2020-07-08 08:35,M,M,M,0.00
BOS,2020-07-08 08:40,M,M,M,11.50
HIE,2020-07-08 08:40,M,M,M,2.30
BOS,2020-07-08 08:45,M,M,M,12.65
BOS,2020-07-08 08:49,23.00,20.00,83.21,14.95
BOS,2020-07-08 08:50,M,M,M,16.10
HIE,2020-07-08 08:50,M,M,M,0.00
HIE,2020-07-08 08:52,23.28,18.28,73.49,0.00
BOS,2020-07-08 08:54,23.28,20.61,84.97,14.95
BOS,2020-07-08 08:55,M,M,M,14.95
HIE,2020-07-08 08:55,M,M,M,0.00
BOS,2020-07-08 09:00,M,M,M,12.65
HIE,2020-07-08 09:00,M,M,M,0.00
BOS,2020-07-08 09:05,M,M,M,16.10
BOS,2020-07-08 09:10,M,M,M,12.65
HIE,2020-07-08 09:10,M,M,M,0.00
BOS,2020-07-08 09:15,M,M,M,10.35
HIE,2020-07-08 09:15,M,M,M,2.30
BOS,2020-07-08 09:20,M,M,M,10.35
HIE,2020-07-08 09:20,M,M,M,2.30
BOS,2020-07-08 09:25,M,M,M,12.65
HIE,2020-07-08 09:25,M,M,M,4.60
BOS,2020-07-08 09:30,M,M,M,11.50
HIE,2020-07-08 09:30,M,M,M,2.30
BOS,2020-07-08 09:40,M,M,M,11.50
HIE,2020-07-08 09:40,M,M,M,2.30
BOS,2020-07-08 09:45,M,M,M,11.50
HIE,2020-07-08 09:45,M,M,M,4.60
BOS,2020-07-08 09:50,M,M,M,12.65
HIE,2020-07-08 09:50,M,M,M,4.60
HIE,2020-07-08 09:52,22.78,18.28,75.75,3.45
BOS,2020-07-08 09:54,25.00,21.11,79.02,10.35
BOS,2020-07-08 09:55,M,M,M,12.65
BOS,2020-07-08 10:10,M,M,M,12.65
HIE,2020-07-08 10:10,M,M,M,2.30
BOS,2020-07-08 10:13,25.61,21.11,76.19,12.65
BOS,2020-07-08 10:15,M,M,M,12.65
HIE,2020-07-08 10:15,M,M,M,4.60
BOS,2020-07-08 10:20,M,M,M,12.65
HIE,2020-07-08 10:20,M,M,M,2.30
HIE,2020-07-08 10:25,M,M,M,4.60
BOS,2020-07-08 10:30,M,M,M,11.50
HIE,2020-07-08 10:35,M,M,M,4.60
HIE,2020-07-08 10:45,M,M,M,2.30
BOS,2020-07-08 10:50,M,M,M,11.50
HIE,2020-07-08 10:52,23.89,18.28,70.83,3.45
BOS,2020-07-08 10:54,26.11,21.11,73.97,13.80
BOS,2020-07-08 10:55,M,M,M,12.65
HIE,2020-07-08 10:55,M,M,M,2.30
HIE,2020-07-08 11:00,M,M,M,2.30
BOS,2020-07-08 11:05,M,M,M,14.95
HIE,2020-07-08 11:10,M,M,M,0.00
HIE,2020-07-08 11:20,M,M,M,0.00
BOS,2020-07-08 11:25,M,M,M,12.65
HIE,2020-07-08 11:30,M,M,M,0.00
BOS,2020-07-08 11:40,M,M,M,12.65
HIE,2020-07-08 11:40,M,M,M,2.30
HIE,2020-07-08 11:52,27.22,18.89,60.37,0.00
BOS,2020-07-08 11:54,26.72,21.72,74.07,11.50
HIE,2020-07-08 11:55,M,M,M,4.60
BOS,2020-07-08 12:00,M,M,M,14.95
BOS,2020-07-08 12:05,M,M,M,14.95
HIE,2020-07-08 12:05,M,M,M,4.60
BOS,2020-07-08 12:15,M,M,M,12.65
HIE,2020-07-08 12:15,M,M,M,4.60
BOS,2020-07-08 12:20,M,M,M,16.10
BOS,2020-07-08 12:25,M,M,M,16.10
HIE,2020-07-08 12:25,M,M,M,2.30
BOS,2020-07-08 12:35,M,M,M,16.10
HIE,2020-07-08 12:35,M,M,M,0.00
BOS,2020-07-08 12:37,27.78,21.72,69.62,14.95
HIE,2020-07-08 12:37,26.72,19.39,64.14,3.45
HIE,2020-07-08 12:52,27.78,19.39,60.28,3.45
BOS,2020-07-08 12:54,27.78,21.11,67.06,17.25
HIE,2020-07-08 13:00,M,M,M,4.60
BOS,2020-07-08 13:05,M,M,M,12.65
HIE,2020-07-08 13:05,M,M,M,2.30
HIE,2020-07-08 13:10,M,M,M,2.30
BOS,2020-07-08 13:20,M,M,M,16.10
HIE,2020-07-08 13:20,M,M,M,5.75
BOS,2020-07-08 13:24,27.78,21.11,67.06,18.40
BOS,2020-07-08 13:25,M,M,M,18.40
HIE,2020-07-08 13:25,M,M,M,2.30
BOS,2020-07-08 13:30,M,M,M,18.40
HIE,2020-07-08 13:30,M,M,M,4.60
BOS,2020-07-08 13:35,M,M,M,18.40
HIE,2020-07-08 13:35,M,M,M,8.05
BOS,2020-07-08 13:40,M,M,M,19.55
HIE,2020-07-08 13:40,M,M,M,4.60
BOS,2020-07-08 13:45,M,M,M,18.40
BOS,2020-07-08 13:47,28.89,21.11,62.86,17.25
BOS,2020-07-08 13:50,M,M,M,17.25
HIE,2020-07-08 13:50,M,M,M,9.20
HIE,2020-07-08 13:52,27.22,18.89,60.37,6.90
BOS,2020-07-08 13:54,28.89,21.11,62.86,14.95
HIE,2020-07-08 13:55,M,M,M,5.75
BOS,2020-07-08 14:00,M,M,M,16.10
BOS,2020-07-08 14:05,M,M,M,14.95
HIE,2020-07-08 14:05,M,M,M,4.60
BOS,2020-07-08 14:10,M,M,M,16.10
BOS,2020-07-08 14:15,M,M,M,12.65
HIE,2020-07-08 14:15,M,M,M,5.75
BOS,2020-07-08 14:20,M,M,M,16.10
HIE,2020-07-08 14:20,M,M,M,8.05
BOS,2020-07-08 14:25,M,M,M,16.10
HIE,2020-07-08 14:25,M,M,M,2.30
BOS,2020-07-08 14:30,M,M,M,12.65
HIE,2020-07-08 14:30,M,M,M,5.75
BOS,2020-07-08 14:35,M,M,M,12.65
HIE,2020-07-08 14:35,M,M,M,5.75
BOS,2020-07-08 14:40,M,M,M,12.65
HIE,2020-07-08 14:40,M,M,M,5.75
BOS,2020-07-08 14:45,M,M,M,12.65
BOS,2020-07-08 14:50,M,M,M,17.25
HIE,2020-07-08 14:50,M,M,M,0.00
HIE,2020-07-08 14:52,26.11,20.00,69.07,4.60
BOS,2020-07-08 14:54,28.89,21.11,62.86,16.10
BOS,2020-07-08 14:55,M,M,M,16.10
HIE,2020-07-08 14:55,M,M,M,4.60
BOS,2020-07-08 15:00,M,M,M,12.65
HIE,2020-07-08 15:00,M,M,M,2.30
BOS,2020-07-08 15:05,M,M,M,12.65
BOS,2020-07-08 15:10,M,M,M,12.65
HIE,2020-07-08 15:10,25.00,20.61,76.62,8.05
BOS,2020-07-08 15:15,M,M,M,16.10
HIE,2020-07-08 15:15,M,M,M,5.75
BOS,2020-07-08 15:20,M,M,M,16.10
HIE,2020-07-08 15:20,M,M,M,4.60
BOS,2020-07-08 15:25,M,M,M,14.95
HIE,2020-07-08 15:25,M,M,M,2.30
BOS,2020-07-08 15:30,M,M,M,14.95
HIE,2020-07-08 15:30,M,M,M,0.00
BOS,2020-07-08 15:35,M,M,M,14.95
HIE,2020-07-08 15:39,25.61,18.28,63.90,0.00
BOS,2020-07-08 15:40,M,M,M,12.65
HIE,2020-07-08 15:40,M,M,M,0.00
BOS,2020-07-08 15:45,M,M,M,12.65
BOS,2020-07-08 15:50,M,M,M,14.95
HIE,2020-07-08 15:50,M,M,M,2.30
HIE,2020-07-08 15:52,27.22,20.00,64.69,5.75
BOS,2020-07-08 15:54,29.39,21.11,61.06,19.55
BOS,2020-07-08 15:55,M,M,M,19.55
HIE,2020-07-08 15:55,M,M,M,2.30
BOS,2020-07-08 16:00,M,M,M,17.25
BOS,2020-07-08 16:05,M,M,M,18.40
HIE,2020-07-08 16:05,M,M,M,2.30
HIE,2020-07-08 16:10,M,M,M,0.00
BOS,2020-07-08 16:15,M,M,M,14.95
BOS,2020-07-08 16:20,M,M,M,14.95
HIE,2020-07-08 16:20,M,M,M,2.30
BOS,2020-07-08 16:25,M,M,M,16.10
HIE,2020-07-08 16:25,M,M,M,0.00
BOS,2020-07-08 16:30,M,M,M,18.40
HIE,2020-07-08 16:30,M,M,M,0.00
BOS,2020-07-08 16:35,M,M,M,16.10
HIE,2020-07-08 16:35,M,M,M,0.00
BOS,2020-07-08 16:40,M,M,M,18.40
HIE,2020-07-08 16:40,M,M,M,0.00
BOS,2020-07-08 16:45,M,M,M,23.00
HIE,2020-07-08 16:45,M,M,M,0.00
BOS,2020-07-08 16:50,M,M,M,18.40
HIE,2020-07-08 16:50,M,M,M,0.00
HIE,2020-07-08 16:52,27.22,20.00,64.69,0.00
BOS,2020-07-08 16:54,28.89,20.00,58.69,19.55
BOS,2020-07-08 16:55,M,M,M,20.70
HIE,2020-07-08 16:55,M,M,M,5.75
BOS,2020-07-08 17:00,M,M,M,23.00
HIE,2020-07-08 17:00,M,M,M,12.65
HIE,2020-07-08 17:02,24.39,21.11,81.96,23.00
BOS,2020-07-08 17:05,M,M,M,18.40
HIE,2020-07-08 17:05,M,M,M,25.30
BOS,2020-07-08 17:10,M,M,M,18.40
HIE,2020-07-08 17:10,M,M,M,M
BOS,2020-07-08 17:15,M,M,M,16.10
HIE,2020-07-08 17:15,M,M,M,17.25
