station,valid,tmpc,dwpc,relh,sped
BUR,2021-03-20 00:00,M,M,M,0.00
FAT,2021-03-20 00:00,M,M,M,10.35
SFO,2021-03-20 00:00,M,M,M,9.20
BUR,2021-03-20 00:05,M,M,M,0.00
FAT,2021-03-20 00:05,M,M,M,10.35
SFO,2021-03-20 00:05,M,M,M,8.05
BUR,2021-03-20 00:10,M,M,M,0.00
FAT,2021-03-20 00:10,M,M,M,10.35
SFO,2021-03-20 00:10,M,M,M,8.05
BUR,2021-03-20 00:15,M,M,M,0.00
FAT,2021-03-20 00:15,M,M,M,10.35
SFO,2021-03-20 00:15,M,M,M,5.75
BUR,2021-03-20 00:20,M,M,M,2.30
FAT,2021-03-20 00:20,M,M,M,10.35
SFO,2021-03-20 00:20,M,M,M,4.60
BUR,2021-03-20 00:25,M,M,M,4.60
FAT,2021-03-20 00:25,M,M,M,10.35
SFO,2021-03-20 00:25,M,M,M,5.75
BUR,2021-03-20 00:30,M,M,M,5.75
FAT,2021-03-20 00:30,M,M,M,10.35
SFO,2021-03-20 00:30,M,M,M,8.05
BUR,2021-03-20 00:35,M,M,M,5.75
FAT,2021-03-20 00:35,M,M,M,10.35
SFO,2021-03-20 00:35,M,M,M,8.05
BUR,2021-03-20 00:40,M,M,M,5.75
FAT,2021-03-20 00:40,M,M,M,10.35
SFO,2021-03-20 00:40,M,M,M,8.05
BUR,2021-03-20 00:45,M,M,M,5.75
FAT,2021-03-20 00:45,M,M,M,10.35
SFO,2021-03-20 00:45,M,M,M,9.20
BUR,2021-03-20 00:50,M,M,M,5.75
FAT,2021-03-20 00:50,M,M,M,8.05
SFO,2021-03-20 00:50,M,M,M,8.05
CQT,2021-03-20 00:52,13.89,11.11,83.33,0.00
BUR,2021-03-20 00:53,13.89,11.11,83.33,5.75
FAT,2021-03-20 00:53,11.72,7.22,73.89,8.05
BUR,2021-03-20 00:55,M,M,M,5.75
FAT,2021-03-20 00:55,M,M,M,8.05
SFO,2021-03-20 00:55,M,M,M,5.75
SFO,2021-03-20 00:56,11.11,7.22,76.94,6.90
BUR,2021-03-20 01:00,M,M,M,5.75
FAT,2021-03-20 01:00,M,M,M,9.20
SFO,2021-03-20 01:00,M,M,M,5.75
BUR,2021-03-20 01:05,M,M,M,5.75
FAT,2021-03-20 01:05,M,M,M,9.20
SFO,2021-03-20 01:05,M,M,M,8.05
BUR,2021-03-20 01:10,M,M,M,5.75
FAT,2021-03-20 01:10,M,M,M,9.20
SFO,2021-03-20 01:10,M,M,M,5.75
BUR,2021-03-20 01:15,M,M,M,4.60
FAT,2021-03-20 01:15,M,M,M,8.05
SFO,2021-03-20 01:15,M,M,M,5.75
CQT,2021-03-20 01:17,13.89,11.11,83.33,0.00
BUR,2021-03-20 01:20,M,M,M,5.75
FAT,2021-03-20 01:20,M,M,M,5.75
SFO,2021-03-20 01:20,M,M,M,8.05
BUR,2021-03-20 01:25,M,M,M,5.75
FAT,2021-03-20 01:25,M,M,M,8.05
SFO,2021-03-20 01:25,M,M,M,9.20
CQT,2021-03-20 01:26,13.89,11.11,83.33,3.45
BUR,2021-03-20 01:30,M,M,M,4.60
FAT,2021-03-20 01:30,M,M,M,9.20
SFO,2021-03-20 01:30,M,M,M,5.75
BUR,2021-03-20 01:35,M,M,M,5.75
FAT,2021-03-20 01:35,M,M,M,10.35
SFO,2021-03-20 01:35,M,M,M,5.75
BUR,2021-03-20 01:40,M,M,M,5.75
FAT,2021-03-20 01:40,M,M,M,9.20
SFO,2021-03-20 01:40,M,M,M,9.20
BUR,2021-03-20 01:45,M,M,M,5.75
FAT,2021-03-20 01:45,M,M,M,8.05
SFO,2021-03-20 01:45,M,M,M,5.75
BUR,2021-03-20 01:50,M,M,M,5.75
FAT,2021-03-20 01:50,M,M,M,5.75
SFO,2021-03-20 01:50,M,M,M,5.75
CQT,2021-03-20 01:52,13.28,11.72,90.29,3.45
BUR,2021-03-20 01:53,13.28,11.11,86.71,8.05
FAT,2021-03-20 01:53,11.11,7.78,79.92,6.90
BUR,2021-03-20 01:55,M,M,M,8.05
FAT,2021-03-20 01:55,M,M,M,5.75
SFO,2021-03-20 01:55,M,M,M,5.75
SFO,2021-03-20 01:56,11.11,7.22,76.94,4.60
BUR,2021-03-20 02:00,M,M,M,5.75
FAT,2021-03-20 02:00,M,M,M,4.60
SFO,2021-03-20 02:00,M,M,M,2.30
BUR,2021-03-20 02:05,M,M,M,8.05
FAT,2021-03-20 02:05,M,M,M,5.75
SFO,2021-03-20 02:05,M,M,M,4.60
BUR,2021-03-20 02:10,M,M,M,5.75
FAT,2021-03-20 02:10,M,M,M,4.60
SFO,2021-03-20 02:10,M,M,M,4.60
CQT,2021-03-20 02:14,13.28,11.72,90.29,0.00
BUR,2021-03-20 02:15,M,M,M,5.75
FAT,2021-03-20 02:15,M,M,M,5.75
SFO,2021-03-20 02:15,M,M,M,5.75
BUR,2021-03-20 02:20,M,M,M,5.75
FAT,2021-03-20 02:20,M,M,M,8.05
SFO,2021-03-20 02:20,M,M,M,2.30
BUR,2021-03-20 02:25,M,M,M,4.60
FAT,2021-03-20 02:25,M,M,M,8.05
SFO,2021-03-20 02:25,M,M,M,4.60
BUR,2021-03-20 02:30,M,M,M,5.75
FAT,2021-03-20 02:30,M,M,M,10.35
SFO,2021-03-20 02:30,M,M,M,5.75
BUR,2021-03-20 02:35,M,M,M,5.75
FAT,2021-03-20 02:35,M,M,M,10.35
SFO,2021-03-20 02:35,M,M,M,5.75
BUR,2021-03-20 02:40,M,M,M,5.75
FAT,2021-03-20 02:40,M,M,M,11.50
SFO,2021-03-20 02:40,M,M,M,5.75
BUR,2021-03-20 02:45,M,M,M,5.75
FAT,2021-03-20 02:45,M,M,M,11.50
SFO,2021-03-20 02:45,M,M,M,4.60
BUR,2021-03-20 02:49,13.00,11.00,87.65,6.90
BUR,2021-03-20 02:50,M,M,M,5.75
FAT,2021-03-20 02:50,M,M,M,12.65
SFO,2021-03-20 02:50,M,M,M,5.75
CQT,2021-03-20 02:52,13.28,11.72,90.29,0.00
BUR,2021-03-20 02:53,13.28,11.11,86.71,5.75
FAT,2021-03-20 02:53,11.11,7.78,79.92,12.65
BUR,2021-03-20 02:55,M,M,M,5.75
FAT,2021-03-20 02:55,M,M,M,10.35
SFO,2021-03-20 02:55,M,M,M,8.05
SFO,2021-03-20 02:56,11.11,6.72,74.35,6.90
BUR,2021-03-20 03:00,M,M,M,8.05
FAT,2021-03-20 03:00,M,M,M,10.35
SFO,2021-03-20 03:00,M,M,M,8.05
BUR,2021-03-20 03:05,M,M,M,8.05
FAT,2021-03-20 03:05,M,M,M,9.20
SFO,2021-03-20 03:05,M,M,M,8.05
SFO,2021-03-20 03:07,11.11,6.72,74.35,5.75
BUR,2021-03-20 03:10,M,M,M,5.75
FAT,2021-03-20 03:10,M,M,M,8.05
SFO,2021-03-20 03:10,M,M,M,5.75
BUR,2021-03-20 03:12,13.28,11.11,86.71,8.05
BUR,2021-03-20 03:15,M,M,M,8.05
FAT,2021-03-20 03:15,M,M,M,8.05
SFO,2021-03-20 03:15,M,M,M,5.75
BUR,2021-03-20 03:20,M,M,M,8.05
FAT,2021-03-20 03:20,M,M,M,10.35
SFO,2021-03-20 03:20,M,M,M,5.75
CQT,2021-03-20 03:22,13.28,11.72,90.29,0.00
BUR,2021-03-20 03:25,M,M,M,5.75
FAT,2021-03-20 03:25,M,M,M,12.65
SFO,2021-03-20 03:25,M,M,M,5.75
BUR,2021-03-20 03:30,M,M,M,5.75
FAT,2021-03-20 03:30,M,M,M,12.65
SFO,2021-03-20 03:30,M,M,M,5.75
BUR,2021-03-20 03:35,M,M,M,5.75
FAT,2021-03-20 03:35,M,M,M,12.65
SFO,2021-03-20 03:35,M,M,M,8.05
BUR,2021-03-20 03:40,M,M,M,5.75
FAT,2021-03-20 03:40,M,M,M,16.10
SFO,2021-03-20 03:40,M,M,M,5.75
BUR,2021-03-20 03:45,M,M,M,4.60
FAT,2021-03-20 03:45,M,M,M,12.65
SFO,2021-03-20 03:45,M,M,M,5.75
BUR,2021-03-20 03:50,M,M,M,5.75
FAT,2021-03-20 03:50,M,M,M,12.65
SFO,2021-03-20 03:50,M,M,M,5.75
CQT,2021-03-20 03:52,13.89,11.11,83.33,0.00
BUR,2021-03-20 03:53,12.78,11.11,89.59,4.60
