station,valid,tmpc,dwpc,relh,sped
LGA,2021-06-22 00:00,M,M,M,12.65
SYR,2021-06-22 00:00,M,M,M,12.65
LGA,2021-06-22 00:05,M,M,M,14.95
SYR,2021-06-22 00:05,M,M,M,14.95
LGA,2021-06-22 00:10,M,M,M,8.05
SYR,2021-06-22 00:10,M,M,M,12.65
LGA,2021-06-22 00:15,M,M,M,10.35
SYR,2021-06-22 00:15,M,M,M,11.50
LGA,2021-06-22 00:20,M,M,M,8.05
SYR,2021-06-22 00:20,M,M,M,9.20
LGA,2021-06-22 00:25,M,M,M,10.35
SYR,2021-06-22 00:25,M,M,M,12.65
LGA,2021-06-22 00:30,M,M,M,9.20
SYR,2021-06-22 00:30,M,M,M,9.20
LGA,2021-06-22 00:35,M,M,M,8.05
SYR,2021-06-22 00:35,M,M,M,9.20
LGA,2021-06-22 00:40,M,M,M,8.05
SYR,2021-06-22 00:40,M,M,M,9.20
LGA,2021-06-22 00:45,M,M,M,10.35
SYR,2021-06-22 00:45,M,M,M,5.75
LGA,2021-06-22 00:50,M,M,M,12.65
SYR,2021-06-22 00:50,M,M,M,9.20
LGA,2021-06-22 00:51,26.72,17.78,57.98,12.65
SYR,2021-06-22 00:54,18.89,12.78,67.64,6.90
LGA,2021-06-22 00:55,M,M,M,9.20
SYR,2021-06-22 00:55,M,M,M,5.75
LGA,2021-06-22 01:00,M,M,M,12.65
SYR,2021-06-22 01:00,M,M,M,9.20
LGA,2021-06-22 01:05,M,M,M,11.50
SYR,2021-06-22 01:05,M,M,M,9.20
LGA,2021-06-22 01:10,M,M,M,10.35
SYR,2021-06-22 01:10,M,M,M,10.35
LGA,2021-06-22 01:15,M,M,M,9.20
SYR,2021-06-22 01:15,M,M,M,9.20
LGA,2021-06-22 01:20,M,M,M,8.05
SYR,2021-06-22 01:20,M,M,M,11.50
LGA,2021-06-22 01:25,M,M,M,5.75
SYR,2021-06-22 01:25,M,M,M,12.65
LGA,2021-06-22 01:30,M,M,M,8.05
SYR,2021-06-22 01:30,M,M,M,11.50
LGA,2021-06-22 01:35,M,M,M,8.05
SYR,2021-06-22 01:35,M,M,M,11.50
LGA,2021-06-22 01:40,M,M,M,5.75
SYR,2021-06-22 01:40,M,M,M,11.50
LGA,2021-06-22 01:45,M,M,M,5.75
SYR,2021-06-22 01:45,M,M,M,8.05
LGA,2021-06-22 01:50,M,M,M,8.05
SYR,2021-06-22 01:50,M,M,M,9.20
LGA,2021-06-22 01:51,26.11,18.28,62.03,6.90
SYR,2021-06-22 01:54,18.28,12.22,67.76,9.20
LGA,2021-06-22 01:55,M,M,M,9.20
SYR,2021-06-22 01:55,M,M,M,11.50
LGA,2021-06-22 02:00,M,M,M,10.35
SYR,2021-06-22 02:00,M,M,M,5.75
LGA,2021-06-22 02:05,M,M,M,12.65
SYR,2021-06-22 02:05,M,M,M,8.05
LGA,2021-06-22 02:10,M,M,M,11.50
SYR,2021-06-22 02:10,M,M,M,8.05
LGA,2021-06-22 02:15,M,M,M,9.20
SYR,2021-06-22 02:15,M,M,M,11.50
LGA,2021-06-22 02:20,M,M,M,12.65
SYR,2021-06-22 02:20,M,M,M,11.50
LGA,2021-06-22 02:25,M,M,M,12.65
SYR,2021-06-22 02:25,M,M,M,10.35
SYR,2021-06-22 02:30,M,M,M,12.65
LGA,2021-06-22 02:30,M,M,M,14.95
LGA,2021-06-22 02:35,M,M,M,12.65
SYR,2021-06-22 02:35,M,M,M,11.50
LGA,2021-06-22 02:40,M,M,M,10.35
SYR,2021-06-22 02:40,M,M,M,14.95
LGA,2021-06-22 02:45,M,M,M,12.65
SYR,2021-06-22 02:45,M,M,M,10.35
LGA,2021-06-22 02:50,M,M,M,12.65
SYR,2021-06-22 02:50,M,M,M,12.65
LGA,2021-06-22 02:51,24.39,18.89,71.41,12.65
SYR,2021-06-22 02:54,17.78,12.22,69.92,10.35
LGA,2021-06-22 02:55,M,M,M,11.50
SYR,2021-06-22 02:55,M,M,M,11.50
LGA,2021-06-22 03:00,M,M,M,11.50
SYR,2021-06-22 03:00,M,M,M,12.65
LGA,2021-06-22 03:05,M,M,M,9.20
SYR,2021-06-22 03:05,M,M,M,12.65
LGA,2021-06-22 03:10,M,M,M,8.05
SYR,2021-06-22 03:10,M,M,M,16.10
LGA,2021-06-22 03:15,M,M,M,8.05
SYR,2021-06-22 03:15,M,M,M,16.10
LGA,2021-06-22 03:20,M,M,M,5.75
SYR,2021-06-22 03:20,M,M,M,16.10
LGA,2021-06-22 03:25,M,M,M,5.75
SYR,2021-06-22 03:25,M,M,M,14.95
LGA,2021-06-22 03:30,M,M,M,0.00
SYR,2021-06-22 03:30,M,M,M,10.35
LGA,2021-06-22 03:35,M,M,M,2.30
SYR,2021-06-22 03:35,M,M,M,12.65
LGA,2021-06-22 03:40,M,M,M,5.75
SYR,2021-06-22 03:40,M,M,M,14.95
LGA,2021-06-22 03:45,M,M,M,5.75
SYR,2021-06-22 03:45,M,M,M,12.65
LGA,2021-06-22 03:50,M,M,M,5.75
SYR,2021-06-22 03:50,M,M,M,14.95
LGA,2021-06-22 03:51,23.89,20.00,78.86,4.60
SYR,2021-06-22 03:54,16.72,11.11,69.46,12.65
LGA,2021-06-22 03:55,M,M,M,4.60
SYR,2021-06-22 03:55,M,M,M,12.65
LGA,2021-06-22 04:00,M,M,M,2.30
SYR,2021-06-22 04:00,M,M,M,12.65
LGA,2021-06-22 04:05,M,M,M,4.60
SYR,2021-06-22 04:05,M,M,M,12.65
LGA,2021-06-22 04:10,M,M,M,5.75
SYR,2021-06-22 04:10,M,M,M,11.50
LGA,2021-06-22 04:15,M,M,M,5.75
SYR,2021-06-22 04:15,M,M,M,12.65
LGA,2021-06-22 04:20,M,M,M,8.05
LGA,2021-06-22 04:25,M,M,M,8.05
SYR,2021-06-22 04:25,M,M,M,18.40
LGA,2021-06-22 04:30,M,M,M,9.20
SYR,2021-06-22 04:30,M,M,M,16.10
LGA,2021-06-22 04:35,M,M,M,9.20
SYR,2021-06-22 04:35,M,M,M,16.10
LGA,2021-06-22 04:40,M,M,M,8.05
SYR,2021-06-22 04:40,M,M,M,11.50
LGA,2021-06-22 04:45,M,M,M,5.75
SYR,2021-06-22 04:45,M,M,M,17.25
LGA,2021-06-22 04:50,M,M,M,5.75
SYR,2021-06-22 04:50,M,M,M,14.95
LGA,2021-06-22 04:51,23.89,19.39,75.92,6.90
SYR,2021-06-22 04:54,15.61,10.00,69.24,13.80
LGA,2021-06-22 04:55,M,M,M,5.75
SYR,2021-06-22 04:55,M,M,M,12.65
LGA,2021-06-22 05:00,M,M,M,8.05
SYR,2021-06-22 05:00,M,M,M,16.10
LGA,2021-06-22 05:05,M,M,M,8.05
SYR,2021-06-22 05:05,M,M,M,14.95
LGA,2021-06-22 05:10,M,M,M,9.20
SYR,2021-06-22 05:10,M,M,M,12.65
LGA,2021-06-22 05:15,M,M,M,5.75
SYR,2021-06-22 05:15,M,M,M,11.50
LGA,2021-06-22 05:20,M,M,M,8.05
SYR,2021-06-22 05:20,M,M,M,12.65
LGA,2021-06-22 05:25,M,M,M,9.20
LGA,2021-06-22 05:30,M,M,M,5.75
SYR,2021-06-22 05:30,M,M,M,11.50
LGA,2021-06-22 05:35,M,M,M,5.75
SYR,2021-06-22 05:35,M,M,M,10.35
LGA,2021-06-22 05:40,M,M,M,4.60
SYR,2021-06-22 05:40,M,M,M,12.65
LGA,2021-06-22 05:45,M,M,M,5.75
SYR,2021-06-22 05:46,15.00,10.61,75.02,11.50
LGA,2021-06-22 05:50,M,M,M,2.30
SYR,2021-06-22 05:50,M,M,M,11.50
LGA,2021-06-22 05:51,23.89,18.89,73.59,3.45
SYR,2021-06-22 05:54,15.00,10.61,75.02,11.50
LGA,2021-06-22 05:55,M,M,M,2.30
LGA,2021-06-22 06:00,M,M,M,4.60
LGA,2021-06-22 06:05,M,M,M,5.75
SYR,2021-06-22 06:05,M,M,M,10.35
LGA,2021-06-22 06:10,M,M,M,4.60
SYR,2021-06-22 06:10,M,M,M,11.50
LGA,2021-06-22 06:15,M,M,M,4.60
SYR,2021-06-22 06:15,M,M,M,12.65
LGA,2021-06-22 06:20,M,M,M,2.30
SYR,2021-06-22 06:20,M,M,M,11.50
LGA,2021-06-22 06:25,M,M,M,0.00
SYR,2021-06-22 06:25,M,M,M,12.65
LGA,2021-06-22 06:30,M,M,M,4.60
SYR,2021-06-22 06:30,M,M,M,9.20
LGA,2021-06-22 06:35,M,M,M,5.75
SYR,2021-06-22 06:35,M,M,M,11.50
LGA,2021-06-22 06:40,M,M,M,8.05
SYR,2021-06-22 06:40,M,M,M,11.50
LGA,2021-06-22 06:45,M,M,M,9.20
SYR,2021-06-22 06:45,M,M,M,9.20
LGA,2021-06-22 06:50,M,M,M,5.75
SYR,2021-06-22 06:50,M,M,M,8.05
LGA,2021-06-22 06:51,24.39,18.89,71.41,8.05
SYR,2021-06-22 06:54,14.39,10.61,78.03,9.20
LGA,2021-06-22 06:55,M,M,M,4.60
SYR,2021-06-22 06:55,M,M,M,8.05
LGA,2021-06-22 07:00,M,M,M,5.75
SYR,2021-06-22 07:00,M,M,M,8.05
LGA,2021-06-22 07:05,M,M,M,5.75
SYR,2021-06-22 07:05,M,M,M,11.50
LGA,2021-06-22 07:10,M,M,M,8.05
SYR,2021-06-22 07:10,M,M,M,10.35
LGA,2021-06-22 07:15,M,M,M,5.75
SYR,2021-06-22 07:15,M,M,M,11.50
LGA,2021-06-22 07:20,M,M,M,4.60
SYR,2021-06-22 07:20,M,M,M,12.65
LGA,2021-06-22 07:25,M,M,M,2.30
SYR,2021-06-22 07:25,M,M,M,12.65
LGA,2021-06-22 07:30,M,M,M,2.30
SYR,2021-06-22 07:30,M,M,M,11.50
LGA,2021-06-22 07:35,M,M,M,0.00
SYR,2021-06-22 07:35,M,M,M,11.50
LGA,2021-06-22 07:40,M,M,M,4.60
SYR,2021-06-22 07:40,M,M,M,12.65
LGA,2021-06-22 07:45,M,M,M,2.30
SYR,2021-06-22 07:45,M,M,M,12.65
LGA,2021-06-22 07:50,M,M,M,2.30
SYR,2021-06-22 07:50,M,M,M,9.20
LGA,2021-06-22 07:51,25.00,19.39,71.03,4.60
SYR,2021-06-22 07:54,14.39,10.61,78.03,11.50
LGA,2021-06-22 07:55,M,M,M,4.60
SYR,2021-06-22 07:55,M,M,M,12.65
LGA,2021-06-22 08:00,M,M,M,2.30
SYR,2021-06-22 08:00,M,M,M,14.95
LGA,2021-06-22 08:05,M,M,M,0.00
LGA,2021-06-22 08:10,M,M,M,0.00
SYR,2021-06-22 08:10,M,M,M,9.20
LGA,2021-06-22 08:15,M,M,M,2.30
SYR,2021-06-22 08:15,M,M,M,11.50
LGA,2021-06-22 08:20,M,M,M,0.00
SYR,2021-06-22 08:20,M,M,M,11.50
LGA,2021-06-22 08:25,M,M,M,2.30
LGA,2021-06-22 08:30,M,M,M,0.00
SYR,2021-06-22 08:30,M,M,M,12.65
LGA,2021-06-22 08:35,M,M,M,4.60
SYR,2021-06-22 08:35,M,M,M,8.05
LGA,2021-06-22 08:40,M,M,M,4.60
SYR,2021-06-22 08:40,M,M,M,9.20
LGA,2021-06-22 08:45,M,M,M,8.05
LGA,2021-06-22 08:50,M,M,M,5.75
LGA,2021-06-22 08:51,25.61,18.89,66.39,6.90
SYR,2021-06-22 08:54,15.00,10.61,75.02,12.65
LGA,2021-06-22 08:55,M,M,M,5.75
SYR,2021-06-22 08:55,M,M,M,10.35
LGA,2021-06-22 09:00,M,M,M,5.75
SYR,2021-06-22 09:00,M,M,M,9.20
LGA,2021-06-22 09:05,M,M,M,4.60
SYR,2021-06-22 09:05,M,M,M,10.35
LGA,2021-06-22 09:10,M,M,M,5.75
SYR,2021-06-22 09:10,M,M,M,10.35
LGA,2021-06-22 09:15,M,M,M,5.75
SYR,2021-06-22 09:15,M,M,M,9.20
LGA,2021-06-22 09:20,M,M,M,8.05
SYR,2021-06-22 09:20,M,M,M,12.65
LGA,2021-06-22 09:25,M,M,M,5.75
SYR,2021-06-22 09:25,M,M,M,11.50
LGA,2021-06-22 09:30,M,M,M,5.75
SYR,2021-06-22 09:30,M,M,M,10.35
LGA,2021-06-22 09:35,M,M,M,5.75
SYR,2021-06-22 09:35,M,M,M,12.65
LGA,2021-06-22 09:40,M,M,M,5.75
SYR,2021-06-22 09:40,M,M,M,11.50
LGA,2021-06-22 09:45,M,M,M,9.20
SYR,2021-06-22 09:45,M,M,M,11.50
LGA,2021-06-22 09:50,M,M,M,9.20
SYR,2021-06-22 09:50,M,M,M,11.50
LGA,2021-06-22 09:51,25.00,18.89,68.85,9.20
SYR,2021-06-22 09:54,14.39,11.11,80.67,11.50
LGA,2021-06-22 09:55,M,M,M,9.20
SYR,2021-06-22 09:55,M,M,M,12.65
LGA,2021-06-22 10:00,M,M,M,10.35
SYR,2021-06-22 10:00,M,M,M,10.35
LGA,2021-06-22 10:05,M,M,M,12.65
SYR,2021-06-22 10:05,M,M,M,9.20
LGA,2021-06-22 10:10,M,M,M,11.50
SYR,2021-06-22 10:10,M,M,M,10.35
LGA,2021-06-22 10:15,M,M,M,14.95
SYR,2021-06-22 10:15,M,M,M,9.20
LGA,2021-06-22 10:20,M,M,M,16.10
SYR,2021-06-22 10:20,M,M,M,11.50
LGA,2021-06-22 10:25,M,M,M,17.25
SYR,2021-06-22 10:25,M,M,M,11.50
LGA,2021-06-22 10:30,M,M,M,18.40
LGA,2021-06-22 10:35,M,M,M,16.10
SYR,2021-06-22 10:35,M,M,M,12.65
LGA,2021-06-22 10:40,M,M,M,16.10
SYR,2021-06-22 10:40,M,M,M,11.50
LGA,2021-06-22 10:45,M,M,M,16.10
SYR,2021-06-22 10:45,M,M,M,11.50
LGA,2021-06-22 10:50,M,M,M,16.10
SYR,2021-06-22 10:50,M,M,M,12.65
LGA,2021-06-22 10:51,23.28,15.61,62.05,14.95
SYR,2021-06-22 10:54,14.39,11.72,84.00,11.50
LGA,2021-06-22 10:55,M,M,M,16.10
LGA,2021-06-22 11:00,M,M,M,16.10
LGA,2021-06-22 11:05,M,M,M,14.95
SYR,2021-06-22 11:05,M,M,M,12.65
LGA,2021-06-22 11:10,M,M,M,14.95
SYR,2021-06-22 11:10,M,M,M,11.50
LGA,2021-06-22 11:15,M,M,M,16.10
SYR,2021-06-22 11:15,M,M,M,10.35
SYR,2021-06-22 11:17,15.00,11.72,80.75,10.35
LGA,2021-06-22 11:20,M,M,M,16.10
SYR,2021-06-22 11:20,M,M,M,11.50
LGA,2021-06-22 11:25,M,M,M,14.95
SYR,2021-06-22 11:25,M,M,M,12.65
LGA,2021-06-22 11:30,M,M,M,17.25
SYR,2021-06-22 11:30,M,M,M,11.50
LGA,2021-06-22 11:35,M,M,M,17.25
SYR,2021-06-22 11:35,M,M,M,17.25
SYR,2021-06-22 11:40,M,M,M,12.65
LGA,2021-06-22 11:40,M,M,M,17.25
LGA,2021-06-22 11:45,M,M,M,14.95
LGA,2021-06-22 11:50,M,M,M,12.65
SYR,2021-06-22 11:50,M,M,M,12.65
LGA,2021-06-22 11:51,22.22,16.11,68.31,13.80
SYR,2021-06-22 11:54,15.61,10.00,69.24,10.35
LGA,2021-06-22 11:55,M,M,M,14.95
SYR,2021-06-22 11:55,M,M,M,12.65
LGA,2021-06-22 12:00,M,M,M,16.10
SYR,2021-06-22 12:00,M,M,M,12.65
SYR,2021-06-22 12:05,16.11,10.00,67.06,11.50
LGA,2021-06-22 12:05,M,M,M,12.65
SYR,2021-06-22 12:05,M,M,M,12.65
LGA,2021-06-22 12:10,M,M,M,12.65
SYR,2021-06-22 12:10,M,M,M,17.25
LGA,2021-06-22 12:15,M,M,M,14.95
SYR,2021-06-22 12:15,M,M,M,12.65
LGA,2021-06-22 12:20,M,M,M,11.50
SYR,2021-06-22 12:20,M,M,M,11.50
LGA,2021-06-22 12:25,M,M,M,12.65
SYR,2021-06-22 12:25,M,M,M,12.65
LGA,2021-06-22 12:30,M,M,M,12.65
SYR,2021-06-22 12:30,M,M,M,16.10
LGA,2021-06-22 12:35,M,M,M,12.65
