station,valid,tmpc,dwpc,relh,sped
OZW,2020-11-15 04:55,7.61,6.89,95.18,14.95
OZW,2020-11-15 05:15,7.78,7.22,96.28,19.55
OZW,2020-11-15 05:35,8.00,7.28,95.19,14.95
SPI,2020-11-15 05:52,6.72,2.22,72.99,21.85
BTR,2020-11-15 05:53,20.00,19.39,96.28,9.20
LIT,2020-11-15 05:53,12.22,1.11,46.57,17.25
MSP,2020-11-15 05:53,1.11,-3.28,72.52,14.95
DSM,2020-11-15 05:54,2.22,-2.22,72.43,27.60
OZW,2020-11-15 05:55,8.00,7.39,95.92,17.25
OZW,2020-11-15 06:15,8.22,7.61,95.93,16.10
MSP,2020-11-15 06:25,0.61,-3.89,71.82,23.00
OZW,2020-11-15 06:35,8.39,7.78,95.93,19.55
SPI,2020-11-15 06:52,7.22,2.78,73.37,25.30
BTR,2020-11-15 06:53,20.00,18.89,93.32,0.00
LIT,2020-11-15 06:53,10.61,-0.61,45.73,12.65
MSP,2020-11-15 06:53,0.61,-4.39,69.17,17.25
DSM,2020-11-15 06:54,2.78,-2.78,66.82,33.35
OZW,2020-11-15 06:55,8.61,8.11,96.67,12.65
OZW,2020-11-15 07:15,9.00,8.50,96.68,17.25
SPI,2020-11-15 07:18,6.72,3.28,78.66,24.15
OZW,2020-11-15 07:35,9.11,8.50,95.95,17.25
MSP,2020-11-15 07:35,0.61,-3.89,71.82,21.85
SPI,2020-11-15 07:52,6.11,3.28,82.04,25.30
BTR,2020-11-15 07:53,22.22,20.61,90.59,8.05
LIT,2020-11-15 07:53,12.22,-1.72,37.89,12.65
MSP,2020-11-15 07:53,0.61,-4.39,69.17,24.15
DSM,2020-11-15 07:54,2.22,-2.78,69.51,19.55
OZW,2020-11-15 07:55,9.50,8.89,95.97,13.80
MSP,2020-11-15 08:03,0.61,-4.39,69.17,25.30
OZW,2020-11-15 08:15,10.00,9.28,95.27,10.35
OZW,2020-11-15 08:35,10.50,9.61,94.22,14.95
SPI,2020-11-15 08:52,6.72,3.28,78.66,27.60
BTR,2020-11-15 08:53,22.78,20.61,87.59,8.05
LIT,2020-11-15 08:53,13.28,-2.22,34.08,24.15
MSP,2020-11-15 08:53,0.00,-5.00,69.04,16.10
DSM,2020-11-15 08:54,2.78,-2.22,69.63,20.70
OZW,2020-11-15 08:55,11.28,10.00,91.84,14.95
SPI,2020-11-15 09:11,6.72,2.78,75.93,25.30
MSP,2020-11-15 09:14,0.00,-5.00,69.04,24.15
OZW,2020-11-15 09:15,11.72,10.00,89.18,13.80
OZW,2020-11-15 09:35,12.00,10.11,88.21,14.95
SPI,2020-11-15 09:52,7.22,2.22,70.53,29.90
BTR,2020-11-15 09:53,23.89,20.61,81.90,4.60
LIT,2020-11-15 09:53,15.00,-1.11,33.08,9.20
MSP,2020-11-15 09:53,0.00,-4.39,72.30,21.85
DSM,2020-11-15 09:54,3.89,-2.22,64.37,28.75
OZW,2020-11-15 09:55,12.00,9.78,86.26,21.85
BTR,2020-11-15 10:00,23.89,20.61,81.90,6.90
BTR,2020-11-15 10:07,24.39,21.11,81.96,6.90
OZW,2020-11-15 10:15,10.89,8.39,84.55,18.40
OZW,2020-11-15 10:35,11.39,8.50,82.41,20.70
SPI,2020-11-15 10:52,7.78,0.61,60.49,28.75
BTR,2020-11-15 10:53,20.00,17.22,84.03,16.10
LIT,2020-11-15 10:53,15.61,-2.78,28.13,18.40
MSP,2020-11-15 10:53,-0.61,-5.00,72.18,20.70
DSM,2020-11-15 10:54,5.61,-2.22,57.08,31.05
OZW,2020-11-15 10:55,11.50,7.39,75.84,24.15
OZW,2020-11-15 11:15,9.28,6.11,80.58,29.90
OZW,2020-11-15 11:35,8.11,5.00,80.73,21.85
SPI,2020-11-15 11:52,8.28,0.61,58.47,26.45
BTR,2020-11-15 11:53,21.11,12.22,56.82,14.95
LIT,2020-11-15 11:53,15.61,-2.22,29.31,10.35
MSP,2020-11-15 11:53,-0.61,-5.00,72.18,19.55
DSM,2020-11-15 11:54,7.22,-2.78,49.02,27.60
OZW,2020-11-15 11:55,7.72,4.00,77.29,21.85
OZW,2020-11-15 12:15,6.89,3.78,80.56,35.65
OZW,2020-11-15 12:35,6.00,3.61,84.64,29.90
SPI,2020-11-15 12:52,8.28,0.00,55.94,21.85
BTR,2020-11-15 12:53,22.22,3.28,28.85,13.80
LIT,2020-11-15 12:53,16.72,-2.78,26.20,12.65
MSP,2020-11-15 12:53,-0.61,-5.00,72.18,23.00
DSM,2020-11-15 12:54,7.78,-2.78,47.20,24.15
OZW,2020-11-15 12:55,5.78,3.22,83.63,23.00
OZW,2020-11-15 13:15,5.50,3.50,86.94,31.05
OZW,2020-11-15 13:35,5.22,3.61,89.33,25.30
SPI,2020-11-15 13:52,9.39,0.00,51.89,26.45
BTR,2020-11-15 13:53,22.78,2.22,25.88,11.50
LIT,2020-11-15 13:53,16.72,-2.78,26.20,12.65
MSP,2020-11-15 13:53,-0.61,-5.61,68.91,25.30
DSM,2020-11-15 13:54,7.78,-3.89,43.44,27.60
OZW,2020-11-15 13:55,5.11,3.61,90.03,31.05
OZW,2020-11-15 14:15,5.11,3.11,86.90,27.60
OZW,2020-11-15 14:35,5.11,2.61,83.88,21.85
SPI,2020-11-15 14:52,10.00,-0.61,47.64,27.60
BTR,2020-11-15 14:53,22.22,2.78,27.85,10.35
LIT,2020-11-15 14:53,16.72,-3.89,24.12,11.50
MSP,2020-11-15 14:53,-1.11,-6.11,68.81,25.30
DSM,2020-11-15 14:54,8.28,-3.89,41.99,20.70
OZW,2020-11-15 14:55,5.11,2.39,82.56,18.40
OZW,2020-11-15 15:15,5.00,1.72,79.34,29.90
OZW,2020-11-15 15:35,4.50,0.39,74.64,28.75
SPI,2020-11-15 15:52,9.39,-1.11,47.85,18.40
BTR,2020-11-15 15:53,20.61,2.78,30.74,10.35
LIT,2020-11-15 15:53,16.11,-3.89,25.07,6.90
MSP,2020-11-15 15:53,-1.72,-6.11,71.96,13.80
DSM,2020-11-15 15:54,7.78,-4.39,41.84,21.85
OZW,2020-11-15 15:55,4.11,-0.11,73.97,21.85
OZW,2020-11-15 16:15,4.00,-0.11,74.55,27.60
OZW,2020-11-15 16:35,4.00,-0.39,73.06,20.70
SPI,2020-11-15 16:52,7.78,-1.11,53.37,14.95
BTR,2020-11-15 16:53,18.28,5.61,43.36,5.75
LIT,2020-11-15 16:53,15.00,-6.72,21.72,11.50
MSP,2020-11-15 16:53,-1.72,-6.11,71.96,19.55
DSM,2020-11-15 16:54,6.72,-3.89,46.70,14.95
OZW,2020-11-15 16:55,4.00,-0.22,73.95,19.55
OZW,2020-11-15 17:15,4.00,-0.22,73.95,17.25
OZW,2020-11-15 17:35,4.00,-0.22,73.95,25.30
SPI,2020-11-15 17:52,6.72,-1.11,57.37,12.65
BTR,2020-11-15 17:53,16.72,6.72,51.64,0.00
LIT,2020-11-15 17:53,12.22,-5.61,28.33,6.90
MSP,2020-11-15 17:53,-2.22,-7.22,68.57,17.25
DSM,2020-11-15 17:54,5.00,-3.28,55.07,10.35
OZW,2020-11-15 17:55,4.00,-0.22,73.95,17.25
MSP,2020-11-15 18:14,-2.78,-7.22,71.45,16.10
OZW,2020-11-15 18:15,4.00,-0.11,74.55,19.55
OZW,2020-11-15 18:35,4.00,-0.22,73.95,23.00
SPI,2020-11-15 18:52,3.89,0.00,75.75,9.20
BTR,2020-11-15 18:53,14.39,7.22,62.07,3.45
LIT,2020-11-15 18:53,10.00,0.00,49.81,3.45
MSP,2020-11-15 18:53,-2.78,-7.22,71.45,13.80
DSM,2020-11-15 18:54,2.78,-3.28,64.38,8.05
OZW,2020-11-15 18:55,4.00,-0.78,71.02,26.45
OZW,2020-11-15 19:15,4.00,-1.22,68.75,19.55
OZW,2020-11-15 19:35,3.72,-0.78,72.42,23.00
SPI,2020-11-15 19:52,3.89,-0.61,72.45,10.35
BTR,2020-11-15 19:53,13.89,6.11,59.40,4.60
LIT,2020-11-15 19:53,8.28,-0.61,53.50,3.45
MSP,2020-11-15 19:53,-2.78,-7.22,71.45,16.10
DSM,2020-11-15 19:54,2.22,-3.89,63.98,6.90
OZW,2020-11-15 19:55,3.50,-0.50,75.07,19.55
OZW,2020-11-15 20:15,3.50,-0.61,74.46,18.40
OZW,2020-11-15 20:35,3.28,-0.50,76.26,14.95
SPI,2020-11-15 20:52,3.89,-1.11,69.85,11.50
BTR,2020-11-15 20:53,12.22,5.61,63.98,5.75
LIT,2020-11-15 20:53,7.22,0.00,60.11,5.75
MSP,2020-11-15 20:53,-3.28,-7.22,74.16,12.65
DSM,2020-11-15 20:54,0.61,-4.39,69.17,8.05
OZW,2020-11-15 20:55,3.28,-0.50,76.26,18.40
OZW,2020-11-15 21:15,3.28,-0.28,77.50,19.55
OZW,2020-11-15 21:35,3.28,0.00,79.08,18.40
SPI,2020-11-15 21:52,3.89,-1.11,69.85,10.35
BTR,2020-11-15 21:53,11.72,4.39,60.73,6.90
LIT,2020-11-15 21:53,6.72,0.00,62.21,0.00
MSP,2020-11-15 21:53,-3.28,-7.22,74.16,8.05
DSM,2020-11-15 21:54,0.00,-4.39,72.30,8.05
OZW,2020-11-15 21:55,3.22,0.11,80.03,17.25
OZW,2020-11-15 22:15,3.00,0.50,83.62,13.80
OZW,2020-11-15 22:35,3.00,0.50,83.62,11.50
SPI,2020-11-15 22:52,1.72,-2.22,75.06,9.20
BTR,2020-11-15 22:53,10.00,3.89,65.75,5.75
LIT,2020-11-15 22:53,5.00,0.61,73.25,4.60
MSP,2020-11-15 22:53,-3.89,-7.22,77.62,5.75
DSM,2020-11-15 22:54,1.11,-5.00,63.72,4.60
OZW,2020-11-15 22:55,3.11,0.39,82.30,14.95
OZW,2020-11-15 23:15,3.28,-0.11,78.45,14.95
OZW,2020-11-15 23:35,3.22,-0.28,77.81,14.95
SPI,2020-11-15 23:52,1.72,-2.22,75.06,6.90
BTR,2020-11-15 23:53,9.39,3.28,65.62,4.60
LIT,2020-11-15 23:53,5.00,0.61,73.25,3.45
MSP,2020-11-15 23:53,-3.89,-7.22,77.62,4.60
DSM,2020-11-15 23:54,-0.61,-5.61,68.91,5.75
OZW,2020-11-15 23:55,3.22,-1.11,73.21,14.95
