station,valid,tmpc,dwpc,relh,sped
BUR,2021-03-21 00:00,M,M,M,8.05
FAT,2021-03-21 00:00,M,M,M,5.75
SFO,2021-03-21 00:00,M,M,M,10.35
BUR,2021-03-21 00:05,M,M,M,5.75
FAT,2021-03-21 00:05,M,M,M,5.75
SFO,2021-03-21 00:05,M,M,M,8.05
BUR,2021-03-21 00:10,M,M,M,5.75
FAT,2021-03-21 00:10,M,M,M,8.05
SFO,2021-03-21 00:10,M,M,M,9.20
BUR,2021-03-21 00:15,M,M,M,8.05
FAT,2021-03-21 00:15,M,M,M,9.20
SFO,2021-03-21 00:15,M,M,M,8.05
BUR,2021-03-21 00:20,M,M,M,5.75
FAT,2021-03-21 00:20,M,M,M,10.35
SFO,2021-03-21 00:20,M,M,M,9.20
BUR,2021-03-21 00:25,M,M,M,5.75
FAT,2021-03-21 00:25,M,M,M,10.35
SFO,2021-03-21 00:25,M,M,M,8.05
BUR,2021-03-21 00:30,M,M,M,8.05
FAT,2021-03-21 00:30,M,M,M,11.50
SFO,2021-03-21 00:30,M,M,M,9.20
BUR,2021-03-21 00:35,M,M,M,8.05
FAT,2021-03-21 00:35,M,M,M,12.65
SFO,2021-03-21 00:35,M,M,M,9.20
BUR,2021-03-21 00:40,M,M,M,9.20
FAT,2021-03-21 00:40,M,M,M,12.65
SFO,2021-03-21 00:40,M,M,M,10.35
BUR,2021-03-21 00:45,M,M,M,9.20
FAT,2021-03-21 00:45,M,M,M,11.50
SFO,2021-03-21 00:45,M,M,M,11.50
BUR,2021-03-21 00:50,M,M,M,9.20
FAT,2021-03-21 00:50,M,M,M,12.65
SFO,2021-03-21 00:50,M,M,M,10.35
CQT,2021-03-21 00:52,12.78,5.61,61.69,0.00
BUR,2021-03-21 00:53,12.22,-3.89,32.26,10.35
FAT,2021-03-21 00:53,8.89,2.78,65.51,12.65
BUR,2021-03-21 00:55,M,M,M,10.35
FAT,2021-03-21 00:55,M,M,M,12.65
SFO,2021-03-21 00:55,M,M,M,8.05
SFO,2021-03-21 00:56,10.00,6.72,80.06,8.05
BUR,2021-03-21 01:00,M,M,M,10.35
FAT,2021-03-21 01:00,M,M,M,11.50
SFO,2021-03-21 01:00,M,M,M,9.20
BUR,2021-03-21 01:05,M,M,M,10.35
FAT,2021-03-21 01:05,M,M,M,10.35
SFO,2021-03-21 01:05,M,M,M,8.05
BUR,2021-03-21 01:10,M,M,M,8.05
FAT,2021-03-21 01:10,M,M,M,9.20
SFO,2021-03-21 01:10,M,M,M,5.75
BUR,2021-03-21 01:15,M,M,M,10.35
FAT,2021-03-21 01:15,M,M,M,10.35
SFO,2021-03-21 01:15,M,M,M,8.05
BUR,2021-03-21 01:20,M,M,M,10.35
FAT,2021-03-21 01:20,M,M,M,9.20
SFO,2021-03-21 01:20,M,M,M,9.20
BUR,2021-03-21 01:25,M,M,M,11.50
FAT,2021-03-21 01:25,M,M,M,10.35
SFO,2021-03-21 01:25,M,M,M,8.05
BUR,2021-03-21 01:30,M,M,M,11.50
FAT,2021-03-21 01:30,M,M,M,11.50
SFO,2021-03-21 01:30,M,M,M,9.20
BUR,2021-03-21 01:35,M,M,M,10.35
FAT,2021-03-21 01:35,M,M,M,9.20
SFO,2021-03-21 01:35,M,M,M,5.75
BUR,2021-03-21 01:40,M,M,M,10.35
FAT,2021-03-21 01:40,M,M,M,10.35
SFO,2021-03-21 01:40,M,M,M,8.05
BUR,2021-03-21 01:45,M,M,M,9.20
FAT,2021-03-21 01:45,M,M,M,11.50
SFO,2021-03-21 01:45,M,M,M,8.05
BUR,2021-03-21 01:50,M,M,M,8.05
FAT,2021-03-21 01:50,M,M,M,10.35
SFO,2021-03-21 01:50,M,M,M,5.75
CQT,2021-03-21 01:52,12.22,5.00,61.32,0.00
