station,valid,tmpc,dwpc,relh,sped
SYR,2021-08-27 00:00,M,M,M,0.00
LGA,2021-08-27 00:00,M,M,M,5.75
LGA,2021-08-27 00:05,M,M,M,5.75
SYR,2021-08-27 00:05,M,M,M,0.00
SYR,2021-08-27 00:10,M,M,M,0.00
LGA,2021-08-27 00:10,M,M,M,5.75
SYR,2021-08-27 00:15,M,M,M,0.00
LGA,2021-08-27 00:15,M,M,M,5.75
LGA,2021-08-27 00:20,M,M,M,4.60
SYR,2021-08-27 00:20,M,M,M,0.00
LGA,2021-08-27 00:25,M,M,M,8.05
SYR,2021-08-27 00:25,M,M,M,2.30
SYR,2021-08-27 00:30,M,M,M,2.30
LGA,2021-08-27 00:30,M,M,M,5.75
SYR,2021-08-27 00:35,M,M,M,4.60
LGA,2021-08-27 00:35,M,M,M,8.05
SYR,2021-08-27 00:40,M,M,M,2.30
LGA,2021-08-27 00:40,M,M,M,5.75
LGA,2021-08-27 00:45,M,M,M,5.75
SYR,2021-08-27 00:45,M,M,M,2.30
LGA,2021-08-27 00:50,M,M,M,4.60
SYR,2021-08-27 00:50,M,M,M,0.00
LGA,2021-08-27 00:51,29.39,22.78,67.61,5.75
SYR,2021-08-27 00:54,25.00,23.28,90.17,3.45
SYR,2021-08-27 00:55,M,M,M,2.30
LGA,2021-08-27 00:55,M,M,M,2.30
SYR,2021-08-27 01:00,M,M,M,0.00
LGA,2021-08-27 01:00,M,M,M,9.20
SYR,2021-08-27 01:05,M,M,M,0.00
LGA,2021-08-27 01:05,M,M,M,5.75
LGA,2021-08-27 01:10,M,M,M,5.75
SYR,2021-08-27 01:10,M,M,M,0.00
LGA,2021-08-27 01:15,M,M,M,4.60
SYR,2021-08-27 01:15,M,M,M,0.00
LGA,2021-08-27 01:20,M,M,M,0.00
SYR,2021-08-27 01:20,M,M,M,0.00
LGA,2021-08-27 01:25,M,M,M,0.00
SYR,2021-08-27 01:25,M,M,M,0.00
LGA,2021-08-27 01:30,M,M,M,0.00
SYR,2021-08-27 01:30,M,M,M,2.30
LGA,2021-08-27 01:35,M,M,M,2.30
SYR,2021-08-27 01:35,M,M,M,0.00
SYR,2021-08-27 01:40,M,M,M,0.00
LGA,2021-08-27 01:40,M,M,M,0.00
LGA,2021-08-27 01:45,M,M,M,2.30
SYR,2021-08-27 01:45,M,M,M,0.00
SYR,2021-08-27 01:50,M,M,M,0.00
LGA,2021-08-27 01:50,M,M,M,2.30
LGA,2021-08-27 01:51,28.89,22.78,69.59,3.45
SYR,2021-08-27 01:54,24.39,22.78,90.74,0.00
LGA,2021-08-27 01:55,M,M,M,4.60
SYR,2021-08-27 01:55,M,M,M,0.00
LGA,2021-08-27 02:00,M,M,M,2.30
SYR,2021-08-27 02:00,M,M,M,0.00
SYR,2021-08-27 02:05,M,M,M,0.00
LGA,2021-08-27 02:05,M,M,M,2.30
SYR,2021-08-27 02:10,M,M,M,0.00
LGA,2021-08-27 02:10,M,M,M,2.30
LGA,2021-08-27 02:15,M,M,M,0.00
SYR,2021-08-27 02:15,M,M,M,0.00
LGA,2021-08-27 02:20,M,M,M,2.30
SYR,2021-08-27 02:20,M,M,M,0.00
LGA,2021-08-27 02:25,M,M,M,2.30
SYR,2021-08-27 02:25,M,M,M,2.30
LGA,2021-08-27 02:30,M,M,M,2.30
SYR,2021-08-27 02:30,M,M,M,2.30
LGA,2021-08-27 02:35,M,M,M,2.30
SYR,2021-08-27 02:35,M,M,M,2.30
LGA,2021-08-27 02:40,M,M,M,2.30
SYR,2021-08-27 02:40,M,M,M,0.00
LGA,2021-08-27 02:45,M,M,M,2.30
SYR,2021-08-27 02:45,M,M,M,0.00
LGA,2021-08-27 02:50,M,M,M,2.30
SYR,2021-08-27 02:50,M,M,M,0.00
LGA,2021-08-27 02:51,28.28,22.78,72.11,3.45
SYR,2021-08-27 02:54,23.28,22.78,97.02,0.00
SYR,2021-08-27 02:55,M,M,M,0.00
LGA,2021-08-27 02:55,M,M,M,0.00
SYR,2021-08-27 03:00,M,M,M,0.00
LGA,2021-08-27 03:00,M,M,M,0.00
LGA,2021-08-27 03:05,M,M,M,4.60
SYR,2021-08-27 03:05,M,M,M,0.00
SYR,2021-08-27 03:10,M,M,M,0.00
LGA,2021-08-27 03:10,M,M,M,4.60
SYR,2021-08-27 03:15,M,M,M,0.00
LGA,2021-08-27 03:15,M,M,M,0.00
LGA,2021-08-27 03:20,M,M,M,0.00
SYR,2021-08-27 03:25,M,M,M,0.00
LGA,2021-08-27 03:25,M,M,M,2.30
SYR,2021-08-27 03:30,M,M,M,0.00
LGA,2021-08-27 03:30,M,M,M,0.00
SYR,2021-08-27 03:35,M,M,M,0.00
LGA,2021-08-27 03:35,M,M,M,0.00
SYR,2021-08-27 03:40,M,M,M,0.00
LGA,2021-08-27 03:40,M,M,M,0.00
LGA,2021-08-27 03:45,M,M,M,0.00
SYR,2021-08-27 03:45,M,M,M,0.00
SYR,2021-08-27 03:50,M,M,M,2.30
LGA,2021-08-27 03:50,M,M,M,0.00
LGA,2021-08-27 03:51,28.28,22.78,72.11,0.00
SYR,2021-08-27 03:54,23.28,22.22,93.79,0.00
SYR,2021-08-27 03:55,M,M,M,0.00
LGA,2021-08-27 03:55,M,M,M,2.30
SYR,2021-08-27 04:00,M,M,M,0.00
LGA,2021-08-27 04:00,M,M,M,2.30
SYR,2021-08-27 04:05,M,M,M,0.00
LGA,2021-08-27 04:05,M,M,M,2.30
LGA,2021-08-27 04:10,M,M,M,2.30
SYR,2021-08-27 04:10,M,M,M,0.00
LGA,2021-08-27 04:15,M,M,M,2.30
LGA,2021-08-27 04:20,M,M,M,2.30
SYR,2021-08-27 04:20,M,M,M,0.00
LGA,2021-08-27 04:51,27.78,22.22,71.78,0.00
SYR,2021-08-27 04:54,22.78,22.22,96.68,0.00
LGA,2021-08-27 05:51,27.78,21.72,69.62,3.45
SYR,2021-08-27 05:54,22.78,22.22,96.68,0.00
LGA,2021-08-27 06:51,27.22,22.22,74.15,4.60
SYR,2021-08-27 06:54,23.28,22.22,93.79,0.00
LGA,2021-08-27 07:51,27.78,22.78,74.24,3.45
SYR,2021-08-27 07:54,25.00,23.28,90.17,0.00
SYR,2021-08-27 08:01,25.00,23.28,90.17,0.00
SYR,2021-08-27 08:21,24.39,23.89,97.04,5.75
LGA,2021-08-27 08:51,28.89,22.22,67.28,4.60
SYR,2021-08-27 08:54,25.00,23.89,93.56,5.75
LGA,2021-08-27 09:51,30.61,22.22,60.92,0.00
SYR,2021-08-27 09:54,25.00,23.28,90.17,0.00
SYR,2021-08-27 10:35,25.61,23.89,90.21,6.90
LGA,2021-08-27 10:51,31.72,22.78,59.15,5.75
SYR,2021-08-27 10:54,25.00,23.28,90.17,6.90
SYR,2021-08-27 11:40,M,M,M,2.30
LGA,2021-08-27 11:40,M,M,M,5.75
SYR,2021-08-27 11:45,26.11,23.28,84.41,0.00
SYR,2021-08-27 11:45,M,M,M,0.00
LGA,2021-08-27 11:45,M,M,M,5.75
LGA,2021-08-27 11:50,M,M,M,4.60
SYR,2021-08-27 11:50,M,M,M,2.30
LGA,2021-08-27 11:51,32.22,22.22,55.58,4.60
SYR,2021-08-27 11:54,26.72,23.89,84.47,5.75
SYR,2021-08-27 11:55,M,M,M,4.60
LGA,2021-08-27 11:55,M,M,M,5.75
SYR,2021-08-27 12:00,M,M,M,4.60
LGA,2021-08-27 12:00,M,M,M,4.60
LGA,2021-08-27 12:05,M,M,M,5.75
SYR,2021-08-27 12:05,M,M,M,2.30
SYR,2021-08-27 12:10,M,M,M,0.00
LGA,2021-08-27 12:10,M,M,M,5.75
LGA,2021-08-27 12:15,M,M,M,4.60
SYR,2021-08-27 12:15,M,M,M,0.00
LGA,2021-08-27 12:20,M,M,M,5.75
SYR,2021-08-27 12:20,M,M,M,4.60
LGA,2021-08-27 12:25,M,M,M,5.75
SYR,2021-08-27 12:25,M,M,M,0.00
LGA,2021-08-27 12:30,M,M,M,5.75
SYR,2021-08-27 12:30,M,M,M,4.60
SYR,2021-08-27 12:35,M,M,M,4.60
LGA,2021-08-27 12:35,M,M,M,5.75
SYR,2021-08-27 12:40,M,M,M,0.00
LGA,2021-08-27 12:40,M,M,M,5.75
SYR,2021-08-27 12:45,M,M,M,0.00
LGA,2021-08-27 12:45,M,M,M,5.75
LGA,2021-08-27 12:50,M,M,M,4.60
SYR,2021-08-27 12:50,M,M,M,0.00
LGA,2021-08-27 12:51,32.22,22.22,55.58,5.75
SYR,2021-08-27 12:54,28.28,23.89,77.12,3.45
SYR,2021-08-27 12:55,M,M,M,0.00
LGA,2021-08-27 12:55,M,M,M,8.05
SYR,2021-08-27 13:00,M,M,M,0.00
LGA,2021-08-27 13:00,M,M,M,5.75
SYR,2021-08-27 13:05,M,M,M,0.00
LGA,2021-08-27 13:05,M,M,M,5.75
SYR,2021-08-27 13:10,M,M,M,5.75
LGA,2021-08-27 13:10,M,M,M,5.75
SYR,2021-08-27 13:15,M,M,M,4.60
LGA,2021-08-27 13:15,M,M,M,5.75
LGA,2021-08-27 13:20,M,M,M,5.75
SYR,2021-08-27 13:20,M,M,M,5.75
LGA,2021-08-27 13:25,M,M,M,5.75
SYR,2021-08-27 13:25,M,M,M,4.60
SYR,2021-08-27 13:30,28.28,23.28,74.33,3.45
LGA,2021-08-27 13:30,M,M,M,5.75
SYR,2021-08-27 13:30,M,M,M,2.30
LGA,2021-08-27 13:35,M,M,M,5.75
SYR,2021-08-27 13:35,M,M,M,0.00
SYR,2021-08-27 13:40,M,M,M,5.75
LGA,2021-08-27 13:40,M,M,M,5.75
LGA,2021-08-27 13:45,M,M,M,5.75
SYR,2021-08-27 13:45,M,M,M,5.75
