station,valid,tmpc,dwpc,relh,sped
FAT,2020-11-27 01:45,M,M,M,5.75
SFO,2020-11-27 01:45,M,M,M,4.60
BUR,2020-11-27 01:50,M,M,M,12.65
FAT,2020-11-27 01:50,M,M,M,5.75
SFO,2020-11-27 01:50,M,M,M,0.00
CQT,2020-11-27 01:52,9.39,-0.61,49.63,0.00
BUR,2020-11-27 01:53,15.61,-19.39,7.48,12.65
FAT,2020-11-27 01:53,5.00,0.00,70.08,5.75
SFO,2020-11-27 01:56,7.78,-1.11,53.37,0.00
CQT,2020-11-27 02:52,8.89,-0.61,51.34,0.00
BUR,2020-11-27 02:53,12.22,-13.89,14.76,4.60
FAT,2020-11-27 02:53,5.00,0.00,70.08,0.00
SFO,2020-11-27 02:56,10.00,-1.72,43.92,0.00
CQT,2020-11-27 03:52,7.78,-0.61,55.36,0.00
FAT,2020-11-27 03:53,4.39,0.00,73.14,4.60
BUR,2020-11-27 03:53,11.72,-13.89,15.25,0.00
SFO,2020-11-27 03:56,5.00,-2.22,59.55,3.45
CQT,2020-11-27 04:52,7.22,-1.11,55.43,0.00
BUR,2020-11-27 04:53,10.00,-12.78,18.72,3.45
FAT,2020-11-27 04:53,3.89,-0.61,72.45,0.00
SFO,2020-11-27 04:56,6.72,-2.22,52.86,3.45
CQT,2020-11-27 05:52,7.22,-1.72,53.00,0.00
BUR,2020-11-27 05:53,10.61,-13.89,16.42,3.45
FAT,2020-11-27 05:53,3.89,0.00,75.75,0.00
SFO,2020-11-27 05:56,6.11,-2.22,55.14,0.00
CQT,2020-11-27 06:52,7.78,-1.72,51.03,0.00
BUR,2020-11-27 06:53,8.28,-11.72,22.89,4.60
FAT,2020-11-27 06:53,2.78,-1.11,75.56,0.00
SFO,2020-11-27 06:56,6.11,-2.78,52.91,0.00
CQT,2020-11-27 07:52,10.61,-1.72,42.16,0.00
BUR,2020-11-27 07:53,10.61,-10.61,21.37,0.00
FAT,2020-11-27 07:53,5.00,0.00,70.08,3.45
SFO,2020-11-27 07:56,6.72,-1.11,57.37,0.00
CQT,2020-11-27 08:52,13.89,-6.72,23.34,0.00
BUR,2020-11-27 08:53,12.78,-11.11,17.80,4.60
FAT,2020-11-27 08:53,7.22,0.00,60.11,3.45
SFO,2020-11-27 08:56,11.72,1.72,50.28,4.60
CQT,2020-11-27 09:52,17.78,-3.89,22.56,4.60
BUR,2020-11-27 09:53,16.11,-12.22,13.13,6.90
FAT,2020-11-27 09:53,10.00,1.11,53.97,3.45
SFO,2020-11-27 09:56,13.28,5.61,59.71,6.90
CQT,2020-11-27 10:52,17.78,1.11,32.56,0.00
BUR,2020-11-27 10:53,17.78,-10.00,14.10,6.90
FAT,2020-11-27 10:53,12.78,1.72,46.91,3.45
SFO,2020-11-27 10:56,13.28,6.11,61.81,5.75
CQT,2020-11-27 11:52,18.89,0.00,28.03,3.45
BUR,2020-11-27 11:53,18.28,-6.72,17.63,5.75
FAT,2020-11-27 11:53,14.39,1.72,42.24,3.45
SFO,2020-11-27 11:56,14.39,4.39,51.02,3.45
CQT,2020-11-27 12:52,19.39,-7.22,15.83,4.60
BUR,2020-11-27 12:53,18.89,-2.78,22.86,3.45
FAT,2020-11-27 12:53,15.61,1.11,37.37,3.45
SFO,2020-11-27 12:56,16.11,2.22,39.19,0.00
CQT,2020-11-27 13:52,20.00,-6.72,15.84,4.60
BUR,2020-11-27 13:53,19.39,-3.89,20.39,4.60
FAT,2020-11-27 13:53,17.22,1.11,33.72,3.45
SFO,2020-11-27 13:56,17.78,-0.61,28.74,3.45
CQT,2020-11-27 14:52,20.00,-6.11,16.60,3.45
BUR,2020-11-27 14:53,18.89,-4.39,20.26,6.90
FAT,2020-11-27 14:53,17.22,-1.11,28.70,3.45
SFO,2020-11-27 14:56,17.78,-3.28,23.61,0.00
CQT,2020-11-27 15:52,18.89,-6.11,17.78,3.45
BUR,2020-11-27 15:53,18.28,-7.22,16.97,4.60
FAT,2020-11-27 15:53,17.78,-0.61,28.74,0.00
SFO,2020-11-27 15:56,17.22,-3.28,24.46,0.00
CQT,2020-11-27 16:52,17.22,-6.72,18.85,0.00
BUR,2020-11-27 16:53,17.22,-8.89,15.93,3.45
FAT,2020-11-27 16:53,16.11,-1.72,29.45,0.00
SFO,2020-11-27 16:56,16.11,-1.72,29.45,0.00
CQT,2020-11-27 17:52,15.00,-5.61,23.64,0.00
BUR,2020-11-27 17:53,14.39,-6.11,23.67,3.45
FAT,2020-11-27 17:53,13.28,0.00,40.10,0.00
SFO,2020-11-27 17:56,13.89,-1.72,33.98,11.50
CQT,2020-11-27 18:52,13.28,-4.39,29.00,0.00
BUR,2020-11-27 18:53,13.28,-8.89,20.53,3.45
FAT,2020-11-27 18:53,10.61,1.11,51.81,0.00
SFO,2020-11-27 18:56,12.78,-1.11,38.21,8.05
CQT,2020-11-27 19:52,12.22,-2.78,35.05,0.00
BUR,2020-11-27 19:53,12.22,-7.78,23.99,3.45
FAT,2020-11-27 19:53,9.39,0.61,54.24,0.00
SFO,2020-11-27 19:56,11.72,-0.61,42.48,0.00
CQT,2020-11-27 20:52,11.72,-2.78,36.22,0.00
BUR,2020-11-27 20:53,10.61,-8.28,25.67,3.45
FAT,2020-11-27 20:53,8.28,0.00,55.94,5.75
SFO,2020-11-27 20:56,10.00,-0.61,47.64,3.45
CQT,2020-11-27 21:52,11.11,-2.78,37.72,0.00
BUR,2020-11-27 21:53,9.39,-7.78,28.97,3.45
FAT,2020-11-27 21:53,7.78,0.00,57.87,0.00
SFO,2020-11-27 21:56,10.00,1.72,56.39,3.45
CQT,2020-11-27 22:52,11.11,-2.78,37.72,3.45
BUR,2020-11-27 22:53,8.89,-7.78,29.96,0.00
FAT,2020-11-27 22:53,7.22,0.00,60.11,0.00
SFO,2020-11-27 22:56,8.28,-0.61,53.50,4.60
CQT,2020-11-27 23:52,10.61,-2.78,38.99,0.00
BUR,2020-11-27 23:53,8.89,-7.78,29.96,3.45
FAT,2020-11-27 23:53,5.61,0.00,67.17,3.45
SFO,2020-11-27 23:56,8.28,-0.61,53.50,0.00
