station,valid,tmpc,dwpc,relh,sped
DAL,2021-06-30 00:00,M,M,M,5.75
HOU,2021-06-30 00:00,M,M,M,5.75
DAL,2021-06-30 00:05,M,M,M,5.75
HOU,2021-06-30 00:05,M,M,M,5.75
DAL,2021-06-30 00:10,M,M,M,5.75
HOU,2021-06-30 00:10,M,M,M,5.75
CVB,2021-06-30 00:15,25.61,24.50,93.59,5.75
DAL,2021-06-30 00:15,M,M,M,5.75
HOU,2021-06-30 00:15,M,M,M,5.75
DAL,2021-06-30 00:20,M,M,M,5.75
HOU,2021-06-30 00:20,M,M,M,5.75
DAL,2021-06-30 00:25,M,M,M,5.75
HOU,2021-06-30 00:25,M,M,M,5.75
DAL,2021-06-30 00:30,M,M,M,5.75
HOU,2021-06-30 00:30,M,M,M,5.75
CVB,2021-06-30 00:35,25.28,24.39,94.83,5.75
DAL,2021-06-30 00:35,M,M,M,5.75
HOU,2021-06-30 00:35,M,M,M,5.75
DAL,2021-06-30 00:40,M,M,M,5.75
HOU,2021-06-30 00:40,M,M,M,5.75
DAL,2021-06-30 00:45,M,M,M,5.75
HOU,2021-06-30 00:45,M,M,M,5.75
DAL,2021-06-30 00:50,M,M,M,5.75
HOU,2021-06-30 00:50,M,M,M,5.75
DAL,2021-06-30 00:53,25.61,22.22,81.55,4.60
HOU,2021-06-30 00:53,27.22,23.89,82.03,6.90
CVB,2021-06-30 00:55,25.11,24.50,96.41,4.60
DAL,2021-06-30 00:55,M,M,M,4.60
HOU,2021-06-30 00:55,M,M,M,5.75
DAL,2021-06-30 01:00,M,M,M,2.30
HOU,2021-06-30 01:00,M,M,M,4.60
DAL,2021-06-30 01:05,M,M,M,2.30
HOU,2021-06-30 01:05,M,M,M,4.60
DAL,2021-06-30 01:10,M,M,M,4.60
HOU,2021-06-30 01:10,M,M,M,4.60
CVB,2021-06-30 01:15,25.11,24.61,97.06,4.60
DAL,2021-06-30 01:15,M,M,M,5.75
HOU,2021-06-30 01:15,M,M,M,5.75
DAL,2021-06-30 01:20,M,M,M,2.30
HOU,2021-06-30 01:20,M,M,M,5.75
DAL,2021-06-30 01:25,M,M,M,4.60
HOU,2021-06-30 01:25,M,M,M,4.60
DAL,2021-06-30 01:30,M,M,M,8.05
HOU,2021-06-30 01:30,M,M,M,4.60
CVB,2021-06-30 01:35,25.11,24.72,97.70,5.75
DAL,2021-06-30 01:35,M,M,M,8.05
HOU,2021-06-30 01:35,M,M,M,4.60
DAL,2021-06-30 01:40,M,M,M,5.75
HOU,2021-06-30 01:40,M,M,M,4.60
DAL,2021-06-30 01:45,M,M,M,4.60
HOU,2021-06-30 01:45,M,M,M,5.75
DAL,2021-06-30 01:50,M,M,M,5.75
HOU,2021-06-30 01:50,M,M,M,4.60
DAL,2021-06-30 01:53,25.61,22.22,81.55,5.75
HOU,2021-06-30 01:53,26.72,23.89,84.47,5.75
CVB,2021-06-30 01:55,25.22,24.78,97.38,4.60
DAL,2021-06-30 01:55,M,M,M,5.75
HOU,2021-06-30 01:55,M,M,M,4.60
DAL,2021-06-30 02:00,M,M,M,8.05
HOU,2021-06-30 02:00,M,M,M,4.60
DAL,2021-06-30 02:05,M,M,M,9.20
HOU,2021-06-30 02:05,M,M,M,2.30
DAL,2021-06-30 02:10,M,M,M,9.20
HOU,2021-06-30 02:10,M,M,M,4.60
CVB,2021-06-30 02:15,25.22,24.78,97.38,4.60
DAL,2021-06-30 02:15,M,M,M,8.05
HOU,2021-06-30 02:15,M,M,M,5.75
DAL,2021-06-30 02:20,M,M,M,9.20
HOU,2021-06-30 02:20,M,M,M,5.75
DAL,2021-06-30 02:25,M,M,M,5.75
HOU,2021-06-30 02:25,M,M,M,5.75
DAL,2021-06-30 02:30,M,M,M,5.75
HOU,2021-06-30 02:30,M,M,M,4.60
CVB,2021-06-30 02:35,25.22,24.78,97.38,6.90
DAL,2021-06-30 02:35,M,M,M,5.75
HOU,2021-06-30 02:35,M,M,M,4.60
DAL,2021-06-30 02:40,M,M,M,5.75
HOU,2021-06-30 02:40,M,M,M,4.60
DAL,2021-06-30 02:45,M,M,M,5.75
HOU,2021-06-30 02:45,M,M,M,5.75
DAL,2021-06-30 02:50,M,M,M,5.75
HOU,2021-06-30 02:50,M,M,M,2.30
DAL,2021-06-30 02:53,25.00,22.22,84.58,5.75
HOU,2021-06-30 02:53,26.11,23.89,87.58,3.45
CVB,2021-06-30 02:55,25.50,24.89,96.42,6.90
DAL,2021-06-30 02:55,M,M,M,5.75
HOU,2021-06-30 02:55,M,M,M,0.00
DAL,2021-06-30 03:00,M,M,M,5.75
HOU,2021-06-30 03:00,M,M,M,2.30
DAL,2021-06-30 03:05,M,M,M,4.60
HOU,2021-06-30 03:05,M,M,M,4.60
DAL,2021-06-30 03:10,M,M,M,5.75
HOU,2021-06-30 03:10,M,M,M,4.60
DAL,2021-06-30 03:15,M,M,M,5.75
CVB,2021-06-30 03:15,25.50,24.78,95.79,5.75
HOU,2021-06-30 03:15,M,M,M,2.30
DAL,2021-06-30 03:20,M,M,M,4.60
HOU,2021-06-30 03:20,M,M,M,4.60
DAL,2021-06-30 03:25,M,M,M,4.60
HOU,2021-06-30 03:25,M,M,M,4.60
DAL,2021-06-30 03:30,M,M,M,5.75
HOU,2021-06-30 03:30,M,M,M,4.60
DAL,2021-06-30 03:35,M,M,M,5.75
CVB,2021-06-30 03:35,25.50,24.78,95.79,5.75
HOU,2021-06-30 03:35,M,M,M,4.60
DAL,2021-06-30 03:40,M,M,M,5.75
