station,valid,tmpc,dwpc,relh,sped
DAL,2020-05-03 00:00,M,M,M,17.25
HOU,2020-05-03 00:00,M,M,M,10.35
DAL,2020-05-03 00:05,M,M,M,18.40
HOU,2020-05-03 00:05,M,M,M,10.35
DAL,2020-05-03 00:10,M,M,M,16.10
HOU,2020-05-03 00:10,M,M,M,10.35
DAL,2020-05-03 00:15,M,M,M,21.85
HOU,2020-05-03 00:15,M,M,M,9.20
CVB,2020-05-03 00:15,24.00,19.72,77.00,8.05
DAL,2020-05-03 00:20,M,M,M,16.10
HOU,2020-05-03 00:20,M,M,M,10.35
DAL,2020-05-03 00:25,M,M,M,17.25
HOU,2020-05-03 00:25,M,M,M,10.35
DAL,2020-05-03 00:30,M,M,M,18.40
HOU,2020-05-03 00:30,M,M,M,8.05
DAL,2020-05-03 00:35,M,M,M,16.10
HOU,2020-05-03 00:35,M,M,M,9.20
CVB,2020-05-03 00:35,23.72,19.78,78.57,8.05
DAL,2020-05-03 00:40,M,M,M,16.10
HOU,2020-05-03 00:40,M,M,M,10.35
DAL,2020-05-03 00:45,M,M,M,14.95
HOU,2020-05-03 00:45,M,M,M,10.35
DAL,2020-05-03 00:50,M,M,M,19.55
HOU,2020-05-03 00:50,M,M,M,9.20
DAL,2020-05-03 00:53,25.00,18.89,68.85,19.55
HOU,2020-05-03 00:53,22.22,19.39,83.99,9.20
DAL,2020-05-03 00:55,M,M,M,14.95
HOU,2020-05-03 00:55,M,M,M,8.05
CVB,2020-05-03 00:55,23.50,19.78,79.63,5.75
DAL,2020-05-03 01:00,M,M,M,12.65
HOU,2020-05-03 01:00,M,M,M,9.20
DAL,2020-05-03 01:05,M,M,M,17.25
HOU,2020-05-03 01:05,M,M,M,8.05
DAL,2020-05-03 01:10,M,M,M,18.40
HOU,2020-05-03 01:10,M,M,M,5.75
DAL,2020-05-03 01:15,M,M,M,17.25
HOU,2020-05-03 01:15,M,M,M,8.05
CVB,2020-05-03 01:15,23.50,20.00,80.73,8.05
DAL,2020-05-03 01:20,M,M,M,17.25
HOU,2020-05-03 01:20,M,M,M,5.75
DAL,2020-05-03 01:25,M,M,M,16.10
HOU,2020-05-03 01:25,M,M,M,5.75
DAL,2020-05-03 01:30,M,M,M,16.10
HOU,2020-05-03 01:30,M,M,M,5.75
DAL,2020-05-03 01:35,M,M,M,14.95
HOU,2020-05-03 01:35,M,M,M,5.75
CVB,2020-05-03 01:35,23.50,20.00,80.73,10.35
DAL,2020-05-03 01:40,M,M,M,16.10
HOU,2020-05-03 01:40,M,M,M,5.75
DAL,2020-05-03 01:45,M,M,M,12.65
HOU,2020-05-03 01:45,M,M,M,5.75
DAL,2020-05-03 01:50,M,M,M,12.65
HOU,2020-05-03 01:50,M,M,M,5.75
DAL,2020-05-03 01:53,23.89,18.89,73.59,12.65
HOU,2020-05-03 01:53,22.22,18.89,81.41,6.90
DAL,2020-05-03 01:55,M,M,M,12.65
HOU,2020-05-03 01:55,M,M,M,5.75
CVB,2020-05-03 01:55,23.50,19.89,80.18,11.50
DAL,2020-05-03 02:00,M,M,M,9.20
HOU,2020-05-03 02:00,M,M,M,5.75
DAL,2020-05-03 02:05,M,M,M,10.35
HOU,2020-05-03 02:05,M,M,M,5.75
DAL,2020-05-03 02:10,M,M,M,12.65
HOU,2020-05-03 02:10,M,M,M,5.75
DAL,2020-05-03 02:15,M,M,M,9.20
HOU,2020-05-03 02:15,M,M,M,9.20
CVB,2020-05-03 02:15,23.50,19.72,79.35,13.80
DAL,2020-05-03 02:20,M,M,M,14.95
HOU,2020-05-03 02:20,M,M,M,9.20
DAL,2020-05-03 02:25,M,M,M,12.65
HOU,2020-05-03 02:25,M,M,M,9.20
DAL,2020-05-03 02:30,M,M,M,12.65
HOU,2020-05-03 02:30,M,M,M,8.05
DAL,2020-05-03 02:35,M,M,M,11.50
HOU,2020-05-03 02:35,M,M,M,8.05
CVB,2020-05-03 02:35,23.50,19.72,79.35,11.50
DAL,2020-05-03 02:40,M,M,M,11.50
HOU,2020-05-03 02:40,M,M,M,5.75
DAL,2020-05-03 02:45,M,M,M,12.65
HOU,2020-05-03 02:45,M,M,M,8.05
DAL,2020-05-03 02:50,M,M,M,12.65
HOU,2020-05-03 02:50,M,M,M,8.05
DAL,2020-05-03 02:53,23.28,18.28,73.49,12.65
HOU,2020-05-03 02:53,22.78,18.89,78.70,5.75
DAL,2020-05-03 02:55,M,M,M,12.65
HOU,2020-05-03 02:55,M,M,M,5.75
CVB,2020-05-03 02:55,23.39,19.61,79.34,12.65
DAL,2020-05-03 03:00,M,M,M,14.95
HOU,2020-05-03 03:00,M,M,M,5.75
DAL,2020-05-03 03:05,M,M,M,12.65
HOU,2020-05-03 03:05,M,M,M,5.75
DAL,2020-05-03 03:10,M,M,M,12.65
HOU,2020-05-03 03:10,M,M,M,5.75
DAL,2020-05-03 03:15,M,M,M,12.65
HOU,2020-05-03 03:15,M,M,M,4.60
CVB,2020-05-03 03:15,23.00,19.61,81.22,6.90
DAL,2020-05-03 03:20,M,M,M,9.20
HOU,2020-05-03 03:20,M,M,M,5.75
DAL,2020-05-03 03:25,M,M,M,9.20
HOU,2020-05-03 03:25,M,M,M,4.60
DAL,2020-05-03 03:30,M,M,M,11.50
HOU,2020-05-03 03:30,M,M,M,5.75
DAL,2020-05-03 03:35,M,M,M,11.50
HOU,2020-05-03 03:35,M,M,M,5.75
CVB,2020-05-03 03:35,22.61,20.00,85.20,6.90
DAL,2020-05-03 03:40,M,M,M,10.35
HOU,2020-05-03 03:40,M,M,M,4.60
DAL,2020-05-03 03:45,M,M,M,12.65
HOU,2020-05-03 03:45,M,M,M,5.75
DAL,2020-05-03 03:50,M,M,M,10.35
HOU,2020-05-03 03:50,M,M,M,5.75
DAL,2020-05-03 03:53,22.22,18.28,78.35,11.50
HOU,2020-05-03 03:53,22.22,18.89,81.41,5.75
DAL,2020-05-03 03:55,M,M,M,10.35
HOU,2020-05-03 03:55,M,M,M,5.75
CVB,2020-05-03 03:55,22.61,20.22,86.38,5.75
DAL,2020-05-03 04:00,M,M,M,10.35
HOU,2020-05-03 04:00,M,M,M,4.60
DAL,2020-05-03 04:05,M,M,M,10.35
HOU,2020-05-03 04:05,M,M,M,4.60
DAL,2020-05-03 04:10,M,M,M,9.20
HOU,2020-05-03 04:10,M,M,M,4.60
DAL,2020-05-03 04:15,M,M,M,12.65
HOU,2020-05-03 04:15,M,M,M,5.75
CVB,2020-05-03 04:15,22.78,20.00,84.34,8.05
DAL,2020-05-03 04:20,M,M,M,11.50
HOU,2020-05-03 04:20,M,M,M,5.75
DAL,2020-05-03 04:25,M,M,M,12.65
HOU,2020-05-03 04:25,M,M,M,5.75
DAL,2020-05-03 04:30,M,M,M,10.35
HOU,2020-05-03 04:30,M,M,M,5.75
DAL,2020-05-03 04:35,M,M,M,12.65
HOU,2020-05-03 04:35,M,M,M,5.75
CVB,2020-05-03 04:35,22.78,19.72,82.90,8.05
DAL,2020-05-03 04:40,M,M,M,14.95
HOU,2020-05-03 04:40,M,M,M,5.75
DAL,2020-05-03 04:45,M,M,M,12.65
HOU,2020-05-03 04:45,M,M,M,5.75
DAL,2020-05-03 04:50,M,M,M,10.35
HOU,2020-05-03 04:50,M,M,M,5.75
DAL,2020-05-03 04:53,21.72,18.28,80.78,12.65
HOU,2020-05-03 04:53,22.78,18.89,78.70,4.60
DAL,2020-05-03 04:55,M,M,M,10.35
HOU,2020-05-03 04:55,M,M,M,4.60
CVB,2020-05-03 04:55,22.72,19.50,82.04,5.75
DAL,2020-05-03 05:00,M,M,M,12.65
HOU,2020-05-03 05:00,M,M,M,2.30
DAL,2020-05-03 05:05,M,M,M,11.50
HOU,2020-05-03 05:05,M,M,M,2.30
DAL,2020-05-03 05:10,M,M,M,14.95
HOU,2020-05-03 05:10,M,M,M,4.60
DAL,2020-05-03 05:15,M,M,M,16.10
HOU,2020-05-03 05:15,M,M,M,4.60
CVB,2020-05-03 05:15,22.61,19.50,82.59,5.75
DAL,2020-05-03 05:20,M,M,M,12.65
HOU,2020-05-03 05:20,M,M,M,5.75
DAL,2020-05-03 05:25,M,M,M,14.95
HOU,2020-05-03 05:25,M,M,M,4.60
DAL,2020-05-03 05:30,M,M,M,16.10
HOU,2020-05-03 05:30,M,M,M,4.60
DAL,2020-05-03 05:35,M,M,M,14.95
HOU,2020-05-03 05:35,M,M,M,2.30
