station,valid,tmpc,dwpc,relh,sped
BOS,2021-09-29 20:05,M,M,M,8.05
HIE,2021-09-29 20:10,M,M,M,0.00
BOS,2021-09-29 20:10,M,M,M,11.50
BOS,2021-09-29 20:15,M,M,M,9.20
HIE,2021-09-29 20:15,M,M,M,0.00
HIE,2021-09-29 20:19,8.89,8.28,95.95,0.00
HIE,2021-09-29 20:20,M,M,M,0.00
BOS,2021-09-29 20:20,M,M,M,8.05
BOS,2021-09-29 20:25,M,M,M,8.05
HIE,2021-09-29 20:25,M,M,M,0.00
BOS,2021-09-29 20:30,M,M,M,8.05
HIE,2021-09-29 20:30,M,M,M,0.00
BOS,2021-09-29 20:35,M,M,M,8.05
HIE,2021-09-29 20:35,M,M,M,0.00
BOS,2021-09-29 20:40,M,M,M,5.75
HIE,2021-09-29 20:40,M,M,M,0.00
HIE,2021-09-29 20:45,M,M,M,0.00
BOS,2021-09-29 20:45,M,M,M,8.05
HIE,2021-09-29 20:50,9.00,8.00,93.45,0.00
HIE,2021-09-29 20:50,M,M,M,0.00
BOS,2021-09-29 20:50,M,M,M,5.75
HIE,2021-09-29 20:52,8.89,7.78,92.74,0.00
BOS,2021-09-29 20:54,16.11,7.22,55.57,5.75
HIE,2021-09-29 20:55,M,M,M,0.00
BOS,2021-09-29 20:55,M,M,M,5.75
BOS,2021-09-29 21:00,M,M,M,5.75
HIE,2021-09-29 21:00,M,M,M,0.00
HIE,2021-09-29 21:05,M,M,M,0.00
BOS,2021-09-29 21:05,M,M,M,5.75
HIE,2021-09-29 21:10,M,M,M,0.00
BOS,2021-09-29 21:10,M,M,M,8.05
HIE,2021-09-29 21:15,M,M,M,0.00
BOS,2021-09-29 21:15,M,M,M,9.20
HIE,2021-09-29 21:20,M,M,M,0.00
BOS,2021-09-29 21:20,M,M,M,8.05
BOS,2021-09-29 21:30,M,M,M,9.20
HIE,2021-09-29 21:30,M,M,M,0.00
BOS,2021-09-29 21:35,M,M,M,10.35
HIE,2021-09-29 21:35,M,M,M,0.00
HIE,2021-09-29 21:45,M,M,M,0.00
BOS,2021-09-29 21:45,M,M,M,8.05
BOS,2021-09-29 21:50,M,M,M,9.20
HIE,2021-09-29 21:50,M,M,M,0.00
HIE,2021-09-29 21:52,8.28,7.78,96.66,3.45
BOS,2021-09-29 21:54,15.61,7.22,57.37,6.90
BOS,2021-09-29 21:55,M,M,M,5.75
HIE,2021-09-29 21:55,M,M,M,0.00
HIE,2021-09-29 22:00,M,M,M,0.00
BOS,2021-09-29 22:00,M,M,M,8.05
BOS,2021-09-29 22:05,M,M,M,5.75
HIE,2021-09-29 22:05,M,M,M,0.00
BOS,2021-09-29 22:10,M,M,M,5.75
HIE,2021-09-29 22:10,M,M,M,0.00
HIE,2021-09-29 22:15,M,M,M,0.00
BOS,2021-09-29 22:15,M,M,M,5.75
HIE,2021-09-29 22:20,M,M,M,0.00
BOS,2021-09-29 22:20,M,M,M,5.75
BOS,2021-09-29 22:25,M,M,M,9.20
HIE,2021-09-29 22:30,M,M,M,0.00
BOS,2021-09-29 22:30,M,M,M,5.75
HIE,2021-09-29 22:35,M,M,M,0.00
BOS,2021-09-29 22:35,M,M,M,5.75
BOS,2021-09-29 22:40,M,M,M,9.20
HIE,2021-09-29 22:40,M,M,M,0.00
HIE,2021-09-29 22:45,M,M,M,0.00
BOS,2021-09-29 22:45,M,M,M,8.05
HIE,2021-09-29 22:50,M,M,M,0.00
BOS,2021-09-29 22:50,M,M,M,8.05
HIE,2021-09-29 22:52,8.28,7.22,93.06,0.00
BOS,2021-09-29 22:54,14.39,7.22,62.07,8.05
HIE,2021-09-29 22:55,M,M,M,0.00
BOS,2021-09-29 22:55,M,M,M,8.05
BOS,2021-09-29 23:00,M,M,M,5.75
BOS,2021-09-29 23:05,M,M,M,9.20
HIE,2021-09-29 23:05,M,M,M,0.00
HIE,2021-09-29 23:08,8.28,7.22,93.06,0.00
BOS,2021-09-29 23:15,M,M,M,8.05
HIE,2021-09-29 23:15,M,M,M,0.00
HIE,2021-09-29 23:20,M,M,M,0.00
BOS,2021-09-29 23:20,M,M,M,10.35
HIE,2021-09-29 23:25,M,M,M,0.00
BOS,2021-09-29 23:25,M,M,M,8.05
HIE,2021-09-29 23:30,M,M,M,0.00
BOS,2021-09-29 23:30,M,M,M,10.35
HIE,2021-09-29 23:35,M,M,M,0.00
BOS,2021-09-29 23:35,M,M,M,10.35
BOS,2021-09-29 23:40,M,M,M,10.35
HIE,2021-09-29 23:40,M,M,M,0.00
HIE,2021-09-29 23:45,M,M,M,0.00
BOS,2021-09-29 23:45,M,M,M,9.20
HIE,2021-09-29 23:50,M,M,M,0.00
BOS,2021-09-29 23:50,M,M,M,11.50
HIE,2021-09-29 23:52,7.78,7.22,96.28,0.00
BOS,2021-09-29 23:54,13.89,8.28,68.90,8.05
HIE,2021-09-29 23:55,M,M,M,0.00
BOS,2021-09-29 23:55,M,M,M,9.20
