station,valid,tmpc,dwpc,relh,sped
LGA,2020-10-30 00:00,M,M,M,16.10
SYR,2020-10-30 00:00,M,M,M,5.75
LGA,2020-10-30 00:05,M,M,M,14.95
SYR,2020-10-30 00:05,M,M,M,5.75
LGA,2020-10-30 00:10,M,M,M,14.95
SYR,2020-10-30 00:10,M,M,M,8.05
LGA,2020-10-30 00:15,M,M,M,11.50
SYR,2020-10-30 00:15,M,M,M,5.75
SYR,2020-10-30 00:19,5.61,3.89,88.67,8.05
LGA,2020-10-30 00:20,M,M,M,14.95
SYR,2020-10-30 00:20,M,M,M,5.75
LGA,2020-10-30 00:25,M,M,M,12.65
SYR,2020-10-30 00:25,M,M,M,5.75
LGA,2020-10-30 00:30,M,M,M,11.50
SYR,2020-10-30 00:30,M,M,M,5.75
LGA,2020-10-30 00:35,M,M,M,14.95
SYR,2020-10-30 00:35,M,M,M,5.75
LGA,2020-10-30 00:40,M,M,M,17.25
SYR,2020-10-30 00:40,M,M,M,4.60
LGA,2020-10-30 00:45,M,M,M,19.55
SYR,2020-10-30 00:45,M,M,M,4.60
LGA,2020-10-30 00:50,M,M,M,17.25
SYR,2020-10-30 00:50,M,M,M,2.30
LGA,2020-10-30 00:51,8.28,6.11,86.21,16.10
SYR,2020-10-30 00:54,5.61,3.89,88.67,3.45
LGA,2020-10-30 00:55,M,M,M,17.25
SYR,2020-10-30 00:55,M,M,M,2.30
LGA,2020-10-30 01:00,M,M,M,16.10
SYR,2020-10-30 01:00,M,M,M,2.30
LGA,2020-10-30 01:05,M,M,M,16.10
SYR,2020-10-30 01:05,M,M,M,2.30
LGA,2020-10-30 01:10,M,M,M,18.40
SYR,2020-10-30 01:10,M,M,M,4.60
LGA,2020-10-30 01:15,M,M,M,12.65
SYR,2020-10-30 01:15,M,M,M,5.75
LGA,2020-10-30 01:20,M,M,M,16.10
SYR,2020-10-30 01:20,M,M,M,4.60
LGA,2020-10-30 01:25,M,M,M,16.10
SYR,2020-10-30 01:25,M,M,M,2.30
LGA,2020-10-30 01:30,M,M,M,16.10
SYR,2020-10-30 01:30,M,M,M,5.75
LGA,2020-10-30 01:35,M,M,M,14.95
SYR,2020-10-30 01:35,M,M,M,5.75
LGA,2020-10-30 01:40,M,M,M,17.25
SYR,2020-10-30 01:40,M,M,M,5.75
SYR,2020-10-30 01:42,5.61,3.28,84.93,5.75
LGA,2020-10-30 01:45,M,M,M,18.40
SYR,2020-10-30 01:45,M,M,M,4.60
LGA,2020-10-30 01:50,M,M,M,12.65
SYR,2020-10-30 01:50,M,M,M,5.75
LGA,2020-10-30 01:51,7.78,6.11,89.20,13.80
SYR,2020-10-30 01:54,5.00,3.28,88.62,6.90
LGA,2020-10-30 01:55,M,M,M,12.65
SYR,2020-10-30 01:55,M,M,M,5.75
LGA,2020-10-30 02:00,M,M,M,14.95
SYR,2020-10-30 02:00,M,M,M,5.75
SYR,2020-10-30 02:01,5.00,3.28,88.62,6.90
LGA,2020-10-30 02:05,M,M,M,16.10
SYR,2020-10-30 02:05,M,M,M,5.75
LGA,2020-10-30 02:10,M,M,M,17.25
SYR,2020-10-30 02:10,M,M,M,4.60
LGA,2020-10-30 02:15,M,M,M,17.25
SYR,2020-10-30 02:15,M,M,M,5.75
LGA,2020-10-30 02:20,M,M,M,12.65
SYR,2020-10-30 02:20,M,M,M,5.75
LGA,2020-10-30 02:25,M,M,M,16.10
SYR,2020-10-30 02:25,M,M,M,5.75
LGA,2020-10-30 02:30,M,M,M,12.65
SYR,2020-10-30 02:30,M,M,M,5.75
LGA,2020-10-30 02:35,M,M,M,14.95
SYR,2020-10-30 02:35,M,M,M,8.05
LGA,2020-10-30 02:40,M,M,M,12.65
SYR,2020-10-30 02:40,M,M,M,9.20
LGA,2020-10-30 02:43,7.78,6.11,89.20,17.25
LGA,2020-10-30 02:45,M,M,M,16.10
SYR,2020-10-30 02:45,M,M,M,5.75
LGA,2020-10-30 02:50,M,M,M,16.10
SYR,2020-10-30 02:50,M,M,M,5.75
LGA,2020-10-30 02:51,7.78,6.11,89.20,16.10
SYR,2020-10-30 02:54,4.39,2.22,85.81,9.20
LGA,2020-10-30 02:55,M,M,M,17.25
SYR,2020-10-30 02:55,M,M,M,9.20
SYR,2020-10-30 02:58,4.39,2.22,85.81,8.05
SYR,2020-10-30 03:00,M,M,M,5.75
LGA,2020-10-30 03:00,M,M,M,16.10
SYR,2020-10-30 03:05,M,M,M,5.75
LGA,2020-10-30 03:05,M,M,M,16.10
SYR,2020-10-30 03:10,M,M,M,9.20
LGA,2020-10-30 03:10,M,M,M,12.65
SYR,2020-10-30 03:15,M,M,M,8.05
LGA,2020-10-30 03:15,M,M,M,14.95
SYR,2020-10-30 03:20,M,M,M,9.20
LGA,2020-10-30 03:20,M,M,M,14.95
SYR,2020-10-30 03:25,M,M,M,5.75
LGA,2020-10-30 03:25,M,M,M,17.25
SYR,2020-10-30 03:30,M,M,M,5.75
LGA,2020-10-30 03:30,M,M,M,17.25
SYR,2020-10-30 03:35,M,M,M,5.75
LGA,2020-10-30 03:35,M,M,M,16.10
SYR,2020-10-30 03:40,M,M,M,4.60
LGA,2020-10-30 03:40,M,M,M,18.40
SYR,2020-10-30 03:45,M,M,M,4.60
LGA,2020-10-30 03:45,M,M,M,19.55
SYR,2020-10-30 03:47,4.39,2.22,85.81,4.60
SYR,2020-10-30 03:50,M,M,M,5.75
LGA,2020-10-30 03:50,M,M,M,21.85
LGA,2020-10-30 03:51,7.22,5.61,89.49,20.70
SYR,2020-10-30 03:54,4.39,2.22,85.81,5.75
SYR,2020-10-30 03:55,M,M,M,5.75
LGA,2020-10-30 03:55,M,M,M,23.00
LGA,2020-10-30 04:00,M,M,M,20.70
SYR,2020-10-30 04:00,M,M,M,5.75
LGA,2020-10-30 04:05,M,M,M,19.55
SYR,2020-10-30 04:05,M,M,M,4.60
LGA,2020-10-30 04:10,M,M,M,18.40
SYR,2020-10-30 04:10,M,M,M,2.30
LGA,2020-10-30 04:15,M,M,M,18.40
SYR,2020-10-30 04:15,M,M,M,0.00
