station,valid,tmpc,dwpc,relh,sped
HIE,2020-09-18 00:00,M,M,M,0.00
BOS,2020-09-18 00:00,M,M,M,8.05
HIE,2020-09-18 00:05,M,M,M,0.00
BOS,2020-09-18 00:05,M,M,M,8.05
BOS,2020-09-18 00:10,M,M,M,9.20
HIE,2020-09-18 00:15,M,M,M,0.00
BOS,2020-09-18 00:15,M,M,M,9.20
HIE,2020-09-18 00:20,M,M,M,2.30
BOS,2020-09-18 00:20,M,M,M,8.05
HIE,2020-09-18 00:25,M,M,M,2.30
BOS,2020-09-18 00:25,M,M,M,9.20
HIE,2020-09-18 00:35,M,M,M,0.00
BOS,2020-09-18 00:35,M,M,M,9.20
HIE,2020-09-18 00:40,M,M,M,0.00
BOS,2020-09-18 00:40,M,M,M,8.05
HIE,2020-09-18 00:45,M,M,M,0.00
BOS,2020-09-18 00:45,M,M,M,9.20
HIE,2020-09-18 00:50,M,M,M,0.00
BOS,2020-09-18 00:50,M,M,M,10.35
HIE,2020-09-18 00:52,10.00,6.72,80.06,0.00
BOS,2020-09-18 00:54,16.11,11.11,72.22,10.35
HIE,2020-09-18 00:55,M,M,M,0.00
BOS,2020-09-18 00:55,M,M,M,9.20
HIE,2020-09-18 01:00,M,M,M,0.00
BOS,2020-09-18 01:00,M,M,M,9.20
BOS,2020-09-18 01:05,M,M,M,9.20
HIE,2020-09-18 01:10,M,M,M,0.00
BOS,2020-09-18 01:10,M,M,M,10.35
HIE,2020-09-18 01:15,M,M,M,0.00
BOS,2020-09-18 01:15,M,M,M,8.05
HIE,2020-09-18 01:20,M,M,M,0.00
BOS,2020-09-18 01:20,M,M,M,9.20
HIE,2020-09-18 01:25,M,M,M,0.00
BOS,2020-09-18 01:25,M,M,M,5.75
HIE,2020-09-18 01:35,M,M,M,0.00
HIE,2020-09-18 01:45,M,M,M,0.00
BOS,2020-09-18 01:45,M,M,M,8.05
HIE,2020-09-18 01:52,10.00,6.72,80.06,0.00
BOS,2020-09-18 01:54,16.11,11.11,72.22,9.20
HIE,2020-09-18 02:00,M,M,M,0.00
BOS,2020-09-18 02:00,M,M,M,10.35
HIE,2020-09-18 02:05,M,M,M,0.00
BOS,2020-09-18 02:05,M,M,M,10.35
HIE,2020-09-18 02:10,M,M,M,0.00
BOS,2020-09-18 02:10,M,M,M,10.35
HIE,2020-09-18 02:20,M,M,M,0.00
BOS,2020-09-18 02:20,M,M,M,9.20
HIE,2020-09-18 02:25,M,M,M,0.00
BOS,2020-09-18 02:25,M,M,M,10.35
HIE,2020-09-18 02:30,M,M,M,2.30
BOS,2020-09-18 02:35,M,M,M,10.35
HIE,2020-09-18 02:40,M,M,M,2.30
BOS,2020-09-18 02:40,M,M,M,9.20
HIE,2020-09-18 02:45,M,M,M,0.00
BOS,2020-09-18 02:45,M,M,M,9.20
HIE,2020-09-18 02:50,M,M,M,2.30
BOS,2020-09-18 02:50,M,M,M,11.50
HIE,2020-09-18 02:52,9.39,5.61,77.26,3.45
BOS,2020-09-18 02:54,15.61,11.72,77.65,12.65
HIE,2020-09-18 03:00,M,M,M,2.30
BOS,2020-09-18 03:00,M,M,M,10.35
HIE,2020-09-18 03:05,M,M,M,4.60
BOS,2020-09-18 03:05,M,M,M,11.50
HIE,2020-09-18 03:10,M,M,M,2.30
BOS,2020-09-18 03:10,M,M,M,11.50
HIE,2020-09-18 03:15,M,M,M,0.00
BOS,2020-09-18 03:15,M,M,M,10.35
HIE,2020-09-18 03:20,M,M,M,2.30
BOS,2020-09-18 03:20,M,M,M,11.50
HIE,2020-09-18 03:25,M,M,M,2.30
BOS,2020-09-18 03:30,M,M,M,11.50
HIE,2020-09-18 03:35,M,M,M,2.30
BOS,2020-09-18 03:35,M,M,M,14.95
HIE,2020-09-18 03:45,M,M,M,2.30
BOS,2020-09-18 03:45,M,M,M,12.65
HIE,2020-09-18 03:50,M,M,M,2.30
BOS,2020-09-18 03:50,M,M,M,11.50
HIE,2020-09-18 03:52,8.89,5.00,76.58,3.45
BOS,2020-09-18 03:54,15.00,10.61,75.02,13.80
HIE,2020-09-18 03:55,M,M,M,2.30
BOS,2020-09-18 03:55,M,M,M,12.65
HIE,2020-09-18 04:05,M,M,M,0.00
BOS,2020-09-18 04:05,M,M,M,12.65
HIE,2020-09-18 04:20,M,M,M,5.75
HIE,2020-09-18 04:25,M,M,M,4.60
HIE,2020-09-18 04:30,M,M,M,5.75
BOS,2020-09-18 04:30,M,M,M,14.95
HIE,2020-09-18 04:35,M,M,M,4.60
BOS,2020-09-18 04:35,M,M,M,14.95
HIE,2020-09-18 04:40,M,M,M,2.30
BOS,2020-09-18 04:40,M,M,M,14.95
BOS,2020-09-18 04:45,M,M,M,16.10
HIE,2020-09-18 04:50,M,M,M,2.30
BOS,2020-09-18 04:50,M,M,M,14.95
HIE,2020-09-18 04:52,8.89,5.00,76.58,3.45
BOS,2020-09-18 04:54,14.39,10.61,78.03,14.95
HIE,2020-09-18 05:00,M,M,M,0.00
BOS,2020-09-18 05:00,M,M,M,14.95
BOS,2020-09-18 05:05,M,M,M,16.10
HIE,2020-09-18 05:10,M,M,M,0.00
BOS,2020-09-18 05:10,M,M,M,17.25
HIE,2020-09-18 05:15,M,M,M,2.30
BOS,2020-09-18 05:15,M,M,M,17.25
HIE,2020-09-18 05:20,M,M,M,0.00
BOS,2020-09-18 05:20,M,M,M,17.25
HIE,2020-09-18 05:25,M,M,M,0.00
BOS,2020-09-18 05:25,M,M,M,12.65
HIE,2020-09-18 05:30,M,M,M,0.00
BOS,2020-09-18 05:30,M,M,M,14.95
HIE,2020-09-18 05:35,M,M,M,0.00
BOS,2020-09-18 05:35,M,M,M,14.95
HIE,2020-09-18 05:40,M,M,M,0.00
BOS,2020-09-18 05:40,M,M,M,17.25
HIE,2020-09-18 05:45,M,M,M,0.00
BOS,2020-09-18 05:45,M,M,M,12.65
HIE,2020-09-18 05:50,M,M,M,0.00
BOS,2020-09-18 05:50,M,M,M,14.95
HIE,2020-09-18 05:52,8.28,5.00,79.82,0.00
BOS,2020-09-18 05:54,14.39,10.61,78.03,14.95
HIE,2020-09-18 05:55,M,M,M,0.00
