station,valid,tmpc,dwpc,relh,sped
OKC,2021-06-03 00:00,M,M,M,5.75
OMA,2021-06-03 00:00,M,M,M,5.75
OJC,2021-06-03 00:00,M,M,M,0.00
ATY,2021-06-03 00:00,M,M,M,5.75
OKC,2021-06-03 00:05,M,M,M,5.75
OMA,2021-06-03 00:05,M,M,M,5.75
OJC,2021-06-03 00:05,M,M,M,0.00
ATY,2021-06-03 00:05,M,M,M,8.05
OKC,2021-06-03 00:10,M,M,M,5.75
OJC,2021-06-03 00:10,M,M,M,0.00
OKC,2021-06-03 00:15,M,M,M,5.75
OMA,2021-06-03 00:15,M,M,M,2.30
ATY,2021-06-03 00:15,M,M,M,8.05
OJC,2021-06-03 00:15,M,M,M,0.00
OKC,2021-06-03 00:20,M,M,M,4.60
OMA,2021-06-03 00:20,M,M,M,4.60
ATY,2021-06-03 00:20,M,M,M,8.05
OJC,2021-06-03 00:20,M,M,M,0.00
OKC,2021-06-03 00:25,M,M,M,4.60
OMA,2021-06-03 00:25,M,M,M,2.30
ATY,2021-06-03 00:25,M,M,M,8.05
OJC,2021-06-03 00:25,M,M,M,0.00
OKC,2021-06-03 00:30,M,M,M,5.75
OMA,2021-06-03 00:30,M,M,M,2.30
ATY,2021-06-03 00:30,M,M,M,9.20
OJC,2021-06-03 00:30,M,M,M,0.00
OKC,2021-06-03 00:35,M,M,M,5.75
OMA,2021-06-03 00:35,M,M,M,0.00
OJC,2021-06-03 00:35,M,M,M,0.00
ATY,2021-06-03 00:35,M,M,M,8.05
OKC,2021-06-03 00:40,M,M,M,5.75
OMA,2021-06-03 00:40,M,M,M,2.30
OJC,2021-06-03 00:40,M,M,M,0.00
ATY,2021-06-03 00:40,M,M,M,9.20
OKC,2021-06-03 00:45,M,M,M,4.60
OMA,2021-06-03 00:45,M,M,M,2.30
OJC,2021-06-03 00:45,M,M,M,0.00
ATY,2021-06-03 00:45,M,M,M,10.35
OKC,2021-06-03 00:50,M,M,M,4.60
OMA,2021-06-03 00:50,M,M,M,5.75
OJC,2021-06-03 00:50,M,M,M,0.00
ATY,2021-06-03 00:50,M,M,M,10.35
OKC,2021-06-03 00:52,14.39,12.78,90.04,4.60
OMA,2021-06-03 00:52,18.28,12.22,67.76,5.75
OJC,2021-06-03 00:53,15.00,12.78,86.56,0.00
ATY,2021-06-03 00:53,17.22,10.00,62.49,10.35
OKC,2021-06-03 00:55,M,M,M,4.60
OMA,2021-06-03 00:55,M,M,M,5.75
OJC,2021-06-03 00:55,M,M,M,0.00
ATY,2021-06-03 00:55,M,M,M,10.35
OKC,2021-06-03 01:00,M,M,M,4.60
OMA,2021-06-03 01:00,M,M,M,8.05
OJC,2021-06-03 01:00,M,M,M,0.00
ATY,2021-06-03 01:00,M,M,M,11.50
OKC,2021-06-03 01:05,M,M,M,4.60
OMA,2021-06-03 01:05,M,M,M,8.05
OJC,2021-06-03 01:05,M,M,M,0.00
ATY,2021-06-03 01:05,M,M,M,11.50
OKC,2021-06-03 01:10,M,M,M,4.60
OMA,2021-06-03 01:10,M,M,M,5.75
OJC,2021-06-03 01:10,M,M,M,0.00
ATY,2021-06-03 01:10,M,M,M,10.35
OKC,2021-06-03 01:15,M,M,M,5.75
OMA,2021-06-03 01:15,M,M,M,5.75
ATY,2021-06-03 01:15,M,M,M,10.35
OJC,2021-06-03 01:15,M,M,M,0.00
OKC,2021-06-03 01:20,M,M,M,5.75
OMA,2021-06-03 01:20,M,M,M,8.05
ATY,2021-06-03 01:20,M,M,M,10.35
OJC,2021-06-03 01:20,M,M,M,0.00
OKC,2021-06-03 01:25,M,M,M,4.60
OMA,2021-06-03 01:25,M,M,M,8.05
ATY,2021-06-03 01:25,M,M,M,10.35
OJC,2021-06-03 01:25,M,M,M,0.00
OKC,2021-06-03 01:30,M,M,M,4.60
OMA,2021-06-03 01:30,M,M,M,5.75
OJC,2021-06-03 01:30,M,M,M,0.00
ATY,2021-06-03 01:30,M,M,M,12.65
OKC,2021-06-03 01:35,M,M,M,4.60
OJC,2021-06-03 01:35,M,M,M,0.00
OKC,2021-06-03 01:40,M,M,M,4.60
OMA,2021-06-03 01:40,M,M,M,5.75
OJC,2021-06-03 01:40,M,M,M,0.00
ATY,2021-06-03 01:40,M,M,M,10.35
OKC,2021-06-03 01:45,M,M,M,2.30
OMA,2021-06-03 01:45,M,M,M,8.05
OJC,2021-06-03 01:45,M,M,M,0.00
ATY,2021-06-03 01:45,M,M,M,10.35
OKC,2021-06-03 01:50,M,M,M,4.60
OMA,2021-06-03 01:50,M,M,M,5.75
OJC,2021-06-03 01:50,M,M,M,0.00
ATY,2021-06-03 01:50,M,M,M,11.50
OKC,2021-06-03 01:52,14.39,12.78,90.04,4.60
OMA,2021-06-03 01:52,16.72,11.72,72.33,6.90
OJC,2021-06-03 01:53,14.39,12.78,90.04,0.00
ATY,2021-06-03 01:53,18.89,8.28,50.10,11.50
OKC,2021-06-03 01:55,M,M,M,2.30
OMA,2021-06-03 01:55,M,M,M,5.75
OJC,2021-06-03 01:55,M,M,M,0.00
ATY,2021-06-03 01:55,M,M,M,11.50
OKC,2021-06-03 02:00,M,M,M,4.60
OJC,2021-06-03 02:00,M,M,M,0.00
OKC,2021-06-03 02:05,M,M,M,4.60
OMA,2021-06-03 02:05,M,M,M,5.75
OJC,2021-06-03 02:05,M,M,M,0.00
ATY,2021-06-03 02:05,M,M,M,11.50
OKC,2021-06-03 02:10,M,M,M,4.60
OMA,2021-06-03 02:10,M,M,M,5.75
OJC,2021-06-03 02:10,M,M,M,2.30
ATY,2021-06-03 02:10,M,M,M,11.50
OKC,2021-06-03 02:15,M,M,M,5.75
OMA,2021-06-03 02:15,M,M,M,5.75
OJC,2021-06-03 02:15,M,M,M,0.00
ATY,2021-06-03 02:15,M,M,M,11.50
OKC,2021-06-03 02:20,M,M,M,2.30
OMA,2021-06-03 02:20,M,M,M,5.75
OJC,2021-06-03 02:20,M,M,M,2.30
ATY,2021-06-03 02:20,M,M,M,12.65
OKC,2021-06-03 02:25,M,M,M,2.30
OMA,2021-06-03 02:25,M,M,M,5.75
OJC,2021-06-03 02:25,M,M,M,2.30
ATY,2021-06-03 02:25,M,M,M,11.50
OKC,2021-06-03 02:30,M,M,M,2.30
OMA,2021-06-03 02:30,M,M,M,5.75
OJC,2021-06-03 02:30,M,M,M,2.30
ATY,2021-06-03 02:30,M,M,M,11.50
OKC,2021-06-03 02:35,M,M,M,2.30
OMA,2021-06-03 02:35,M,M,M,5.75
OJC,2021-06-03 02:35,M,M,M,0.00
ATY,2021-06-03 02:35,M,M,M,10.35
OKC,2021-06-03 02:40,M,M,M,4.60
OMA,2021-06-03 02:40,M,M,M,5.75
OJC,2021-06-03 02:40,M,M,M,0.00
ATY,2021-06-03 02:40,M,M,M,11.50
OKC,2021-06-03 02:45,M,M,M,4.60
OMA,2021-06-03 02:45,M,M,M,5.75
ATY,2021-06-03 02:45,M,M,M,11.50
OKC,2021-06-03 02:50,M,M,M,4.60
OMA,2021-06-03 02:50,M,M,M,5.75
ATY,2021-06-03 02:50,M,M,M,11.50
OKC,2021-06-03 02:52,13.89,12.22,89.68,4.60
OMA,2021-06-03 02:52,16.72,11.72,72.33,8.05
OJC,2021-06-03 02:53,15.00,12.78,86.56,0.00
ATY,2021-06-03 02:53,18.28,8.28,52.06,11.50
OKC,2021-06-03 02:54,14.39,12.78,90.04,4.60
OKC,2021-06-03 02:55,M,M,M,4.60
OMA,2021-06-03 02:55,M,M,M,8.05
OJC,2021-06-03 02:55,M,M,M,0.00
ATY,2021-06-03 02:55,M,M,M,11.50
OKC,2021-06-03 03:00,M,M,M,5.75
OJC,2021-06-03 03:00,M,M,M,0.00
OKC,2021-06-03 03:05,M,M,M,5.75
OMA,2021-06-03 03:05,M,M,M,8.05
OJC,2021-06-03 03:05,M,M,M,0.00
ATY,2021-06-03 03:05,M,M,M,12.65
OKC,2021-06-03 03:10,M,M,M,5.75
OMA,2021-06-03 03:10,M,M,M,8.05
OJC,2021-06-03 03:10,M,M,M,0.00
ATY,2021-06-03 03:10,M,M,M,10.35
OKC,2021-06-03 03:13,13.89,12.22,89.68,6.90
OKC,2021-06-03 03:15,M,M,M,5.75
OMA,2021-06-03 03:15,M,M,M,8.05
OJC,2021-06-03 03:15,M,M,M,0.00
ATY,2021-06-03 03:15,M,M,M,11.50
OKC,2021-06-03 03:20,M,M,M,5.75
OMA,2021-06-03 03:20,M,M,M,5.75
OJC,2021-06-03 03:20,M,M,M,0.00
ATY,2021-06-03 03:20,M,M,M,10.35
OKC,2021-06-03 03:25,M,M,M,5.75
OMA,2021-06-03 03:25,M,M,M,5.75
OJC,2021-06-03 03:25,M,M,M,0.00
ATY,2021-06-03 03:25,M,M,M,11.50
OKC,2021-06-03 03:30,M,M,M,5.75
OMA,2021-06-03 03:30,M,M,M,5.75
OJC,2021-06-03 03:30,M,M,M,2.30
ATY,2021-06-03 03:30,M,M,M,11.50
OKC,2021-06-03 03:35,M,M,M,5.75
OMA,2021-06-03 03:35,M,M,M,5.75
OJC,2021-06-03 03:35,M,M,M,0.00
ATY,2021-06-03 03:35,M,M,M,11.50
OKC,2021-06-03 03:40,M,M,M,5.75
OMA,2021-06-03 03:40,M,M,M,5.75
OJC,2021-06-03 03:40,M,M,M,0.00
ATY,2021-06-03 03:40,M,M,M,11.50
OKC,2021-06-03 03:45,M,M,M,5.75
OMA,2021-06-03 03:45,M,M,M,5.75
OJC,2021-06-03 03:45,M,M,M,0.00
ATY,2021-06-03 03:45,M,M,M,11.50
OKC,2021-06-03 03:50,M,M,M,5.75
OMA,2021-06-03 03:50,M,M,M,5.75
OJC,2021-06-03 03:50,M,M,M,0.00
ATY,2021-06-03 03:50,M,M,M,12.65
OKC,2021-06-03 03:52,14.39,12.78,90.04,5.75
OMA,2021-06-03 03:52,16.11,11.72,75.20,5.75
OJC,2021-06-03 03:53,13.28,12.22,93.32,0.00
ATY,2021-06-03 03:53,17.78,8.28,53.72,12.65
OKC,2021-06-03 03:55,M,M,M,5.75
OJC,2021-06-03 03:55,M,M,M,0.00
OKC,2021-06-03 04:00,M,M,M,5.75
OMA,2021-06-03 04:00,M,M,M,5.75
OJC,2021-06-03 04:00,M,M,M,2.30
ATY,2021-06-03 04:00,M,M,M,12.65
OKC,2021-06-03 04:05,M,M,M,5.75
OJC,2021-06-03 04:05,M,M,M,0.00
OKC,2021-06-03 04:10,M,M,M,5.75
OMA,2021-06-03 04:10,M,M,M,5.75
OJC,2021-06-03 04:10,M,M,M,0.00
ATY,2021-06-03 04:10,M,M,M,12.65
OKC,2021-06-03 04:15,M,M,M,4.60
OMA,2021-06-03 04:15,M,M,M,5.75
OJC,2021-06-03 04:15,M,M,M,0.00
ATY,2021-06-03 04:15,M,M,M,12.65
OKC,2021-06-03 04:20,M,M,M,2.30
OMA,2021-06-03 04:20,M,M,M,5.75
OJC,2021-06-03 04:20,M,M,M,0.00
ATY,2021-06-03 04:20,M,M,M,12.65
OKC,2021-06-03 04:25,M,M,M,2.30
OMA,2021-06-03 04:25,M,M,M,5.75
ATY,2021-06-03 04:25,M,M,M,12.65
OJC,2021-06-03 04:25,M,M,M,0.00
OKC,2021-06-03 04:30,M,M,M,2.30
OJC,2021-06-03 04:30,M,M,M,2.30
OKC,2021-06-03 04:35,M,M,M,2.30
OMA,2021-06-03 04:35,M,M,M,4.60
OJC,2021-06-03 04:35,M,M,M,2.30
ATY,2021-06-03 04:35,M,M,M,12.65
OKC,2021-06-03 04:40,M,M,M,2.30
OMA,2021-06-03 04:40,M,M,M,4.60
OJC,2021-06-03 04:40,M,M,M,2.30
ATY,2021-06-03 04:40,M,M,M,12.65
OKC,2021-06-03 04:45,M,M,M,2.30
OMA,2021-06-03 04:45,M,M,M,5.75
OJC,2021-06-03 04:45,M,M,M,4.60
ATY,2021-06-03 04:45,M,M,M,11.50
OKC,2021-06-03 04:50,M,M,M,2.30
OMA,2021-06-03 04:50,M,M,M,2.30
OJC,2021-06-03 04:50,M,M,M,4.60
ATY,2021-06-03 04:50,M,M,M,11.50
OKC,2021-06-03 04:52,13.28,12.22,93.32,3.45
OMA,2021-06-03 04:52,15.00,11.72,80.75,4.60
OJC,2021-06-03 04:53,15.00,12.22,83.46,4.60
ATY,2021-06-03 04:53,17.22,8.89,57.99,11.50
OKC,2021-06-03 04:55,M,M,M,0.00
OJC,2021-06-03 04:55,M,M,M,4.60
OKC,2021-06-03 05:00,M,M,M,0.00
OMA,2021-06-03 05:00,M,M,M,5.75
OJC,2021-06-03 05:00,M,M,M,4.60
ATY,2021-06-03 05:00,M,M,M,11.50
OKC,2021-06-03 05:05,M,M,M,0.00
OMA,2021-06-03 05:05,M,M,M,5.75
OJC,2021-06-03 05:05,M,M,M,2.30
ATY,2021-06-03 05:05,M,M,M,12.65
OKC,2021-06-03 05:10,M,M,M,0.00
OMA,2021-06-03 05:10,M,M,M,5.75
OJC,2021-06-03 05:10,M,M,M,2.30
ATY,2021-06-03 05:10,M,M,M,12.65
OKC,2021-06-03 05:15,M,M,M,2.30
OMA,2021-06-03 05:15,M,M,M,5.75
OJC,2021-06-03 05:15,M,M,M,0.00
ATY,2021-06-03 05:15,M,M,M,11.50
OKC,2021-06-03 05:20,M,M,M,2.30
OMA,2021-06-03 05:20,M,M,M,5.75
OJC,2021-06-03 05:20,M,M,M,2.30
ATY,2021-06-03 05:20,M,M,M,11.50
OKC,2021-06-03 05:25,M,M,M,2.30
OMA,2021-06-03 05:25,M,M,M,5.75
OJC,2021-06-03 05:25,M,M,M,2.30
ATY,2021-06-03 05:25,M,M,M,10.35
OKC,2021-06-03 05:30,M,M,M,4.60
OMA,2021-06-03 05:30,M,M,M,5.75
OJC,2021-06-03 05:30,M,M,M,0.00
ATY,2021-06-03 05:30,M,M,M,9.20
OKC,2021-06-03 05:35,M,M,M,4.60
OMA,2021-06-03 05:35,M,M,M,4.60
OJC,2021-06-03 05:35,M,M,M,0.00
ATY,2021-06-03 05:35,M,M,M,9.20
OKC,2021-06-03 05:40,M,M,M,4.60
OMA,2021-06-03 05:40,M,M,M,5.75
OJC,2021-06-03 05:40,M,M,M,0.00
ATY,2021-06-03 05:40,M,M,M,10.35
OKC,2021-06-03 05:45,M,M,M,4.60
OMA,2021-06-03 05:45,M,M,M,4.60
OJC,2021-06-03 05:45,M,M,M,0.00
ATY,2021-06-03 05:45,M,M,M,9.20
OKC,2021-06-03 05:50,M,M,M,4.60
OMA,2021-06-03 05:50,M,M,M,5.75
OJC,2021-06-03 05:50,M,M,M,0.00
ATY,2021-06-03 05:50,M,M,M,8.05
OKC,2021-06-03 05:52,13.89,12.78,93.01,4.60
OMA,2021-06-03 05:52,15.00,11.11,77.55,5.75
OJC,2021-06-03 05:53,14.39,12.22,86.82,3.45
ATY,2021-06-03 05:53,15.61,10.00,69.24,6.90
OKC,2021-06-03 05:55,M,M,M,4.60
OMA,2021-06-03 05:55,M,M,M,5.75
OJC,2021-06-03 05:55,M,M,M,2.30
ATY,2021-06-03 05:55,M,M,M,5.75
OKC,2021-06-03 06:00,M,M,M,4.60
OMA,2021-06-03 06:00,M,M,M,4.60
OJC,2021-06-03 06:00,M,M,M,0.00
ATY,2021-06-03 06:00,M,M,M,4.60
OKC,2021-06-03 06:05,M,M,M,4.60
OMA,2021-06-03 06:05,M,M,M,4.60
OJC,2021-06-03 06:05,M,M,M,0.00
ATY,2021-06-03 06:05,M,M,M,4.60
OKC,2021-06-03 06:10,M,M,M,4.60
OMA,2021-06-03 06:10,M,M,M,4.60
OJC,2021-06-03 06:10,M,M,M,0.00
ATY,2021-06-03 06:10,M,M,M,5.75
OKC,2021-06-03 06:15,M,M,M,4.60
ATY,2021-06-03 06:15,M,M,M,5.75
OMA,2021-06-03 06:15,M,M,M,4.60
OJC,2021-06-03 06:15,M,M,M,0.00
OKC,2021-06-03 06:20,M,M,M,4.60
OMA,2021-06-03 06:20,M,M,M,2.30
OJC,2021-06-03 06:20,M,M,M,0.00
ATY,2021-06-03 06:20,M,M,M,4.60
OKC,2021-06-03 06:25,M,M,M,4.60
OMA,2021-06-03 06:25,M,M,M,4.60
OJC,2021-06-03 06:25,M,M,M,0.00
ATY,2021-06-03 06:25,M,M,M,5.75
OKC,2021-06-03 06:30,M,M,M,4.60
OMA,2021-06-03 06:30,M,M,M,5.75
OJC,2021-06-03 06:30,M,M,M,0.00
ATY,2021-06-03 06:30,M,M,M,8.05
OKC,2021-06-03 06:35,M,M,M,4.60
OMA,2021-06-03 06:35,M,M,M,4.60
OJC,2021-06-03 06:35,M,M,M,0.00
ATY,2021-06-03 06:35,M,M,M,8.05
OKC,2021-06-03 06:40,M,M,M,4.60
OMA,2021-06-03 06:40,M,M,M,4.60
OJC,2021-06-03 06:40,M,M,M,0.00
ATY,2021-06-03 06:40,M,M,M,5.75
OKC,2021-06-03 06:45,M,M,M,4.60
OMA,2021-06-03 06:45,M,M,M,0.00
OJC,2021-06-03 06:45,M,M,M,0.00
ATY,2021-06-03 06:45,M,M,M,4.60
OKC,2021-06-03 06:50,M,M,M,4.60
OJC,2021-06-03 06:50,M,M,M,0.00
OKC,2021-06-03 06:52,13.28,12.78,96.78,5.75
OMA,2021-06-03 06:52,16.11,11.72,75.20,3.45
OJC,2021-06-03 06:53,15.61,12.78,83.23,0.00
ATY,2021-06-03 06:53,16.11,10.61,69.86,9.20
OKC,2021-06-03 06:55,M,M,M,4.60
OMA,2021-06-03 06:55,M,M,M,4.60
OJC,2021-06-03 06:55,M,M,M,0.00
ATY,2021-06-03 06:55,M,M,M,9.20
OKC,2021-06-03 07:00,M,M,M,4.60
OMA,2021-06-03 07:00,M,M,M,4.60
OJC,2021-06-03 07:00,M,M,M,0.00
ATY,2021-06-03 07:00,M,M,M,5.75
OKC,2021-06-03 07:05,M,M,M,2.30
OMA,2021-06-03 07:05,M,M,M,4.60
OJC,2021-06-03 07:05,M,M,M,0.00
ATY,2021-06-03 07:05,M,M,M,5.75
OKC,2021-06-03 07:10,M,M,M,2.30
OMA,2021-06-03 07:10,M,M,M,5.75
OJC,2021-06-03 07:10,M,M,M,0.00
ATY,2021-06-03 07:10,M,M,M,8.05
OKC,2021-06-03 07:15,M,M,M,0.00
OJC,2021-06-03 07:15,M,M,M,0.00
OKC,2021-06-03 07:20,M,M,M,0.00
OMA,2021-06-03 07:20,M,M,M,4.60
OJC,2021-06-03 07:20,M,M,M,0.00
ATY,2021-06-03 07:20,M,M,M,5.75
OKC,2021-06-03 07:25,M,M,M,0.00
OMA,2021-06-03 07:25,M,M,M,5.75
OJC,2021-06-03 07:25,M,M,M,2.30
ATY,2021-06-03 07:25,M,M,M,5.75
OKC,2021-06-03 07:30,M,M,M,0.00
OMA,2021-06-03 07:30,M,M,M,4.60
OJC,2021-06-03 07:30,M,M,M,0.00
ATY,2021-06-03 07:30,M,M,M,8.05
OKC,2021-06-03 07:35,M,M,M,0.00
OJC,2021-06-03 07:35,M,M,M,2.30
OKC,2021-06-03 07:40,M,M,M,0.00
OMA,2021-06-03 07:40,M,M,M,2.30
OJC,2021-06-03 07:40,M,M,M,4.60
ATY,2021-06-03 07:40,M,M,M,8.05
OKC,2021-06-03 07:45,M,M,M,0.00
OMA,2021-06-03 07:45,M,M,M,2.30
OJC,2021-06-03 07:45,M,M,M,2.30
ATY,2021-06-03 07:45,M,M,M,9.20
OKC,2021-06-03 07:50,M,M,M,0.00
OMA,2021-06-03 07:50,M,M,M,2.30
OJC,2021-06-03 07:50,M,M,M,2.30
ATY,2021-06-03 07:50,M,M,M,8.05
OKC,2021-06-03 07:52,16.11,15.00,93.12,0.00
OMA,2021-06-03 07:52,18.89,12.22,65.21,3.45
OJC,2021-06-03 07:53,18.28,13.89,75.56,3.45
ATY,2021-06-03 07:53,18.28,10.61,60.90,6.90
OKC,2021-06-03 07:55,M,M,M,0.00
OMA,2021-06-03 07:55,M,M,M,2.30
OJC,2021-06-03 07:55,M,M,M,2.30
ATY,2021-06-03 07:55,M,M,M,8.05
OKC,2021-06-03 08:00,M,M,M,0.00
OMA,2021-06-03 08:00,M,M,M,4.60
OJC,2021-06-03 08:00,M,M,M,2.30
ATY,2021-06-03 08:00,M,M,M,5.75
OKC,2021-06-03 08:05,M,M,M,2.30
OMA,2021-06-03 08:05,M,M,M,2.30
OJC,2021-06-03 08:05,M,M,M,2.30
ATY,2021-06-03 08:05,M,M,M,5.75
OKC,2021-06-03 08:10,M,M,M,2.30
OMA,2021-06-03 08:10,M,M,M,2.30
OJC,2021-06-03 08:10,M,M,M,2.30
ATY,2021-06-03 08:10,M,M,M,9.20
OKC,2021-06-03 08:15,M,M,M,4.60
OMA,2021-06-03 08:15,M,M,M,2.30
OJC,2021-06-03 08:15,M,M,M,2.30
ATY,2021-06-03 08:15,M,M,M,9.20
OKC,2021-06-03 08:20,M,M,M,5.75
OMA,2021-06-03 08:20,M,M,M,2.30
OJC,2021-06-03 08:20,M,M,M,4.60
ATY,2021-06-03 08:20,M,M,M,9.20
OKC,2021-06-03 08:25,M,M,M,4.60
OMA,2021-06-03 08:25,M,M,M,4.60
OJC,2021-06-03 08:25,M,M,M,2.30
ATY,2021-06-03 08:25,M,M,M,9.20
OKC,2021-06-03 08:30,M,M,M,4.60
OMA,2021-06-03 08:30,M,M,M,4.60
OJC,2021-06-03 08:30,M,M,M,4.60
ATY,2021-06-03 08:30,M,M,M,10.35
OKC,2021-06-03 08:35,M,M,M,4.60
OMA,2021-06-03 08:35,M,M,M,2.30
OJC,2021-06-03 08:35,M,M,M,4.60
ATY,2021-06-03 08:35,M,M,M,8.05
OKC,2021-06-03 08:40,M,M,M,5.75
OMA,2021-06-03 08:40,M,M,M,2.30
OJC,2021-06-03 08:40,M,M,M,4.60
ATY,2021-06-03 08:40,M,M,M,9.20
