station,valid,tmpc,dwpc,relh,sped
RIC,2021-01-23 00:00,M,M,M,0.00
MDW,2021-01-23 00:00,M,M,M,5.75
PHL,2021-01-23 00:00,M,M,M,12.65
CMH,2021-01-23 00:00,M,M,M,10.35
RIC,2021-01-23 00:05,M,M,M,0.00
MDW,2021-01-23 00:05,M,M,M,4.60
PHL,2021-01-23 00:05,M,M,M,16.10
CMH,2021-01-23 00:05,M,M,M,9.20
RIC,2021-01-23 00:10,M,M,M,0.00
MDW,2021-01-23 00:10,M,M,M,4.60
PHL,2021-01-23 00:10,M,M,M,16.10
CMH,2021-01-23 00:10,M,M,M,10.35
RIC,2021-01-23 00:15,M,M,M,0.00
MDW,2021-01-23 00:15,M,M,M,5.75
PHL,2021-01-23 00:15,M,M,M,17.25
CMH,2021-01-23 00:15,M,M,M,12.65
RIC,2021-01-23 00:20,M,M,M,0.00
MDW,2021-01-23 00:20,M,M,M,4.60
PHL,2021-01-23 00:20,M,M,M,14.95
CMH,2021-01-23 00:20,M,M,M,12.65
RIC,2021-01-23 00:25,M,M,M,0.00
MDW,2021-01-23 00:25,M,M,M,4.60
PHL,2021-01-23 00:25,M,M,M,19.55
CMH,2021-01-23 00:25,M,M,M,10.35
RIC,2021-01-23 00:30,M,M,M,0.00
MDW,2021-01-23 00:30,M,M,M,4.60
PHL,2021-01-23 00:30,M,M,M,14.95
CMH,2021-01-23 00:30,M,M,M,10.35
RIC,2021-01-23 00:35,M,M,M,0.00
MDW,2021-01-23 00:35,M,M,M,4.60
PHL,2021-01-23 00:35,M,M,M,14.95
CMH,2021-01-23 00:35,M,M,M,11.50
RIC,2021-01-23 00:40,M,M,M,0.00
MDW,2021-01-23 00:40,M,M,M,2.30
PHL,2021-01-23 00:40,M,M,M,18.40
CMH,2021-01-23 00:40,M,M,M,11.50
RIC,2021-01-23 00:45,M,M,M,0.00
MDW,2021-01-23 00:45,M,M,M,2.30
PHL,2021-01-23 00:45,M,M,M,18.40
CMH,2021-01-23 00:45,M,M,M,9.20
RIC,2021-01-23 00:50,M,M,M,0.00
MDW,2021-01-23 00:50,M,M,M,2.30
PHL,2021-01-23 00:50,M,M,M,17.25
CMH,2021-01-23 00:50,M,M,M,10.35
CMH,2021-01-23 00:51,-7.22,-11.72,70.22,10.35
MDW,2021-01-23 00:53,-10.61,-17.22,58.29,3.45
RIC,2021-01-23 00:54,-0.61,-6.11,66.34,0.00
PHL,2021-01-23 00:54,2.22,-10.00,39.99,18.40
RIC,2021-01-23 00:55,M,M,M,0.00
MDW,2021-01-23 00:55,M,M,M,2.30
PHL,2021-01-23 00:55,M,M,M,18.40
CMH,2021-01-23 00:55,M,M,M,9.20
RIC,2021-01-23 01:00,M,M,M,0.00
MDW,2021-01-23 01:00,M,M,M,2.30
PHL,2021-01-23 01:00,M,M,M,16.10
CMH,2021-01-23 01:00,M,M,M,10.35
RIC,2021-01-23 01:05,M,M,M,0.00
MDW,2021-01-23 01:05,M,M,M,2.30
PHL,2021-01-23 01:05,M,M,M,14.95
CMH,2021-01-23 01:05,M,M,M,11.50
RIC,2021-01-23 01:10,M,M,M,0.00
MDW,2021-01-23 01:10,M,M,M,2.30
PHL,2021-01-23 01:10,M,M,M,11.50
CMH,2021-01-23 01:10,M,M,M,10.35
RIC,2021-01-23 01:15,M,M,M,0.00
MDW,2021-01-23 01:15,M,M,M,2.30
PHL,2021-01-23 01:15,M,M,M,17.25
CMH,2021-01-23 01:15,M,M,M,9.20
RIC,2021-01-23 01:20,M,M,M,0.00
MDW,2021-01-23 01:20,M,M,M,2.30
PHL,2021-01-23 01:20,M,M,M,20.70
CMH,2021-01-23 01:20,M,M,M,10.35
RIC,2021-01-23 01:25,M,M,M,0.00
MDW,2021-01-23 01:25,M,M,M,2.30
PHL,2021-01-23 01:25,M,M,M,17.25
CMH,2021-01-23 01:25,M,M,M,10.35
RIC,2021-01-23 01:30,M,M,M,0.00
MDW,2021-01-23 01:30,M,M,M,4.60
PHL,2021-01-23 01:30,M,M,M,12.65
CMH,2021-01-23 01:30,M,M,M,10.35
RIC,2021-01-23 01:35,M,M,M,0.00
MDW,2021-01-23 01:35,M,M,M,2.30
PHL,2021-01-23 01:35,M,M,M,11.50
CMH,2021-01-23 01:35,M,M,M,10.35
RIC,2021-01-23 01:40,M,M,M,0.00
MDW,2021-01-23 01:40,M,M,M,2.30
PHL,2021-01-23 01:40,M,M,M,16.10
CMH,2021-01-23 01:40,M,M,M,9.20
RIC,2021-01-23 01:45,M,M,M,0.00
MDW,2021-01-23 01:45,M,M,M,2.30
PHL,2021-01-23 01:45,M,M,M,17.25
CMH,2021-01-23 01:45,M,M,M,9.20
RIC,2021-01-23 01:50,M,M,M,0.00
MDW,2021-01-23 01:50,M,M,M,2.30
PHL,2021-01-23 01:50,M,M,M,16.10
CMH,2021-01-23 01:50,M,M,M,9.20
CMH,2021-01-23 01:51,-7.22,-11.72,70.22,9.20
MDW,2021-01-23 01:53,-10.61,-17.78,55.62,4.60
RIC,2021-01-23 01:54,-1.72,-6.11,71.96,0.00
PHL,2021-01-23 01:54,1.72,-8.89,45.22,13.80
RIC,2021-01-23 01:55,M,M,M,0.00
MDW,2021-01-23 01:55,M,M,M,4.60
PHL,2021-01-23 01:55,M,M,M,12.65
CMH,2021-01-23 01:55,M,M,M,9.20
RIC,2021-01-23 02:00,M,M,M,0.00
PHL,2021-01-23 02:00,M,M,M,12.65
CMH,2021-01-23 02:00,M,M,M,9.20
MDW,2021-01-23 02:00,M,M,M,4.60
RIC,2021-01-23 02:05,M,M,M,0.00
PHL,2021-01-23 02:05,M,M,M,12.65
CMH,2021-01-23 02:05,M,M,M,9.20
MDW,2021-01-23 02:05,M,M,M,2.30
RIC,2021-01-23 02:10,M,M,M,0.00
PHL,2021-01-23 02:10,M,M,M,14.95
CMH,2021-01-23 02:10,M,M,M,8.05
MDW,2021-01-23 02:10,M,M,M,2.30
RIC,2021-01-23 02:15,M,M,M,0.00
PHL,2021-01-23 02:15,M,M,M,11.50
CMH,2021-01-23 02:15,M,M,M,10.35
MDW,2021-01-23 02:15,M,M,M,0.00
RIC,2021-01-23 02:20,M,M,M,0.00
PHL,2021-01-23 02:20,M,M,M,12.65
CMH,2021-01-23 02:20,M,M,M,10.35
MDW,2021-01-23 02:20,M,M,M,0.00
RIC,2021-01-23 02:25,M,M,M,0.00
PHL,2021-01-23 02:25,M,M,M,14.95
CMH,2021-01-23 02:25,M,M,M,10.35
MDW,2021-01-23 02:25,M,M,M,0.00
RIC,2021-01-23 02:30,M,M,M,0.00
PHL,2021-01-23 02:30,M,M,M,12.65
CMH,2021-01-23 02:30,M,M,M,9.20
MDW,2021-01-23 02:30,M,M,M,2.30
RIC,2021-01-23 02:35,M,M,M,0.00
PHL,2021-01-23 02:35,M,M,M,14.95
CMH,2021-01-23 02:35,M,M,M,10.35
MDW,2021-01-23 02:35,M,M,M,2.30
RIC,2021-01-23 02:40,M,M,M,0.00
PHL,2021-01-23 02:40,M,M,M,12.65
CMH,2021-01-23 02:40,M,M,M,10.35
MDW,2021-01-23 02:40,M,M,M,4.60
RIC,2021-01-23 02:45,M,M,M,0.00
PHL,2021-01-23 02:45,M,M,M,12.65
CMH,2021-01-23 02:45,M,M,M,11.50
MDW,2021-01-23 02:45,M,M,M,4.60
RIC,2021-01-23 02:50,M,M,M,0.00
PHL,2021-01-23 02:50,M,M,M,12.65
CMH,2021-01-23 02:50,M,M,M,11.50
MDW,2021-01-23 02:50,M,M,M,4.60
CMH,2021-01-23 02:51,-6.72,-11.11,70.95,12.65
MDW,2021-01-23 02:53,-10.61,-17.22,58.29,4.60
RIC,2021-01-23 02:54,-2.22,-6.11,74.67,0.00
PHL,2021-01-23 02:54,1.11,-9.39,45.43,14.95
RIC,2021-01-23 02:55,M,M,M,0.00
PHL,2021-01-23 02:55,M,M,M,16.10
CMH,2021-01-23 02:55,M,M,M,12.65
MDW,2021-01-23 02:55,M,M,M,4.60
RIC,2021-01-23 03:00,M,M,M,0.00
MDW,2021-01-23 03:00,M,M,M,5.75
PHL,2021-01-23 03:00,M,M,M,14.95
CMH,2021-01-23 03:00,M,M,M,11.50
RIC,2021-01-23 03:05,M,M,M,0.00
MDW,2021-01-23 03:05,M,M,M,5.75
PHL,2021-01-23 03:05,M,M,M,14.95
CMH,2021-01-23 03:05,M,M,M,10.35
RIC,2021-01-23 03:10,M,M,M,0.00
MDW,2021-01-23 03:10,M,M,M,4.60
PHL,2021-01-23 03:10,M,M,M,12.65
CMH,2021-01-23 03:10,M,M,M,9.20
RIC,2021-01-23 03:15,M,M,M,0.00
MDW,2021-01-23 03:15,M,M,M,4.60
PHL,2021-01-23 03:15,M,M,M,14.95
CMH,2021-01-23 03:15,M,M,M,10.35
RIC,2021-01-23 03:20,M,M,M,0.00
MDW,2021-01-23 03:20,M,M,M,4.60
PHL,2021-01-23 03:20,M,M,M,12.65
CMH,2021-01-23 03:20,M,M,M,8.05
RIC,2021-01-23 03:25,M,M,M,0.00
MDW,2021-01-23 03:25,M,M,M,4.60
PHL,2021-01-23 03:25,M,M,M,14.95
CMH,2021-01-23 03:25,M,M,M,9.20
RIC,2021-01-23 03:30,M,M,M,0.00
MDW,2021-01-23 03:30,M,M,M,4.60
PHL,2021-01-23 03:30,M,M,M,12.65
CMH,2021-01-23 03:30,M,M,M,8.05
RIC,2021-01-23 03:35,M,M,M,0.00
MDW,2021-01-23 03:35,M,M,M,4.60
PHL,2021-01-23 03:35,M,M,M,12.65
CMH,2021-01-23 03:35,M,M,M,11.50
RIC,2021-01-23 03:40,M,M,M,0.00
MDW,2021-01-23 03:40,M,M,M,5.75
PHL,2021-01-23 03:40,M,M,M,12.65
CMH,2021-01-23 03:40,M,M,M,12.65
RIC,2021-01-23 03:45,M,M,M,0.00
MDW,2021-01-23 03:45,M,M,M,5.75
PHL,2021-01-23 03:45,M,M,M,17.25
CMH,2021-01-23 03:45,M,M,M,11.50
RIC,2021-01-23 03:50,M,M,M,2.30
MDW,2021-01-23 03:50,M,M,M,5.75
PHL,2021-01-23 03:50,M,M,M,20.70
CMH,2021-01-23 03:50,M,M,M,12.65
CMH,2021-01-23 03:51,-6.11,-11.11,67.71,12.65
MDW,2021-01-23 03:53,-10.61,-16.72,60.78,5.75
PHL,2021-01-23 03:54,0.61,-10.61,42.77,20.70
RIC,2021-01-23 03:54,-1.72,-6.11,71.96,3.45
RIC,2021-01-23 03:55,M,M,M,2.30
MDW,2021-01-23 03:55,M,M,M,4.60
PHL,2021-01-23 03:55,M,M,M,19.55
CMH,2021-01-23 03:55,M,M,M,12.65
CMH,2021-01-23 04:00,M,M,M,11.50
RIC,2021-01-23 04:00,M,M,M,2.30
MDW,2021-01-23 04:00,M,M,M,2.30
PHL,2021-01-23 04:00,M,M,M,18.40
CMH,2021-01-23 04:05,M,M,M,12.65
RIC,2021-01-23 04:05,M,M,M,0.00
MDW,2021-01-23 04:05,M,M,M,0.00
PHL,2021-01-23 04:05,M,M,M,16.10
CMH,2021-01-23 04:10,M,M,M,16.10
RIC,2021-01-23 04:10,M,M,M,0.00
MDW,2021-01-23 04:10,M,M,M,2.30
PHL,2021-01-23 04:10,M,M,M,14.95
CMH,2021-01-23 04:15,M,M,M,16.10
RIC,2021-01-23 04:15,M,M,M,0.00
MDW,2021-01-23 04:15,M,M,M,2.30
PHL,2021-01-23 04:15,M,M,M,20.70
CMH,2021-01-23 04:20,M,M,M,10.35
RIC,2021-01-23 04:20,M,M,M,0.00
MDW,2021-01-23 04:20,M,M,M,2.30
PHL,2021-01-23 04:20,M,M,M,17.25
CMH,2021-01-23 04:25,M,M,M,9.20
RIC,2021-01-23 04:25,M,M,M,0.00
MDW,2021-01-23 04:25,M,M,M,2.30
PHL,2021-01-23 04:25,M,M,M,16.10
CMH,2021-01-23 04:30,M,M,M,14.95
RIC,2021-01-23 04:30,M,M,M,0.00
MDW,2021-01-23 04:30,M,M,M,0.00
PHL,2021-01-23 04:30,M,M,M,12.65
CMH,2021-01-23 04:35,M,M,M,16.10
RIC,2021-01-23 04:35,M,M,M,0.00
MDW,2021-01-23 04:35,M,M,M,2.30
PHL,2021-01-23 04:35,M,M,M,16.10
CMH,2021-01-23 04:40,M,M,M,14.95
RIC,2021-01-23 04:40,M,M,M,0.00
MDW,2021-01-23 04:40,M,M,M,2.30
PHL,2021-01-23 04:40,M,M,M,17.25
CMH,2021-01-23 04:45,M,M,M,16.10
RIC,2021-01-23 04:45,M,M,M,0.00
MDW,2021-01-23 04:45,M,M,M,4.60
PHL,2021-01-23 04:45,M,M,M,14.95
CMH,2021-01-23 04:50,M,M,M,14.95
RIC,2021-01-23 04:50,M,M,M,0.00
MDW,2021-01-23 04:50,M,M,M,4.60
PHL,2021-01-23 04:50,M,M,M,16.10
CMH,2021-01-23 04:51,-6.72,-13.28,59.60,13.80
MDW,2021-01-23 04:53,-11.11,-17.22,60.65,4.60
RIC,2021-01-23 04:54,-3.28,-6.11,80.75,0.00
PHL,2021-01-23 04:54,0.00,-11.11,42.96,16.10
