station,valid,tmpc,dwpc,relh,sped
HIE,2020-11-18 00:40,-3.89,-7.78,74.36,9.20
HIE,2020-11-18 00:52,-3.89,-7.78,74.36,6.90
BOS,2020-11-18 00:54,1.72,-3.89,66.31,9.20
HIE,2020-11-18 01:30,-4.39,-9.39,68.09,9.20
HIE,2020-11-18 01:52,-4.39,-10.00,64.89,10.35
BOS,2020-11-18 01:54,1.11,-5.00,63.72,13.80
HIE,2020-11-18 02:52,-5.61,-11.72,62.07,10.35
BOS,2020-11-18 02:54,0.00,-7.78,55.82,12.65
HIE,2020-11-18 03:52,-5.61,-12.22,59.63,9.20
BOS,2020-11-18 03:54,-0.61,-11.11,44.92,18.40
HIE,2020-11-18 04:52,-6.11,-12.22,61.95,10.35
BOS,2020-11-18 04:54,-1.11,-11.72,44.37,17.25
HIE,2020-11-18 05:44,-6.11,-11.11,67.71,8.05
HIE,2020-11-18 05:52,-6.72,-11.11,70.95,4.60
BOS,2020-11-18 05:54,-1.72,-11.72,46.40,17.25
HIE,2020-11-18 06:09,-6.72,-11.11,70.95,9.20
HIE,2020-11-18 06:52,-6.72,-10.61,73.83,9.20
BOS,2020-11-18 06:54,-1.72,-11.11,48.72,20.70
HIE,2020-11-18 07:52,-6.72,-11.72,67.57,8.05
BOS,2020-11-18 07:54,-1.72,-12.22,44.58,20.70
HIE,2020-11-18 08:52,-6.72,-12.22,64.91,11.50
BOS,2020-11-18 08:54,-1.11,-12.78,40.75,16.10
HIE,2020-11-18 09:52,-6.72,-12.78,62.07,11.50
BOS,2020-11-18 09:54,-1.11,-12.78,40.75,18.40
HIE,2020-11-18 10:52,-6.11,-13.28,56.88,10.35
BOS,2020-11-18 10:54,-0.61,-12.22,41.09,17.25
HIE,2020-11-18 11:52,-6.11,-13.89,54.12,8.05
BOS,2020-11-18 11:54,0.00,-12.22,39.31,13.80
HIE,2020-11-18 12:52,-5.61,-13.89,52.10,11.50
BOS,2020-11-18 12:54,0.00,-12.78,37.58,16.10
HIE,2020-11-18 13:52,-5.61,-14.39,50.01,10.35
BOS,2020-11-18 13:54,0.00,-12.78,37.58,16.10
HIE,2020-11-18 14:52,-5.61,-15.00,47.56,8.05
BOS,2020-11-18 14:54,-0.61,-12.78,39.29,14.95
HIE,2020-11-18 15:52,-6.11,-13.89,54.12,8.05
BOS,2020-11-18 15:54,-1.11,-12.78,40.75,14.95
HIE,2020-11-18 16:52,-6.11,-14.39,51.95,8.05
BOS,2020-11-18 16:54,-1.72,-12.78,42.63,13.80
HIE,2020-11-18 17:52,-6.72,-14.39,54.44,6.90
BOS,2020-11-18 17:54,-1.72,-12.78,42.63,9.20
HIE,2020-11-18 18:52,-6.72,-14.39,54.44,5.75
BOS,2020-11-18 18:54,-2.78,-12.78,46.08,12.65
HIE,2020-11-18 19:52,-6.72,-14.39,54.44,6.90
BOS,2020-11-18 19:54,-3.28,-13.28,45.93,11.50
HIE,2020-11-18 20:52,-7.22,-14.39,56.57,5.75
BOS,2020-11-18 20:54,-3.89,-12.78,50.07,6.90
HIE,2020-11-18 21:52,-8.28,-14.39,61.39,0.00
BOS,2020-11-18 21:54,-3.89,-13.28,48.08,6.90
HIE,2020-11-18 22:52,-10.61,-13.28,80.74,0.00
BOS,2020-11-18 22:54,-4.39,-13.28,49.92,9.20
HIE,2020-11-18 23:52,-10.61,-13.89,76.82,0.00
BOS,2020-11-18 23:54,-5.00,-13.28,52.27,8.05
