station,valid,tmpc,dwpc,relh,sped
LGA,2021-10-20 00:00,M,M,M,14.95
SYR,2021-10-20 00:00,M,M,M,12.65
LGA,2021-10-20 00:05,M,M,M,12.65
SYR,2021-10-20 00:05,M,M,M,12.65
LGA,2021-10-20 00:10,M,M,M,11.50
SYR,2021-10-20 00:15,M,M,M,12.65
LGA,2021-10-20 00:15,M,M,M,10.35
LGA,2021-10-20 00:20,M,M,M,12.65
SYR,2021-10-20 00:20,M,M,M,12.65
LGA,2021-10-20 00:25,M,M,M,11.50
SYR,2021-10-20 00:25,M,M,M,12.65
LGA,2021-10-20 00:30,M,M,M,8.05
SYR,2021-10-20 00:30,M,M,M,12.65
SYR,2021-10-20 00:35,M,M,M,11.50
LGA,2021-10-20 00:35,M,M,M,9.20
LGA,2021-10-20 00:40,M,M,M,10.35
SYR,2021-10-20 00:40,M,M,M,12.65
LGA,2021-10-20 00:45,M,M,M,8.05
LGA,2021-10-20 00:50,M,M,M,9.20
SYR,2021-10-20 00:50,M,M,M,11.50
LGA,2021-10-20 00:51,17.78,5.00,42.88,9.20
SYR,2021-10-20 00:54,15.00,11.72,80.75,14.95
LGA,2021-10-20 00:55,M,M,M,9.20
SYR,2021-10-20 00:55,M,M,M,12.65
LGA,2021-10-20 01:00,M,M,M,12.65
SYR,2021-10-20 01:00,M,M,M,11.50
SYR,2021-10-20 01:05,M,M,M,12.65
LGA,2021-10-20 01:05,M,M,M,10.35
LGA,2021-10-20 01:10,M,M,M,9.20
SYR,2021-10-20 01:10,M,M,M,11.50
SYR,2021-10-20 01:15,M,M,M,12.65
LGA,2021-10-20 01:15,M,M,M,10.35
SYR,2021-10-20 01:20,M,M,M,12.65
LGA,2021-10-20 01:20,M,M,M,8.05
SYR,2021-10-20 01:25,M,M,M,11.50
LGA,2021-10-20 01:25,M,M,M,5.75
SYR,2021-10-20 01:30,M,M,M,12.65
LGA,2021-10-20 01:30,M,M,M,9.20
LGA,2021-10-20 01:35,M,M,M,8.05
SYR,2021-10-20 01:40,M,M,M,12.65
LGA,2021-10-20 01:40,M,M,M,9.20
SYR,2021-10-20 01:45,M,M,M,14.95
