station,valid,tmpc,dwpc,relh,sped
DAL,2020-09-06 00:00,M,M,M,0.00
HOU,2020-09-06 00:00,M,M,M,5.75
DAL,2020-09-06 00:05,M,M,M,0.00
HOU,2020-09-06 00:05,M,M,M,5.75
DAL,2020-09-06 00:10,M,M,M,0.00
HOU,2020-09-06 00:10,M,M,M,5.75
DAL,2020-09-06 00:15,M,M,M,0.00
HOU,2020-09-06 00:15,M,M,M,5.75
CVB,2020-09-06 00:15,24.50,23.11,91.98,6.90
DAL,2020-09-06 00:20,M,M,M,0.00
HOU,2020-09-06 00:20,M,M,M,5.75
DAL,2020-09-06 00:25,M,M,M,0.00
HOU,2020-09-06 00:25,M,M,M,4.60
DAL,2020-09-06 00:30,M,M,M,0.00
HOU,2020-09-06 00:30,M,M,M,4.60
DAL,2020-09-06 00:35,M,M,M,M
HOU,2020-09-06 00:35,M,M,M,5.75
CVB,2020-09-06 00:35,24.50,23.11,91.98,5.75
DAL,2020-09-06 00:40,M,M,M,M
HOU,2020-09-06 00:40,M,M,M,4.60
DAL,2020-09-06 00:45,M,M,M,0.00
HOU,2020-09-06 00:45,M,M,M,5.75
DAL,2020-09-06 00:50,M,M,M,0.00
HOU,2020-09-06 00:50,M,M,M,5.75
DAL,2020-09-06 00:53,24.39,22.22,87.73,0.00
HOU,2020-09-06 00:53,26.11,21.72,76.79,5.75
DAL,2020-09-06 00:55,M,M,M,0.00
HOU,2020-09-06 00:55,M,M,M,5.75
CVB,2020-09-06 00:55,24.50,23.28,92.91,0.00
DAL,2020-09-06 01:00,M,M,M,0.00
HOU,2020-09-06 01:00,M,M,M,5.75
DAL,2020-09-06 01:05,M,M,M,0.00
HOU,2020-09-06 01:05,M,M,M,5.75
DAL,2020-09-06 01:10,M,M,M,0.00
HOU,2020-09-06 01:10,M,M,M,5.75
DAL,2020-09-06 01:15,M,M,M,0.00
HOU,2020-09-06 01:15,M,M,M,4.60
CVB,2020-09-06 01:15,24.50,23.28,92.91,3.45
DAL,2020-09-06 01:20,M,M,M,0.00
HOU,2020-09-06 01:20,M,M,M,4.60
DAL,2020-09-06 01:25,M,M,M,0.00
HOU,2020-09-06 01:25,M,M,M,4.60
DAL,2020-09-06 01:30,M,M,M,0.00
HOU,2020-09-06 01:30,M,M,M,4.60
DAL,2020-09-06 01:35,M,M,M,0.00
HOU,2020-09-06 01:35,M,M,M,4.60
CVB,2020-09-06 01:35,24.72,23.39,92.30,3.45
DAL,2020-09-06 01:40,M,M,M,2.30
HOU,2020-09-06 01:40,M,M,M,4.60
DAL,2020-09-06 01:45,M,M,M,0.00
HOU,2020-09-06 01:45,M,M,M,4.60
DAL,2020-09-06 01:50,M,M,M,0.00
HOU,2020-09-06 01:50,M,M,M,2.30
DAL,2020-09-06 01:53,24.39,21.72,85.09,0.00
HOU,2020-09-06 01:53,25.00,21.72,82.03,3.45
DAL,2020-09-06 01:55,M,M,M,0.00
HOU,2020-09-06 01:55,M,M,M,2.30
CVB,2020-09-06 01:55,24.72,23.00,90.15,3.45
DAL,2020-09-06 02:00,M,M,M,0.00
HOU,2020-09-06 02:00,M,M,M,2.30
DAL,2020-09-06 02:05,M,M,M,0.00
HOU,2020-09-06 02:05,M,M,M,2.30
DAL,2020-09-06 02:10,M,M,M,0.00
HOU,2020-09-06 02:10,M,M,M,0.00
DAL,2020-09-06 02:15,M,M,M,0.00
HOU,2020-09-06 02:15,M,M,M,0.00
CVB,2020-09-06 02:15,24.72,22.72,88.65,3.45
DAL,2020-09-06 02:20,M,M,M,0.00
HOU,2020-09-06 02:20,M,M,M,0.00
DAL,2020-09-06 02:25,M,M,M,0.00
HOU,2020-09-06 02:25,M,M,M,0.00
DAL,2020-09-06 02:30,M,M,M,0.00
HOU,2020-09-06 02:30,M,M,M,0.00
DAL,2020-09-06 02:35,M,M,M,0.00
HOU,2020-09-06 02:35,M,M,M,0.00
CVB,2020-09-06 02:35,24.61,22.22,86.57,4.60
DAL,2020-09-06 02:40,M,M,M,0.00
HOU,2020-09-06 02:40,M,M,M,0.00
DAL,2020-09-06 02:45,M,M,M,0.00
HOU,2020-09-06 02:45,M,M,M,2.30
DAL,2020-09-06 02:50,M,M,M,0.00
HOU,2020-09-06 02:50,M,M,M,2.30
DAL,2020-09-06 02:53,23.28,21.72,90.97,3.45
HOU,2020-09-06 02:53,25.00,21.72,82.03,3.45
DAL,2020-09-06 02:55,M,M,M,2.30
HOU,2020-09-06 02:55,M,M,M,2.30
CVB,2020-09-06 02:55,24.61,21.78,84.25,4.60
DAL,2020-09-06 03:00,M,M,M,0.00
HOU,2020-09-06 03:00,M,M,M,5.75
DAL,2020-09-06 03:05,M,M,M,0.00
HOU,2020-09-06 03:05,M,M,M,5.75
DAL,2020-09-06 03:10,M,M,M,0.00
HOU,2020-09-06 03:10,M,M,M,5.75
DAL,2020-09-06 03:15,M,M,M,0.00
HOU,2020-09-06 03:15,M,M,M,5.75
CVB,2020-09-06 03:15,24.50,22.00,85.97,3.45
DAL,2020-09-06 03:20,M,M,M,0.00
HOU,2020-09-06 03:20,M,M,M,5.75
DAL,2020-09-06 03:25,M,M,M,0.00
HOU,2020-09-06 03:25,M,M,M,5.75
DAL,2020-09-06 03:30,M,M,M,0.00
HOU,2020-09-06 03:30,M,M,M,5.75
DAL,2020-09-06 03:35,M,M,M,0.00
HOU,2020-09-06 03:35,M,M,M,5.75
CVB,2020-09-06 03:35,24.50,22.11,86.55,0.00
DAL,2020-09-06 03:40,M,M,M,0.00
HOU,2020-09-06 03:40,M,M,M,5.75
DAL,2020-09-06 03:45,M,M,M,0.00
HOU,2020-09-06 03:45,M,M,M,5.75
DAL,2020-09-06 03:50,M,M,M,0.00
HOU,2020-09-06 03:50,M,M,M,5.75
DAL,2020-09-06 03:53,23.89,21.72,87.68,0.00
HOU,2020-09-06 03:53,25.00,21.72,82.03,6.90
DAL,2020-09-06 03:55,M,M,M,0.00
HOU,2020-09-06 03:55,M,M,M,9.20
CVB,2020-09-06 03:55,24.28,22.22,88.31,0.00
DAL,2020-09-06 04:00,M,M,M,0.00
HOU,2020-09-06 04:00,M,M,M,8.05
DAL,2020-09-06 04:05,M,M,M,0.00
HOU,2020-09-06 04:05,M,M,M,5.75
DAL,2020-09-06 04:10,M,M,M,0.00
HOU,2020-09-06 04:10,M,M,M,5.75
DAL,2020-09-06 04:15,M,M,M,0.00
HOU,2020-09-06 04:15,M,M,M,8.05
CVB,2020-09-06 04:15,24.00,22.22,89.80,3.45
DAL,2020-09-06 04:20,M,M,M,0.00
HOU,2020-09-06 04:20,M,M,M,8.05
DAL,2020-09-06 04:25,M,M,M,0.00
HOU,2020-09-06 04:25,M,M,M,8.05
DAL,2020-09-06 04:30,M,M,M,0.00
HOU,2020-09-06 04:30,M,M,M,11.50
DAL,2020-09-06 04:35,M,M,M,0.00
HOU,2020-09-06 04:35,M,M,M,10.35
CVB,2020-09-06 04:35,23.78,22.50,92.56,0.00
HOU,2020-09-06 04:36,25.00,21.72,82.03,9.20
DAL,2020-09-06 04:40,M,M,M,0.00
HOU,2020-09-06 04:40,M,M,M,10.35
DAL,2020-09-06 04:45,M,M,M,0.00
HOU,2020-09-06 04:45,M,M,M,12.65
DAL,2020-09-06 04:50,M,M,M,2.30
HOU,2020-09-06 04:50,M,M,M,10.35
DAL,2020-09-06 04:53,23.28,21.72,90.97,3.45
HOU,2020-09-06 04:53,25.00,21.72,82.03,12.65
DAL,2020-09-06 04:55,M,M,M,2.30
HOU,2020-09-06 04:55,M,M,M,12.65
CVB,2020-09-06 04:55,23.50,22.50,94.12,3.45
DAL,2020-09-06 05:00,M,M,M,2.30
HOU,2020-09-06 05:00,M,M,M,9.20
DAL,2020-09-06 05:05,M,M,M,4.60
HOU,2020-09-06 05:05,M,M,M,9.20
DAL,2020-09-06 05:10,M,M,M,4.60
HOU,2020-09-06 05:10,M,M,M,11.50
DAL,2020-09-06 05:15,M,M,M,2.30
HOU,2020-09-06 05:15,M,M,M,10.35
CVB,2020-09-06 05:15,23.28,22.50,95.39,3.45
DAL,2020-09-06 05:20,M,M,M,4.60
HOU,2020-09-06 05:20,M,M,M,10.35
DAL,2020-09-06 05:25,M,M,M,4.60
HOU,2020-09-06 05:25,M,M,M,9.20
DAL,2020-09-06 05:30,M,M,M,5.75
HOU,2020-09-06 05:30,M,M,M,10.35
DAL,2020-09-06 05:35,M,M,M,4.60
HOU,2020-09-06 05:35,M,M,M,11.50
CVB,2020-09-06 05:35,23.22,22.50,95.71,0.00
DAL,2020-09-06 05:40,M,M,M,5.75
HOU,2020-09-06 05:40,M,M,M,11.50
HOU,2020-09-06 05:41,25.00,21.11,79.02,11.50
DAL,2020-09-06 05:45,M,M,M,4.60
HOU,2020-09-06 05:45,M,M,M,12.65
DAL,2020-09-06 05:50,M,M,M,5.75
HOU,2020-09-06 05:50,M,M,M,12.65
DAL,2020-09-06 05:53,23.89,22.22,90.40,5.75
HOU,2020-09-06 05:53,25.00,21.11,79.02,11.50
DAL,2020-09-06 05:55,M,M,M,4.60
HOU,2020-09-06 05:55,M,M,M,12.65
CVB,2020-09-06 05:55,23.22,22.50,95.71,0.00
DAL,2020-09-06 06:00,M,M,M,5.75
HOU,2020-09-06 06:00,M,M,M,11.50
DAL,2020-09-06 06:05,M,M,M,4.60
HOU,2020-09-06 06:05,M,M,M,11.50
DAL,2020-09-06 06:10,M,M,M,5.75
HOU,2020-09-06 06:10,M,M,M,11.50
DAL,2020-09-06 06:15,M,M,M,4.60
HOU,2020-09-06 06:15,M,M,M,10.35
CVB,2020-09-06 06:15,23.11,22.50,96.36,4.60
DAL,2020-09-06 06:20,M,M,M,5.75
HOU,2020-09-06 06:20,M,M,M,9.20
DAL,2020-09-06 06:25,M,M,M,4.60
HOU,2020-09-06 06:25,M,M,M,10.35
DAL,2020-09-06 06:30,M,M,M,4.60
HOU,2020-09-06 06:30,M,M,M,10.35
DAL,2020-09-06 06:35,M,M,M,5.75
HOU,2020-09-06 06:35,M,M,M,9.20
CVB,2020-09-06 06:35,23.22,22.50,95.71,0.00
DAL,2020-09-06 06:37,23.28,22.22,93.79,4.60
DAL,2020-09-06 06:40,M,M,M,5.75
HOU,2020-09-06 06:40,M,M,M,9.20
DAL,2020-09-06 06:45,M,M,M,5.75
HOU,2020-09-06 06:45,M,M,M,10.35
DAL,2020-09-06 06:50,M,M,M,5.75
HOU,2020-09-06 06:50,M,M,M,8.05
DAL,2020-09-06 06:53,23.89,22.22,90.40,6.90
HOU,2020-09-06 06:53,25.00,20.61,76.62,8.05
DAL,2020-09-06 06:55,M,M,M,4.60
HOU,2020-09-06 06:55,M,M,M,5.75
CVB,2020-09-06 06:55,23.50,22.50,94.12,3.45
DAL,2020-09-06 07:00,M,M,M,5.75
HOU,2020-09-06 07:00,M,M,M,5.75
DAL,2020-09-06 07:05,M,M,M,4.60
HOU,2020-09-06 07:05,M,M,M,5.75
DAL,2020-09-06 07:10,M,M,M,5.75
HOU,2020-09-06 07:10,M,M,M,5.75
DAL,2020-09-06 07:15,M,M,M,4.60
HOU,2020-09-06 07:15,M,M,M,4.60
CVB,2020-09-06 07:15,23.50,22.50,94.12,0.00
DAL,2020-09-06 07:20,M,M,M,4.60
HOU,2020-09-06 07:20,M,M,M,4.60
DAL,2020-09-06 07:25,M,M,M,4.60
HOU,2020-09-06 07:25,M,M,M,4.60
DAL,2020-09-06 07:30,M,M,M,4.60
HOU,2020-09-06 07:30,M,M,M,4.60
HOU,2020-09-06 07:32,25.61,21.11,76.19,5.75
DAL,2020-09-06 07:35,M,M,M,2.30
HOU,2020-09-06 07:35,M,M,M,4.60
CVB,2020-09-06 07:35,23.50,22.50,94.12,0.00
DAL,2020-09-06 07:40,M,M,M,2.30
HOU,2020-09-06 07:40,M,M,M,5.75
DAL,2020-09-06 07:45,M,M,M,0.00
HOU,2020-09-06 07:45,M,M,M,4.60
DAL,2020-09-06 07:50,M,M,M,2.30
HOU,2020-09-06 07:50,M,M,M,5.75
DAL,2020-09-06 07:53,23.89,21.72,87.68,4.60
HOU,2020-09-06 07:53,25.61,21.11,76.19,4.60
DAL,2020-09-06 07:55,M,M,M,5.75
HOU,2020-09-06 07:55,M,M,M,5.75
CVB,2020-09-06 07:55,23.50,22.61,94.76,0.00
DAL,2020-09-06 08:00,M,M,M,5.75
HOU,2020-09-06 08:00,M,M,M,5.75
DAL,2020-09-06 08:05,M,M,M,8.05
HOU,2020-09-06 08:05,M,M,M,8.05
DAL,2020-09-06 08:10,M,M,M,5.75
HOU,2020-09-06 08:10,M,M,M,8.05
DAL,2020-09-06 08:15,M,M,M,5.75
HOU,2020-09-06 08:15,M,M,M,9.20
CVB,2020-09-06 08:15,23.61,22.61,94.13,0.00
DAL,2020-09-06 08:20,M,M,M,5.75
HOU,2020-09-06 08:20,M,M,M,8.05
DAL,2020-09-06 08:25,M,M,M,5.75
HOU,2020-09-06 08:25,M,M,M,8.05
DAL,2020-09-06 08:30,M,M,M,5.75
HOU,2020-09-06 08:30,M,M,M,8.05
DAL,2020-09-06 08:35,M,M,M,5.75
HOU,2020-09-06 08:35,M,M,M,5.75
CVB,2020-09-06 08:35,24.00,22.61,91.95,0.00
DAL,2020-09-06 08:40,M,M,M,5.75
HOU,2020-09-06 08:40,M,M,M,5.75
DAL,2020-09-06 08:45,M,M,M,4.60
HOU,2020-09-06 08:45,M,M,M,5.75
DAL,2020-09-06 08:50,M,M,M,4.60
HOU,2020-09-06 08:50,M,M,M,5.75
DAL,2020-09-06 08:53,25.00,21.11,79.02,4.60
HOU,2020-09-06 08:53,26.72,21.72,74.07,5.75
DAL,2020-09-06 08:55,M,M,M,4.60
HOU,2020-09-06 08:55,M,M,M,5.75
CVB,2020-09-06 08:55,24.22,22.50,90.12,0.00
DAL,2020-09-06 09:00,M,M,M,4.60
HOU,2020-09-06 09:00,M,M,M,4.60
DAL,2020-09-06 09:05,M,M,M,5.75
HOU,2020-09-06 09:05,M,M,M,2.30
DAL,2020-09-06 09:10,M,M,M,M
HOU,2020-09-06 09:10,M,M,M,4.60
DAL,2020-09-06 09:15,M,M,M,M
HOU,2020-09-06 09:15,M,M,M,4.60
CVB,2020-09-06 09:15,24.50,22.50,88.63,0.00
DAL,2020-09-06 09:20,M,M,M,2.30
