station,valid,tmpc,dwpc,relh,sped
DAL,2020-05-17 00:00,M,M,M,12.65
HOU,2020-05-17 00:00,M,M,M,0.00
DAL,2020-05-17 00:05,M,M,M,11.50
HOU,2020-05-17 00:05,M,M,M,2.30
DAL,2020-05-17 00:10,M,M,M,9.20
HOU,2020-05-17 00:10,M,M,M,2.30
DAL,2020-05-17 00:15,M,M,M,11.50
HOU,2020-05-17 00:15,M,M,M,0.00
DAL,2020-05-17 00:20,M,M,M,10.35
HOU,2020-05-17 00:20,M,M,M,2.30
DAL,2020-05-17 00:25,M,M,M,9.20
HOU,2020-05-17 00:25,M,M,M,4.60
DAL,2020-05-17 00:30,M,M,M,10.35
HOU,2020-05-17 00:30,M,M,M,4.60
DAL,2020-05-17 00:35,M,M,M,11.50
HOU,2020-05-17 00:35,M,M,M,4.60
DAL,2020-05-17 00:40,M,M,M,10.35
HOU,2020-05-17 00:40,M,M,M,4.60
DAL,2020-05-17 00:45,M,M,M,10.35
HOU,2020-05-17 00:45,M,M,M,4.60
DAL,2020-05-17 00:50,M,M,M,9.20
HOU,2020-05-17 00:50,M,M,M,5.75
DAL,2020-05-17 00:53,18.28,17.22,93.56,10.35
HOU,2020-05-17 00:53,21.11,17.22,78.46,5.75
DAL,2020-05-17 00:55,M,M,M,10.35
HOU,2020-05-17 00:55,M,M,M,4.60
DAL,2020-05-17 01:00,M,M,M,10.35
HOU,2020-05-17 01:00,M,M,M,4.60
DAL,2020-05-17 01:05,M,M,M,10.35
HOU,2020-05-17 01:05,M,M,M,5.75
DAL,2020-05-17 01:10,M,M,M,9.20
HOU,2020-05-17 01:10,M,M,M,5.75
DAL,2020-05-17 01:15,M,M,M,11.50
HOU,2020-05-17 01:15,M,M,M,5.75
DAL,2020-05-17 01:20,M,M,M,10.35
HOU,2020-05-17 01:20,M,M,M,5.75
DAL,2020-05-17 01:25,M,M,M,9.20
HOU,2020-05-17 01:25,M,M,M,4.60
DAL,2020-05-17 01:30,M,M,M,9.20
HOU,2020-05-17 01:30,M,M,M,5.75
DAL,2020-05-17 01:35,M,M,M,5.75
HOU,2020-05-17 01:35,M,M,M,4.60
DAL,2020-05-17 01:40,M,M,M,5.75
HOU,2020-05-17 01:40,M,M,M,5.75
DAL,2020-05-17 01:45,M,M,M,5.75
HOU,2020-05-17 01:45,M,M,M,5.75
DAL,2020-05-17 01:50,M,M,M,5.75
HOU,2020-05-17 01:50,M,M,M,4.60
DAL,2020-05-17 01:53,18.89,17.78,93.26,6.90
HOU,2020-05-17 01:53,21.11,16.72,76.01,5.75
DAL,2020-05-17 01:55,M,M,M,5.75
HOU,2020-05-17 01:55,M,M,M,4.60
DAL,2020-05-17 02:00,M,M,M,5.75
HOU,2020-05-17 02:00,M,M,M,4.60
DAL,2020-05-17 02:05,M,M,M,8.05
HOU,2020-05-17 02:05,M,M,M,4.60
DAL,2020-05-17 02:10,M,M,M,8.05
HOU,2020-05-17 02:10,M,M,M,4.60
DAL,2020-05-17 02:15,M,M,M,9.20
HOU,2020-05-17 02:15,M,M,M,5.75
DAL,2020-05-17 02:20,M,M,M,10.35
HOU,2020-05-17 02:20,M,M,M,5.75
DAL,2020-05-17 02:25,M,M,M,9.20
HOU,2020-05-17 02:25,M,M,M,5.75
DAL,2020-05-17 02:29,19.39,17.78,90.40,6.90
DAL,2020-05-17 02:30,M,M,M,5.75
HOU,2020-05-17 02:30,M,M,M,5.75
DAL,2020-05-17 02:35,M,M,M,8.05
HOU,2020-05-17 02:35,M,M,M,5.75
DAL,2020-05-17 02:38,19.39,17.78,90.40,8.05
DAL,2020-05-17 02:40,M,M,M,9.20
HOU,2020-05-17 02:40,M,M,M,5.75
DAL,2020-05-17 02:45,M,M,M,5.75
HOU,2020-05-17 02:45,M,M,M,8.05
DAL,2020-05-17 02:50,M,M,M,2.30
HOU,2020-05-17 02:50,M,M,M,5.75
DAL,2020-05-17 02:53,19.39,17.78,90.40,5.75
HOU,2020-05-17 02:53,21.11,16.72,76.01,6.90
DAL,2020-05-17 02:55,M,M,M,4.60
HOU,2020-05-17 02:55,M,M,M,5.75
DAL,2020-05-17 03:00,19.39,17.78,90.40,4.60
HOU,2020-05-17 03:00,M,M,M,5.75
DAL,2020-05-17 03:05,M,M,M,4.60
HOU,2020-05-17 03:05,M,M,M,4.60
DAL,2020-05-17 03:10,M,M,M,5.75
HOU,2020-05-17 03:10,M,M,M,5.75
DAL,2020-05-17 03:15,M,M,M,8.05
HOU,2020-05-17 03:15,M,M,M,5.75
DAL,2020-05-17 03:20,M,M,M,8.05
HOU,2020-05-17 03:20,M,M,M,5.75
DAL,2020-05-17 03:25,M,M,M,8.05
HOU,2020-05-17 03:25,M,M,M,5.75
DAL,2020-05-17 03:27,19.39,17.78,90.40,8.05
DAL,2020-05-17 03:30,M,M,M,5.75
HOU,2020-05-17 03:30,M,M,M,5.75
DAL,2020-05-17 03:35,M,M,M,9.20
HOU,2020-05-17 03:35,M,M,M,5.75
DAL,2020-05-17 03:40,M,M,M,9.20
HOU,2020-05-17 03:40,M,M,M,5.75
DAL,2020-05-17 03:45,M,M,M,9.20
HOU,2020-05-17 03:45,M,M,M,5.75
DAL,2020-05-17 03:50,M,M,M,8.05
