station,valid,tmpc,dwpc,relh,sped
HIE,2021-04-11 00:00,M,M,M,0.00
BOS,2021-04-11 00:00,M,M,M,10.35
HIE,2021-04-11 00:05,M,M,M,0.00
HIE,2021-04-11 00:10,M,M,M,0.00
HIE,2021-04-11 00:15,M,M,M,0.00
BOS,2021-04-11 00:15,M,M,M,9.20
HIE,2021-04-11 00:20,M,M,M,0.00
BOS,2021-04-11 00:20,M,M,M,5.75
HIE,2021-04-11 00:25,M,M,M,0.00
BOS,2021-04-11 00:25,M,M,M,8.05
HIE,2021-04-11 00:30,M,M,M,0.00
BOS,2021-04-11 00:30,M,M,M,8.05
HIE,2021-04-11 00:40,M,M,M,0.00
HIE,2021-04-11 00:45,M,M,M,0.00
BOS,2021-04-11 00:45,M,M,M,9.20
HIE,2021-04-11 00:50,M,M,M,0.00
BOS,2021-04-11 00:50,M,M,M,9.20
HIE,2021-04-11 00:52,5.00,3.28,88.62,0.00
BOS,2021-04-11 00:54,15.00,10.00,72.01,9.20
HIE,2021-04-11 00:55,M,M,M,0.00
HIE,2021-04-11 01:00,M,M,M,0.00
BOS,2021-04-11 01:00,M,M,M,11.50
HIE,2021-04-11 01:05,M,M,M,0.00
HIE,2021-04-11 01:10,M,M,M,0.00
BOS,2021-04-11 01:10,M,M,M,8.05
HIE,2021-04-11 01:15,M,M,M,0.00
BOS,2021-04-11 01:15,M,M,M,9.20
HIE,2021-04-11 01:20,M,M,M,0.00
BOS,2021-04-11 01:20,M,M,M,12.65
HIE,2021-04-11 01:25,M,M,M,0.00
HIE,2021-04-11 01:30,M,M,M,0.00
BOS,2021-04-11 01:30,M,M,M,12.65
HIE,2021-04-11 01:35,M,M,M,0.00
BOS,2021-04-11 01:35,M,M,M,11.50
HIE,2021-04-11 01:40,M,M,M,0.00
HIE,2021-04-11 01:45,M,M,M,0.00
BOS,2021-04-11 01:45,M,M,M,11.50
HIE,2021-04-11 01:52,3.89,3.28,95.78,0.00
BOS,2021-04-11 01:54,15.61,10.61,72.13,11.50
HIE,2021-04-11 01:55,M,M,M,0.00
BOS,2021-04-11 01:55,M,M,M,10.35
HIE,2021-04-11 02:00,M,M,M,0.00
BOS,2021-04-11 02:00,M,M,M,10.35
HIE,2021-04-11 02:05,M,M,M,0.00
BOS,2021-04-11 02:05,M,M,M,10.35
HIE,2021-04-11 02:10,M,M,M,0.00
HIE,2021-04-11 02:15,M,M,M,0.00
BOS,2021-04-11 02:15,M,M,M,10.35
HIE,2021-04-11 02:20,M,M,M,0.00
BOS,2021-04-11 02:20,M,M,M,10.35
HIE,2021-04-11 02:25,M,M,M,0.00
HIE,2021-04-11 02:30,M,M,M,0.00
BOS,2021-04-11 02:30,M,M,M,9.20
HIE,2021-04-11 02:35,M,M,M,0.00
HIE,2021-04-11 02:40,M,M,M,0.00
BOS,2021-04-11 02:40,M,M,M,8.05
HIE,2021-04-11 02:45,M,M,M,2.30
BOS,2021-04-11 02:45,M,M,M,10.35
HIE,2021-04-11 02:50,M,M,M,0.00
HIE,2021-04-11 02:52,3.28,2.22,92.78,0.00
BOS,2021-04-11 02:54,14.39,10.00,74.91,8.05
HIE,2021-04-11 02:55,M,M,M,0.00
BOS,2021-04-11 02:55,M,M,M,8.05
HIE,2021-04-11 03:00,M,M,M,0.00
BOS,2021-04-11 03:00,M,M,M,5.75
HIE,2021-04-11 03:05,M,M,M,0.00
HIE,2021-04-11 03:10,M,M,M,0.00
BOS,2021-04-11 03:10,M,M,M,9.20
HIE,2021-04-11 03:15,M,M,M,0.00
BOS,2021-04-11 03:15,M,M,M,5.75
HIE,2021-04-11 03:20,M,M,M,0.00
HIE,2021-04-11 03:25,M,M,M,0.00
BOS,2021-04-11 03:25,M,M,M,2.30
HIE,2021-04-11 03:30,M,M,M,0.00
BOS,2021-04-11 03:30,M,M,M,5.75
HIE,2021-04-11 03:35,M,M,M,0.00
BOS,2021-04-11 03:40,M,M,M,5.75
HIE,2021-04-11 03:45,M,M,M,0.00
BOS,2021-04-11 03:45,M,M,M,12.65
HIE,2021-04-11 03:50,M,M,M,0.00
HIE,2021-04-11 03:52,2.22,1.72,96.49,0.00
BOS,2021-04-11 03:54,9.39,7.22,86.33,14.95
HIE,2021-04-11 03:55,M,M,M,0.00
BOS,2021-04-11 03:55,M,M,M,14.95
HIE,2021-04-11 04:00,M,M,M,0.00
BOS,2021-04-11 04:00,M,M,M,12.65
HIE,2021-04-11 04:05,M,M,M,0.00
BOS,2021-04-11 04:05,M,M,M,14.95
BOS,2021-04-11 04:07,9.39,7.22,86.33,14.95
BOS,2021-04-11 04:10,9.39,7.22,86.33,17.25
HIE,2021-04-11 04:10,M,M,M,0.00
HIE,2021-04-11 04:15,M,M,M,0.00
BOS,2021-04-11 04:15,M,M,M,14.95
HIE,2021-04-11 04:20,M,M,M,0.00
BOS,2021-04-11 04:20,M,M,M,16.10
HIE,2021-04-11 04:25,M,M,M,4.60
HIE,2021-04-11 04:30,M,M,M,5.75
BOS,2021-04-11 04:30,M,M,M,17.25
HIE,2021-04-11 04:35,M,M,M,2.30
HIE,2021-04-11 04:40,M,M,M,0.00
HIE,2021-04-11 04:45,M,M,M,0.00
BOS,2021-04-11 04:45,M,M,M,16.10
HIE,2021-04-11 04:50,M,M,M,0.00
BOS,2021-04-11 04:50,M,M,M,12.65
HIE,2021-04-11 04:52,2.22,1.11,92.35,0.00
BOS,2021-04-11 04:54,9.39,7.78,89.67,13.80
HIE,2021-04-11 04:55,M,M,M,0.00
BOS,2021-04-11 04:55,M,M,M,14.95
HIE,2021-04-11 05:00,M,M,M,2.30
BOS,2021-04-11 05:00,M,M,M,14.95
HIE,2021-04-11 05:05,M,M,M,2.30
BOS,2021-04-11 05:05,M,M,M,14.95
HIE,2021-04-11 05:10,M,M,M,0.00
HIE,2021-04-11 05:15,M,M,M,0.00
BOS,2021-04-11 05:15,M,M,M,12.65
HIE,2021-04-11 05:20,M,M,M,0.00
BOS,2021-04-11 05:20,M,M,M,14.95
HIE,2021-04-11 05:25,M,M,M,0.00
BOS,2021-04-11 05:25,M,M,M,12.65
BOS,2021-04-11 05:26,9.39,7.22,86.33,13.80
HIE,2021-04-11 05:30,M,M,M,0.00
HIE,2021-04-11 05:35,M,M,M,0.00
BOS,2021-04-11 05:35,M,M,M,12.65
HIE,2021-04-11 05:40,M,M,M,0.00
BOS,2021-04-11 05:40,M,M,M,14.95
HIE,2021-04-11 05:45,M,M,M,0.00
BOS,2021-04-11 05:45,M,M,M,16.10
HIE,2021-04-11 05:50,M,M,M,0.00
BOS,2021-04-11 05:50,M,M,M,14.95
HIE,2021-04-11 05:52,1.11,0.61,96.46,0.00
BOS,2021-04-11 05:54,9.39,7.22,86.33,16.10
HIE,2021-04-11 05:55,M,M,M,0.00
