station,valid,tmpc,dwpc,relh,sped
RIC,2020-09-22 00:00,M,M,M,5.75
MDW,2020-09-22 00:00,M,M,M,5.75
PHL,2020-09-22 00:00,M,M,M,4.60
CMH,2020-09-22 00:00,M,M,M,0.00
RIC,2020-09-22 00:05,M,M,M,5.75
MDW,2020-09-22 00:05,M,M,M,5.75
PHL,2020-09-22 00:05,M,M,M,4.60
CMH,2020-09-22 00:05,M,M,M,0.00
RIC,2020-09-22 00:10,M,M,M,4.60
MDW,2020-09-22 00:10,M,M,M,5.75
PHL,2020-09-22 00:10,M,M,M,4.60
CMH,2020-09-22 00:10,M,M,M,0.00
RIC,2020-09-22 00:15,M,M,M,4.60
MDW,2020-09-22 00:15,M,M,M,2.30
PHL,2020-09-22 00:15,M,M,M,4.60
CMH,2020-09-22 00:15,M,M,M,0.00
RIC,2020-09-22 00:20,M,M,M,2.30
MDW,2020-09-22 00:20,M,M,M,5.75
PHL,2020-09-22 00:20,M,M,M,4.60
CMH,2020-09-22 00:20,M,M,M,0.00
RIC,2020-09-22 00:25,M,M,M,2.30
MDW,2020-09-22 00:25,M,M,M,5.75
PHL,2020-09-22 00:25,M,M,M,4.60
CMH,2020-09-22 00:25,M,M,M,0.00
RIC,2020-09-22 00:30,M,M,M,0.00
MDW,2020-09-22 00:30,M,M,M,5.75
PHL,2020-09-22 00:30,M,M,M,4.60
CMH,2020-09-22 00:30,M,M,M,0.00
RIC,2020-09-22 00:35,M,M,M,2.30
MDW,2020-09-22 00:35,M,M,M,8.05
PHL,2020-09-22 00:35,M,M,M,5.75
CMH,2020-09-22 00:35,M,M,M,0.00
RIC,2020-09-22 00:40,M,M,M,5.75
MDW,2020-09-22 00:40,M,M,M,9.20
PHL,2020-09-22 00:40,M,M,M,5.75
CMH,2020-09-22 00:40,M,M,M,0.00
RIC,2020-09-22 00:45,M,M,M,4.60
MDW,2020-09-22 00:45,M,M,M,8.05
PHL,2020-09-22 00:45,M,M,M,4.60
CMH,2020-09-22 00:45,M,M,M,0.00
RIC,2020-09-22 00:50,M,M,M,0.00
MDW,2020-09-22 00:50,M,M,M,8.05
PHL,2020-09-22 00:50,M,M,M,4.60
CMH,2020-09-22 00:50,M,M,M,0.00
CMH,2020-09-22 00:51,9.39,7.22,86.33,0.00
MDW,2020-09-22 00:53,17.22,5.61,46.34,8.05
RIC,2020-09-22 00:54,8.28,7.22,93.06,0.00
PHL,2020-09-22 00:54,10.61,4.39,65.38,5.75
RIC,2020-09-22 00:55,M,M,M,2.30
MDW,2020-09-22 00:55,M,M,M,8.05
PHL,2020-09-22 00:55,M,M,M,5.75
CMH,2020-09-22 00:55,M,M,M,0.00
RIC,2020-09-22 01:00,M,M,M,2.30
MDW,2020-09-22 01:00,M,M,M,5.75
PHL,2020-09-22 01:00,M,M,M,4.60
CMH,2020-09-22 01:00,M,M,M,0.00
RIC,2020-09-22 01:05,M,M,M,0.00
MDW,2020-09-22 01:05,M,M,M,5.75
