station,valid,tmpc,dwpc,relh,sped
LGA,2021-07-16 00:00,M,M,M,8.05
SYR,2021-07-16 00:00,M,M,M,10.35
LGA,2021-07-16 00:05,M,M,M,5.75
LGA,2021-07-16 00:10,M,M,M,9.20
SYR,2021-07-16 00:10,M,M,M,11.50
LGA,2021-07-16 00:15,M,M,M,5.75
SYR,2021-07-16 00:15,M,M,M,11.50
LGA,2021-07-16 00:20,M,M,M,8.05
SYR,2021-07-16 00:20,M,M,M,16.10
LGA,2021-07-16 00:25,M,M,M,9.20
SYR,2021-07-16 00:25,M,M,M,12.65
LGA,2021-07-16 00:30,M,M,M,10.35
LGA,2021-07-16 00:35,M,M,M,9.20
SYR,2021-07-16 00:35,M,M,M,12.65
LGA,2021-07-16 00:40,M,M,M,10.35
LGA,2021-07-16 00:45,M,M,M,9.20
SYR,2021-07-16 00:45,M,M,M,12.65
LGA,2021-07-16 00:50,M,M,M,9.20
LGA,2021-07-16 00:51,28.28,21.11,65.13,10.35
SYR,2021-07-16 00:54,27.22,18.28,58.10,12.65
LGA,2021-07-16 00:55,M,M,M,9.20
SYR,2021-07-16 00:55,M,M,M,12.65
LGA,2021-07-16 01:00,M,M,M,10.35
SYR,2021-07-16 01:00,M,M,M,9.20
LGA,2021-07-16 01:05,M,M,M,10.35
SYR,2021-07-16 01:05,M,M,M,11.50
LGA,2021-07-16 01:10,M,M,M,10.35
SYR,2021-07-16 01:10,M,M,M,8.05
LGA,2021-07-16 01:15,M,M,M,10.35
SYR,2021-07-16 01:15,M,M,M,10.35
LGA,2021-07-16 01:20,M,M,M,10.35
SYR,2021-07-16 01:20,M,M,M,9.20
LGA,2021-07-16 01:25,M,M,M,9.20
SYR,2021-07-16 01:25,M,M,M,10.35
LGA,2021-07-16 01:30,M,M,M,8.05
SYR,2021-07-16 01:30,M,M,M,9.20
LGA,2021-07-16 01:35,M,M,M,8.05
SYR,2021-07-16 01:35,M,M,M,8.05
LGA,2021-07-16 01:40,M,M,M,8.05
SYR,2021-07-16 01:40,M,M,M,9.20
LGA,2021-07-16 01:45,M,M,M,9.20
SYR,2021-07-16 01:45,M,M,M,9.20
LGA,2021-07-16 01:50,M,M,M,8.05
SYR,2021-07-16 01:50,M,M,M,10.35
LGA,2021-07-16 01:51,28.28,21.72,67.62,9.20
SYR,2021-07-16 01:54,27.22,18.28,58.10,10.35
LGA,2021-07-16 01:55,M,M,M,9.20
SYR,2021-07-16 01:55,M,M,M,9.20
LGA,2021-07-16 02:00,M,M,M,9.20
SYR,2021-07-16 02:00,M,M,M,8.05
LGA,2021-07-16 02:05,M,M,M,5.75
SYR,2021-07-16 02:05,M,M,M,11.50
LGA,2021-07-16 02:10,M,M,M,9.20
SYR,2021-07-16 02:10,M,M,M,10.35
LGA,2021-07-16 02:15,M,M,M,8.05
SYR,2021-07-16 02:15,M,M,M,10.35
LGA,2021-07-16 02:20,M,M,M,9.20
SYR,2021-07-16 02:20,M,M,M,11.50
LGA,2021-07-16 02:25,M,M,M,8.05
SYR,2021-07-16 02:25,M,M,M,10.35
LGA,2021-07-16 02:30,M,M,M,8.05
LGA,2021-07-16 02:35,M,M,M,8.05
SYR,2021-07-16 02:35,M,M,M,14.95
LGA,2021-07-16 02:40,M,M,M,8.05
SYR,2021-07-16 02:40,M,M,M,14.95
LGA,2021-07-16 02:45,M,M,M,9.20
