station,valid,tmpc,dwpc,relh,sped
BUR,2020-06-07 00:00,M,M,M,4.60
FAT,2020-06-07 00:00,M,M,M,18.40
SFO,2020-06-07 00:00,M,M,M,20.70
BUR,2020-06-07 00:05,M,M,M,5.75
FAT,2020-06-07 00:05,M,M,M,18.40
SFO,2020-06-07 00:05,M,M,M,19.55
BUR,2020-06-07 00:10,M,M,M,5.75
FAT,2020-06-07 00:10,M,M,M,19.55
SFO,2020-06-07 00:10,M,M,M,20.70
BUR,2020-06-07 00:15,M,M,M,5.75
FAT,2020-06-07 00:15,M,M,M,23.00
SFO,2020-06-07 00:15,M,M,M,19.55
BUR,2020-06-07 00:20,M,M,M,5.75
FAT,2020-06-07 00:20,M,M,M,20.70
SFO,2020-06-07 00:20,M,M,M,20.70
BUR,2020-06-07 00:25,M,M,M,4.60
FAT,2020-06-07 00:25,M,M,M,19.55
SFO,2020-06-07 00:25,M,M,M,18.40
BUR,2020-06-07 00:30,M,M,M,4.60
FAT,2020-06-07 00:30,M,M,M,20.70
SFO,2020-06-07 00:30,M,M,M,18.40
BUR,2020-06-07 00:35,M,M,M,5.75
FAT,2020-06-07 00:35,M,M,M,23.00
SFO,2020-06-07 00:35,M,M,M,18.40
BUR,2020-06-07 00:40,M,M,M,4.60
FAT,2020-06-07 00:40,M,M,M,24.15
SFO,2020-06-07 00:40,M,M,M,18.40
BUR,2020-06-07 00:45,M,M,M,4.60
FAT,2020-06-07 00:45,M,M,M,23.00
SFO,2020-06-07 00:45,M,M,M,18.40
BUR,2020-06-07 00:50,M,M,M,4.60
FAT,2020-06-07 00:50,M,M,M,20.70
SFO,2020-06-07 00:50,M,M,M,18.40
CQT,2020-06-07 00:52,16.72,12.78,77.53,0.00
BUR,2020-06-07 00:53,15.61,11.11,74.57,4.60
FAT,2020-06-07 00:53,15.61,4.39,47.15,20.70
BUR,2020-06-07 00:55,M,M,M,5.75
FAT,2020-06-07 00:55,M,M,M,23.00
SFO,2020-06-07 00:55,M,M,M,24.15
SFO,2020-06-07 00:56,13.28,8.28,71.69,23.00
BUR,2020-06-07 01:00,M,M,M,4.60
FAT,2020-06-07 01:00,M,M,M,20.70
SFO,2020-06-07 01:00,M,M,M,19.55
BUR,2020-06-07 01:05,M,M,M,2.30
FAT,2020-06-07 01:05,M,M,M,21.85
SFO,2020-06-07 01:05,M,M,M,25.30
BUR,2020-06-07 01:10,M,M,M,4.60
FAT,2020-06-07 01:10,M,M,M,18.40
SFO,2020-06-07 01:10,M,M,M,20.70
BUR,2020-06-07 01:15,M,M,M,2.30
FAT,2020-06-07 01:15,M,M,M,18.40
SFO,2020-06-07 01:15,M,M,M,20.70
BUR,2020-06-07 01:20,M,M,M,4.60
FAT,2020-06-07 01:20,M,M,M,19.55
SFO,2020-06-07 01:20,M,M,M,17.25
CQT,2020-06-07 01:21,16.72,12.22,74.75,0.00
BUR,2020-06-07 01:25,M,M,M,4.60
FAT,2020-06-07 01:25,M,M,M,17.25
SFO,2020-06-07 01:25,M,M,M,17.25
BUR,2020-06-07 01:30,M,M,M,4.60
FAT,2020-06-07 01:30,M,M,M,17.25
SFO,2020-06-07 01:30,M,M,M,17.25
BUR,2020-06-07 01:35,M,M,M,4.60
FAT,2020-06-07 01:35,M,M,M,16.10
SFO,2020-06-07 01:35,M,M,M,17.25
BUR,2020-06-07 01:40,M,M,M,4.60
FAT,2020-06-07 01:40,M,M,M,18.40
SFO,2020-06-07 01:40,M,M,M,17.25
BUR,2020-06-07 01:45,M,M,M,2.30
FAT,2020-06-07 01:45,M,M,M,16.10
SFO,2020-06-07 01:45,M,M,M,17.25
BUR,2020-06-07 01:50,M,M,M,2.30
FAT,2020-06-07 01:50,M,M,M,18.40
SFO,2020-06-07 01:50,M,M,M,19.55
CQT,2020-06-07 01:52,17.22,12.78,75.11,0.00
BUR,2020-06-07 01:53,15.00,11.11,77.55,3.45
FAT,2020-06-07 01:53,14.39,5.61,55.55,18.40
BUR,2020-06-07 01:55,M,M,M,2.30
FAT,2020-06-07 01:55,M,M,M,19.55
SFO,2020-06-07 01:55,M,M,M,19.55
SFO,2020-06-07 01:56,12.78,8.28,74.08,19.55
BUR,2020-06-07 02:00,M,M,M,2.30
FAT,2020-06-07 02:00,M,M,M,18.40
SFO,2020-06-07 02:00,M,M,M,21.85
CQT,2020-06-07 02:03,17.22,12.78,75.11,0.00
BUR,2020-06-07 02:05,M,M,M,2.30
FAT,2020-06-07 02:05,M,M,M,19.55
SFO,2020-06-07 02:05,M,M,M,19.55
BUR,2020-06-07 02:10,M,M,M,2.30
FAT,2020-06-07 02:10,M,M,M,19.55
SFO,2020-06-07 02:10,M,M,M,17.25
BUR,2020-06-07 02:15,M,M,M,2.30
FAT,2020-06-07 02:15,M,M,M,18.40
SFO,2020-06-07 02:15,M,M,M,21.85
BUR,2020-06-07 02:20,M,M,M,2.30
FAT,2020-06-07 02:20,M,M,M,18.40
SFO,2020-06-07 02:20,M,M,M,19.55
CQT,2020-06-07 02:24,16.72,12.78,77.53,0.00
BUR,2020-06-07 02:25,M,M,M,2.30
FAT,2020-06-07 02:25,M,M,M,18.40
SFO,2020-06-07 02:25,M,M,M,20.70
CQT,2020-06-07 02:27,17.22,12.78,75.11,0.00
BUR,2020-06-07 02:30,M,M,M,0.00
FAT,2020-06-07 02:30,M,M,M,18.40
SFO,2020-06-07 02:30,M,M,M,20.70
BUR,2020-06-07 02:35,M,M,M,4.60
FAT,2020-06-07 02:35,M,M,M,19.55
SFO,2020-06-07 02:35,M,M,M,20.70
BUR,2020-06-07 02:40,M,M,M,0.00
FAT,2020-06-07 02:40,M,M,M,17.25
SFO,2020-06-07 02:40,M,M,M,20.70
BUR,2020-06-07 02:45,M,M,M,4.60
FAT,2020-06-07 02:45,M,M,M,18.40
SFO,2020-06-07 02:45,M,M,M,19.55
BUR,2020-06-07 02:50,M,M,M,2.30
FAT,2020-06-07 02:50,M,M,M,18.40
SFO,2020-06-07 02:50,M,M,M,18.40
CQT,2020-06-07 02:52,16.72,12.78,77.53,0.00
BUR,2020-06-07 02:53,15.00,11.11,77.55,3.45
FAT,2020-06-07 02:53,13.89,5.61,57.38,18.40
BUR,2020-06-07 02:55,M,M,M,0.00
FAT,2020-06-07 02:55,M,M,M,18.40
SFO,2020-06-07 02:55,M,M,M,18.40
SFO,2020-06-07 02:56,11.72,8.28,79.40,18.40
BUR,2020-06-07 03:00,M,M,M,2.30
FAT,2020-06-07 03:00,M,M,M,19.55
SFO,2020-06-07 03:00,M,M,M,19.55
CQT,2020-06-07 03:02,17.22,12.78,75.11,0.00
BUR,2020-06-07 03:05,M,M,M,2.30
FAT,2020-06-07 03:05,M,M,M,19.55
