station,valid,tmpc,dwpc,relh,sped
RIC,2020-05-17 00:00,M,M,M,8.05
MDW,2020-05-17 00:00,M,M,M,8.05
PHL,2020-05-17 00:00,M,M,M,5.75
CMH,2020-05-17 00:00,M,M,M,9.20
RIC,2020-05-17 00:05,M,M,M,8.05
MDW,2020-05-17 00:05,M,M,M,8.05
PHL,2020-05-17 00:05,M,M,M,5.75
CMH,2020-05-17 00:05,M,M,M,8.05
RIC,2020-05-17 00:10,M,M,M,5.75
MDW,2020-05-17 00:10,M,M,M,5.75
PHL,2020-05-17 00:10,M,M,M,4.60
CMH,2020-05-17 00:10,M,M,M,8.05
RIC,2020-05-17 00:15,M,M,M,5.75
MDW,2020-05-17 00:15,M,M,M,5.75
PHL,2020-05-17 00:15,M,M,M,4.60
CMH,2020-05-17 00:15,M,M,M,9.20
RIC,2020-05-17 00:20,M,M,M,5.75
MDW,2020-05-17 00:20,M,M,M,8.05
PHL,2020-05-17 00:20,M,M,M,4.60
CMH,2020-05-17 00:20,M,M,M,8.05
RIC,2020-05-17 00:25,M,M,M,5.75
MDW,2020-05-17 00:25,M,M,M,9.20
PHL,2020-05-17 00:25,M,M,M,0.00
CMH,2020-05-17 00:25,M,M,M,8.05
RIC,2020-05-17 00:30,M,M,M,5.75
MDW,2020-05-17 00:30,M,M,M,8.05
PHL,2020-05-17 00:30,M,M,M,4.60
CMH,2020-05-17 00:30,M,M,M,8.05
RIC,2020-05-17 00:35,M,M,M,5.75
MDW,2020-05-17 00:35,M,M,M,5.75
PHL,2020-05-17 00:35,M,M,M,4.60
CMH,2020-05-17 00:35,M,M,M,5.75
RIC,2020-05-17 00:40,M,M,M,5.75
MDW,2020-05-17 00:40,M,M,M,5.75
PHL,2020-05-17 00:40,M,M,M,2.30
CMH,2020-05-17 00:40,M,M,M,8.05
RIC,2020-05-17 00:45,M,M,M,5.75
MDW,2020-05-17 00:45,M,M,M,5.75
PHL,2020-05-17 00:45,M,M,M,4.60
CMH,2020-05-17 00:45,M,M,M,5.75
RIC,2020-05-17 00:50,M,M,M,5.75
MDW,2020-05-17 00:50,M,M,M,5.75
PHL,2020-05-17 00:50,M,M,M,4.60
CMH,2020-05-17 00:50,M,M,M,8.05
CMH,2020-05-17 00:51,18.28,10.61,60.90,9.20
MDW,2020-05-17 00:53,11.72,10.61,92.89,4.60
