station,valid,tmpc,dwpc,relh,sped
LGA,2021-07-31 00:00,M,M,M,18.40
LGA,2021-07-31 00:05,M,M,M,19.55
LGA,2021-07-31 00:10,M,M,M,17.25
LGA,2021-07-31 00:15,M,M,M,19.55
LGA,2021-07-31 00:20,M,M,M,12.65
LGA,2021-07-31 00:25,M,M,M,18.40
LGA,2021-07-31 00:30,M,M,M,16.10
LGA,2021-07-31 00:35,M,M,M,16.10
LGA,2021-07-31 00:40,M,M,M,14.95
LGA,2021-07-31 00:45,M,M,M,14.95
LGA,2021-07-31 00:50,M,M,M,17.25
LGA,2021-07-31 00:51,20.00,8.28,46.76,16.10
SYR,2021-07-31 00:54,15.00,7.78,61.98,4.60
LGA,2021-07-31 00:55,M,M,M,16.10
LGA,2021-07-31 01:00,M,M,M,12.65
LGA,2021-07-31 01:05,M,M,M,14.95
LGA,2021-07-31 01:10,M,M,M,14.95
LGA,2021-07-31 01:15,M,M,M,12.65
LGA,2021-07-31 01:20,M,M,M,10.35
LGA,2021-07-31 01:25,M,M,M,10.35
LGA,2021-07-31 01:30,M,M,M,12.65
LGA,2021-07-31 01:35,M,M,M,12.65
LGA,2021-07-31 01:40,M,M,M,11.50
LGA,2021-07-31 01:45,M,M,M,11.50
LGA,2021-07-31 01:50,M,M,M,12.65
LGA,2021-07-31 01:51,19.39,8.28,48.56,12.65
SYR,2021-07-31 01:54,15.61,7.22,57.37,0.00
LGA,2021-07-31 01:55,M,M,M,11.50
LGA,2021-07-31 02:00,M,M,M,10.35
LGA,2021-07-31 02:05,M,M,M,12.65
LGA,2021-07-31 02:10,M,M,M,11.50
LGA,2021-07-31 02:15,M,M,M,11.50
LGA,2021-07-31 02:20,M,M,M,12.65
LGA,2021-07-31 02:25,M,M,M,10.35
LGA,2021-07-31 02:30,M,M,M,12.65
LGA,2021-07-31 02:35,M,M,M,11.50
LGA,2021-07-31 02:40,M,M,M,8.05
LGA,2021-07-31 02:45,M,M,M,5.75
LGA,2021-07-31 02:50,M,M,M,8.05
LGA,2021-07-31 02:51,18.28,8.28,52.06,9.20
SYR,2021-07-31 02:54,14.39,8.28,66.70,3.45
LGA,2021-07-31 02:55,M,M,M,8.05
LGA,2021-07-31 03:00,M,M,M,9.20
LGA,2021-07-31 03:05,M,M,M,8.05
LGA,2021-07-31 03:10,M,M,M,9.20
LGA,2021-07-31 03:15,M,M,M,10.35
LGA,2021-07-31 03:20,M,M,M,8.05
LGA,2021-07-31 03:25,M,M,M,9.20
LGA,2021-07-31 03:30,M,M,M,8.05
LGA,2021-07-31 03:35,M,M,M,10.35
LGA,2021-07-31 03:40,M,M,M,11.50
LGA,2021-07-31 03:45,M,M,M,9.20
LGA,2021-07-31 03:50,M,M,M,5.75
LGA,2021-07-31 03:51,17.78,8.89,55.99,5.75
SYR,2021-07-31 03:54,13.28,8.89,74.72,3.45
LGA,2021-07-31 03:55,M,M,M,5.75
LGA,2021-07-31 04:00,M,M,M,5.75
LGA,2021-07-31 04:05,M,M,M,5.75
LGA,2021-07-31 04:10,M,M,M,8.05
LGA,2021-07-31 04:15,M,M,M,8.05
LGA,2021-07-31 04:20,M,M,M,9.20
LGA,2021-07-31 04:25,M,M,M,5.75
LGA,2021-07-31 04:30,M,M,M,5.75
LGA,2021-07-31 04:35,M,M,M,4.60
LGA,2021-07-31 04:40,M,M,M,2.30
LGA,2021-07-31 04:45,M,M,M,0.00
LGA,2021-07-31 04:50,M,M,M,2.30
LGA,2021-07-31 04:51,17.78,8.89,55.99,3.45
SYR,2021-07-31 04:54,12.22,7.78,74.26,0.00
LGA,2021-07-31 04:55,M,M,M,0.00
LGA,2021-07-31 05:00,M,M,M,0.00
LGA,2021-07-31 05:05,M,M,M,4.60
LGA,2021-07-31 05:10,M,M,M,5.75
LGA,2021-07-31 05:15,M,M,M,5.75
LGA,2021-07-31 05:20,M,M,M,4.60
LGA,2021-07-31 05:25,M,M,M,5.75
LGA,2021-07-31 05:30,M,M,M,5.75
LGA,2021-07-31 05:35,M,M,M,5.75
LGA,2021-07-31 05:40,M,M,M,8.05
LGA,2021-07-31 05:45,M,M,M,8.05
LGA,2021-07-31 05:50,M,M,M,5.75
LGA,2021-07-31 05:51,18.28,8.28,52.06,8.05
