station,valid,tmpc,dwpc,relh,sped
RIC,2021-04-18 00:00,M,M,M,0.00
MDW,2021-04-18 00:00,M,M,M,0.00
PHL,2021-04-18 00:00,M,M,M,0.00
CMH,2021-04-18 00:00,M,M,M,2.30
RIC,2021-04-18 00:05,M,M,M,4.60
MDW,2021-04-18 00:05,M,M,M,0.00
PHL,2021-04-18 00:05,M,M,M,0.00
CMH,2021-04-18 00:05,M,M,M,0.00
RIC,2021-04-18 00:10,M,M,M,4.60
MDW,2021-04-18 00:10,M,M,M,0.00
PHL,2021-04-18 00:10,M,M,M,0.00
CMH,2021-04-18 00:10,M,M,M,0.00
RIC,2021-04-18 00:15,M,M,M,4.60
MDW,2021-04-18 00:15,M,M,M,0.00
PHL,2021-04-18 00:15,M,M,M,0.00
CMH,2021-04-18 00:15,M,M,M,0.00
RIC,2021-04-18 00:20,M,M,M,2.30
MDW,2021-04-18 00:20,M,M,M,0.00
PHL,2021-04-18 00:20,M,M,M,2.30
CMH,2021-04-18 00:20,M,M,M,0.00
RIC,2021-04-18 00:25,M,M,M,2.30
MDW,2021-04-18 00:25,M,M,M,2.30
PHL,2021-04-18 00:25,M,M,M,0.00
CMH,2021-04-18 00:25,M,M,M,0.00
RIC,2021-04-18 00:30,M,M,M,2.30
MDW,2021-04-18 00:30,M,M,M,0.00
PHL,2021-04-18 00:30,M,M,M,2.30
CMH,2021-04-18 00:30,M,M,M,0.00
RIC,2021-04-18 00:35,M,M,M,2.30
MDW,2021-04-18 00:35,M,M,M,2.30
PHL,2021-04-18 00:35,M,M,M,4.60
CMH,2021-04-18 00:35,M,M,M,0.00
RIC,2021-04-18 00:40,M,M,M,2.30
MDW,2021-04-18 00:40,M,M,M,2.30
PHL,2021-04-18 00:40,M,M,M,4.60
CMH,2021-04-18 00:40,M,M,M,0.00
RIC,2021-04-18 00:45,M,M,M,2.30
MDW,2021-04-18 00:45,M,M,M,2.30
PHL,2021-04-18 00:45,M,M,M,4.60
CMH,2021-04-18 00:45,M,M,M,0.00
RIC,2021-04-18 00:50,M,M,M,0.00
MDW,2021-04-18 00:50,M,M,M,4.60
PHL,2021-04-18 00:50,M,M,M,4.60
CMH,2021-04-18 00:50,M,M,M,0.00
CMH,2021-04-18 00:51,8.28,6.11,86.21,0.00
MDW,2021-04-18 00:53,6.11,-4.39,46.91,3.45
RIC,2021-04-18 00:54,11.11,6.72,74.35,0.00
PHL,2021-04-18 00:54,11.11,2.78,56.45,3.45
RIC,2021-04-18 00:55,M,M,M,0.00
MDW,2021-04-18 00:55,M,M,M,2.30
PHL,2021-04-18 00:55,M,M,M,2.30
