station,valid,tmpc,dwpc,relh,sped
BUR,2020-09-15 00:00,M,M,M,0.00
FAT,2020-09-15 00:00,M,M,M,5.75
SFO,2020-09-15 00:00,M,M,M,12.65
BUR,2020-09-15 00:05,M,M,M,2.30
FAT,2020-09-15 00:05,M,M,M,5.75
SFO,2020-09-15 00:05,M,M,M,12.65
BUR,2020-09-15 00:10,M,M,M,0.00
FAT,2020-09-15 00:10,M,M,M,2.30
SFO,2020-09-15 00:10,M,M,M,12.65
BUR,2020-09-15 00:15,M,M,M,0.00
FAT,2020-09-15 00:15,M,M,M,2.30
SFO,2020-09-15 00:15,M,M,M,14.95
BUR,2020-09-15 00:20,M,M,M,0.00
FAT,2020-09-15 00:20,M,M,M,2.30
SFO,2020-09-15 00:20,M,M,M,11.50
BUR,2020-09-15 00:25,M,M,M,0.00
FAT,2020-09-15 00:25,M,M,M,2.30
SFO,2020-09-15 00:25,M,M,M,12.65
BUR,2020-09-15 00:30,M,M,M,2.30
FAT,2020-09-15 00:30,M,M,M,4.60
SFO,2020-09-15 00:30,M,M,M,12.65
BUR,2020-09-15 00:35,M,M,M,2.30
FAT,2020-09-15 00:35,M,M,M,0.00
SFO,2020-09-15 00:35,M,M,M,12.65
BUR,2020-09-15 00:40,M,M,M,0.00
FAT,2020-09-15 00:40,M,M,M,0.00
SFO,2020-09-15 00:40,M,M,M,12.65
BUR,2020-09-15 00:45,M,M,M,0.00
FAT,2020-09-15 00:45,M,M,M,2.30
SFO,2020-09-15 00:45,M,M,M,12.65
BUR,2020-09-15 00:50,M,M,M,0.00
FAT,2020-09-15 00:50,M,M,M,2.30
SFO,2020-09-15 00:50,M,M,M,11.50
CQT,2020-09-15 00:52,18.89,15.00,78.14,0.00
BUR,2020-09-15 00:53,20.00,13.28,65.22,0.00
FAT,2020-09-15 00:53,22.78,13.89,57.23,3.45
BUR,2020-09-15 00:55,M,M,M,0.00
FAT,2020-09-15 00:55,M,M,M,2.30
SFO,2020-09-15 00:55,M,M,M,12.65
SFO,2020-09-15 00:56,16.11,13.28,83.29,12.65
BUR,2020-09-15 01:00,M,M,M,0.00
FAT,2020-09-15 01:00,M,M,M,2.30
SFO,2020-09-15 01:00,M,M,M,11.50
BUR,2020-09-15 01:05,M,M,M,0.00
FAT,2020-09-15 01:05,M,M,M,2.30
SFO,2020-09-15 01:05,M,M,M,12.65
BUR,2020-09-15 01:10,M,M,M,0.00
FAT,2020-09-15 01:10,M,M,M,2.30
SFO,2020-09-15 01:10,M,M,M,12.65
BUR,2020-09-15 01:15,M,M,M,0.00
FAT,2020-09-15 01:15,M,M,M,2.30
SFO,2020-09-15 01:15,M,M,M,12.65
BUR,2020-09-15 01:20,M,M,M,0.00
FAT,2020-09-15 01:20,M,M,M,2.30
SFO,2020-09-15 01:20,M,M,M,12.65
BUR,2020-09-15 01:25,M,M,M,0.00
FAT,2020-09-15 01:25,M,M,M,2.30
SFO,2020-09-15 01:25,M,M,M,12.65
BUR,2020-09-15 01:30,M,M,M,0.00
FAT,2020-09-15 01:30,M,M,M,4.60
SFO,2020-09-15 01:30,M,M,M,12.65
BUR,2020-09-15 01:35,M,M,M,0.00
FAT,2020-09-15 01:35,M,M,M,5.75
SFO,2020-09-15 01:35,M,M,M,12.65
BUR,2020-09-15 01:40,M,M,M,0.00
FAT,2020-09-15 01:40,M,M,M,4.60
SFO,2020-09-15 01:40,M,M,M,12.65
BUR,2020-09-15 01:45,M,M,M,0.00
FAT,2020-09-15 01:45,M,M,M,4.60
SFO,2020-09-15 01:45,M,M,M,12.65
BUR,2020-09-15 01:50,M,M,M,0.00
FAT,2020-09-15 01:50,M,M,M,4.60
SFO,2020-09-15 01:50,M,M,M,10.35
CQT,2020-09-15 01:52,18.89,15.00,78.14,0.00
BUR,2020-09-15 01:53,19.39,12.22,63.21,0.00
FAT,2020-09-15 01:53,21.11,13.89,63.37,3.45
BUR,2020-09-15 01:55,M,M,M,0.00
FAT,2020-09-15 01:55,M,M,M,2.30
SFO,2020-09-15 01:55,M,M,M,12.65
SFO,2020-09-15 01:56,16.11,13.28,83.29,11.50
BUR,2020-09-15 02:00,M,M,M,0.00
FAT,2020-09-15 02:00,M,M,M,2.30
SFO,2020-09-15 02:00,M,M,M,12.65
BUR,2020-09-15 02:05,M,M,M,0.00
FAT,2020-09-15 02:05,M,M,M,2.30
SFO,2020-09-15 02:05,M,M,M,12.65
BUR,2020-09-15 02:10,M,M,M,0.00
FAT,2020-09-15 02:10,M,M,M,0.00
SFO,2020-09-15 02:10,M,M,M,10.35
SFO,2020-09-15 02:14,16.11,13.28,83.29,11.50
BUR,2020-09-15 02:15,M,M,M,0.00
FAT,2020-09-15 02:15,M,M,M,0.00
SFO,2020-09-15 02:15,M,M,M,11.50
BUR,2020-09-15 02:20,M,M,M,0.00
FAT,2020-09-15 02:20,M,M,M,0.00
SFO,2020-09-15 02:20,M,M,M,11.50
BUR,2020-09-15 02:25,M,M,M,0.00
FAT,2020-09-15 02:25,M,M,M,0.00
SFO,2020-09-15 02:25,M,M,M,12.65
BUR,2020-09-15 02:30,M,M,M,0.00
FAT,2020-09-15 02:30,M,M,M,0.00
SFO,2020-09-15 02:30,M,M,M,11.50
BUR,2020-09-15 02:35,M,M,M,0.00
FAT,2020-09-15 02:35,M,M,M,0.00
SFO,2020-09-15 02:35,M,M,M,11.50
BUR,2020-09-15 02:40,M,M,M,0.00
FAT,2020-09-15 02:40,M,M,M,0.00
SFO,2020-09-15 02:40,M,M,M,11.50
BUR,2020-09-15 02:45,M,M,M,0.00
FAT,2020-09-15 02:45,M,M,M,0.00
SFO,2020-09-15 02:45,M,M,M,11.50
BUR,2020-09-15 02:50,M,M,M,2.30
FAT,2020-09-15 02:50,M,M,M,0.00
SFO,2020-09-15 02:50,M,M,M,11.50
CQT,2020-09-15 02:52,18.28,14.39,78.05,0.00
BUR,2020-09-15 02:53,18.89,9.39,54.01,3.45
FAT,2020-09-15 02:53,20.61,14.39,67.50,0.00
BUR,2020-09-15 02:55,M,M,M,2.30
FAT,2020-09-15 02:55,M,M,M,0.00
SFO,2020-09-15 02:55,M,M,M,12.65
SFO,2020-09-15 02:56,16.11,13.89,86.67,11.50
BUR,2020-09-15 03:00,M,M,M,0.00
FAT,2020-09-15 03:00,M,M,M,2.30
SFO,2020-09-15 03:00,M,M,M,10.35
BUR,2020-09-15 03:05,M,M,M,0.00
FAT,2020-09-15 03:05,M,M,M,2.30
SFO,2020-09-15 03:05,M,M,M,12.65
BUR,2020-09-15 03:10,M,M,M,0.00
FAT,2020-09-15 03:10,M,M,M,2.30
SFO,2020-09-15 03:10,M,M,M,9.20
BUR,2020-09-15 03:15,M,M,M,2.30
FAT,2020-09-15 03:15,M,M,M,2.30
SFO,2020-09-15 03:15,M,M,M,10.35
BUR,2020-09-15 03:20,M,M,M,2.30
FAT,2020-09-15 03:20,M,M,M,0.00
SFO,2020-09-15 03:20,M,M,M,9.20
BUR,2020-09-15 03:25,M,M,M,0.00
FAT,2020-09-15 03:25,M,M,M,0.00
SFO,2020-09-15 03:25,M,M,M,9.20
BUR,2020-09-15 03:30,M,M,M,0.00
FAT,2020-09-15 03:30,M,M,M,2.30
SFO,2020-09-15 03:30,M,M,M,5.75
BUR,2020-09-15 03:35,M,M,M,0.00
FAT,2020-09-15 03:35,M,M,M,0.00
SFO,2020-09-15 03:35,M,M,M,8.05
BUR,2020-09-15 03:40,M,M,M,0.00
FAT,2020-09-15 03:40,M,M,M,2.30
SFO,2020-09-15 03:40,M,M,M,8.05
BUR,2020-09-15 03:45,M,M,M,0.00
FAT,2020-09-15 03:45,M,M,M,2.30
SFO,2020-09-15 03:45,M,M,M,8.05
BUR,2020-09-15 03:50,M,M,M,0.00
FAT,2020-09-15 03:50,M,M,M,2.30
SFO,2020-09-15 03:50,M,M,M,9.20
CQT,2020-09-15 03:52,18.28,15.00,81.19,0.00
BUR,2020-09-15 03:53,18.89,8.28,50.10,0.00
FAT,2020-09-15 03:53,19.39,14.39,72.81,3.45
BUR,2020-09-15 03:55,M,M,M,0.00
FAT,2020-09-15 03:55,M,M,M,4.60
SFO,2020-09-15 03:55,M,M,M,9.20
SFO,2020-09-15 03:56,17.22,13.89,80.76,8.05
BUR,2020-09-15 04:00,M,M,M,0.00
FAT,2020-09-15 04:00,M,M,M,2.30
SFO,2020-09-15 04:00,M,M,M,8.05
BUR,2020-09-15 04:05,M,M,M,0.00
FAT,2020-09-15 04:05,M,M,M,0.00
SFO,2020-09-15 04:05,M,M,M,8.05
BUR,2020-09-15 04:10,M,M,M,0.00
FAT,2020-09-15 04:10,M,M,M,2.30
SFO,2020-09-15 04:10,M,M,M,8.05
BUR,2020-09-15 04:15,M,M,M,0.00
FAT,2020-09-15 04:15,M,M,M,2.30
SFO,2020-09-15 04:15,M,M,M,5.75
BUR,2020-09-15 04:20,M,M,M,2.30
FAT,2020-09-15 04:20,M,M,M,0.00
SFO,2020-09-15 04:20,M,M,M,5.75
BUR,2020-09-15 04:25,M,M,M,2.30
FAT,2020-09-15 04:25,M,M,M,0.00
SFO,2020-09-15 04:25,M,M,M,8.05
BUR,2020-09-15 04:30,M,M,M,2.30
FAT,2020-09-15 04:30,M,M,M,0.00
SFO,2020-09-15 04:30,M,M,M,5.75
BUR,2020-09-15 04:35,M,M,M,2.30
FAT,2020-09-15 04:35,M,M,M,0.00
SFO,2020-09-15 04:35,M,M,M,5.75
BUR,2020-09-15 04:40,M,M,M,0.00
FAT,2020-09-15 04:40,M,M,M,0.00
SFO,2020-09-15 04:40,M,M,M,4.60
BUR,2020-09-15 04:45,M,M,M,0.00
FAT,2020-09-15 04:45,M,M,M,0.00
SFO,2020-09-15 04:45,M,M,M,4.60
BUR,2020-09-15 04:50,M,M,M,0.00
FAT,2020-09-15 04:50,M,M,M,0.00
SFO,2020-09-15 04:50,M,M,M,4.60
CQT,2020-09-15 04:52,17.78,15.00,83.78,0.00
BUR,2020-09-15 04:53,18.28,7.78,50.32,0.00
FAT,2020-09-15 04:53,18.89,13.89,72.72,0.00
BUR,2020-09-15 04:55,M,M,M,0.00
FAT,2020-09-15 04:55,M,M,M,0.00
CQT,2020-09-15 04:55,18.28,14.39,78.05,0.00
SFO,2020-09-15 04:55,M,M,M,5.75
SFO,2020-09-15 04:56,16.72,13.89,83.36,6.90
BUR,2020-09-15 05:00,M,M,M,0.00
FAT,2020-09-15 05:00,M,M,M,0.00
SFO,2020-09-15 05:00,M,M,M,5.75
BUR,2020-09-15 05:05,M,M,M,0.00
FAT,2020-09-15 05:05,M,M,M,0.00
SFO,2020-09-15 05:05,M,M,M,5.75
CQT,2020-09-15 05:07,17.78,14.39,80.54,0.00
BUR,2020-09-15 05:10,M,M,M,0.00
FAT,2020-09-15 05:10,M,M,M,0.00
SFO,2020-09-15 05:10,M,M,M,5.75
BUR,2020-09-15 05:15,M,M,M,0.00
FAT,2020-09-15 05:15,M,M,M,0.00
SFO,2020-09-15 05:15,M,M,M,5.75
BUR,2020-09-15 05:20,M,M,M,0.00
FAT,2020-09-15 05:20,M,M,M,0.00
SFO,2020-09-15 05:20,M,M,M,5.75
BUR,2020-09-15 05:25,M,M,M,0.00
FAT,2020-09-15 05:25,M,M,M,0.00
SFO,2020-09-15 05:25,M,M,M,5.75
BUR,2020-09-15 05:30,M,M,M,0.00
FAT,2020-09-15 05:30,M,M,M,0.00
SFO,2020-09-15 05:30,M,M,M,2.30
BUR,2020-09-15 05:35,M,M,M,0.00
FAT,2020-09-15 05:35,M,M,M,0.00
SFO,2020-09-15 05:35,M,M,M,5.75
SFO,2020-09-15 05:38,16.72,13.28,80.11,4.60
BUR,2020-09-15 05:40,M,M,M,0.00
FAT,2020-09-15 05:40,M,M,M,0.00
SFO,2020-09-15 05:40,M,M,M,4.60
BUR,2020-09-15 05:45,M,M,M,0.00
FAT,2020-09-15 05:45,M,M,M,0.00
SFO,2020-09-15 05:45,M,M,M,4.60
BUR,2020-09-15 05:50,M,M,M,0.00
FAT,2020-09-15 05:50,M,M,M,0.00
SFO,2020-09-15 05:50,M,M,M,2.30
