station,valid,tmpc,dwpc,relh,sped
RIC,2021-02-28 00:00,M,M,M,2.30
MDW,2021-02-28 00:00,M,M,M,4.60
PHL,2021-02-28 00:00,M,M,M,8.05
CMH,2021-02-28 00:00,M,M,M,5.75
RIC,2021-02-28 00:05,M,M,M,2.30
MDW,2021-02-28 00:05,M,M,M,5.75
PHL,2021-02-28 00:05,M,M,M,8.05
CMH,2021-02-28 00:05,M,M,M,5.75
RIC,2021-02-28 00:10,M,M,M,5.75
MDW,2021-02-28 00:10,M,M,M,5.75
PHL,2021-02-28 00:10,M,M,M,5.75
CMH,2021-02-28 00:10,M,M,M,5.75
RIC,2021-02-28 00:15,M,M,M,5.75
MDW,2021-02-28 00:15,M,M,M,5.75
PHL,2021-02-28 00:15,M,M,M,4.60
CMH,2021-02-28 00:15,M,M,M,5.75
RIC,2021-02-28 00:20,M,M,M,4.60
MDW,2021-02-28 00:20,M,M,M,5.75
PHL,2021-02-28 00:20,M,M,M,4.60
CMH,2021-02-28 00:20,M,M,M,5.75
RIC,2021-02-28 00:25,M,M,M,4.60
MDW,2021-02-28 00:25,M,M,M,5.75
PHL,2021-02-28 00:25,M,M,M,2.30
CMH,2021-02-28 00:25,M,M,M,5.75
RIC,2021-02-28 00:30,M,M,M,2.30
MDW,2021-02-28 00:30,M,M,M,5.75
PHL,2021-02-28 00:30,M,M,M,2.30
CMH,2021-02-28 00:30,M,M,M,5.75
RIC,2021-02-28 00:35,M,M,M,2.30
MDW,2021-02-28 00:35,M,M,M,5.75
PHL,2021-02-28 00:35,M,M,M,2.30
CMH,2021-02-28 00:35,M,M,M,5.75
RIC,2021-02-28 00:40,M,M,M,5.75
MDW,2021-02-28 00:40,M,M,M,5.75
PHL,2021-02-28 00:40,M,M,M,5.75
CMH,2021-02-28 00:40,M,M,M,5.75
PHL,2021-02-28 00:43,4.39,3.28,92.48,5.75
RIC,2021-02-28 00:45,M,M,M,5.75
MDW,2021-02-28 00:45,M,M,M,5.75
PHL,2021-02-28 00:45,M,M,M,5.75
CMH,2021-02-28 00:45,M,M,M,5.75
RIC,2021-02-28 00:50,M,M,M,4.60
MDW,2021-02-28 00:50,M,M,M,5.75
PHL,2021-02-28 00:50,M,M,M,5.75
CMH,2021-02-28 00:50,M,M,M,5.75
CMH,2021-02-28 00:51,6.72,3.89,82.12,6.90
MDW,2021-02-28 00:53,4.39,1.11,79.25,6.90
RIC,2021-02-28 00:54,9.39,8.28,92.77,4.60
PHL,2021-02-28 00:54,4.39,3.89,96.55,6.90
RIC,2021-02-28 00:55,M,M,M,4.60
MDW,2021-02-28 00:55,M,M,M,8.05
PHL,2021-02-28 00:55,M,M,M,5.75
CMH,2021-02-28 00:55,M,M,M,5.75
RIC,2021-02-28 01:00,M,M,M,4.60
