station,valid,tmpc,dwpc,relh,sped
MDW,2020-10-09 00:00,M,M,M,5.75
CMH,2020-10-09 00:00,M,M,M,0.00
MDW,2020-10-09 00:05,M,M,M,4.60
CMH,2020-10-09 00:05,M,M,M,0.00
MDW,2020-10-09 00:10,M,M,M,4.60
CMH,2020-10-09 00:10,M,M,M,0.00
MDW,2020-10-09 00:15,M,M,M,4.60
CMH,2020-10-09 00:15,M,M,M,0.00
MDW,2020-10-09 00:20,M,M,M,4.60
CMH,2020-10-09 00:20,M,M,M,0.00
MDW,2020-10-09 00:25,M,M,M,4.60
CMH,2020-10-09 00:25,M,M,M,0.00
MDW,2020-10-09 00:30,M,M,M,4.60
CMH,2020-10-09 00:30,M,M,M,0.00
MDW,2020-10-09 00:35,M,M,M,5.75
CMH,2020-10-09 00:35,M,M,M,0.00
MDW,2020-10-09 00:40,M,M,M,5.75
CMH,2020-10-09 00:40,M,M,M,0.00
MDW,2020-10-09 00:45,M,M,M,5.75
CMH,2020-10-09 00:45,M,M,M,0.00
MDW,2020-10-09 00:50,M,M,M,5.75
CMH,2020-10-09 00:50,M,M,M,0.00
CMH,2020-10-09 00:51,9.39,7.22,86.33,0.00
MDW,2020-10-09 00:53,12.78,7.22,68.93,5.75
RIC,2020-10-09 00:54,12.22,8.89,80.07,4.60
PHL,2020-10-09 00:54,11.11,5.61,68.86,4.60
MDW,2020-10-09 00:55,M,M,M,4.60
CMH,2020-10-09 00:55,M,M,M,0.00
MDW,2020-10-09 01:00,M,M,M,5.75
CMH,2020-10-09 01:00,M,M,M,0.00
MDW,2020-10-09 01:05,M,M,M,5.75
CMH,2020-10-09 01:05,M,M,M,0.00
MDW,2020-10-09 01:10,M,M,M,5.75
CMH,2020-10-09 01:10,M,M,M,2.30
MDW,2020-10-09 01:15,M,M,M,5.75
CMH,2020-10-09 01:15,M,M,M,0.00
MDW,2020-10-09 01:20,M,M,M,5.75
CMH,2020-10-09 01:20,M,M,M,0.00
MDW,2020-10-09 01:25,M,M,M,5.75
CMH,2020-10-09 01:25,M,M,M,0.00
MDW,2020-10-09 01:30,M,M,M,5.75
CMH,2020-10-09 01:30,M,M,M,0.00
MDW,2020-10-09 01:35,M,M,M,5.75
CMH,2020-10-09 01:35,M,M,M,0.00
MDW,2020-10-09 01:40,M,M,M,5.75
CMH,2020-10-09 01:40,M,M,M,0.00
MDW,2020-10-09 01:45,M,M,M,5.75
CMH,2020-10-09 01:45,M,M,M,0.00
MDW,2020-10-09 01:50,M,M,M,5.75
CMH,2020-10-09 01:50,M,M,M,0.00
CMH,2020-10-09 01:51,9.39,7.22,86.33,0.00
MDW,2020-10-09 01:53,12.22,7.78,74.26,5.75
RIC,2020-10-09 01:54,11.72,8.89,82.76,0.00
PHL,2020-10-09 01:54,11.72,6.11,68.46,4.60
MDW,2020-10-09 01:55,M,M,M,5.75
CMH,2020-10-09 01:55,M,M,M,0.00
MDW,2020-10-09 02:00,M,M,M,5.75
CMH,2020-10-09 02:00,M,M,M,0.00
MDW,2020-10-09 02:05,M,M,M,4.60
CMH,2020-10-09 02:05,M,M,M,0.00
MDW,2020-10-09 02:10,M,M,M,2.30
CMH,2020-10-09 02:10,M,M,M,0.00
MDW,2020-10-09 02:15,M,M,M,4.60
CMH,2020-10-09 02:15,M,M,M,0.00
MDW,2020-10-09 02:20,M,M,M,5.75
CMH,2020-10-09 02:20,M,M,M,0.00
MDW,2020-10-09 02:25,M,M,M,5.75
CMH,2020-10-09 02:25,M,M,M,0.00
MDW,2020-10-09 02:30,M,M,M,5.75
CMH,2020-10-09 02:30,M,M,M,0.00
MDW,2020-10-09 02:35,M,M,M,4.60
CMH,2020-10-09 02:35,M,M,M,0.00
MDW,2020-10-09 02:40,M,M,M,4.60
CMH,2020-10-09 02:40,M,M,M,0.00
MDW,2020-10-09 02:45,M,M,M,5.75
CMH,2020-10-09 02:45,M,M,M,0.00
MDW,2020-10-09 02:50,M,M,M,4.60
CMH,2020-10-09 02:50,M,M,M,0.00
CMH,2020-10-09 02:51,8.28,7.22,93.06,0.00
MDW,2020-10-09 02:53,11.72,5.00,63.38,4.60
RIC,2020-10-09 02:54,10.61,8.89,89.09,0.00
PHL,2020-10-09 02:54,10.00,5.61,74.15,0.00
MDW,2020-10-09 02:55,M,M,M,4.60
CMH,2020-10-09 02:55,M,M,M,0.00
MDW,2020-10-09 03:00,M,M,M,4.60
CMH,2020-10-09 03:00,M,M,M,0.00
MDW,2020-10-09 03:05,M,M,M,5.75
CMH,2020-10-09 03:05,M,M,M,0.00
MDW,2020-10-09 03:10,M,M,M,5.75
CMH,2020-10-09 03:10,M,M,M,0.00
MDW,2020-10-09 03:15,M,M,M,5.75
CMH,2020-10-09 03:15,M,M,M,0.00
MDW,2020-10-09 03:20,M,M,M,5.75
CMH,2020-10-09 03:20,M,M,M,0.00
MDW,2020-10-09 03:25,M,M,M,5.75
CMH,2020-10-09 03:25,M,M,M,0.00
MDW,2020-10-09 03:30,M,M,M,5.75
CMH,2020-10-09 03:30,M,M,M,0.00
MDW,2020-10-09 03:35,M,M,M,5.75
CMH,2020-10-09 03:35,M,M,M,0.00
MDW,2020-10-09 03:40,M,M,M,5.75
CMH,2020-10-09 03:40,M,M,M,0.00
MDW,2020-10-09 03:45,M,M,M,5.75
CMH,2020-10-09 03:45,M,M,M,0.00
MDW,2020-10-09 03:50,M,M,M,8.05
CMH,2020-10-09 03:50,M,M,M,0.00
CMH,2020-10-09 03:51,8.28,6.72,89.92,0.00
MDW,2020-10-09 03:53,11.72,0.00,44.42,8.05
RIC,2020-10-09 03:54,10.61,8.89,89.09,0.00
PHL,2020-10-09 03:54,10.00,5.00,71.07,3.45
MDW,2020-10-09 03:55,M,M,M,8.05
CMH,2020-10-09 03:55,M,M,M,0.00
MDW,2020-10-09 04:00,M,M,M,8.05
CMH,2020-10-09 04:00,M,M,M,0.00
MDW,2020-10-09 04:05,M,M,M,8.05
CMH,2020-10-09 04:05,M,M,M,0.00
MDW,2020-10-09 04:10,M,M,M,8.05
CMH,2020-10-09 04:10,M,M,M,0.00
MDW,2020-10-09 04:15,M,M,M,8.05
CMH,2020-10-09 04:15,M,M,M,0.00
MDW,2020-10-09 04:20,M,M,M,8.05
CMH,2020-10-09 04:20,M,M,M,0.00
MDW,2020-10-09 04:25,M,M,M,5.75
CMH,2020-10-09 04:25,M,M,M,0.00
MDW,2020-10-09 04:30,M,M,M,5.75
CMH,2020-10-09 04:30,M,M,M,0.00
MDW,2020-10-09 04:35,M,M,M,5.75
CMH,2020-10-09 04:35,M,M,M,0.00
MDW,2020-10-09 04:40,M,M,M,4.60
CMH,2020-10-09 04:40,M,M,M,0.00
MDW,2020-10-09 04:45,M,M,M,5.75
CMH,2020-10-09 04:45,M,M,M,0.00
MDW,2020-10-09 04:50,M,M,M,5.75
CMH,2020-10-09 04:50,M,M,M,2.30
CMH,2020-10-09 04:51,7.78,6.72,93.03,3.45
MDW,2020-10-09 04:53,11.11,0.61,48.34,6.90
RIC,2020-10-09 04:54,10.61,8.89,89.09,0.00
PHL,2020-10-09 04:54,10.00,5.00,71.07,3.45
MDW,2020-10-09 04:55,M,M,M,5.75
CMH,2020-10-09 04:55,M,M,M,2.30
MDW,2020-10-09 05:00,M,M,M,4.60
CMH,2020-10-09 05:00,M,M,M,2.30
MDW,2020-10-09 05:05,M,M,M,5.75
CMH,2020-10-09 05:05,M,M,M,0.00
MDW,2020-10-09 05:10,M,M,M,4.60
CMH,2020-10-09 05:10,M,M,M,2.30
MDW,2020-10-09 05:15,M,M,M,4.60
CMH,2020-10-09 05:15,M,M,M,2.30
MDW,2020-10-09 05:20,M,M,M,5.75
CMH,2020-10-09 05:20,M,M,M,0.00
MDW,2020-10-09 05:25,M,M,M,5.75
CMH,2020-10-09 05:25,M,M,M,0.00
MDW,2020-10-09 05:30,M,M,M,5.75
CMH,2020-10-09 05:30,M,M,M,0.00
MDW,2020-10-09 05:35,M,M,M,5.75
CMH,2020-10-09 05:35,M,M,M,0.00
MDW,2020-10-09 05:40,M,M,M,5.75
CMH,2020-10-09 05:40,M,M,M,0.00
MDW,2020-10-09 05:45,M,M,M,5.75
CMH,2020-10-09 05:45,M,M,M,0.00
MDW,2020-10-09 05:50,M,M,M,5.75
CMH,2020-10-09 05:50,M,M,M,0.00
CMH,2020-10-09 05:51,8.28,6.72,89.92,0.00
MDW,2020-10-09 05:53,11.11,2.22,54.26,5.75
RIC,2020-10-09 05:54,10.00,8.89,92.80,0.00
PHL,2020-10-09 05:54,10.00,5.61,74.15,3.45
MDW,2020-10-09 05:55,M,M,M,5.75
CMH,2020-10-09 05:55,M,M,M,0.00
MDW,2020-10-09 06:00,M,M,M,5.75
CMH,2020-10-09 06:00,M,M,M,0.00
MDW,2020-10-09 06:05,M,M,M,5.75
CMH,2020-10-09 06:05,M,M,M,0.00
MDW,2020-10-09 06:10,M,M,M,5.75
CMH,2020-10-09 06:10,M,M,M,2.30
MDW,2020-10-09 06:15,M,M,M,5.75
CMH,2020-10-09 06:15,M,M,M,0.00
MDW,2020-10-09 06:20,M,M,M,5.75
CMH,2020-10-09 06:20,M,M,M,0.00
MDW,2020-10-09 06:25,M,M,M,5.75
CMH,2020-10-09 06:25,M,M,M,0.00
MDW,2020-10-09 06:30,M,M,M,5.75
CMH,2020-10-09 06:30,M,M,M,0.00
MDW,2020-10-09 06:35,M,M,M,5.75
CMH,2020-10-09 06:35,M,M,M,0.00
MDW,2020-10-09 06:40,M,M,M,5.75
CMH,2020-10-09 06:40,M,M,M,0.00
MDW,2020-10-09 06:45,M,M,M,5.75
CMH,2020-10-09 06:45,M,M,M,0.00
MDW,2020-10-09 06:50,M,M,M,5.75
CMH,2020-10-09 06:50,M,M,M,0.00
CMH,2020-10-09 06:51,8.28,6.11,86.21,0.00
MDW,2020-10-09 06:53,11.11,3.28,58.48,4.60
RIC,2020-10-09 06:54,10.00,8.28,89.04,0.00
PHL,2020-10-09 06:54,10.00,7.22,82.86,3.45
MDW,2020-10-09 06:55,M,M,M,5.75
CMH,2020-10-09 06:55,M,M,M,0.00
MDW,2020-10-09 07:00,M,M,M,4.60
CMH,2020-10-09 07:00,M,M,M,0.00
MDW,2020-10-09 07:05,M,M,M,5.75
CMH,2020-10-09 07:05,M,M,M,0.00
MDW,2020-10-09 07:10,M,M,M,4.60
CMH,2020-10-09 07:10,M,M,M,0.00
MDW,2020-10-09 07:15,M,M,M,5.75
CMH,2020-10-09 07:15,M,M,M,0.00
MDW,2020-10-09 07:20,M,M,M,2.30
CMH,2020-10-09 07:20,M,M,M,0.00
MDW,2020-10-09 07:25,M,M,M,5.75
CMH,2020-10-09 07:25,M,M,M,0.00
MDW,2020-10-09 07:30,M,M,M,5.75
CMH,2020-10-09 07:30,M,M,M,0.00
MDW,2020-10-09 07:35,M,M,M,5.75
CMH,2020-10-09 07:35,M,M,M,0.00
MDW,2020-10-09 07:40,M,M,M,5.75
CMH,2020-10-09 07:40,M,M,M,0.00
MDW,2020-10-09 07:45,M,M,M,4.60
CMH,2020-10-09 07:45,M,M,M,0.00
MDW,2020-10-09 07:50,M,M,M,5.75
