station,valid,tmpc,dwpc,relh,sped
DAL,2021-02-18 00:00,M,M,M,9.20
HOU,2021-02-18 00:00,M,M,M,12.65
DAL,2021-02-18 00:05,M,M,M,9.20
HOU,2021-02-18 00:05,M,M,M,14.95
DAL,2021-02-18 00:10,M,M,M,11.50
HOU,2021-02-18 00:10,M,M,M,12.65
CVB,2021-02-18 00:15,1.22,-1.89,79.74,9.20
DAL,2021-02-18 00:15,M,M,M,10.35
HOU,2021-02-18 00:15,M,M,M,16.10
DAL,2021-02-18 00:20,M,M,M,9.20
HOU,2021-02-18 00:20,M,M,M,16.10
DAL,2021-02-18 00:25,M,M,M,8.05
HOU,2021-02-18 00:25,M,M,M,16.10
DAL,2021-02-18 00:30,M,M,M,10.35
HOU,2021-02-18 00:30,M,M,M,12.65
CVB,2021-02-18 00:35,1.22,-1.78,80.40,6.90
DAL,2021-02-18 00:35,M,M,M,10.35
HOU,2021-02-18 00:35,M,M,M,11.50
DAL,2021-02-18 00:40,M,M,M,12.65
HOU,2021-02-18 00:40,M,M,M,14.95
DAL,2021-02-18 00:45,M,M,M,9.20
HOU,2021-02-18 00:45,M,M,M,10.35
DAL,2021-02-18 00:50,M,M,M,11.50
HOU,2021-02-18 00:50,M,M,M,11.50
DAL,2021-02-18 00:53,-2.78,-7.22,71.45,11.50
HOU,2021-02-18 00:53,2.22,0.61,89.09,9.20
CVB,2021-02-18 00:55,1.22,-2.00,79.09,11.50
DAL,2021-02-18 00:55,M,M,M,11.50
HOU,2021-02-18 00:55,M,M,M,10.35
DAL,2021-02-18 01:00,M,M,M,12.65
HOU,2021-02-18 01:00,M,M,M,12.65
DAL,2021-02-18 01:05,M,M,M,12.65
HOU,2021-02-18 01:05,M,M,M,11.50
DAL,2021-02-18 01:10,M,M,M,17.25
HOU,2021-02-18 01:10,M,M,M,8.05
CVB,2021-02-18 01:15,1.28,-2.11,78.13,10.35
DAL,2021-02-18 01:15,M,M,M,11.50
HOU,2021-02-18 01:15,M,M,M,9.20
DAL,2021-02-18 01:20,M,M,M,12.65
HOU,2021-02-18 01:20,M,M,M,10.35
DAL,2021-02-18 01:25,M,M,M,14.95
HOU,2021-02-18 01:25,M,M,M,12.65
DAL,2021-02-18 01:30,M,M,M,16.10
HOU,2021-02-18 01:30,M,M,M,8.05
CVB,2021-02-18 01:35,1.22,-2.28,77.48,11.50
DAL,2021-02-18 01:35,M,M,M,14.95
HOU,2021-02-18 01:35,M,M,M,8.05
DAL,2021-02-18 01:40,M,M,M,10.35
HOU,2021-02-18 01:40,M,M,M,11.50
DAL,2021-02-18 01:45,M,M,M,9.20
HOU,2021-02-18 01:45,M,M,M,14.95
DAL,2021-02-18 01:50,M,M,M,9.20
HOU,2021-02-18 01:50,M,M,M,12.65
