station,valid,tmpc,dwpc,relh,sped
OKC,2021-02-11 00:00,M,M,M,17.25
OMA,2021-02-11 00:00,M,M,M,2.30
OJC,2021-02-11 00:00,M,M,M,11.50
ATY,2021-02-11 00:00,M,M,M,5.75
OKC,2021-02-11 00:05,M,M,M,19.55
OMA,2021-02-11 00:05,M,M,M,2.30
OJC,2021-02-11 00:05,M,M,M,10.35
ATY,2021-02-11 00:05,M,M,M,5.75
OKC,2021-02-11 00:10,M,M,M,18.40
OJC,2021-02-11 00:10,M,M,M,11.50
OKC,2021-02-11 00:15,M,M,M,16.10
OMA,2021-02-11 00:15,M,M,M,4.60
OJC,2021-02-11 00:15,M,M,M,12.65
ATY,2021-02-11 00:15,M,M,M,2.30
OKC,2021-02-11 00:20,M,M,M,18.40
OMA,2021-02-11 00:20,M,M,M,4.60
OJC,2021-02-11 00:20,M,M,M,12.65
ATY,2021-02-11 00:20,M,M,M,2.30
OKC,2021-02-11 00:25,M,M,M,17.25
OMA,2021-02-11 00:25,M,M,M,5.75
OJC,2021-02-11 00:25,M,M,M,10.35
ATY,2021-02-11 00:25,M,M,M,4.60
OKC,2021-02-11 00:30,M,M,M,14.95
OMA,2021-02-11 00:30,M,M,M,5.75
OJC,2021-02-11 00:30,M,M,M,12.65
ATY,2021-02-11 00:30,M,M,M,5.75
OKC,2021-02-11 00:35,M,M,M,14.95
OMA,2021-02-11 00:35,M,M,M,4.60
OJC,2021-02-11 00:35,M,M,M,10.35
ATY,2021-02-11 00:35,M,M,M,5.75
OKC,2021-02-11 00:40,M,M,M,14.95
OMA,2021-02-11 00:40,M,M,M,5.75
OJC,2021-02-11 00:40,M,M,M,10.35
ATY,2021-02-11 00:40,M,M,M,5.75
OKC,2021-02-11 00:45,M,M,M,17.25
OMA,2021-02-11 00:45,M,M,M,5.75
OJC,2021-02-11 00:45,M,M,M,12.65
ATY,2021-02-11 00:45,M,M,M,5.75
OKC,2021-02-11 00:50,M,M,M,18.40
OMA,2021-02-11 00:50,M,M,M,5.75
OJC,2021-02-11 00:50,M,M,M,9.20
ATY,2021-02-11 00:50,M,M,M,4.60
OKC,2021-02-11 00:52,-8.28,-10.00,87.38,18.40
OMA,2021-02-11 00:52,-15.61,-18.89,75.92,5.75
OJC,2021-02-11 00:53,-10.61,-17.22,58.29,10.35
ATY,2021-02-11 00:53,-22.22,-25.61,73.90,3.45
OKC,2021-02-11 00:55,M,M,M,17.25
OMA,2021-02-11 00:55,M,M,M,5.75
OJC,2021-02-11 00:55,M,M,M,10.35
ATY,2021-02-11 00:55,M,M,M,4.60
OKC,2021-02-11 01:00,M,M,M,14.95
OMA,2021-02-11 01:00,M,M,M,5.75
OJC,2021-02-11 01:00,M,M,M,11.50
ATY,2021-02-11 01:00,M,M,M,5.75
OKC,2021-02-11 01:05,M,M,M,17.25
OMA,2021-02-11 01:05,M,M,M,8.05
OJC,2021-02-11 01:05,M,M,M,12.65
ATY,2021-02-11 01:05,M,M,M,5.75
OKC,2021-02-11 01:10,M,M,M,19.55
OMA,2021-02-11 01:10,M,M,M,8.05
OJC,2021-02-11 01:10,M,M,M,12.65
ATY,2021-02-11 01:10,M,M,M,4.60
OKC,2021-02-11 01:15,M,M,M,16.10
OMA,2021-02-11 01:15,M,M,M,5.75
OJC,2021-02-11 01:15,M,M,M,10.35
ATY,2021-02-11 01:15,M,M,M,2.30
OKC,2021-02-11 01:20,M,M,M,12.65
OMA,2021-02-11 01:20,M,M,M,8.05
OJC,2021-02-11 01:20,M,M,M,14.95
ATY,2021-02-11 01:20,M,M,M,2.30
OKC,2021-02-11 01:25,M,M,M,12.65
OMA,2021-02-11 01:25,M,M,M,5.75
OJC,2021-02-11 01:25,M,M,M,14.95
ATY,2021-02-11 01:25,M,M,M,2.30
OKC,2021-02-11 01:30,M,M,M,16.10
OMA,2021-02-11 01:30,M,M,M,5.75
OJC,2021-02-11 01:30,M,M,M,12.65
ATY,2021-02-11 01:30,M,M,M,2.30
OKC,2021-02-11 01:35,M,M,M,12.65
OMA,2021-02-11 01:35,M,M,M,5.75
OJC,2021-02-11 01:35,M,M,M,11.50
ATY,2021-02-11 01:35,M,M,M,4.60
OKC,2021-02-11 01:40,M,M,M,14.95
OMA,2021-02-11 01:40,M,M,M,5.75
OJC,2021-02-11 01:40,M,M,M,9.20
ATY,2021-02-11 01:40,M,M,M,4.60
OKC,2021-02-11 01:45,M,M,M,14.95
OMA,2021-02-11 01:45,M,M,M,5.75
OJC,2021-02-11 01:45,M,M,M,9.20
ATY,2021-02-11 01:45,M,M,M,4.60
OKC,2021-02-11 01:50,M,M,M,12.65
OMA,2021-02-11 01:50,M,M,M,5.75
OJC,2021-02-11 01:50,M,M,M,12.65
ATY,2021-02-11 01:50,M,M,M,4.60
OKC,2021-02-11 01:52,-8.28,-10.00,87.38,13.80
OMA,2021-02-11 01:52,-15.61,-19.39,72.74,5.75
OJC,2021-02-11 01:53,-11.11,-17.22,60.65,11.50
ATY,2021-02-11 01:53,-22.22,-25.61,73.90,3.45
OKC,2021-02-11 01:55,M,M,M,14.95
OMA,2021-02-11 01:55,M,M,M,4.60
OJC,2021-02-11 01:55,M,M,M,12.65
ATY,2021-02-11 01:55,M,M,M,2.30
OKC,2021-02-11 02:00,M,M,M,16.10
OMA,2021-02-11 02:00,M,M,M,4.60
OJC,2021-02-11 02:00,M,M,M,16.10
ATY,2021-02-11 02:00,M,M,M,5.75
OKC,2021-02-11 02:05,M,M,M,14.95
OMA,2021-02-11 02:05,M,M,M,4.60
OJC,2021-02-11 02:05,M,M,M,17.25
ATY,2021-02-11 02:05,M,M,M,5.75
OKC,2021-02-11 02:10,M,M,M,17.25
OMA,2021-02-11 02:10,M,M,M,5.75
OJC,2021-02-11 02:10,M,M,M,12.65
ATY,2021-02-11 02:10,M,M,M,5.75
OKC,2021-02-11 02:15,M,M,M,12.65
OMA,2021-02-11 02:15,M,M,M,5.75
OJC,2021-02-11 02:15,M,M,M,14.95
ATY,2021-02-11 02:15,M,M,M,5.75
OKC,2021-02-11 02:20,M,M,M,14.95
OMA,2021-02-11 02:20,M,M,M,5.75
OJC,2021-02-11 02:20,M,M,M,11.50
ATY,2021-02-11 02:20,M,M,M,5.75
OKC,2021-02-11 02:25,M,M,M,16.10
OMA,2021-02-11 02:25,M,M,M,5.75
OJC,2021-02-11 02:25,M,M,M,11.50
ATY,2021-02-11 02:25,M,M,M,5.75
OKC,2021-02-11 02:30,M,M,M,16.10
OMA,2021-02-11 02:30,M,M,M,5.75
OJC,2021-02-11 02:30,M,M,M,12.65
ATY,2021-02-11 02:30,M,M,M,5.75
OKC,2021-02-11 02:35,M,M,M,16.10
OMA,2021-02-11 02:35,M,M,M,5.75
OJC,2021-02-11 02:35,M,M,M,12.65
ATY,2021-02-11 02:35,M,M,M,4.60
OKC,2021-02-11 02:40,M,M,M,17.25
OMA,2021-02-11 02:40,M,M,M,5.75
OJC,2021-02-11 02:40,M,M,M,12.65
ATY,2021-02-11 02:40,M,M,M,4.60
OKC,2021-02-11 02:45,M,M,M,14.95
OMA,2021-02-11 02:45,M,M,M,4.60
OJC,2021-02-11 02:45,M,M,M,14.95
ATY,2021-02-11 02:45,M,M,M,5.75
OKC,2021-02-11 02:50,M,M,M,14.95
OMA,2021-02-11 02:50,M,M,M,4.60
OJC,2021-02-11 02:50,M,M,M,14.95
ATY,2021-02-11 02:50,M,M,M,4.60
OKC,2021-02-11 02:52,-8.89,-10.61,87.32,13.80
OMA,2021-02-11 02:52,-16.72,-19.39,79.79,4.60
OJC,2021-02-11 02:53,-11.11,-17.22,60.65,14.95
ATY,2021-02-11 02:53,-22.78,-25.61,77.61,3.45
OKC,2021-02-11 02:55,M,M,M,12.65
OMA,2021-02-11 02:55,M,M,M,4.60
OJC,2021-02-11 02:55,M,M,M,11.50
ATY,2021-02-11 02:55,M,M,M,4.60
OKC,2021-02-11 03:00,M,M,M,12.65
OMA,2021-02-11 03:00,M,M,M,4.60
OJC,2021-02-11 03:00,M,M,M,10.35
ATY,2021-02-11 03:00,M,M,M,2.30
OKC,2021-02-11 03:05,M,M,M,12.65
OMA,2021-02-11 03:05,M,M,M,4.60
OJC,2021-02-11 03:05,M,M,M,9.20
ATY,2021-02-11 03:05,M,M,M,2.30
OKC,2021-02-11 03:10,M,M,M,16.10
OMA,2021-02-11 03:10,M,M,M,4.60
OJC,2021-02-11 03:10,M,M,M,10.35
ATY,2021-02-11 03:10,M,M,M,2.30
OKC,2021-02-11 03:15,M,M,M,18.40
OMA,2021-02-11 03:15,M,M,M,5.75
ATY,2021-02-11 03:15,M,M,M,2.30
OKC,2021-02-11 03:20,M,M,M,16.10
OMA,2021-02-11 03:20,M,M,M,5.75
OJC,2021-02-11 03:20,M,M,M,12.65
ATY,2021-02-11 03:20,M,M,M,0.00
OKC,2021-02-11 03:25,M,M,M,17.25
OMA,2021-02-11 03:25,M,M,M,5.75
OJC,2021-02-11 03:25,M,M,M,12.65
ATY,2021-02-11 03:25,M,M,M,0.00
OKC,2021-02-11 03:30,M,M,M,16.10
OMA,2021-02-11 03:30,M,M,M,5.75
OJC,2021-02-11 03:30,M,M,M,12.65
ATY,2021-02-11 03:30,M,M,M,0.00
OKC,2021-02-11 03:35,M,M,M,14.95
OMA,2021-02-11 03:35,M,M,M,4.60
OJC,2021-02-11 03:35,M,M,M,10.35
ATY,2021-02-11 03:35,M,M,M,0.00
OKC,2021-02-11 03:40,M,M,M,14.95
OMA,2021-02-11 03:40,M,M,M,5.75
OJC,2021-02-11 03:40,M,M,M,12.65
ATY,2021-02-11 03:40,M,M,M,0.00
OKC,2021-02-11 03:45,M,M,M,14.95
OMA,2021-02-11 03:45,M,M,M,5.75
OJC,2021-02-11 03:45,M,M,M,11.50
ATY,2021-02-11 03:45,M,M,M,0.00
OKC,2021-02-11 03:50,M,M,M,17.25
OMA,2021-02-11 03:50,M,M,M,5.75
OJC,2021-02-11 03:50,M,M,M,10.35
ATY,2021-02-11 03:50,M,M,M,2.30
OKC,2021-02-11 03:52,-8.89,-10.61,87.32,17.25
OMA,2021-02-11 03:52,-16.11,-20.00,71.95,5.75
OJC,2021-02-11 03:53,-11.72,-16.11,69.89,10.35
ATY,2021-02-11 03:53,-22.22,-25.61,73.90,3.45
OKC,2021-02-11 03:55,M,M,M,17.25
OMA,2021-02-11 03:55,M,M,M,4.60
OJC,2021-02-11 03:55,M,M,M,10.35
ATY,2021-02-11 03:55,M,M,M,2.30
OKC,2021-02-11 04:00,M,M,M,16.10
OMA,2021-02-11 04:00,M,M,M,4.60
OJC,2021-02-11 04:00,M,M,M,11.50
ATY,2021-02-11 04:00,M,M,M,2.30
OKC,2021-02-11 04:05,M,M,M,16.10
OMA,2021-02-11 04:05,M,M,M,4.60
OJC,2021-02-11 04:05,M,M,M,12.65
ATY,2021-02-11 04:05,M,M,M,2.30
OKC,2021-02-11 04:10,M,M,M,17.25
OMA,2021-02-11 04:10,M,M,M,0.00
OJC,2021-02-11 04:10,M,M,M,11.50
ATY,2021-02-11 04:10,M,M,M,4.60
OKC,2021-02-11 04:15,M,M,M,17.25
OMA,2021-02-11 04:15,M,M,M,0.00
OJC,2021-02-11 04:15,M,M,M,11.50
ATY,2021-02-11 04:15,M,M,M,4.60
OKC,2021-02-11 04:20,M,M,M,16.10
OMA,2021-02-11 04:20,M,M,M,M
OJC,2021-02-11 04:20,M,M,M,12.65
ATY,2021-02-11 04:20,M,M,M,4.60
OKC,2021-02-11 04:25,M,M,M,14.95
OMA,2021-02-11 04:25,M,M,M,11.50
OJC,2021-02-11 04:25,M,M,M,12.65
ATY,2021-02-11 04:25,M,M,M,4.60
OKC,2021-02-11 04:30,M,M,M,12.65
OMA,2021-02-11 04:30,M,M,M,5.75
OJC,2021-02-11 04:30,M,M,M,11.50
ATY,2021-02-11 04:30,M,M,M,2.30
OKC,2021-02-11 04:35,M,M,M,16.10
OMA,2021-02-11 04:35,M,M,M,4.60
OJC,2021-02-11 04:35,M,M,M,10.35
ATY,2021-02-11 04:35,M,M,M,2.30
OKC,2021-02-11 04:37,-8.89,-10.61,87.32,18.40
OKC,2021-02-11 04:40,M,M,M,16.10
OJC,2021-02-11 04:40,M,M,M,12.65
OKC,2021-02-11 04:44,-8.89,-10.61,87.32,14.95
OKC,2021-02-11 04:45,M,M,M,16.10
OMA,2021-02-11 04:45,M,M,M,5.75
OJC,2021-02-11 04:45,M,M,M,11.50
ATY,2021-02-11 04:45,M,M,M,2.30
OKC,2021-02-11 04:50,M,M,M,14.95
OMA,2021-02-11 04:50,M,M,M,9.20
OJC,2021-02-11 04:50,M,M,M,12.65
ATY,2021-02-11 04:50,M,M,M,4.60
OKC,2021-02-11 04:52,-8.89,-10.61,87.32,14.95
OMA,2021-02-11 04:52,-15.00,-20.61,62.25,5.75
OJC,2021-02-11 04:53,-11.72,-17.22,63.69,11.50
ATY,2021-02-11 04:53,-22.22,-25.61,73.90,3.45
OKC,2021-02-11 04:55,M,M,M,17.25
OMA,2021-02-11 04:55,M,M,M,5.75
OJC,2021-02-11 04:55,M,M,M,11.50
ATY,2021-02-11 04:55,M,M,M,4.60
OKC,2021-02-11 05:00,M,M,M,18.40
OMA,2021-02-11 05:00,M,M,M,5.75
OJC,2021-02-11 05:00,M,M,M,10.35
ATY,2021-02-11 05:00,M,M,M,2.30
OKC,2021-02-11 05:05,M,M,M,17.25
OMA,2021-02-11 05:05,M,M,M,5.75
OJC,2021-02-11 05:05,M,M,M,10.35
ATY,2021-02-11 05:05,M,M,M,2.30
OKC,2021-02-11 05:10,M,M,M,12.65
OJC,2021-02-11 05:10,M,M,M,11.50
OKC,2021-02-11 05:15,M,M,M,14.95
OJC,2021-02-11 05:15,M,M,M,12.65
OKC,2021-02-11 05:20,M,M,M,18.40
OMA,2021-02-11 05:20,M,M,M,5.75
OJC,2021-02-11 05:20,M,M,M,9.20
ATY,2021-02-11 05:20,M,M,M,8.05
OKC,2021-02-11 05:25,M,M,M,16.10
OJC,2021-02-11 05:25,M,M,M,10.35
OKC,2021-02-11 05:30,M,M,M,18.40
OMA,2021-02-11 05:30,M,M,M,5.75
OJC,2021-02-11 05:30,M,M,M,11.50
ATY,2021-02-11 05:30,M,M,M,8.05
OKC,2021-02-11 05:35,M,M,M,17.25
OMA,2021-02-11 05:35,M,M,M,5.75
OJC,2021-02-11 05:35,M,M,M,11.50
ATY,2021-02-11 05:35,M,M,M,5.75
OKC,2021-02-11 05:40,M,M,M,16.10
OMA,2021-02-11 05:40,M,M,M,5.75
OJC,2021-02-11 05:40,M,M,M,11.50
ATY,2021-02-11 05:40,M,M,M,5.75
OKC,2021-02-11 05:45,M,M,M,17.25
OMA,2021-02-11 05:45,M,M,M,5.75
OJC,2021-02-11 05:45,M,M,M,12.65
ATY,2021-02-11 05:45,M,M,M,5.75
OKC,2021-02-11 05:50,M,M,M,17.25
OMA,2021-02-11 05:50,M,M,M,5.75
OJC,2021-02-11 05:50,M,M,M,12.65
ATY,2021-02-11 05:50,M,M,M,8.05
OKC,2021-02-11 05:52,-9.39,-10.61,90.81,16.10
OMA,2021-02-11 05:52,-15.00,-20.00,65.62,6.90
OJC,2021-02-11 05:53,-12.78,-17.78,66.16,14.95
ATY,2021-02-11 05:53,-22.22,-25.61,73.90,8.05
OKC,2021-02-11 05:55,M,M,M,14.95
OJC,2021-02-11 05:55,M,M,M,11.50
OKC,2021-02-11 06:00,M,M,M,16.10
OMA,2021-02-11 06:00,M,M,M,5.75
OJC,2021-02-11 06:00,M,M,M,12.65
ATY,2021-02-11 06:00,M,M,M,9.20
OKC,2021-02-11 06:05,M,M,M,14.95
OMA,2021-02-11 06:05,M,M,M,5.75
OJC,2021-02-11 06:05,M,M,M,17.25
ATY,2021-02-11 06:05,M,M,M,8.05
OKC,2021-02-11 06:08,-8.89,-11.11,83.91,17.25
OKC,2021-02-11 06:10,M,M,M,16.10
OMA,2021-02-11 06:10,M,M,M,5.75
OJC,2021-02-11 06:10,M,M,M,14.95
ATY,2021-02-11 06:10,M,M,M,8.05
OKC,2021-02-11 06:15,M,M,M,18.40
OJC,2021-02-11 06:15,M,M,M,14.95
OKC,2021-02-11 06:20,M,M,M,17.25
OMA,2021-02-11 06:20,M,M,M,8.05
OJC,2021-02-11 06:20,M,M,M,12.65
ATY,2021-02-11 06:20,M,M,M,5.75
OKC,2021-02-11 06:22,-9.39,-11.11,87.27,17.25
OKC,2021-02-11 06:25,M,M,M,17.25
OMA,2021-02-11 06:25,M,M,M,9.20
OJC,2021-02-11 06:25,M,M,M,12.65
ATY,2021-02-11 06:25,M,M,M,9.20
OKC,2021-02-11 06:30,M,M,M,17.25
OMA,2021-02-11 06:30,M,M,M,5.75
OJC,2021-02-11 06:30,M,M,M,12.65
ATY,2021-02-11 06:30,M,M,M,8.05
OKC,2021-02-11 06:35,M,M,M,12.65
OMA,2021-02-11 06:35,M,M,M,9.20
OJC,2021-02-11 06:35,M,M,M,12.65
ATY,2021-02-11 06:35,M,M,M,9.20
OKC,2021-02-11 06:40,M,M,M,17.25
OJC,2021-02-11 06:40,M,M,M,12.65
OKC,2021-02-11 06:45,M,M,M,17.25
OJC,2021-02-11 06:45,M,M,M,12.65
OKC,2021-02-11 06:50,M,M,M,14.95
OMA,2021-02-11 06:50,M,M,M,9.20
OJC,2021-02-11 06:50,M,M,M,11.50
ATY,2021-02-11 06:50,M,M,M,9.20
OKC,2021-02-11 06:52,-9.39,-11.11,87.27,16.10
OMA,2021-02-11 06:52,-15.00,-21.11,59.60,9.20
OJC,2021-02-11 06:53,-12.78,-17.78,66.16,14.95
ATY,2021-02-11 06:53,-22.78,-27.22,66.99,9.20
OKC,2021-02-11 06:55,M,M,M,12.65
OMA,2021-02-11 06:55,M,M,M,9.20
OJC,2021-02-11 06:55,M,M,M,12.65
ATY,2021-02-11 06:55,M,M,M,8.05
OKC,2021-02-11 06:59,-9.39,-11.11,87.27,13.80
OKC,2021-02-11 07:00,M,M,M,12.65
OMA,2021-02-11 07:00,M,M,M,10.35
OJC,2021-02-11 07:00,M,M,M,14.95
ATY,2021-02-11 07:00,M,M,M,8.05
OKC,2021-02-11 07:05,M,M,M,14.95
OMA,2021-02-11 07:05,M,M,M,8.05
ATY,2021-02-11 07:05,M,M,M,8.05
OKC,2021-02-11 07:09,-9.39,-11.11,87.27,13.80
OKC,2021-02-11 07:10,M,M,M,14.95
OMA,2021-02-11 07:10,M,M,M,8.05
ATY,2021-02-11 07:10,M,M,M,5.75
OKC,2021-02-11 07:15,M,M,M,14.95
OMA,2021-02-11 07:15,M,M,M,5.75
OJC,2021-02-11 07:15,M,M,M,12.65
ATY,2021-02-11 07:15,M,M,M,5.75
OKC,2021-02-11 07:20,M,M,M,16.10
OMA,2021-02-11 07:20,M,M,M,8.05
ATY,2021-02-11 07:20,M,M,M,5.75
OKC,2021-02-11 07:25,M,M,M,17.25
OMA,2021-02-11 07:25,M,M,M,5.75
OJC,2021-02-11 07:25,M,M,M,12.65
ATY,2021-02-11 07:25,M,M,M,5.75
OKC,2021-02-11 07:27,-9.39,-11.72,83.11,17.25
OKC,2021-02-11 07:30,M,M,M,14.95
OMA,2021-02-11 07:30,M,M,M,5.75
OJC,2021-02-11 07:30,M,M,M,12.65
ATY,2021-02-11 07:30,M,M,M,5.75
OKC,2021-02-11 07:35,M,M,M,12.65
OMA,2021-02-11 07:35,M,M,M,5.75
OJC,2021-02-11 07:35,M,M,M,16.10
ATY,2021-02-11 07:35,M,M,M,5.75
OKC,2021-02-11 07:40,M,M,M,12.65
OMA,2021-02-11 07:40,M,M,M,5.75
ATY,2021-02-11 07:40,M,M,M,5.75
OKC,2021-02-11 07:45,M,M,M,12.65
OMA,2021-02-11 07:45,M,M,M,5.75
OJC,2021-02-11 07:45,M,M,M,16.10
ATY,2021-02-11 07:45,M,M,M,4.60
OKC,2021-02-11 07:50,M,M,M,12.65
OMA,2021-02-11 07:50,M,M,M,5.75
OJC,2021-02-11 07:50,M,M,M,12.65
ATY,2021-02-11 07:50,M,M,M,5.75
OKC,2021-02-11 07:52,-9.39,-11.72,83.11,12.65
OMA,2021-02-11 07:52,-15.61,-20.61,65.47,5.75
OJC,2021-02-11 07:53,-13.28,-18.28,66.04,12.65
ATY,2021-02-11 07:53,-22.78,-26.72,70.14,5.75
OKC,2021-02-11 07:55,M,M,M,14.95
OMA,2021-02-11 07:55,M,M,M,4.60
OJC,2021-02-11 07:55,M,M,M,12.65
ATY,2021-02-11 07:55,M,M,M,5.75
OKC,2021-02-11 08:00,M,M,M,14.95
OMA,2021-02-11 08:00,M,M,M,4.60
ATY,2021-02-11 08:00,M,M,M,5.75
ATY,2021-02-11 08:01,-22.78,-26.72,70.14,5.75
OKC,2021-02-11 08:05,M,M,M,14.95
OMA,2021-02-11 08:05,M,M,M,8.05
OJC,2021-02-11 08:05,M,M,M,12.65
ATY,2021-02-11 08:05,M,M,M,5.75
OKC,2021-02-11 08:10,M,M,M,12.65
OMA,2021-02-11 08:10,M,M,M,9.20
OJC,2021-02-11 08:10,M,M,M,11.50
ATY,2021-02-11 08:10,M,M,M,5.75
ATY,2021-02-11 08:14,-22.22,-26.11,70.62,6.90
OKC,2021-02-11 08:15,M,M,M,16.10
OMA,2021-02-11 08:15,M,M,M,5.75
ATY,2021-02-11 08:15,M,M,M,5.75
OKC,2021-02-11 08:20,M,M,M,12.65
OMA,2021-02-11 08:20,M,M,M,8.05
OJC,2021-02-11 08:20,M,M,M,12.65
ATY,2021-02-11 08:20,M,M,M,5.75
OKC,2021-02-11 08:25,M,M,M,14.95
OMA,2021-02-11 08:25,M,M,M,5.75
OJC,2021-02-11 08:25,M,M,M,12.65
ATY,2021-02-11 08:25,M,M,M,8.05
OKC,2021-02-11 08:30,M,M,M,12.65
OMA,2021-02-11 08:30,M,M,M,5.75
OJC,2021-02-11 08:30,M,M,M,12.65
ATY,2021-02-11 08:30,M,M,M,5.75
OKC,2021-02-11 08:35,M,M,M,12.65
OMA,2021-02-11 08:35,M,M,M,5.75
