station,valid,tmpc,dwpc,relh,sped
SFO,2021-11-08 00:00,M,M,M,2.30
FAT,2021-11-08 00:00,M,M,M,0.00
BUR,2021-11-08 00:00,M,M,M,2.30
SFO,2021-11-08 00:05,M,M,M,5.75
BUR,2021-11-08 00:05,M,M,M,0.00
FAT,2021-11-08 00:05,M,M,M,2.30
SFO,2021-11-08 00:10,M,M,M,5.75
FAT,2021-11-08 00:10,M,M,M,2.30
BUR,2021-11-08 00:10,M,M,M,0.00
FAT,2021-11-08 00:15,M,M,M,2.30
BUR,2021-11-08 00:15,M,M,M,0.00
SFO,2021-11-08 00:15,M,M,M,2.30
BUR,2021-11-08 00:20,M,M,M,2.30
SFO,2021-11-08 00:20,M,M,M,0.00
FAT,2021-11-08 00:20,M,M,M,2.30
CQT,2021-11-08 00:23,13.28,11.11,86.71,0.00
FAT,2021-11-08 00:25,M,M,M,2.30
BUR,2021-11-08 00:25,M,M,M,0.00
SFO,2021-11-08 00:25,M,M,M,4.60
FAT,2021-11-08 00:30,M,M,M,2.30
SFO,2021-11-08 00:30,M,M,M,2.30
BUR,2021-11-08 00:30,M,M,M,2.30
FAT,2021-11-08 00:35,M,M,M,0.00
SFO,2021-11-08 00:35,M,M,M,2.30
BUR,2021-11-08 00:35,M,M,M,2.30
CQT,2021-11-08 00:38,13.28,11.11,86.71,0.00
SFO,2021-11-08 00:40,M,M,M,2.30
BUR,2021-11-08 00:40,M,M,M,2.30
FAT,2021-11-08 00:40,M,M,M,0.00
BUR,2021-11-08 00:45,M,M,M,2.30
FAT,2021-11-08 00:45,M,M,M,0.00
SFO,2021-11-08 00:45,M,M,M,2.30
CQT,2021-11-08 00:47,13.28,11.11,86.71,0.00
BUR,2021-11-08 00:50,M,M,M,2.30
FAT,2021-11-08 00:50,M,M,M,0.00
SFO,2021-11-08 00:50,M,M,M,2.30
CQT,2021-11-08 00:52,13.28,11.11,86.71,3.45
BUR,2021-11-08 00:53,12.78,10.00,83.20,3.45
FAT,2021-11-08 00:53,8.89,3.28,67.87,0.00
SFO,2021-11-08 00:55,M,M,M,2.30
BUR,2021-11-08 00:55,M,M,M,2.30
FAT,2021-11-08 00:55,M,M,M,0.00
SFO,2021-11-08 00:56,11.72,7.22,73.89,3.45
