station,valid,tmpc,dwpc,relh,sped
RIC,2021-04-25 00:00,M,M,M,10.35
MDW,2021-04-25 00:00,M,M,M,14.95
PHL,2021-04-25 00:00,M,M,M,2.30
CMH,2021-04-25 00:00,M,M,M,2.30
RIC,2021-04-25 00:05,M,M,M,10.35
MDW,2021-04-25 00:05,M,M,M,12.65
PHL,2021-04-25 00:05,M,M,M,2.30
CMH,2021-04-25 00:05,M,M,M,2.30
RIC,2021-04-25 00:10,M,M,M,10.35
MDW,2021-04-25 00:10,M,M,M,14.95
PHL,2021-04-25 00:10,M,M,M,5.75
CMH,2021-04-25 00:10,M,M,M,2.30
RIC,2021-04-25 00:15,M,M,M,10.35
MDW,2021-04-25 00:15,M,M,M,14.95
PHL,2021-04-25 00:15,M,M,M,5.75
CMH,2021-04-25 00:15,M,M,M,4.60
RIC,2021-04-25 00:20,M,M,M,11.50
MDW,2021-04-25 00:20,M,M,M,17.25
PHL,2021-04-25 00:20,M,M,M,4.60
CMH,2021-04-25 00:20,M,M,M,4.60
RIC,2021-04-25 00:25,M,M,M,5.75
MDW,2021-04-25 00:25,M,M,M,14.95
PHL,2021-04-25 00:25,M,M,M,4.60
CMH,2021-04-25 00:25,M,M,M,4.60
RIC,2021-04-25 00:30,M,M,M,5.75
MDW,2021-04-25 00:30,M,M,M,17.25
PHL,2021-04-25 00:30,M,M,M,4.60
CMH,2021-04-25 00:30,M,M,M,5.75
RIC,2021-04-25 00:35,M,M,M,5.75
MDW,2021-04-25 00:35,M,M,M,14.95
PHL,2021-04-25 00:35,M,M,M,5.75
CMH,2021-04-25 00:35,M,M,M,5.75
RIC,2021-04-25 00:40,M,M,M,8.05
MDW,2021-04-25 00:40,M,M,M,17.25
PHL,2021-04-25 00:40,M,M,M,5.75
CMH,2021-04-25 00:40,M,M,M,5.75
PHL,2021-04-25 00:44,11.72,7.22,73.89,5.75
RIC,2021-04-25 00:45,M,M,M,2.30
MDW,2021-04-25 00:45,M,M,M,16.10
PHL,2021-04-25 00:45,M,M,M,5.75
CMH,2021-04-25 00:45,M,M,M,4.60
RIC,2021-04-25 00:50,M,M,M,9.20
MDW,2021-04-25 00:50,M,M,M,16.10
PHL,2021-04-25 00:50,M,M,M,5.75
CMH,2021-04-25 00:50,M,M,M,5.75
CMH,2021-04-25 00:51,8.89,7.22,89.29,5.75
MDW,2021-04-25 00:53,11.11,3.89,61.06,16.10
RIC,2021-04-25 00:54,12.22,11.72,96.76,3.45
PHL,2021-04-25 00:54,11.72,7.78,76.75,10.35
RIC,2021-04-25 00:55,M,M,M,2.30
MDW,2021-04-25 00:55,M,M,M,12.65
PHL,2021-04-25 00:55,M,M,M,10.35
CMH,2021-04-25 00:55,M,M,M,5.75
RIC,2021-04-25 01:00,M,M,M,0.00
MDW,2021-04-25 01:00,M,M,M,17.25
PHL,2021-04-25 01:00,M,M,M,8.05
CMH,2021-04-25 01:00,M,M,M,4.60
RIC,2021-04-25 01:05,M,M,M,0.00
MDW,2021-04-25 01:05,M,M,M,17.25
PHL,2021-04-25 01:05,M,M,M,5.75
CMH,2021-04-25 01:05,M,M,M,4.60
RIC,2021-04-25 01:10,M,M,M,0.00
MDW,2021-04-25 01:10,M,M,M,18.40
PHL,2021-04-25 01:10,M,M,M,5.75
CMH,2021-04-25 01:10,M,M,M,5.75
RIC,2021-04-25 01:15,M,M,M,0.00
MDW,2021-04-25 01:15,M,M,M,19.55
PHL,2021-04-25 01:15,M,M,M,8.05
CMH,2021-04-25 01:15,M,M,M,4.60
RIC,2021-04-25 01:20,M,M,M,4.60
MDW,2021-04-25 01:20,M,M,M,18.40
PHL,2021-04-25 01:20,M,M,M,8.05
CMH,2021-04-25 01:20,M,M,M,2.30
RIC,2021-04-25 01:25,M,M,M,5.75
MDW,2021-04-25 01:25,M,M,M,16.10
PHL,2021-04-25 01:25,M,M,M,4.60
CMH,2021-04-25 01:25,M,M,M,2.30
RIC,2021-04-25 01:30,M,M,M,2.30
MDW,2021-04-25 01:30,M,M,M,23.00
PHL,2021-04-25 01:30,M,M,M,2.30
CMH,2021-04-25 01:30,M,M,M,2.30
RIC,2021-04-25 01:35,M,M,M,2.30
MDW,2021-04-25 01:35,M,M,M,18.40
PHL,2021-04-25 01:35,M,M,M,4.60
CMH,2021-04-25 01:35,M,M,M,2.30
RIC,2021-04-25 01:40,M,M,M,0.00
MDW,2021-04-25 01:40,M,M,M,18.40
PHL,2021-04-25 01:40,M,M,M,2.30
CMH,2021-04-25 01:40,M,M,M,2.30
RIC,2021-04-25 01:45,M,M,M,2.30
