station,valid,tmpc,dwpc,relh,sped
BUR,2021-10-27 00:00,M,M,M,2.30
FAT,2021-10-27 00:00,M,M,M,0.00
SFO,2021-10-27 00:00,M,M,M,4.60
FAT,2021-10-27 00:05,M,M,M,2.30
SFO,2021-10-27 00:05,M,M,M,5.75
BUR,2021-10-27 00:05,M,M,M,0.00
FAT,2021-10-27 00:10,M,M,M,0.00
BUR,2021-10-27 00:10,M,M,M,0.00
SFO,2021-10-27 00:10,M,M,M,4.60
SFO,2021-10-27 00:15,M,M,M,4.60
BUR,2021-10-27 00:15,M,M,M,4.60
FAT,2021-10-27 00:15,M,M,M,0.00
SFO,2021-10-27 00:20,M,M,M,2.30
BUR,2021-10-27 00:20,M,M,M,4.60
FAT,2021-10-27 00:20,M,M,M,0.00
BUR,2021-10-27 00:25,M,M,M,5.75
FAT,2021-10-27 00:25,M,M,M,0.00
SFO,2021-10-27 00:25,M,M,M,0.00
FAT,2021-10-27 00:30,M,M,M,0.00
BUR,2021-10-27 00:30,M,M,M,5.75
SFO,2021-10-27 00:30,M,M,M,0.00
SFO,2021-10-27 00:31,15.00,10.61,75.02,0.00
FAT,2021-10-27 00:35,M,M,M,2.30
BUR,2021-10-27 00:35,M,M,M,5.75
SFO,2021-10-27 00:35,M,M,M,0.00
SFO,2021-10-27 00:40,M,M,M,2.30
FAT,2021-10-27 00:40,M,M,M,2.30
BUR,2021-10-27 00:40,M,M,M,4.60
BUR,2021-10-27 00:45,M,M,M,4.60
FAT,2021-10-27 00:45,M,M,M,4.60
SFO,2021-10-27 00:45,M,M,M,2.30
SFO,2021-10-27 00:49,15.00,10.61,75.02,0.00
SFO,2021-10-27 00:50,M,M,M,0.00
FAT,2021-10-27 00:50,M,M,M,2.30
BUR,2021-10-27 00:50,M,M,M,4.60
CQT,2021-10-27 00:52,13.28,8.89,74.72,0.00
FAT,2021-10-27 00:53,11.72,9.39,85.59,3.45
BUR,2021-10-27 00:53,13.28,5.00,57.23,4.60
BUR,2021-10-27 00:55,M,M,M,5.75
FAT,2021-10-27 00:55,M,M,M,4.60
SFO,2021-10-27 00:55,M,M,M,0.00
SFO,2021-10-27 00:56,15.00,10.61,75.02,0.00
SFO,2021-10-27 01:00,M,M,M,0.00
FAT,2021-10-27 01:00,M,M,M,4.60
BUR,2021-10-27 01:00,M,M,M,5.75
SFO,2021-10-27 01:05,M,M,M,0.00
FAT,2021-10-27 01:05,M,M,M,2.30
BUR,2021-10-27 01:05,M,M,M,5.75
FAT,2021-10-27 01:10,M,M,M,0.00
SFO,2021-10-27 01:10,M,M,M,0.00
BUR,2021-10-27 01:10,M,M,M,2.30
BUR,2021-10-27 01:15,M,M,M,0.00
FAT,2021-10-27 01:15,M,M,M,0.00
SFO,2021-10-27 01:15,M,M,M,0.00
BUR,2021-10-27 01:20,M,M,M,0.00
FAT,2021-10-27 01:20,M,M,M,0.00
SFO,2021-10-27 01:20,M,M,M,0.00
BUR,2021-10-27 01:25,M,M,M,2.30
SFO,2021-10-27 01:25,M,M,M,0.00
FAT,2021-10-27 01:25,M,M,M,0.00
FAT,2021-10-27 01:30,M,M,M,0.00
SFO,2021-10-27 01:30,M,M,M,0.00
BUR,2021-10-27 01:30,M,M,M,0.00
FAT,2021-10-27 01:35,M,M,M,0.00
BUR,2021-10-27 01:35,M,M,M,0.00
SFO,2021-10-27 01:35,M,M,M,0.00
SFO,2021-10-27 01:40,M,M,M,0.00
FAT,2021-10-27 01:40,M,M,M,0.00
BUR,2021-10-27 01:40,M,M,M,0.00
FAT,2021-10-27 01:45,M,M,M,0.00
BUR,2021-10-27 01:45,M,M,M,0.00
SFO,2021-10-27 01:45,M,M,M,2.30
SFO,2021-10-27 01:50,M,M,M,2.30
BUR,2021-10-27 01:50,M,M,M,0.00
FAT,2021-10-27 01:50,M,M,M,0.00
CQT,2021-10-27 01:52,13.28,8.28,71.69,0.00
BUR,2021-10-27 01:53,12.78,4.39,56.66,0.00
FAT,2021-10-27 01:53,11.72,9.39,85.59,0.00
SFO,2021-10-27 01:55,M,M,M,2.30
FAT,2021-10-27 01:55,M,M,M,0.00
BUR,2021-10-27 01:55,M,M,M,0.00
SFO,2021-10-27 01:56,15.00,11.11,77.55,3.45
FAT,2021-10-27 02:00,M,M,M,0.00
SFO,2021-10-27 02:00,M,M,M,0.00
BUR,2021-10-27 02:00,M,M,M,0.00
SFO,2021-10-27 02:05,M,M,M,0.00
FAT,2021-10-27 02:05,M,M,M,0.00
BUR,2021-10-27 02:05,M,M,M,0.00
BUR,2021-10-27 02:10,M,M,M,2.30
FAT,2021-10-27 02:10,M,M,M,2.30
SFO,2021-10-27 02:10,M,M,M,0.00
FAT,2021-10-27 02:15,M,M,M,2.30
SFO,2021-10-27 02:15,M,M,M,2.30
BUR,2021-10-27 02:15,M,M,M,0.00
FAT,2021-10-27 02:20,M,M,M,2.30
SFO,2021-10-27 02:20,M,M,M,4.60
BUR,2021-10-27 02:20,M,M,M,2.30
BUR,2021-10-27 02:25,M,M,M,8.05
FAT,2021-10-27 02:25,M,M,M,2.30
SFO,2021-10-27 02:25,M,M,M,2.30
BUR,2021-10-27 02:30,M,M,M,8.05
FAT,2021-10-27 02:30,M,M,M,0.00
SFO,2021-10-27 02:30,M,M,M,4.60
FAT,2021-10-27 02:35,M,M,M,0.00
BUR,2021-10-27 02:35,M,M,M,4.60
SFO,2021-10-27 02:35,M,M,M,4.60
BUR,2021-10-27 02:40,M,M,M,0.00
FAT,2021-10-27 02:40,M,M,M,2.30
SFO,2021-10-27 02:40,M,M,M,4.60
FAT,2021-10-27 02:45,M,M,M,0.00
BUR,2021-10-27 02:45,M,M,M,0.00
SFO,2021-10-27 02:45,M,M,M,4.60
SFO,2021-10-27 02:50,M,M,M,4.60
FAT,2021-10-27 02:50,M,M,M,2.30
BUR,2021-10-27 02:50,M,M,M,0.00
CQT,2021-10-27 02:52,13.28,8.28,71.69,0.00
BUR,2021-10-27 02:53,13.89,2.78,47.04,0.00
FAT,2021-10-27 02:53,11.11,8.89,86.17,0.00
BUR,2021-10-27 02:55,M,M,M,0.00
FAT,2021-10-27 02:55,M,M,M,0.00
SFO,2021-10-27 02:55,M,M,M,2.30
SFO,2021-10-27 02:56,13.89,11.11,83.33,3.45
SFO,2021-10-27 03:00,M,M,M,4.60
FAT,2021-10-27 03:00,M,M,M,0.00
BUR,2021-10-27 03:00,M,M,M,0.00
SFO,2021-10-27 03:05,M,M,M,4.60
FAT,2021-10-27 03:05,M,M,M,0.00
BUR,2021-10-27 03:05,M,M,M,0.00
FAT,2021-10-27 03:10,M,M,M,0.00
BUR,2021-10-27 03:10,M,M,M,2.30
SFO,2021-10-27 03:10,M,M,M,2.30
SFO,2021-10-27 03:15,M,M,M,4.60
FAT,2021-10-27 03:15,M,M,M,0.00
BUR,2021-10-27 03:15,M,M,M,0.00
BUR,2021-10-27 03:20,M,M,M,0.00
SFO,2021-10-27 03:20,M,M,M,5.75
FAT,2021-10-27 03:20,M,M,M,0.00
FAT,2021-10-27 03:25,M,M,M,2.30
SFO,2021-10-27 03:25,M,M,M,4.60
BUR,2021-10-27 03:25,M,M,M,0.00
BUR,2021-10-27 03:30,M,M,M,0.00
FAT,2021-10-27 03:30,M,M,M,2.30
SFO,2021-10-27 03:30,M,M,M,4.60
FAT,2021-10-27 03:35,M,M,M,2.30
BUR,2021-10-27 03:35,M,M,M,0.00
SFO,2021-10-27 03:35,M,M,M,0.00
FAT,2021-10-27 03:40,M,M,M,2.30
BUR,2021-10-27 03:40,M,M,M,0.00
SFO,2021-10-27 03:40,M,M,M,2.30
BUR,2021-10-27 03:45,M,M,M,0.00
FAT,2021-10-27 03:45,M,M,M,2.30
SFO,2021-10-27 03:45,M,M,M,2.30
FAT,2021-10-27 03:50,M,M,M,0.00
BUR,2021-10-27 03:50,M,M,M,2.30
SFO,2021-10-27 03:50,M,M,M,2.30
CQT,2021-10-27 03:52,11.72,8.28,79.40,0.00
FAT,2021-10-27 03:53,10.00,8.89,92.80,0.00
BUR,2021-10-27 03:53,12.78,3.89,54.70,0.00
BUR,2021-10-27 03:55,M,M,M,2.30
SFO,2021-10-27 03:55,M,M,M,0.00
FAT,2021-10-27 03:55,M,M,M,0.00
SFO,2021-10-27 03:56,13.89,11.11,83.33,0.00
SFO,2021-10-27 04:00,M,M,M,0.00
BUR,2021-10-27 04:00,M,M,M,0.00
FAT,2021-10-27 04:00,M,M,M,0.00
SFO,2021-10-27 04:05,M,M,M,0.00
BUR,2021-10-27 04:05,M,M,M,0.00
FAT,2021-10-27 04:05,M,M,M,0.00
SFO,2021-10-27 04:10,M,M,M,0.00
BUR,2021-10-27 04:10,M,M,M,0.00
FAT,2021-10-27 04:10,M,M,M,0.00
FAT,2021-10-27 04:15,M,M,M,0.00
SFO,2021-10-27 04:15,M,M,M,2.30
BUR,2021-10-27 04:15,M,M,M,0.00
FAT,2021-10-27 04:20,M,M,M,0.00
SFO,2021-10-27 04:20,M,M,M,2.30
BUR,2021-10-27 04:20,M,M,M,0.00
SFO,2021-10-27 04:25,M,M,M,4.60
FAT,2021-10-27 04:25,M,M,M,0.00
BUR,2021-10-27 04:25,M,M,M,0.00
SFO,2021-10-27 04:30,M,M,M,2.30
BUR,2021-10-27 04:30,M,M,M,0.00
FAT,2021-10-27 04:30,M,M,M,0.00
SFO,2021-10-27 04:35,M,M,M,2.30
BUR,2021-10-27 04:35,M,M,M,0.00
FAT,2021-10-27 04:35,M,M,M,0.00
SFO,2021-10-27 04:40,M,M,M,2.30
BUR,2021-10-27 04:40,M,M,M,0.00
FAT,2021-10-27 04:40,M,M,M,0.00
SFO,2021-10-27 04:45,M,M,M,5.75
FAT,2021-10-27 04:45,M,M,M,0.00
BUR,2021-10-27 04:45,M,M,M,0.00
BUR,2021-10-27 04:50,M,M,M,0.00
FAT,2021-10-27 04:50,M,M,M,0.00
SFO,2021-10-27 04:50,M,M,M,4.60
CQT,2021-10-27 04:52,11.72,8.28,79.40,0.00
FAT,2021-10-27 04:53,10.61,8.28,85.48,0.00
BUR,2021-10-27 04:53,11.72,3.89,58.64,0.00
FAT,2021-10-27 04:55,M,M,M,0.00
SFO,2021-10-27 04:55,M,M,M,4.60
BUR,2021-10-27 04:55,M,M,M,0.00
SFO,2021-10-27 04:56,13.28,11.11,86.71,4.60
BUR,2021-10-27 05:00,M,M,M,0.00
SFO,2021-10-27 05:00,M,M,M,5.75
FAT,2021-10-27 05:00,M,M,M,0.00
FAT,2021-10-27 05:05,M,M,M,2.30
SFO,2021-10-27 05:05,M,M,M,5.75
BUR,2021-10-27 05:05,M,M,M,0.00
FAT,2021-10-27 05:10,M,M,M,2.30
SFO,2021-10-27 05:10,M,M,M,5.75
BUR,2021-10-27 05:10,M,M,M,0.00
FAT,2021-10-27 05:15,M,M,M,0.00
BUR,2021-10-27 05:15,M,M,M,0.00
SFO,2021-10-27 05:15,M,M,M,4.60
BUR,2021-10-27 05:20,M,M,M,0.00
FAT,2021-10-27 05:20,M,M,M,0.00
SFO,2021-10-27 05:20,M,M,M,4.60
SFO,2021-10-27 05:25,M,M,M,4.60
FAT,2021-10-27 05:25,M,M,M,0.00
BUR,2021-10-27 05:25,M,M,M,0.00
BUR,2021-10-27 05:30,M,M,M,0.00
FAT,2021-10-27 05:30,M,M,M,0.00
SFO,2021-10-27 05:30,M,M,M,4.60
FAT,2021-10-27 05:35,M,M,M,0.00
SFO,2021-10-27 05:35,M,M,M,4.60
BUR,2021-10-27 05:35,M,M,M,0.00
FAT,2021-10-27 05:40,M,M,M,0.00
BUR,2021-10-27 05:40,M,M,M,0.00
SFO,2021-10-27 05:40,M,M,M,4.60
FAT,2021-10-27 05:45,M,M,M,4.60
SFO,2021-10-27 05:45,M,M,M,4.60
BUR,2021-10-27 05:45,M,M,M,0.00
BUR,2021-10-27 05:50,M,M,M,0.00
FAT,2021-10-27 05:50,M,M,M,4.60
SFO,2021-10-27 05:50,M,M,M,4.60
CQT,2021-10-27 05:52,11.72,7.78,76.75,0.00
FAT,2021-10-27 05:53,10.00,7.78,86.06,4.60
BUR,2021-10-27 05:53,11.72,3.89,58.64,3.45
SFO,2021-10-27 05:55,M,M,M,4.60
FAT,2021-10-27 05:55,M,M,M,4.60
BUR,2021-10-27 05:55,M,M,M,4.60
SFO,2021-10-27 05:56,13.89,11.72,86.77,4.60
SFO,2021-10-27 06:00,M,M,M,4.60
BUR,2021-10-27 06:00,M,M,M,0.00
FAT,2021-10-27 06:00,M,M,M,2.30
SFO,2021-10-27 06:05,M,M,M,4.60
BUR,2021-10-27 06:05,M,M,M,2.30
FAT,2021-10-27 06:05,M,M,M,0.00
SFO,2021-10-27 06:10,M,M,M,4.60
BUR,2021-10-27 06:10,M,M,M,4.60
FAT,2021-10-27 06:10,M,M,M,0.00
FAT,2021-10-27 06:15,M,M,M,0.00
BUR,2021-10-27 06:15,M,M,M,2.30
SFO,2021-10-27 06:15,M,M,M,4.60
SFO,2021-10-27 06:20,M,M,M,4.60
BUR,2021-10-27 06:20,M,M,M,2.30
FAT,2021-10-27 06:20,M,M,M,0.00
FAT,2021-10-27 06:25,M,M,M,0.00
SFO,2021-10-27 06:25,M,M,M,4.60
BUR,2021-10-27 06:25,M,M,M,0.00
FAT,2021-10-27 06:30,M,M,M,0.00
SFO,2021-10-27 06:30,M,M,M,4.60
BUR,2021-10-27 06:30,M,M,M,0.00
SFO,2021-10-27 06:35,M,M,M,4.60
BUR,2021-10-27 06:35,M,M,M,2.30
FAT,2021-10-27 06:35,M,M,M,0.00
SFO,2021-10-27 06:40,M,M,M,4.60
FAT,2021-10-27 06:40,M,M,M,0.00
BUR,2021-10-27 06:40,M,M,M,0.00
BUR,2021-10-27 06:45,M,M,M,0.00
FAT,2021-10-27 06:45,M,M,M,0.00
SFO,2021-10-27 06:45,M,M,M,4.60
FAT,2021-10-27 06:50,M,M,M,0.00
BUR,2021-10-27 06:50,M,M,M,0.00
SFO,2021-10-27 06:50,M,M,M,4.60
CQT,2021-10-27 06:52,11.72,7.22,73.89,0.00
FAT,2021-10-27 06:53,10.00,8.28,89.04,0.00
BUR,2021-10-27 06:53,12.22,2.78,52.45,0.00
BUR,2021-10-27 06:55,M,M,M,0.00
SFO,2021-10-27 06:55,M,M,M,5.75
FAT,2021-10-27 06:55,M,M,M,0.00
SFO,2021-10-27 06:56,14.39,12.22,86.82,6.90
FAT,2021-10-27 07:00,M,M,M,2.30
SFO,2021-10-27 07:00,M,M,M,5.75
BUR,2021-10-27 07:00,M,M,M,0.00
FAT,2021-10-27 07:05,M,M,M,2.30
SFO,2021-10-27 07:05,M,M,M,4.60
