station,valid,tmpc,dwpc,relh,sped
RIC,2020-08-23 00:00,M,M,M,0.00
MDW,2020-08-23 00:00,M,M,M,5.75
PHL,2020-08-23 00:00,M,M,M,4.60
CMH,2020-08-23 00:00,M,M,M,2.30
RIC,2020-08-23 00:05,M,M,M,0.00
MDW,2020-08-23 00:05,M,M,M,5.75
PHL,2020-08-23 00:05,M,M,M,4.60
CMH,2020-08-23 00:05,M,M,M,0.00
RIC,2020-08-23 00:10,M,M,M,0.00
MDW,2020-08-23 00:10,M,M,M,5.75
PHL,2020-08-23 00:10,M,M,M,5.75
CMH,2020-08-23 00:10,M,M,M,2.30
RIC,2020-08-23 00:15,M,M,M,0.00
MDW,2020-08-23 00:15,M,M,M,5.75
PHL,2020-08-23 00:15,M,M,M,5.75
CMH,2020-08-23 00:15,M,M,M,4.60
RIC,2020-08-23 00:20,M,M,M,0.00
MDW,2020-08-23 00:20,M,M,M,5.75
PHL,2020-08-23 00:20,M,M,M,5.75
CMH,2020-08-23 00:20,M,M,M,2.30
RIC,2020-08-23 00:25,M,M,M,2.30
MDW,2020-08-23 00:25,M,M,M,5.75
PHL,2020-08-23 00:25,M,M,M,5.75
CMH,2020-08-23 00:25,M,M,M,2.30
RIC,2020-08-23 00:30,M,M,M,2.30
MDW,2020-08-23 00:30,M,M,M,5.75
PHL,2020-08-23 00:30,M,M,M,5.75
CMH,2020-08-23 00:30,M,M,M,2.30
RIC,2020-08-23 00:35,M,M,M,2.30
MDW,2020-08-23 00:35,M,M,M,5.75
PHL,2020-08-23 00:35,M,M,M,4.60
CMH,2020-08-23 00:35,M,M,M,0.00
RIC,2020-08-23 00:40,M,M,M,2.30
MDW,2020-08-23 00:40,M,M,M,5.75
PHL,2020-08-23 00:40,M,M,M,4.60
CMH,2020-08-23 00:40,M,M,M,0.00
RIC,2020-08-23 00:45,M,M,M,2.30
MDW,2020-08-23 00:45,M,M,M,5.75
PHL,2020-08-23 00:45,M,M,M,4.60
CMH,2020-08-23 00:45,M,M,M,0.00
RIC,2020-08-23 00:50,M,M,M,2.30
MDW,2020-08-23 00:50,M,M,M,4.60
PHL,2020-08-23 00:50,M,M,M,4.60
CMH,2020-08-23 00:50,M,M,M,2.30
CMH,2020-08-23 00:51,22.22,19.39,83.99,0.00
MDW,2020-08-23 00:53,23.89,15.61,59.81,5.75
RIC,2020-08-23 00:54,22.78,21.72,93.77,3.45
PHL,2020-08-23 00:54,23.28,21.72,90.97,4.60
RIC,2020-08-23 00:55,M,M,M,2.30
MDW,2020-08-23 00:55,M,M,M,5.75
PHL,2020-08-23 00:55,M,M,M,4.60
CMH,2020-08-23 00:55,M,M,M,0.00
