station,valid,tmpc,dwpc,relh,sped
LGA,2021-06-07 00:00,M,M,M,12.65
LGA,2021-06-07 00:05,M,M,M,12.65
SYR,2021-06-07 00:05,M,M,M,2.30
LGA,2021-06-07 00:10,M,M,M,9.20
SYR,2021-06-07 00:10,M,M,M,0.00
LGA,2021-06-07 00:15,M,M,M,9.20
LGA,2021-06-07 00:20,M,M,M,10.35
SYR,2021-06-07 00:20,M,M,M,0.00
LGA,2021-06-07 00:25,M,M,M,9.20
SYR,2021-06-07 00:25,M,M,M,2.30
LGA,2021-06-07 00:30,M,M,M,9.20
SYR,2021-06-07 00:30,M,M,M,0.00
LGA,2021-06-07 00:35,M,M,M,10.35
SYR,2021-06-07 00:35,M,M,M,2.30
LGA,2021-06-07 00:40,M,M,M,8.05
LGA,2021-06-07 00:45,M,M,M,5.75
SYR,2021-06-07 00:45,M,M,M,0.00
LGA,2021-06-07 00:50,M,M,M,10.35
SYR,2021-06-07 00:50,M,M,M,0.00
LGA,2021-06-07 00:51,27.78,17.22,52.62,10.35
SYR,2021-06-07 00:54,22.22,15.61,66.16,0.00
LGA,2021-06-07 00:55,M,M,M,8.05
SYR,2021-06-07 00:55,M,M,M,0.00
LGA,2021-06-07 01:00,M,M,M,9.20
SYR,2021-06-07 01:00,M,M,M,0.00
LGA,2021-06-07 01:05,M,M,M,10.35
SYR,2021-06-07 01:05,M,M,M,0.00
LGA,2021-06-07 01:10,M,M,M,9.20
SYR,2021-06-07 01:10,M,M,M,0.00
LGA,2021-06-07 01:15,M,M,M,9.20
SYR,2021-06-07 01:15,M,M,M,0.00
LGA,2021-06-07 01:20,M,M,M,9.20
SYR,2021-06-07 01:25,M,M,M,0.00
LGA,2021-06-07 01:25,M,M,M,8.05
LGA,2021-06-07 01:30,M,M,M,8.05
SYR,2021-06-07 01:30,M,M,M,0.00
LGA,2021-06-07 01:35,M,M,M,8.05
SYR,2021-06-07 01:35,M,M,M,2.30
LGA,2021-06-07 01:40,M,M,M,10.35
SYR,2021-06-07 01:40,M,M,M,4.60
LGA,2021-06-07 01:45,M,M,M,10.35
LGA,2021-06-07 01:50,M,M,M,8.05
SYR,2021-06-07 01:50,M,M,M,4.60
LGA,2021-06-07 01:51,27.22,17.78,56.30,9.20
SYR,2021-06-07 01:54,20.61,15.61,73.03,4.60
LGA,2021-06-07 01:55,M,M,M,8.05
LGA,2021-06-07 02:00,M,M,M,8.05
SYR,2021-06-07 02:00,M,M,M,0.00
LGA,2021-06-07 02:05,M,M,M,9.20
SYR,2021-06-07 02:05,M,M,M,0.00
LGA,2021-06-07 02:10,M,M,M,9.20
SYR,2021-06-07 02:10,M,M,M,0.00
