station,valid,tmpc,dwpc,relh,sped
CMH,2021-09-21 00:00,M,M,M,8.05
MDW,2021-09-21 00:00,M,M,M,17.25
PHL,2021-09-21 00:00,M,M,M,5.75
RIC,2021-09-21 00:00,M,M,M,2.30
PHL,2021-09-21 00:05,M,M,M,5.75
CMH,2021-09-21 00:05,M,M,M,5.75
MDW,2021-09-21 00:05,M,M,M,17.25
RIC,2021-09-21 00:05,M,M,M,2.30
RIC,2021-09-21 00:10,M,M,M,4.60
MDW,2021-09-21 00:10,M,M,M,16.10
PHL,2021-09-21 00:10,M,M,M,5.75
CMH,2021-09-21 00:10,M,M,M,8.05
MDW,2021-09-21 00:15,M,M,M,18.40
CMH,2021-09-21 00:15,M,M,M,8.05
PHL,2021-09-21 00:15,M,M,M,5.75
RIC,2021-09-21 00:15,M,M,M,2.30
PHL,2021-09-21 00:20,M,M,M,5.75
RIC,2021-09-21 00:20,M,M,M,2.30
MDW,2021-09-21 00:20,M,M,M,18.40
CMH,2021-09-21 00:20,M,M,M,5.75
MDW,2021-09-21 00:25,M,M,M,20.70
CMH,2021-09-21 00:25,M,M,M,5.75
PHL,2021-09-21 00:25,M,M,M,5.75
RIC,2021-09-21 00:25,M,M,M,5.75
MDW,2021-09-21 00:30,M,M,M,17.25
PHL,2021-09-21 00:30,M,M,M,5.75
CMH,2021-09-21 00:30,M,M,M,8.05
RIC,2021-09-21 00:30,M,M,M,4.60
MDW,2021-09-21 00:35,M,M,M,18.40
CMH,2021-09-21 00:35,M,M,M,5.75
RIC,2021-09-21 00:35,M,M,M,4.60
PHL,2021-09-21 00:35,M,M,M,5.75
RIC,2021-09-21 00:40,M,M,M,4.60
CMH,2021-09-21 00:40,M,M,M,5.75
PHL,2021-09-21 00:40,M,M,M,5.75
MDW,2021-09-21 00:40,M,M,M,19.55
RIC,2021-09-21 00:45,M,M,M,4.60
MDW,2021-09-21 00:45,M,M,M,19.55
PHL,2021-09-21 00:45,M,M,M,5.75
CMH,2021-09-21 00:45,M,M,M,5.75
MDW,2021-09-21 00:50,M,M,M,16.10
RIC,2021-09-21 00:50,M,M,M,4.60
PHL,2021-09-21 00:50,M,M,M,5.75
CMH,2021-09-21 00:50,M,M,M,8.05
CMH,2021-09-21 00:51,22.78,16.72,68.66,6.90
MDW,2021-09-21 00:53,24.39,19.39,73.68,17.25
PHL,2021-09-21 00:54,17.22,13.89,80.76,5.75
RIC,2021-09-21 00:54,17.22,16.11,93.18,4.60
MDW,2021-09-21 00:55,M,M,M,17.25
CMH,2021-09-21 00:55,M,M,M,9.20
RIC,2021-09-21 00:55,M,M,M,4.60
PHL,2021-09-21 00:55,M,M,M,5.75
PHL,2021-09-21 01:00,M,M,M,5.75
RIC,2021-09-21 01:00,M,M,M,4.60
MDW,2021-09-21 01:00,M,M,M,14.95
CMH,2021-09-21 01:00,M,M,M,8.05
RIC,2021-09-21 01:05,M,M,M,5.75
CMH,2021-09-21 01:05,M,M,M,8.05
MDW,2021-09-21 01:05,M,M,M,19.55
