station,valid,tmpc,dwpc,relh,sped
RIC,2021-04-30 00:00,M,M,M,19.55
MDW,2021-04-30 00:00,M,M,M,9.20
PHL,2021-04-30 00:00,M,M,M,16.10
CMH,2021-04-30 00:00,M,M,M,10.35
RIC,2021-04-30 00:05,M,M,M,16.10
MDW,2021-04-30 00:05,M,M,M,9.20
PHL,2021-04-30 00:05,M,M,M,16.10
CMH,2021-04-30 00:05,M,M,M,10.35
RIC,2021-04-30 00:10,M,M,M,18.40
MDW,2021-04-30 00:10,M,M,M,9.20
PHL,2021-04-30 00:10,M,M,M,18.40
CMH,2021-04-30 00:10,M,M,M,9.20
RIC,2021-04-30 00:15,M,M,M,18.40
MDW,2021-04-30 00:15,M,M,M,8.05
PHL,2021-04-30 00:15,M,M,M,18.40
CMH,2021-04-30 00:15,M,M,M,10.35
RIC,2021-04-30 00:20,M,M,M,17.25
MDW,2021-04-30 00:20,M,M,M,11.50
PHL,2021-04-30 00:20,M,M,M,18.40
CMH,2021-04-30 00:20,M,M,M,10.35
RIC,2021-04-30 00:25,M,M,M,16.10
MDW,2021-04-30 00:25,M,M,M,9.20
PHL,2021-04-30 00:25,M,M,M,18.40
CMH,2021-04-30 00:25,M,M,M,10.35
RIC,2021-04-30 00:30,M,M,M,14.95
MDW,2021-04-30 00:30,M,M,M,11.50
PHL,2021-04-30 00:30,M,M,M,14.95
CMH,2021-04-30 00:30,M,M,M,9.20
RIC,2021-04-30 00:35,M,M,M,21.85
MDW,2021-04-30 00:35,M,M,M,12.65
PHL,2021-04-30 00:35,M,M,M,16.10
CMH,2021-04-30 00:35,M,M,M,10.35
RIC,2021-04-30 00:40,M,M,M,17.25
MDW,2021-04-30 00:40,M,M,M,12.65
PHL,2021-04-30 00:40,M,M,M,14.95
CMH,2021-04-30 00:40,M,M,M,10.35
RIC,2021-04-30 00:45,M,M,M,18.40
MDW,2021-04-30 00:45,M,M,M,12.65
PHL,2021-04-30 00:45,M,M,M,17.25
CMH,2021-04-30 00:45,M,M,M,11.50
MDW,2021-04-30 00:50,M,M,M,9.20
PHL,2021-04-30 00:50,M,M,M,18.40
CMH,2021-04-30 00:50,M,M,M,12.65
CMH,2021-04-30 00:51,10.61,9.39,92.14,11.50
MDW,2021-04-30 00:53,13.28,5.00,57.23,10.35
RIC,2021-04-30 00:54,25.61,15.00,51.88,18.40
PHL,2021-04-30 00:54,20.61,16.72,78.39,19.55
RIC,2021-04-30 00:55,M,M,M,14.95
MDW,2021-04-30 00:55,M,M,M,10.35
PHL,2021-04-30 00:55,M,M,M,19.55
CMH,2021-04-30 00:55,M,M,M,10.35
RIC,2021-04-30 01:00,M,M,M,16.10
MDW,2021-04-30 01:00,M,M,M,9.20
PHL,2021-04-30 01:00,M,M,M,20.70
CMH,2021-04-30 01:00,M,M,M,11.50
RIC,2021-04-30 01:05,M,M,M,16.10
MDW,2021-04-30 01:05,M,M,M,9.20
PHL,2021-04-30 01:05,M,M,M,19.55
CMH,2021-04-30 01:05,M,M,M,10.35
MDW,2021-04-30 01:10,M,M,M,5.75
PHL,2021-04-30 01:10,M,M,M,18.40
CMH,2021-04-30 01:10,M,M,M,10.35
RIC,2021-04-30 01:15,M,M,M,17.25
MDW,2021-04-30 01:15,M,M,M,5.75
PHL,2021-04-30 01:15,M,M,M,18.40
CMH,2021-04-30 01:15,M,M,M,10.35
RIC,2021-04-30 01:20,M,M,M,14.95
MDW,2021-04-30 01:20,M,M,M,5.75
PHL,2021-04-30 01:20,M,M,M,20.70
CMH,2021-04-30 01:20,M,M,M,11.50
RIC,2021-04-30 01:25,M,M,M,19.55
MDW,2021-04-30 01:25,M,M,M,5.75
PHL,2021-04-30 01:25,M,M,M,21.85
CMH,2021-04-30 01:25,M,M,M,11.50
MDW,2021-04-30 01:30,M,M,M,5.75
PHL,2021-04-30 01:30,M,M,M,17.25
CMH,2021-04-30 01:30,M,M,M,9.20
RIC,2021-04-30 01:35,M,M,M,17.25
MDW,2021-04-30 01:35,M,M,M,4.60
PHL,2021-04-30 01:35,M,M,M,16.10
CMH,2021-04-30 01:35,M,M,M,9.20
RIC,2021-04-30 01:40,M,M,M,17.25
MDW,2021-04-30 01:40,M,M,M,5.75
PHL,2021-04-30 01:40,M,M,M,16.10
CMH,2021-04-30 01:40,M,M,M,9.20
RIC,2021-04-30 01:45,M,M,M,17.25
MDW,2021-04-30 01:45,M,M,M,2.30
PHL,2021-04-30 01:45,M,M,M,16.10
CMH,2021-04-30 01:45,M,M,M,9.20
RIC,2021-04-30 01:50,M,M,M,19.55
MDW,2021-04-30 01:50,M,M,M,4.60
PHL,2021-04-30 01:50,M,M,M,14.95
CMH,2021-04-30 01:50,M,M,M,9.20
CMH,2021-04-30 01:51,10.61,8.89,89.09,10.35
MDW,2021-04-30 01:53,11.72,4.39,60.73,4.60
RIC,2021-04-30 01:54,25.61,14.39,49.87,18.40
PHL,2021-04-30 01:54,20.61,16.11,75.40,16.10
RIC,2021-04-30 01:55,M,M,M,16.10
MDW,2021-04-30 01:55,M,M,M,4.60
PHL,2021-04-30 01:55,M,M,M,17.25
CMH,2021-04-30 01:55,M,M,M,9.20
RIC,2021-04-30 02:00,M,M,M,23.00
MDW,2021-04-30 02:00,M,M,M,0.00
PHL,2021-04-30 02:00,M,M,M,16.10
CMH,2021-04-30 02:00,M,M,M,9.20
RIC,2021-04-30 02:05,M,M,M,21.85
MDW,2021-04-30 02:05,M,M,M,2.30
PHL,2021-04-30 02:05,M,M,M,17.25
CMH,2021-04-30 02:05,M,M,M,10.35
RIC,2021-04-30 02:08,20.00,17.22,84.03,14.95
MDW,2021-04-30 02:10,M,M,M,4.60
PHL,2021-04-30 02:10,M,M,M,20.70
CMH,2021-04-30 02:10,M,M,M,11.50
RIC,2021-04-30 02:15,M,M,M,10.35
MDW,2021-04-30 02:15,M,M,M,2.30
PHL,2021-04-30 02:15,M,M,M,14.95
CMH,2021-04-30 02:15,M,M,M,11.50
RIC,2021-04-30 02:20,M,M,M,9.20
MDW,2021-04-30 02:20,M,M,M,2.30
PHL,2021-04-30 02:20,M,M,M,12.65
CMH,2021-04-30 02:20,M,M,M,12.65
MDW,2021-04-30 02:25,M,M,M,4.60
PHL,2021-04-30 02:25,M,M,M,12.65
CMH,2021-04-30 02:25,M,M,M,12.65
RIC,2021-04-30 02:30,M,M,M,8.05
MDW,2021-04-30 02:30,M,M,M,4.60
PHL,2021-04-30 02:30,M,M,M,16.10
CMH,2021-04-30 02:30,M,M,M,11.50
RIC,2021-04-30 02:35,M,M,M,5.75
MDW,2021-04-30 02:35,M,M,M,4.60
PHL,2021-04-30 02:35,M,M,M,16.10
CMH,2021-04-30 02:35,M,M,M,12.65
RIC,2021-04-30 02:40,M,M,M,5.75
MDW,2021-04-30 02:40,M,M,M,2.30
PHL,2021-04-30 02:40,M,M,M,16.10
CMH,2021-04-30 02:40,M,M,M,11.50
RIC,2021-04-30 02:45,M,M,M,5.75
MDW,2021-04-30 02:45,M,M,M,4.60
PHL,2021-04-30 02:45,M,M,M,19.55
CMH,2021-04-30 02:45,M,M,M,11.50
RIC,2021-04-30 02:50,M,M,M,5.75
MDW,2021-04-30 02:50,M,M,M,4.60
PHL,2021-04-30 02:50,M,M,M,17.25
CMH,2021-04-30 02:50,M,M,M,9.20
CMH,2021-04-30 02:51,10.61,9.39,92.14,10.35
MDW,2021-04-30 02:53,9.39,4.39,70.95,3.45
RIC,2021-04-30 02:54,20.61,16.72,78.39,5.75
PHL,2021-04-30 02:54,20.00,14.39,70.10,19.55
RIC,2021-04-30 02:55,M,M,M,4.60
MDW,2021-04-30 02:55,M,M,M,2.30
PHL,2021-04-30 02:55,M,M,M,20.70
CMH,2021-04-30 02:55,M,M,M,9.20
RIC,2021-04-30 03:00,M,M,M,4.60
MDW,2021-04-30 03:00,M,M,M,2.30
PHL,2021-04-30 03:00,M,M,M,19.55
CMH,2021-04-30 03:00,M,M,M,9.20
RIC,2021-04-30 03:05,M,M,M,5.75
MDW,2021-04-30 03:05,M,M,M,2.30
PHL,2021-04-30 03:05,M,M,M,19.55
CMH,2021-04-30 03:05,M,M,M,9.20
RIC,2021-04-30 03:10,M,M,M,8.05
MDW,2021-04-30 03:10,M,M,M,2.30
PHL,2021-04-30 03:10,M,M,M,20.70
CMH,2021-04-30 03:10,M,M,M,10.35
MDW,2021-04-30 03:15,M,M,M,2.30
PHL,2021-04-30 03:15,M,M,M,14.95
CMH,2021-04-30 03:15,M,M,M,8.05
RIC,2021-04-30 03:20,M,M,M,5.75
MDW,2021-04-30 03:20,M,M,M,4.60
PHL,2021-04-30 03:20,M,M,M,16.10
CMH,2021-04-30 03:20,M,M,M,9.20
RIC,2021-04-30 03:25,M,M,M,5.75
MDW,2021-04-30 03:25,M,M,M,4.60
PHL,2021-04-30 03:25,M,M,M,18.40
CMH,2021-04-30 03:25,M,M,M,8.05
MDW,2021-04-30 03:30,M,M,M,4.60
PHL,2021-04-30 03:30,M,M,M,18.40
CMH,2021-04-30 03:30,M,M,M,9.20
RIC,2021-04-30 03:35,M,M,M,10.35
MDW,2021-04-30 03:35,M,M,M,4.60
PHL,2021-04-30 03:35,M,M,M,16.10
CMH,2021-04-30 03:35,M,M,M,8.05
RIC,2021-04-30 03:40,M,M,M,11.50
MDW,2021-04-30 03:40,M,M,M,2.30
PHL,2021-04-30 03:40,M,M,M,16.10
CMH,2021-04-30 03:40,M,M,M,5.75
MDW,2021-04-30 03:45,M,M,M,4.60
PHL,2021-04-30 03:45,M,M,M,16.10
CMH,2021-04-30 03:45,M,M,M,5.75
RIC,2021-04-30 03:50,M,M,M,12.65
MDW,2021-04-30 03:50,M,M,M,5.75
PHL,2021-04-30 03:50,M,M,M,19.55
CMH,2021-04-30 03:50,M,M,M,5.75
CMH,2021-04-30 03:51,10.00,8.89,92.80,6.90
MDW,2021-04-30 03:53,9.39,4.39,70.95,5.75
RIC,2021-04-30 03:54,21.72,15.00,65.58,12.65
PHL,2021-04-30 03:54,19.39,13.28,67.74,18.40
RIC,2021-04-30 03:55,M,M,M,12.65
