station,valid,tmpc,dwpc,relh,sped
HIE,2020-05-28 00:00,M,M,M,0.00
BOS,2020-05-28 00:00,M,M,M,11.50
HIE,2020-05-28 00:05,M,M,M,0.00
BOS,2020-05-28 00:05,M,M,M,11.50
HIE,2020-05-28 00:10,M,M,M,0.00
BOS,2020-05-28 00:10,M,M,M,8.05
HIE,2020-05-28 00:20,M,M,M,0.00
BOS,2020-05-28 00:20,M,M,M,9.20
BOS,2020-05-28 00:25,M,M,M,10.35
HIE,2020-05-28 00:30,M,M,M,0.00
BOS,2020-05-28 00:30,M,M,M,10.35
HIE,2020-05-28 00:35,M,M,M,0.00
BOS,2020-05-28 00:35,M,M,M,10.35
HIE,2020-05-28 00:40,M,M,M,0.00
BOS,2020-05-28 00:40,M,M,M,11.50
BOS,2020-05-28 00:45,M,M,M,11.50
HIE,2020-05-28 00:50,M,M,M,0.00
BOS,2020-05-28 00:50,M,M,M,12.65
HIE,2020-05-28 00:52,16.72,15.00,89.57,0.00
BOS,2020-05-28 00:54,18.28,16.72,90.64,11.50
HIE,2020-05-28 00:55,M,M,M,0.00
BOS,2020-05-28 00:55,M,M,M,12.65
HIE,2020-05-28 01:00,M,M,M,0.00
BOS,2020-05-28 01:00,M,M,M,11.50
BOS,2020-05-28 01:05,M,M,M,10.35
HIE,2020-05-28 01:10,M,M,M,0.00
BOS,2020-05-28 01:10,M,M,M,11.50
HIE,2020-05-28 01:15,M,M,M,0.00
BOS,2020-05-28 01:15,M,M,M,12.65
HIE,2020-05-28 01:20,M,M,M,0.00
BOS,2020-05-28 01:20,M,M,M,12.65
BOS,2020-05-28 01:25,M,M,M,11.50
HIE,2020-05-28 01:30,M,M,M,0.00
BOS,2020-05-28 01:30,M,M,M,10.35
HIE,2020-05-28 01:35,M,M,M,0.00
BOS,2020-05-28 01:35,M,M,M,10.35
HIE,2020-05-28 01:40,M,M,M,0.00
BOS,2020-05-28 01:40,M,M,M,9.20
BOS,2020-05-28 01:45,M,M,M,11.50
HIE,2020-05-28 01:50,M,M,M,2.30
BOS,2020-05-28 01:50,M,M,M,11.50
HIE,2020-05-28 01:52,15.61,14.39,92.43,0.00
BOS,2020-05-28 01:54,18.28,16.72,90.64,11.50
HIE,2020-05-28 01:55,M,M,M,0.00
BOS,2020-05-28 02:00,M,M,M,11.50
HIE,2020-05-28 02:05,M,M,M,0.00
BOS,2020-05-28 02:05,M,M,M,10.35
HIE,2020-05-28 02:10,M,M,M,0.00
BOS,2020-05-28 02:10,M,M,M,10.35
HIE,2020-05-28 02:15,M,M,M,0.00
BOS,2020-05-28 02:15,M,M,M,11.50
BOS,2020-05-28 02:20,M,M,M,11.50
HIE,2020-05-28 02:25,M,M,M,0.00
BOS,2020-05-28 02:25,M,M,M,10.35
HIE,2020-05-28 02:30,M,M,M,0.00
BOS,2020-05-28 02:30,M,M,M,10.35
HIE,2020-05-28 02:35,M,M,M,0.00
BOS,2020-05-28 02:35,M,M,M,11.50
BOS,2020-05-28 02:40,M,M,M,10.35
HIE,2020-05-28 02:45,M,M,M,0.00
BOS,2020-05-28 02:45,M,M,M,10.35
HIE,2020-05-28 02:50,M,M,M,0.00
BOS,2020-05-28 02:50,M,M,M,11.50
HIE,2020-05-28 02:52,15.61,14.39,92.43,0.00
BOS,2020-05-28 02:54,18.28,16.72,90.64,9.20
HIE,2020-05-28 02:55,M,M,M,0.00
BOS,2020-05-28 02:55,M,M,M,9.20
BOS,2020-05-28 03:00,M,M,M,10.35
HIE,2020-05-28 03:05,M,M,M,0.00
BOS,2020-05-28 03:05,M,M,M,9.20
HIE,2020-05-28 03:10,M,M,M,0.00
BOS,2020-05-28 03:10,M,M,M,10.35
HIE,2020-05-28 03:15,M,M,M,0.00
BOS,2020-05-28 03:15,M,M,M,11.50
BOS,2020-05-28 03:20,M,M,M,10.35
HIE,2020-05-28 03:25,M,M,M,0.00
BOS,2020-05-28 03:25,M,M,M,9.20
HIE,2020-05-28 03:30,M,M,M,0.00
BOS,2020-05-28 03:30,M,M,M,10.35
HIE,2020-05-28 03:35,M,M,M,2.30
BOS,2020-05-28 03:35,M,M,M,10.35
BOS,2020-05-28 03:40,M,M,M,12.65
BOS,2020-05-28 03:41,17.78,16.72,93.54,12.65
HIE,2020-05-28 03:45,M,M,M,0.00
BOS,2020-05-28 03:45,M,M,M,10.35
HIE,2020-05-28 03:50,M,M,M,0.00
BOS,2020-05-28 03:50,M,M,M,10.35
HIE,2020-05-28 03:52,15.00,13.89,93.07,0.00
BOS,2020-05-28 03:54,17.78,16.72,93.54,12.65
HIE,2020-05-28 03:55,M,M,M,0.00
BOS,2020-05-28 03:55,M,M,M,12.65
BOS,2020-05-28 04:00,M,M,M,12.65
HIE,2020-05-28 04:05,M,M,M,2.30
BOS,2020-05-28 04:05,M,M,M,11.50
HIE,2020-05-28 04:10,M,M,M,2.30
BOS,2020-05-28 04:10,M,M,M,10.35
BOS,2020-05-28 04:14,17.78,16.11,89.97,10.35
BOS,2020-05-28 04:15,M,M,M,11.50
HIE,2020-05-28 04:20,M,M,M,2.30
BOS,2020-05-28 04:20,M,M,M,10.35
HIE,2020-05-28 04:25,M,M,M,0.00
BOS,2020-05-28 04:25,M,M,M,11.50
HIE,2020-05-28 04:30,M,M,M,0.00
BOS,2020-05-28 04:30,M,M,M,10.35
BOS,2020-05-28 04:35,M,M,M,11.50
HIE,2020-05-28 04:40,M,M,M,0.00
BOS,2020-05-28 04:40,M,M,M,10.35
HIE,2020-05-28 04:45,M,M,M,0.00
BOS,2020-05-28 04:45,M,M,M,11.50
HIE,2020-05-28 04:50,M,M,M,0.00
BOS,2020-05-28 04:50,M,M,M,12.65
HIE,2020-05-28 04:52,15.00,13.28,89.44,0.00
BOS,2020-05-28 04:54,17.78,16.11,89.97,11.50
BOS,2020-05-28 04:55,M,M,M,12.65
HIE,2020-05-28 05:00,M,M,M,0.00
BOS,2020-05-28 05:00,M,M,M,12.65
BOS,2020-05-28 05:03,17.78,16.11,89.97,12.65
HIE,2020-05-28 05:05,M,M,M,0.00
BOS,2020-05-28 05:05,M,M,M,11.50
HIE,2020-05-28 05:10,M,M,M,0.00
BOS,2020-05-28 05:10,M,M,M,11.50
BOS,2020-05-28 05:15,M,M,M,12.65
HIE,2020-05-28 05:25,M,M,M,0.00
BOS,2020-05-28 05:25,M,M,M,12.65
BOS,2020-05-28 05:30,M,M,M,11.50
HIE,2020-05-28 05:35,M,M,M,0.00
BOS,2020-05-28 05:35,M,M,M,12.65
HIE,2020-05-28 05:40,M,M,M,0.00
BOS,2020-05-28 05:40,M,M,M,12.65
BOS,2020-05-28 05:45,M,M,M,11.50
HIE,2020-05-28 05:50,M,M,M,0.00
BOS,2020-05-28 05:50,M,M,M,16.10
HIE,2020-05-28 05:52,15.00,13.89,93.07,0.00
BOS,2020-05-28 05:54,18.89,16.72,87.24,14.95
HIE,2020-05-28 05:55,M,M,M,0.00
BOS,2020-05-28 05:55,M,M,M,16.10
HIE,2020-05-28 06:00,M,M,M,0.00
BOS,2020-05-28 06:00,M,M,M,12.65
HIE,2020-05-28 06:05,M,M,M,2.30
BOS,2020-05-28 06:05,M,M,M,12.65
HIE,2020-05-28 06:10,M,M,M,0.00
BOS,2020-05-28 06:10,M,M,M,12.65
HIE,2020-05-28 06:15,M,M,M,0.00
BOS,2020-05-28 06:15,M,M,M,12.65
BOS,2020-05-28 06:20,M,M,M,11.50
HIE,2020-05-28 06:25,M,M,M,0.00
BOS,2020-05-28 06:25,M,M,M,12.65
HIE,2020-05-28 06:35,M,M,M,0.00
HIE,2020-05-28 06:50,M,M,M,0.00
HIE,2020-05-28 06:52,16.11,14.39,89.52,0.00
BOS,2020-05-28 06:54,19.39,16.72,84.56,12.65
HIE,2020-05-28 07:00,M,M,M,0.00
BOS,2020-05-28 07:00,M,M,M,12.65
HIE,2020-05-28 07:10,M,M,M,0.00
HIE,2020-05-28 07:20,M,M,M,0.00
BOS,2020-05-28 07:20,M,M,M,11.50
HIE,2020-05-28 07:25,M,M,M,0.00
BOS,2020-05-28 07:25,M,M,M,10.35
HIE,2020-05-28 07:30,M,M,M,0.00
BOS,2020-05-28 07:35,M,M,M,12.65
HIE,2020-05-28 07:40,M,M,M,0.00
HIE,2020-05-28 07:45,M,M,M,0.00
BOS,2020-05-28 07:45,M,M,M,10.35
HIE,2020-05-28 07:50,M,M,M,0.00
BOS,2020-05-28 07:50,M,M,M,12.65
HIE,2020-05-28 07:52,18.28,16.11,87.18,0.00
BOS,2020-05-28 07:54,20.61,17.22,80.92,12.65
BOS,2020-05-28 07:55,M,M,M,12.65
HIE,2020-05-28 08:00,M,M,M,0.00
BOS,2020-05-28 08:00,M,M,M,12.65
HIE,2020-05-28 08:05,M,M,M,0.00
BOS,2020-05-28 08:05,M,M,M,12.65
HIE,2020-05-28 08:10,M,M,M,0.00
HIE,2020-05-28 08:20,M,M,M,2.30
BOS,2020-05-28 08:20,M,M,M,9.20
HIE,2020-05-28 08:25,M,M,M,2.30
BOS,2020-05-28 08:25,M,M,M,10.35
HIE,2020-05-28 08:35,M,M,M,0.00
BOS,2020-05-28 08:35,M,M,M,11.50
HIE,2020-05-28 08:40,M,M,M,2.30
BOS,2020-05-28 08:40,M,M,M,10.35
BOS,2020-05-28 08:43,21.72,17.78,78.28,12.65
HIE,2020-05-28 08:45,M,M,M,0.00
BOS,2020-05-28 08:45,M,M,M,10.35
HIE,2020-05-28 08:52,21.11,16.11,73.11,0.00
BOS,2020-05-28 08:54,22.22,17.78,75.92,13.80
HIE,2020-05-28 08:55,M,M,M,0.00
BOS,2020-05-28 08:55,M,M,M,12.65
HIE,2020-05-28 09:00,M,M,M,0.00
BOS,2020-05-28 09:00,M,M,M,12.65
HIE,2020-05-28 09:05,M,M,M,0.00
BOS,2020-05-28 09:05,M,M,M,11.50
BOS,2020-05-28 09:10,M,M,M,11.50
HIE,2020-05-28 09:15,M,M,M,2.30
BOS,2020-05-28 09:15,M,M,M,10.35
HIE,2020-05-28 09:20,M,M,M,0.00
BOS,2020-05-28 09:20,M,M,M,11.50
HIE,2020-05-28 09:25,M,M,M,0.00
BOS,2020-05-28 09:25,M,M,M,12.65
BOS,2020-05-28 09:30,M,M,M,14.95
HIE,2020-05-28 09:35,M,M,M,0.00
BOS,2020-05-28 09:35,M,M,M,11.50
HIE,2020-05-28 09:45,M,M,M,0.00
BOS,2020-05-28 09:45,M,M,M,14.95
HIE,2020-05-28 09:50,M,M,M,0.00
BOS,2020-05-28 09:50,M,M,M,12.65
HIE,2020-05-28 09:52,21.72,16.72,73.22,0.00
BOS,2020-05-28 09:54,22.78,18.28,75.75,12.65
HIE,2020-05-28 09:55,M,M,M,0.00
HIE,2020-05-28 10:00,M,M,M,0.00
BOS,2020-05-28 10:00,M,M,M,14.95
BOS,2020-05-28 10:05,M,M,M,14.95
HIE,2020-05-28 10:10,M,M,M,4.60
BOS,2020-05-28 10:10,M,M,M,10.35
HIE,2020-05-28 10:15,M,M,M,0.00
BOS,2020-05-28 10:15,M,M,M,12.65
HIE,2020-05-28 10:20,M,M,M,0.00
BOS,2020-05-28 10:20,M,M,M,14.95
BOS,2020-05-28 10:25,M,M,M,14.95
HIE,2020-05-28 10:30,M,M,M,0.00
BOS,2020-05-28 10:30,M,M,M,12.65
HIE,2020-05-28 10:35,M,M,M,0.00
