station,valid,tmpc,dwpc,relh,sped
HOU,2021-10-02 00:00,M,M,M,5.75
DAL,2021-10-02 00:00,M,M,M,2.30
DAL,2021-10-02 00:05,M,M,M,4.60
HOU,2021-10-02 00:05,M,M,M,5.75
DAL,2021-10-02 00:10,M,M,M,4.60
HOU,2021-10-02 00:10,M,M,M,5.75
CVB,2021-10-02 00:14,23.00,22.00,94.10,0.00
HOU,2021-10-02 00:15,M,M,M,5.75
DAL,2021-10-02 00:15,M,M,M,4.60
DAL,2021-10-02 00:20,M,M,M,4.60
HOU,2021-10-02 00:20,M,M,M,4.60
DAL,2021-10-02 00:25,M,M,M,4.60
HOU,2021-10-02 00:25,M,M,M,4.60
HOU,2021-10-02 00:30,M,M,M,4.60
DAL,2021-10-02 00:30,M,M,M,4.60
CVB,2021-10-02 00:34,23.00,22.00,94.10,0.00
DAL,2021-10-02 00:35,M,M,M,2.30
HOU,2021-10-02 00:35,M,M,M,4.60
HOU,2021-10-02 00:40,M,M,M,4.60
DAL,2021-10-02 00:40,M,M,M,2.30
DAL,2021-10-02 00:45,M,M,M,4.60
HOU,2021-10-02 00:45,M,M,M,4.60
HOU,2021-10-02 00:50,M,M,M,4.60
DAL,2021-10-02 00:50,M,M,M,4.60
HOU,2021-10-02 00:53,25.00,22.22,84.58,4.60
DAL,2021-10-02 00:53,21.72,20.61,93.40,6.90
CVB,2021-10-02 00:54,23.00,22.00,94.10,0.00
HOU,2021-10-02 00:55,M,M,M,4.60
DAL,2021-10-02 00:55,M,M,M,5.75
HOU,2021-10-02 01:00,M,M,M,4.60
DAL,2021-10-02 01:00,M,M,M,5.75
DAL,2021-10-02 01:05,M,M,M,5.75
HOU,2021-10-02 01:05,M,M,M,2.30
HOU,2021-10-02 01:10,M,M,M,4.60
DAL,2021-10-02 01:10,M,M,M,5.75
CVB,2021-10-02 01:14,23.00,23.00,100.00,0.00
DAL,2021-10-02 01:15,M,M,M,5.75
HOU,2021-10-02 01:15,M,M,M,4.60
HOU,2021-10-02 01:20,M,M,M,5.75
DAL,2021-10-02 01:20,M,M,M,4.60
HOU,2021-10-02 01:25,M,M,M,4.60
DAL,2021-10-02 01:25,M,M,M,4.60
DAL,2021-10-02 01:30,M,M,M,4.60
HOU,2021-10-02 01:30,M,M,M,4.60
CVB,2021-10-02 01:34,23.00,23.00,100.00,0.00
HOU,2021-10-02 01:35,M,M,M,4.60
DAL,2021-10-02 01:35,M,M,M,4.60
DAL,2021-10-02 01:40,M,M,M,4.60
HOU,2021-10-02 01:40,M,M,M,5.75
