station,valid,tmpc,dwpc,relh,sped
LGA,2021-01-01 00:00,M,M,M,5.75
SYR,2021-01-01 00:00,M,M,M,5.75
LGA,2021-01-01 00:05,M,M,M,8.05
SYR,2021-01-01 00:05,M,M,M,4.60
LGA,2021-01-01 00:10,M,M,M,5.75
LGA,2021-01-01 00:15,M,M,M,8.05
SYR,2021-01-01 00:15,M,M,M,2.30
LGA,2021-01-01 00:20,M,M,M,5.75
SYR,2021-01-01 00:20,M,M,M,2.30
LGA,2021-01-01 00:25,M,M,M,5.75
SYR,2021-01-01 00:25,M,M,M,2.30
LGA,2021-01-01 00:30,M,M,M,5.75
SYR,2021-01-01 00:30,M,M,M,2.30
LGA,2021-01-01 00:35,M,M,M,5.75
SYR,2021-01-01 00:35,M,M,M,2.30
LGA,2021-01-01 00:40,M,M,M,5.75
SYR,2021-01-01 00:40,M,M,M,4.60
LGA,2021-01-01 00:45,M,M,M,8.05
SYR,2021-01-01 00:45,M,M,M,4.60
LGA,2021-01-01 00:50,M,M,M,8.05
SYR,2021-01-01 00:50,M,M,M,2.30
LGA,2021-01-01 00:51,3.28,-4.39,57.18,8.05
SYR,2021-01-01 00:54,1.11,-3.89,69.28,3.45
LGA,2021-01-01 00:55,M,M,M,9.20
SYR,2021-01-01 00:55,M,M,M,2.30
LGA,2021-01-01 01:00,M,M,M,8.05
LGA,2021-01-01 01:05,M,M,M,5.75
SYR,2021-01-01 01:05,M,M,M,4.60
LGA,2021-01-01 01:10,M,M,M,5.75
SYR,2021-01-01 01:10,M,M,M,5.75
LGA,2021-01-01 01:15,M,M,M,5.75
SYR,2021-01-01 01:15,M,M,M,2.30
LGA,2021-01-01 01:20,M,M,M,5.75
SYR,2021-01-01 01:20,M,M,M,2.30
LGA,2021-01-01 01:25,M,M,M,5.75
SYR,2021-01-01 01:25,M,M,M,4.60
LGA,2021-01-01 01:30,M,M,M,5.75
SYR,2021-01-01 01:30,M,M,M,4.60
LGA,2021-01-01 01:35,M,M,M,5.75
SYR,2021-01-01 01:35,M,M,M,4.60
LGA,2021-01-01 01:40,M,M,M,4.60
SYR,2021-01-01 01:40,M,M,M,2.30
LGA,2021-01-01 01:45,M,M,M,5.75
SYR,2021-01-01 01:45,M,M,M,0.00
LGA,2021-01-01 01:50,M,M,M,5.75
SYR,2021-01-01 01:50,M,M,M,2.30
LGA,2021-01-01 01:51,3.28,-4.39,57.18,6.90
SYR,2021-01-01 01:54,1.11,-3.28,72.52,0.00
LGA,2021-01-01 01:55,M,M,M,5.75
LGA,2021-01-01 02:00,M,M,M,5.75
SYR,2021-01-01 02:00,M,M,M,0.00
LGA,2021-01-01 02:05,M,M,M,5.75
LGA,2021-01-01 02:10,M,M,M,5.75
LGA,2021-01-01 02:15,M,M,M,5.75
LGA,2021-01-01 02:20,M,M,M,5.75
SYR,2021-01-01 02:20,M,M,M,0.00
LGA,2021-01-01 02:25,M,M,M,5.75
SYR,2021-01-01 02:25,M,M,M,0.00
LGA,2021-01-01 02:30,M,M,M,8.05
SYR,2021-01-01 02:30,M,M,M,0.00
LGA,2021-01-01 02:35,M,M,M,5.75
SYR,2021-01-01 02:35,M,M,M,0.00
LGA,2021-01-01 02:40,M,M,M,5.75
SYR,2021-01-01 02:40,M,M,M,0.00
LGA,2021-01-01 02:45,M,M,M,5.75
LGA,2021-01-01 02:50,M,M,M,5.75
SYR,2021-01-01 02:50,M,M,M,0.00
LGA,2021-01-01 02:51,2.78,-4.39,59.24,5.75
SYR,2021-01-01 02:54,0.61,-3.28,75.18,0.00
LGA,2021-01-01 02:55,M,M,M,5.75
SYR,2021-01-01 02:55,M,M,M,0.00
LGA,2021-01-01 03:00,M,M,M,5.75
SYR,2021-01-01 03:00,M,M,M,0.00
LGA,2021-01-01 03:05,M,M,M,5.75
SYR,2021-01-01 03:05,M,M,M,0.00
LGA,2021-01-01 03:10,M,M,M,5.75
SYR,2021-01-01 03:10,M,M,M,0.00
LGA,2021-01-01 03:15,M,M,M,4.60
SYR,2021-01-01 03:15,M,M,M,0.00
LGA,2021-01-01 03:20,M,M,M,5.75
SYR,2021-01-01 03:20,M,M,M,0.00
LGA,2021-01-01 03:25,M,M,M,4.60
LGA,2021-01-01 03:30,M,M,M,5.75
SYR,2021-01-01 03:30,M,M,M,0.00
LGA,2021-01-01 03:35,M,M,M,4.60
SYR,2021-01-01 03:35,M,M,M,0.00
LGA,2021-01-01 03:40,M,M,M,5.75
SYR,2021-01-01 03:40,M,M,M,0.00
LGA,2021-01-01 03:45,M,M,M,5.75
LGA,2021-01-01 03:50,M,M,M,4.60
SYR,2021-01-01 03:50,M,M,M,0.00
LGA,2021-01-01 03:51,2.22,-4.39,61.62,4.60
SYR,2021-01-01 03:54,0.00,-2.78,81.55,0.00
LGA,2021-01-01 03:55,M,M,M,4.60
SYR,2021-01-01 03:55,M,M,M,0.00
LGA,2021-01-01 04:00,M,M,M,4.60
SYR,2021-01-01 04:00,M,M,M,0.00
LGA,2021-01-01 04:05,M,M,M,4.60
SYR,2021-01-01 04:05,M,M,M,0.00
LGA,2021-01-01 04:10,M,M,M,4.60
SYR,2021-01-01 04:10,M,M,M,0.00
LGA,2021-01-01 04:15,M,M,M,4.60
SYR,2021-01-01 04:15,M,M,M,0.00
LGA,2021-01-01 04:20,M,M,M,4.60
SYR,2021-01-01 04:20,M,M,M,0.00
LGA,2021-01-01 04:25,M,M,M,5.75
LGA,2021-01-01 04:30,M,M,M,5.75
SYR,2021-01-01 04:30,M,M,M,0.00
LGA,2021-01-01 04:35,M,M,M,4.60
SYR,2021-01-01 04:35,M,M,M,0.00
LGA,2021-01-01 04:40,M,M,M,2.30
SYR,2021-01-01 04:40,M,M,M,4.60
LGA,2021-01-01 04:45,M,M,M,2.30
LGA,2021-01-01 04:50,M,M,M,2.30
SYR,2021-01-01 04:50,M,M,M,2.30
LGA,2021-01-01 04:51,2.22,-4.39,61.62,4.60
SYR,2021-01-01 04:54,0.00,-3.28,78.58,0.00
LGA,2021-01-01 04:55,M,M,M,2.30
LGA,2021-01-01 05:00,M,M,M,2.30
SYR,2021-01-01 05:00,M,M,M,0.00
LGA,2021-01-01 05:05,M,M,M,5.75
LGA,2021-01-01 05:10,M,M,M,5.75
SYR,2021-01-01 05:10,M,M,M,0.00
LGA,2021-01-01 05:15,M,M,M,5.75
SYR,2021-01-01 05:15,M,M,M,2.30
LGA,2021-01-01 05:20,M,M,M,5.75
SYR,2021-01-01 05:20,M,M,M,4.60
LGA,2021-01-01 05:25,M,M,M,5.75
SYR,2021-01-01 05:25,M,M,M,4.60
LGA,2021-01-01 05:30,M,M,M,5.75
SYR,2021-01-01 05:30,M,M,M,4.60
LGA,2021-01-01 05:35,M,M,M,5.75
LGA,2021-01-01 05:40,M,M,M,5.75
SYR,2021-01-01 05:40,M,M,M,0.00
LGA,2021-01-01 05:45,M,M,M,8.05
SYR,2021-01-01 05:45,M,M,M,2.30
LGA,2021-01-01 05:50,M,M,M,5.75
SYR,2021-01-01 05:50,M,M,M,2.30
LGA,2021-01-01 05:51,2.22,-5.00,58.85,5.75
SYR,2021-01-01 05:54,0.61,-3.28,75.18,3.45
LGA,2021-01-01 05:55,M,M,M,5.75
SYR,2021-01-01 05:55,M,M,M,2.30
LGA,2021-01-01 06:00,M,M,M,5.75
SYR,2021-01-01 06:00,M,M,M,2.30
LGA,2021-01-01 06:05,M,M,M,5.75
SYR,2021-01-01 06:05,M,M,M,2.30
LGA,2021-01-01 06:10,M,M,M,5.75
SYR,2021-01-01 06:10,M,M,M,2.30
LGA,2021-01-01 06:15,M,M,M,5.75
SYR,2021-01-01 06:15,M,M,M,4.60
LGA,2021-01-01 06:20,M,M,M,8.05
SYR,2021-01-01 06:20,M,M,M,4.60
LGA,2021-01-01 06:25,M,M,M,5.75
SYR,2021-01-01 06:25,M,M,M,4.60
LGA,2021-01-01 06:30,M,M,M,5.75
SYR,2021-01-01 06:30,M,M,M,4.60
LGA,2021-01-01 06:35,M,M,M,5.75
SYR,2021-01-01 06:35,M,M,M,5.75
LGA,2021-01-01 06:40,M,M,M,5.75
SYR,2021-01-01 06:40,M,M,M,5.75
LGA,2021-01-01 06:45,M,M,M,5.75
LGA,2021-01-01 06:50,M,M,M,5.75
SYR,2021-01-01 06:50,M,M,M,5.75
LGA,2021-01-01 06:51,1.72,-5.61,58.22,8.05
SYR,2021-01-01 06:54,0.00,-4.39,72.30,6.90
LGA,2021-01-01 06:55,M,M,M,5.75
SYR,2021-01-01 06:55,M,M,M,5.75
LGA,2021-01-01 07:00,M,M,M,5.75
SYR,2021-01-01 07:00,M,M,M,8.05
LGA,2021-01-01 07:05,M,M,M,5.75
LGA,2021-01-01 07:10,M,M,M,5.75
LGA,2021-01-01 07:15,M,M,M,5.75
LGA,2021-01-01 07:20,M,M,M,5.75
SYR,2021-01-01 07:20,M,M,M,8.05
LGA,2021-01-01 07:25,M,M,M,5.75
LGA,2021-01-01 07:30,M,M,M,5.75
SYR,2021-01-01 07:30,M,M,M,5.75
LGA,2021-01-01 07:35,M,M,M,5.75
LGA,2021-01-01 07:40,M,M,M,5.75
LGA,2021-01-01 07:45,M,M,M,5.75
SYR,2021-01-01 07:45,M,M,M,8.05
LGA,2021-01-01 07:50,M,M,M,5.75
SYR,2021-01-01 07:50,M,M,M,8.05
LGA,2021-01-01 07:51,1.72,-5.61,58.22,6.90
SYR,2021-01-01 07:54,0.00,-5.00,69.04,8.05
LGA,2021-01-01 07:55,M,M,M,5.75
SYR,2021-01-01 07:55,M,M,M,8.05
LGA,2021-01-01 08:00,M,M,M,5.75
SYR,2021-01-01 08:00,M,M,M,9.20
LGA,2021-01-01 08:05,M,M,M,5.75
SYR,2021-01-01 08:05,M,M,M,8.05
LGA,2021-01-01 08:10,M,M,M,5.75
LGA,2021-01-01 08:15,M,M,M,5.75
SYR,2021-01-01 08:15,M,M,M,9.20
LGA,2021-01-01 08:20,M,M,M,9.20
LGA,2021-01-01 08:25,M,M,M,9.20
