station,valid,tmpc,dwpc,relh,sped
HIE,2021-02-08 00:00,M,M,M,8.05
BOS,2021-02-08 00:00,M,M,M,12.65
HIE,2021-02-08 00:05,M,M,M,11.50
BOS,2021-02-08 00:05,M,M,M,10.35
HIE,2021-02-08 00:10,M,M,M,9.20
BOS,2021-02-08 00:10,M,M,M,12.65
HIE,2021-02-08 00:15,M,M,M,9.20
HIE,2021-02-08 00:20,M,M,M,12.65
HIE,2021-02-08 00:25,M,M,M,10.35
BOS,2021-02-08 00:25,M,M,M,12.65
HIE,2021-02-08 00:30,M,M,M,5.75
BOS,2021-02-08 00:30,M,M,M,11.50
HIE,2021-02-08 00:35,M,M,M,8.05
BOS,2021-02-08 00:35,M,M,M,12.65
HIE,2021-02-08 00:40,M,M,M,5.75
BOS,2021-02-08 00:40,M,M,M,11.50
HIE,2021-02-08 00:43,-6.72,-10.00,77.48,4.60
HIE,2021-02-08 00:45,M,M,M,4.60
BOS,2021-02-08 00:45,M,M,M,14.95
HIE,2021-02-08 00:50,M,M,M,2.30
BOS,2021-02-08 00:50,M,M,M,12.65
HIE,2021-02-08 00:52,-6.72,-9.39,81.30,4.60
BOS,2021-02-08 00:54,-2.22,-5.00,81.25,16.10
HIE,2021-02-08 00:55,M,M,M,4.60
BOS,2021-02-08 00:55,M,M,M,17.25
HIE,2021-02-08 00:58,-6.72,-9.39,81.30,5.75
HIE,2021-02-08 01:00,M,M,M,8.05
BOS,2021-02-08 01:00,M,M,M,17.25
HIE,2021-02-08 01:05,M,M,M,9.20
BOS,2021-02-08 01:05,M,M,M,17.25
HIE,2021-02-08 01:10,M,M,M,8.05
BOS,2021-02-08 01:10,M,M,M,17.25
HIE,2021-02-08 01:15,M,M,M,5.75
HIE,2021-02-08 01:20,M,M,M,5.75
BOS,2021-02-08 01:20,M,M,M,17.25
BOS,2021-02-08 01:23,-2.78,-6.11,77.80,20.70
HIE,2021-02-08 01:25,M,M,M,9.20
BOS,2021-02-08 01:25,M,M,M,19.55
HIE,2021-02-08 01:30,M,M,M,4.60
BOS,2021-02-08 01:30,M,M,M,20.70
HIE,2021-02-08 01:31,-7.22,-10.00,80.52,5.75
HIE,2021-02-08 01:34,-7.22,-10.00,80.52,5.75
HIE,2021-02-08 01:35,M,M,M,5.75
BOS,2021-02-08 01:35,M,M,M,24.15
HIE,2021-02-08 01:40,M,M,M,10.35
BOS,2021-02-08 01:40,M,M,M,19.55
HIE,2021-02-08 01:45,M,M,M,9.20
BOS,2021-02-08 01:45,M,M,M,23.00
HIE,2021-02-08 01:50,M,M,M,9.20
BOS,2021-02-08 01:50,M,M,M,14.95
HIE,2021-02-08 01:52,-7.22,-11.11,73.73,11.50
BOS,2021-02-08 01:54,-4.39,-9.39,68.09,21.85
HIE,2021-02-08 01:55,M,M,M,11.50
BOS,2021-02-08 01:55,M,M,M,20.70
HIE,2021-02-08 02:00,M,M,M,10.35
BOS,2021-02-08 02:00,M,M,M,16.10
HIE,2021-02-08 02:05,M,M,M,5.75
BOS,2021-02-08 02:05,M,M,M,21.85
HIE,2021-02-08 02:10,M,M,M,11.50
BOS,2021-02-08 02:10,M,M,M,16.10
HIE,2021-02-08 02:15,M,M,M,11.50
BOS,2021-02-08 02:15,M,M,M,17.25
HIE,2021-02-08 02:20,M,M,M,5.75
BOS,2021-02-08 02:20,M,M,M,17.25
HIE,2021-02-08 02:25,M,M,M,11.50
BOS,2021-02-08 02:25,M,M,M,18.40
HIE,2021-02-08 02:30,M,M,M,11.50
HIE,2021-02-08 02:35,M,M,M,9.20
BOS,2021-02-08 02:35,M,M,M,11.50
HIE,2021-02-08 02:40,M,M,M,10.35
BOS,2021-02-08 02:40,M,M,M,16.10
HIE,2021-02-08 02:45,M,M,M,11.50
BOS,2021-02-08 02:45,M,M,M,16.10
HIE,2021-02-08 02:50,M,M,M,11.50
BOS,2021-02-08 02:50,M,M,M,21.85
HIE,2021-02-08 02:52,-9.39,-13.89,69.75,18.40
BOS,2021-02-08 02:54,-5.00,-11.11,62.23,16.10
HIE,2021-02-08 02:55,M,M,M,12.65
HIE,2021-02-08 03:00,M,M,M,12.65
BOS,2021-02-08 03:00,M,M,M,14.95
HIE,2021-02-08 03:05,M,M,M,16.10
BOS,2021-02-08 03:05,M,M,M,17.25
HIE,2021-02-08 03:10,M,M,M,9.20
BOS,2021-02-08 03:10,M,M,M,12.65
HIE,2021-02-08 03:15,M,M,M,9.20
BOS,2021-02-08 03:15,M,M,M,14.95
HIE,2021-02-08 03:20,M,M,M,9.20
BOS,2021-02-08 03:20,M,M,M,17.25
HIE,2021-02-08 03:25,M,M,M,8.05
BOS,2021-02-08 03:25,M,M,M,18.40
HIE,2021-02-08 03:30,M,M,M,10.35
BOS,2021-02-08 03:30,M,M,M,16.10
HIE,2021-02-08 03:35,M,M,M,9.20
BOS,2021-02-08 03:35,M,M,M,17.25
HIE,2021-02-08 03:40,M,M,M,9.20
BOS,2021-02-08 03:40,M,M,M,12.65
HIE,2021-02-08 03:45,M,M,M,11.50
BOS,2021-02-08 03:45,M,M,M,12.65
HIE,2021-02-08 03:50,M,M,M,8.05
BOS,2021-02-08 03:50,M,M,M,12.65
HIE,2021-02-08 03:52,-11.11,-16.11,66.56,9.20
BOS,2021-02-08 03:54,-5.61,-12.22,59.63,12.65
HIE,2021-02-08 03:55,M,M,M,10.35
BOS,2021-02-08 03:55,M,M,M,12.65
HIE,2021-02-08 04:00,M,M,M,9.20
BOS,2021-02-08 04:00,M,M,M,14.95
HIE,2021-02-08 04:05,M,M,M,10.35
BOS,2021-02-08 04:05,M,M,M,14.95
HIE,2021-02-08 04:10,M,M,M,9.20
BOS,2021-02-08 04:10,M,M,M,14.95
HIE,2021-02-08 04:15,M,M,M,5.75
BOS,2021-02-08 04:15,M,M,M,16.10
HIE,2021-02-08 04:20,M,M,M,5.75
BOS,2021-02-08 04:20,M,M,M,14.95
HIE,2021-02-08 04:25,M,M,M,2.30
BOS,2021-02-08 04:25,M,M,M,16.10
HIE,2021-02-08 04:30,M,M,M,0.00
HIE,2021-02-08 04:35,M,M,M,2.30
BOS,2021-02-08 04:35,M,M,M,16.10
HIE,2021-02-08 04:40,M,M,M,5.75
BOS,2021-02-08 04:40,M,M,M,16.10
HIE,2021-02-08 04:45,M,M,M,4.60
BOS,2021-02-08 04:45,M,M,M,12.65
HIE,2021-02-08 04:50,M,M,M,M
BOS,2021-02-08 04:50,M,M,M,12.65
HIE,2021-02-08 04:52,-11.72,-17.22,63.69,M
BOS,2021-02-08 04:54,-6.11,-12.78,59.23,16.10
HIE,2021-02-08 04:55,M,M,M,2.30
BOS,2021-02-08 04:55,M,M,M,18.40
HIE,2021-02-08 05:00,M,M,M,0.00
BOS,2021-02-08 05:00,M,M,M,12.65
HIE,2021-02-08 05:05,M,M,M,4.60
BOS,2021-02-08 05:05,M,M,M,14.95
HIE,2021-02-08 05:10,M,M,M,4.60
BOS,2021-02-08 05:10,M,M,M,17.25
HIE,2021-02-08 05:15,M,M,M,2.30
BOS,2021-02-08 05:15,M,M,M,12.65
HIE,2021-02-08 05:20,M,M,M,0.00
BOS,2021-02-08 05:20,M,M,M,17.25
HIE,2021-02-08 05:25,M,M,M,0.00
BOS,2021-02-08 05:25,M,M,M,12.65
HIE,2021-02-08 05:30,M,M,M,2.30
BOS,2021-02-08 05:30,M,M,M,18.40
HIE,2021-02-08 05:35,M,M,M,4.60
BOS,2021-02-08 05:35,M,M,M,19.55
HIE,2021-02-08 05:40,M,M,M,4.60
BOS,2021-02-08 05:40,M,M,M,16.10
