station,valid,tmpc,dwpc,relh,sped
BUR,2021-05-20 00:00,M,M,M,8.05
FAT,2021-05-20 00:00,M,M,M,16.10
SFO,2021-05-20 00:00,M,M,M,M
BUR,2021-05-20 00:05,M,M,M,5.75
FAT,2021-05-20 00:05,M,M,M,17.25
SFO,2021-05-20 00:05,M,M,M,M
FAT,2021-05-20 00:10,M,M,M,16.10
BUR,2021-05-20 00:10,M,M,M,5.75
SFO,2021-05-20 00:10,M,M,M,M
BUR,2021-05-20 00:15,M,M,M,8.05
FAT,2021-05-20 00:15,M,M,M,14.95
SFO,2021-05-20 00:15,M,M,M,M
BUR,2021-05-20 00:20,M,M,M,5.75
FAT,2021-05-20 00:20,M,M,M,16.10
SFO,2021-05-20 00:20,M,M,M,M
BUR,2021-05-20 00:25,M,M,M,5.75
FAT,2021-05-20 00:25,M,M,M,14.95
SFO,2021-05-20 00:25,M,M,M,M
FAT,2021-05-20 00:30,M,M,M,12.65
BUR,2021-05-20 00:30,M,M,M,5.75
SFO,2021-05-20 00:30,M,M,M,M
BUR,2021-05-20 00:35,M,M,M,5.75
FAT,2021-05-20 00:35,M,M,M,17.25
SFO,2021-05-20 00:35,M,M,M,M
BUR,2021-05-20 00:40,M,M,M,5.75
FAT,2021-05-20 00:40,M,M,M,12.65
SFO,2021-05-20 00:40,M,M,M,M
FAT,2021-05-20 00:45,M,M,M,12.65
BUR,2021-05-20 00:45,M,M,M,5.75
SFO,2021-05-20 00:45,M,M,M,M
BUR,2021-05-20 00:50,M,M,M,5.75
FAT,2021-05-20 00:50,M,M,M,14.95
SFO,2021-05-20 00:50,M,M,M,29.90
CQT,2021-05-20 00:52,15.61,10.00,69.24,0.00
BUR,2021-05-20 00:53,15.00,8.89,66.83,4.60
FAT,2021-05-20 00:53,13.89,0.00,38.54,16.10
BUR,2021-05-20 00:55,M,M,M,2.30
FAT,2021-05-20 00:55,M,M,M,17.25
SFO,2021-05-20 00:55,M,M,M,27.60
SFO,2021-05-20 00:56,11.11,5.61,68.86,29.90
BUR,2021-05-20 01:00,M,M,M,2.30
FAT,2021-05-20 01:00,M,M,M,12.65
SFO,2021-05-20 01:00,M,M,M,25.30
BUR,2021-05-20 01:05,M,M,M,2.30
FAT,2021-05-20 01:05,M,M,M,14.95
SFO,2021-05-20 01:05,M,M,M,26.45
FAT,2021-05-20 01:10,M,M,M,14.95
