station,valid,tmpc,dwpc,relh,sped
HOU,2021-08-28 00:00,M,M,M,0.00
DAL,2021-08-28 00:00,M,M,M,5.75
HOU,2021-08-28 00:05,M,M,M,0.00
DAL,2021-08-28 00:05,M,M,M,12.65
HOU,2021-08-28 00:10,M,M,M,2.30
DAL,2021-08-28 00:10,M,M,M,5.75
HOU,2021-08-28 00:15,M,M,M,2.30
DAL,2021-08-28 00:15,M,M,M,8.05
HOU,2021-08-28 00:20,M,M,M,4.60
DAL,2021-08-28 00:20,M,M,M,8.05
HOU,2021-08-28 00:25,M,M,M,4.60
DAL,2021-08-28 00:25,M,M,M,9.20
DAL,2021-08-28 00:30,M,M,M,8.05
HOU,2021-08-28 00:30,M,M,M,4.60
DAL,2021-08-28 00:35,M,M,M,11.50
HOU,2021-08-28 00:35,M,M,M,5.75
HOU,2021-08-28 00:40,M,M,M,2.30
DAL,2021-08-28 00:40,M,M,M,8.05
HOU,2021-08-28 00:45,M,M,M,4.60
DAL,2021-08-28 00:45,M,M,M,8.05
HOU,2021-08-28 00:50,M,M,M,2.30
DAL,2021-08-28 00:50,M,M,M,8.05
DAL,2021-08-28 00:53,28.28,20.00,60.81,8.05
HOU,2021-08-28 00:53,27.78,23.28,76.53,3.45
DAL,2021-08-28 00:55,M,M,M,9.20
HOU,2021-08-28 00:55,M,M,M,4.60
DAL,2021-08-28 01:00,M,M,M,5.75
HOU,2021-08-28 01:00,M,M,M,2.30
HOU,2021-08-28 01:05,M,M,M,4.60
DAL,2021-08-28 01:05,M,M,M,5.75
DAL,2021-08-28 01:10,M,M,M,9.20
HOU,2021-08-28 01:10,M,M,M,4.60
HOU,2021-08-28 01:15,M,M,M,4.60
DAL,2021-08-28 01:15,M,M,M,5.75
DAL,2021-08-28 01:20,M,M,M,5.75
HOU,2021-08-28 01:20,M,M,M,4.60
DAL,2021-08-28 01:25,M,M,M,5.75
HOU,2021-08-28 01:25,M,M,M,2.30
HOU,2021-08-28 01:30,M,M,M,0.00
DAL,2021-08-28 01:30,M,M,M,9.20
DAL,2021-08-28 01:35,M,M,M,5.75
HOU,2021-08-28 01:35,M,M,M,0.00
DAL,2021-08-28 01:40,M,M,M,5.75
HOU,2021-08-28 01:40,M,M,M,0.00
HOU,2021-08-28 01:45,M,M,M,2.30
DAL,2021-08-28 01:45,M,M,M,5.75
HOU,2021-08-28 01:50,M,M,M,2.30
DAL,2021-08-28 01:50,M,M,M,8.05
HOU,2021-08-28 01:53,28.28,23.28,74.33,0.00
DAL,2021-08-28 01:53,27.78,20.00,62.62,5.75
HOU,2021-08-28 01:55,M,M,M,0.00
DAL,2021-08-28 01:55,M,M,M,5.75
HOU,2021-08-28 02:00,M,M,M,2.30
DAL,2021-08-28 02:00,M,M,M,8.05
HOU,2021-08-28 02:05,M,M,M,2.30
DAL,2021-08-28 02:05,M,M,M,5.75
DAL,2021-08-28 02:10,M,M,M,5.75
HOU,2021-08-28 02:10,M,M,M,0.00
HOU,2021-08-28 02:15,M,M,M,0.00
DAL,2021-08-28 02:15,M,M,M,5.75
DAL,2021-08-28 02:20,M,M,M,8.05
HOU,2021-08-28 02:20,M,M,M,0.00
DAL,2021-08-28 02:25,M,M,M,8.05
HOU,2021-08-28 02:25,M,M,M,0.00
HOU,2021-08-28 02:30,M,M,M,0.00
DAL,2021-08-28 02:30,M,M,M,4.60
HOU,2021-08-28 02:35,M,M,M,0.00
DAL,2021-08-28 02:35,M,M,M,5.75
DAL,2021-08-28 02:40,M,M,M,5.75
HOU,2021-08-28 02:40,M,M,M,0.00
DAL,2021-08-28 02:45,M,M,M,4.60
HOU,2021-08-28 02:45,M,M,M,0.00
HOU,2021-08-28 02:50,M,M,M,0.00
DAL,2021-08-28 02:50,M,M,M,5.75
HOU,2021-08-28 02:53,28.28,23.28,74.33,0.00
DAL,2021-08-28 02:53,26.72,20.61,69.18,6.90
HOU,2021-08-28 02:55,M,M,M,0.00
DAL,2021-08-28 02:55,M,M,M,5.75
DAL,2021-08-28 03:00,M,M,M,5.75
HOU,2021-08-28 03:00,M,M,M,5.75
HOU,2021-08-28 03:05,M,M,M,4.60
DAL,2021-08-28 03:05,M,M,M,5.75
DAL,2021-08-28 03:10,M,M,M,4.60
HOU,2021-08-28 03:10,M,M,M,5.75
HOU,2021-08-28 03:15,M,M,M,5.75
DAL,2021-08-28 03:15,M,M,M,5.75
DAL,2021-08-28 03:20,M,M,M,4.60
HOU,2021-08-28 03:20,M,M,M,9.20
DAL,2021-08-28 03:25,M,M,M,5.75
HOU,2021-08-28 03:25,M,M,M,9.20
DAL,2021-08-28 03:30,M,M,M,4.60
HOU,2021-08-28 03:30,M,M,M,8.05
DAL,2021-08-28 03:35,M,M,M,5.75
HOU,2021-08-28 03:35,M,M,M,5.75
HOU,2021-08-28 03:40,M,M,M,8.05
DAL,2021-08-28 03:40,M,M,M,5.75
